,mean,ci_lower,ci_upper
138,0.5735632183908048,0.0,1.61494252873563
139,0.5540229885057475,0.0,1.439655172413792
140,0.5287356321839083,0.0,1.4942528735632183
141,0.5137931034482761,0.0,1.439655172413792
142,0.4839080459770117,0.0,1.439655172413792
143,0.46666666666666695,0.0,1.32471264367816
144,0.46666666666666695,0.0,1.264367816091954
145,0.45287356321839106,0.0,1.32471264367816
146,0.43678160919540254,0.0,1.1494252873563218
147,0.42183908045977037,0.0,1.1494252873563218
148,0.40344827586206916,0.0,1.1494252873563218
149,0.38390804597701167,0.0,1.0344827586206897
150,0.38160919540229904,0.0,1.0344827586206897
151,0.3540229885057473,0.0,1.0948275862068955
152,0.3287356321839082,0.0,1.0344827586206897
153,0.2965517241379312,0.0,0.9798850574712634
154,0.2850574712643679,0.0,0.9195402298850575
155,0.28045977011494266,0.0,1.0948275862068955
156,0.27586206896551735,0.0,1.0344827586206897
157,0.2505747126436783,0.0,0.9195402298850575
158,0.2356321839080461,0.0,0.9798850574712634
159,0.22758620689655185,0.0,1.0948275862068955
160,0.22068965517241387,0.0,1.1005747126436751
161,0.20229885057471275,0.0,1.0402298850574692
162,0.18735632183908052,0.0,0.9195402298850575
163,0.16436781609195406,0.0,0.8045977011494253
164,0.1482758620689656,0.0,0.6896551724137931
165,0.14827586206896556,0.0,0.8045977011494253
166,0.13333333333333336,0.0,0.6896551724137931
167,0.12298850574712647,0.0,0.810344827586205
168,0.12068965517241384,0.0,0.8706896551724109
169,0.1045977011494253,0.0,0.8649425287356312
170,0.10344827586206899,0.0,0.8045977011494253
171,0.09195402298850577,0.0,0.749999999999999
172,0.07931034482758624,0.0,0.5747126436781609
173,0.07701149425287358,0.0,0.5747126436781609
174,0.07701149425287358,0.0,0.6350574712643668
175,0.07241379310344831,0.0,0.5804597701149405
176,0.06781609195402302,0.0,0.45977011494252873
177,0.060919540229885084,0.0,0.5201149425287346
178,0.060919540229885084,0.0,0.5201149425287346
179,0.05517241379310346,0.0,0.45977011494252873
180,0.04942528735632186,0.0,0.4051724137931025
181,0.04712643678160921,0.0,0.3448275862068966
182,0.0459770114942529,0.0,0.3448275862068966
183,0.05057471264367818,0.0,0.3448275862068966
184,0.0517241379310345,0.0,0.22988505747126436
185,0.05747126436781611,0.0,0.3448275862068966
186,0.05747126436781611,0.0,0.3448275862068966
187,0.06436781609195405,0.0,0.3448275862068966
188,0.06436781609195405,0.0,0.3448275862068966
189,0.0666666666666667,0.0,0.3448275862068966
190,0.07011494252873567,0.0,0.4051724137931025
191,0.06896551724137934,0.0,0.4051724137931025
192,0.07011494252873567,0.0,0.4655172413793084
193,0.0724137931034483,0.0,0.45977011494252873
194,0.0724137931034483,0.0,0.45977011494252873
195,0.06781609195402301,0.0,0.45977011494252873
196,0.06551724137931038,0.0,0.4655172413793084
197,0.062068965517241406,0.0,0.4051724137931025
198,0.06551724137931035,0.0,0.4051724137931025
199,0.07011494252873567,0.0,0.45977011494252873
200,0.07586206896551728,0.0,0.45977011494252873
201,0.07471264367816095,0.0,0.45977011494252873
202,0.07816091954022993,0.0,0.5201149425287346
203,0.07816091954022993,0.0,0.5201149425287346
204,0.0770114942528736,0.0,0.45977011494252873
205,0.07471264367816095,0.0,0.45977011494252873
206,0.07011494252873567,0.0,0.45977011494252873
207,0.06781609195402301,0.0,0.45977011494252873
208,0.07471264367816094,0.0,0.45977011494252873
209,0.08735632183908049,0.0,0.5747126436781609
210,0.09425287356321842,0.0,0.5201149425287346
211,0.10114942528735633,0.0,0.5201149425287346
212,0.10804597701149429,0.0,0.6350574712643668
213,0.11609195402298855,0.0,0.749999999999999
214,0.12413793103448281,0.0,0.6896551724137931
215,0.11839080459770121,0.0,0.6350574712643668
216,0.1172413793103449,0.0,0.5747126436781609
217,0.11609195402298857,0.0,0.5747126436781609
218,0.11264367816091961,0.0,0.6350574712643668
219,0.1172413793103449,0.0,0.45977011494252873
220,0.11609195402298857,0.0,0.45977011494252873
221,0.11609195402298857,0.0,0.45977011494252873
222,0.12068965517241387,0.0,0.45977011494252873
223,0.11609195402298855,0.0,0.45977011494252873
224,0.12758620689655178,0.0,0.6350574712643668
225,0.12988505747126441,0.0,0.6350574712643668
226,0.12183908045977017,0.0,0.5747126436781609
227,0.11379310344827592,0.0,0.6350574712643668
228,0.11494252873563225,0.0,0.5201149425287346
229,0.1172413793103449,0.0,0.5201149425287346
230,0.11954022988505754,0.0,0.45977011494252873
231,0.11609195402298857,0.0,0.45977011494252873
232,0.11494252873563222,0.0,0.45977011494252873
233,0.12413793103448283,0.0,0.5201149425287346
234,0.12758620689655178,0.0,0.5747126436781609
235,0.12643678160919547,0.0,0.5747126436781609
236,0.13333333333333341,0.0,0.6350574712643668
237,0.14137931034482767,0.0,0.5201149425287346
238,0.14482758620689665,0.0,0.5747126436781609
