,mean,ci_lower,ci_upper
192,0.05,0.0,1.0
193,0.04,0.0,1.0
194,0.05,0.0,1.0
195,0.07,0.0,1.4749999999999943
196,0.11,0.0,1.0
197,0.01,0.0,0.0
198,0.08,0.0,1.0
199,0.08,0.0,1.0
200,0.09,0.0,1.0
201,0.06,0.0,1.0
202,0.09,0.0,1.0
203,0.07,0.0,1.0
204,0.06,0.0,1.0
205,0.18,0.0,1.4749999999999943
206,0.11,0.0,1.4749999999999943
207,0.11,0.0,1.0
208,0.11,0.0,1.0
209,0.08,0.0,1.0
210,0.06,0.0,1.0
211,0.13,0.0,2.0
212,0.08,0.0,1.0
213,0.08,0.0,1.0
214,0.13,0.0,1.0
215,0.05,0.0,1.0
216,0.11,0.0,1.4749999999999943
217,0.25,0.0,2.0
218,0.09,0.0,1.0
219,0.17,0.0,1.4749999999999943
220,0.15,0.0,1.0
221,0.12,0.0,1.0
222,0.13,0.0,1.4749999999999943
223,0.08,0.0,1.0
224,0.09,0.0,1.0
225,0.16,0.0,2.0
226,0.09,0.0,1.0
227,0.1,0.0,1.0
228,0.07,0.0,1.0
229,0.17,0.0,2.0
230,0.14,0.0,1.0
231,0.19,0.0,1.4749999999999943
232,0.13,0.0,1.0
233,0.19,0.0,2.0
234,0.24,0.0,2.0
235,0.23,0.0,2.0
236,0.19,0.0,1.4749999999999943
237,0.22,0.0,2.0
238,0.14,0.0,1.0
