,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,231.28,0.85,0.37,4.06,7.6,0.41,4.43,203.85,0.0,0.0,3.0,6.0,0.0,3.0,263.575,4.0,2.5249999999999915,6.0,10.049999999999983,2.0,6.5249999999999915
147,230.95,0.8,0.38,3.8,7.87,0.31,4.18,203.95,0.0,0.0,3.0,6.0,0.0,3.0,277.04999999999995,3.5249999999999915,2.0,5.5249999999999915,10.524999999999991,2.0,7.0
148,230.71,0.77,1.4,3.66,7.95,0.26,5.06,202.95,0.0,1.0,3.0,6.0,0.0,4.0,265.575,3.0,3.5249999999999915,5.5249999999999915,10.524999999999991,1.5249999999999915,8.0
149,230.03,0.79,1.41,3.54,7.09,0.27,4.95,204.95,0.0,1.0,3.0,6.0,0.0,4.0,261.525,3.5249999999999915,3.0,5.5249999999999915,9.524999999999991,2.0,8.0
150,230.24,0.77,1.39,3.5,6.11,0.23,4.89,204.475,0.0,1.0,3.0,5.0,0.0,4.0,257.0,4.0,3.5249999999999915,5.0,8.524999999999991,1.5249999999999915,8.524999999999991
151,230.06,0.71,1.33,3.46,6.09,0.22,4.79,207.475,0.0,1.0,3.0,5.0,0.0,4.0,258.04999999999995,4.0,3.0,5.0,8.524999999999991,1.5249999999999915,8.0
152,230.44,0.65,1.29,2.44,6.09,0.23,3.73,207.0,0.0,0.0,2.0,5.0,0.0,2.0,257.0,3.5249999999999915,3.0,4.0,8.524999999999991,1.5249999999999915,7.5249999999999915
153,230.44,0.48,1.22,2.43,6.14,0.25,3.65,205.475,0.0,0.0,2.0,5.0,0.0,2.0,259.67499999999995,3.0,3.0,4.0,9.0,2.0,7.0
154,229.38,0.54,0.25,2.39,6.07,0.2,2.64,206.425,0.0,0.0,1.475,5.0,0.0,1.475,254.52499999999998,3.5249999999999915,2.0,4.0,8.0,2.0,5.5249999999999915
155,230.74,0.48,1.21,2.35,6.06,0.19,3.56,207.0,0.0,1.0,1.0,5.0,0.0,2.0,264.575,3.0,3.0,4.0,8.0,2.0,6.5249999999999915
156,230.47,0.44,1.23,2.29,6.09,0.15,3.52,205.475,0.0,1.0,1.0,5.0,0.0,2.0,260.525,4.0,3.0,4.0,8.524999999999991,1.5249999999999915,6.5249999999999915
157,230.46,0.41,1.26,2.16,6.12,0.15,3.42,203.425,0.0,1.0,1.0,5.0,0.0,2.0,257.0,3.0,3.0,4.0,8.524999999999991,1.0,5.5249999999999915
158,229.21,0.4,1.26,1.98,5.23,0.14,3.24,203.0,0.0,1.0,1.0,4.0,0.0,2.0,255.04999999999998,3.0,3.0,3.5249999999999915,7.0,1.0,5.5249999999999915
159,229.55,0.35,0.24,1.89,5.27,0.11,2.13,201.9,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,3.0,2.0,3.0,7.0,1.0,5.0
160,230.99,0.28,0.22,1.68,5.45,0.1,1.9,204.95,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,2.0,2.0,3.0,8.0,1.0,5.0
161,231.63,0.22,0.19,1.5,5.62,0.11,1.69,205.0,0.0,0.0,1.0,4.0,0.0,1.0,256.525,2.0,1.5249999999999915,3.0,7.0,1.0,4.0
162,232.47,0.23,0.2,1.42,5.66,0.09,1.62,206.95,0.0,0.0,1.0,5.0,0.0,1.0,263.0,2.5249999999999915,2.0,3.0,7.5249999999999915,1.0,4.0
163,232.54,0.18,0.15,1.34,5.74,0.09,1.49,209.475,0.0,0.0,1.0,5.0,0.0,1.0,259.525,2.0,1.5249999999999915,3.0,8.0,1.0,4.0
164,233.21,0.15,0.15,1.29,4.75,0.08,1.44,208.95,0.0,0.0,0.4750000000000001,4.0,0.0,0.4750000000000001,265.19999999999993,1.5249999999999915,1.0,3.0,7.0,1.0,4.0
165,231.84,0.2,0.13,1.2,4.78,0.07,1.33,206.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.0,1.0,3.0,7.0,1.0,4.0
166,233.03,0.23,0.13,1.1,4.84,0.03,1.23,202.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.049999999999983,1.0,3.0,7.5249999999999915,0.5249999999999915,3.5249999999999915
167,233.45,0.12,0.14,0.29,4.59,0.03,0.43,201.475,0.0,0.0,0.0,4.0,0.0,0.0,269.04999999999995,1.0,1.5249999999999915,1.5249999999999915,6.5249999999999915,0.5249999999999915,2.5249999999999915
168,234.05,0.17,0.12,0.29,4.6,0.05,0.41,206.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.5249999999999915,1.5249999999999915,6.0,1.0,2.5249999999999915
169,233.63,0.15,0.1,0.29,4.58,0.06,0.39,206.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.5249999999999915,1.5249999999999915,1.5249999999999915,6.0,1.0,2.0
170,233.33,0.14,0.08,0.28,4.56,0.07,0.36,208.85,0.0,0.0,0.0,4.0,0.0,0.0,263.575,1.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
171,233.33,0.2,0.06,0.26,4.53,0.04,0.32,203.275,0.0,0.0,0.0,4.0,0.0,0.0,264.0,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
172,234.31,0.21,0.04,0.24,4.51,0.06,0.28,201.85,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,2.0,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
173,233.37,0.13,0.06,0.22,4.53,0.04,0.28,198.95,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.5249999999999915,1.0,1.0,6.5249999999999915,1.0,2.0
174,233.07,0.16,0.06,0.19,4.53,0.04,0.25,203.9,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
175,232.97,0.14,0.04,0.18,4.53,0.03,0.22,207.475,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,1.5249999999999915,1.0,1.0,6.0,0.5249999999999915,1.0
176,232.36,0.15,0.03,0.17,4.47,0.03,0.2,202.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,0.5249999999999915,1.0,6.0,0.5249999999999915,1.0
177,232.86,0.18,0.03,0.18,4.46,0.03,0.21,199.9,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,1.5249999999999915,0.5249999999999915,1.0,6.0,0.5249999999999915,1.0
178,233.09,0.18,0.03,0.18,4.44,0.03,0.21,205.95,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.0,0.5249999999999915,1.0,6.0,0.5249999999999915,1.0
179,232.87,0.22,0.02,0.18,4.44,0.04,0.2,206.475,0.0,0.0,0.0,4.0,0.0,0.0,267.0,2.0,0.0,1.0,6.0,1.0,1.0
180,233.03,0.2,0.04,0.2,4.39,0.06,0.24,203.0,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.5249999999999915,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
181,231.68,0.24,0.03,0.19,4.39,0.08,0.22,204.375,0.0,0.0,0.0,4.0,0.0,0.0,270.09999999999997,2.5249999999999915,0.5249999999999915,1.5249999999999915,6.0,1.0,2.0
182,230.98,0.25,0.04,0.19,4.38,0.08,0.23,201.425,0.0,0.0,0.0,4.0,0.0,0.0,263.0,3.0,1.0,1.5249999999999915,6.0,1.0,2.0
183,232.16,0.22,0.07,0.18,4.37,0.07,0.25,199.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,3.0,1.0,1.0,6.0,1.0,2.0
184,232.49,0.21,0.06,0.17,4.37,0.08,0.23,200.425,0.0,0.0,0.0,4.0,0.0,0.0,266.0,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
185,232.36,0.23,0.09,0.15,4.38,0.09,0.24,204.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
186,231.77,0.21,0.09,0.13,4.39,0.12,0.22,204.0,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
187,232.77,0.18,0.09,0.12,4.38,0.11,0.21,202.9,0.0,0.0,0.0,4.0,0.0,0.0,260.15,1.5249999999999915,1.0,1.0,6.0,1.5249999999999915,2.0
188,233.83,0.26,0.08,0.11,4.35,0.13,0.19,207.375,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.0,1.0,1.0,6.0,1.5249999999999915,2.0
189,232.73,0.26,0.07,0.1,4.35,0.12,0.17,206.0,0.0,0.0,0.0,4.0,0.0,0.0,253.575,3.0,1.0,1.0,6.0,2.0,1.0
190,232.12,0.25,0.08,0.09,4.34,0.12,0.17,211.475,0.0,0.0,0.0,4.0,0.0,0.0,255.62499999999994,3.0,1.0,1.0,6.0,2.0,1.0
191,230.18,0.17,0.07,0.09,4.35,0.11,0.16,206.95,0.0,0.0,0.0,4.0,0.0,0.0,253.52499999999998,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
192,229.7,0.21,0.11,0.09,4.35,0.13,0.2,205.95,0.0,0.0,0.0,4.0,0.0,0.0,259.2499999999999,2.0,1.0,1.0,6.0,1.5249999999999915,1.5249999999999915
193,229.47,0.17,0.1,0.08,4.36,0.1,0.18,204.95,0.0,0.0,0.0,4.0,0.0,0.0,256.09999999999997,1.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
194,229.52,0.18,0.12,0.07,4.36,0.1,0.19,209.0,0.0,0.0,0.0,4.0,0.0,0.0,253.52499999999998,1.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
195,230.39,0.13,0.13,0.08,4.35,0.09,0.21,205.9,0.0,0.0,0.0,4.0,0.0,0.0,251.52499999999998,1.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.0
196,232.03,0.16,0.11,0.08,4.34,0.08,0.19,205.475,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,2.0,1.0,1.0,6.0,1.0,2.0
197,232.53,0.19,0.11,0.08,4.34,0.06,0.19,201.8,0.0,0.0,0.0,4.0,0.0,0.0,259.15,2.0,1.0,1.0,6.0,1.0,2.0
198,232.2,0.19,0.12,0.08,4.33,0.06,0.2,205.425,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.5249999999999915,1.0,6.0,1.0,2.0
199,231.7,0.2,0.09,0.07,4.31,0.09,0.16,202.475,0.0,0.0,0.0,4.0,0.0,0.0,255.575,2.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
200,232.18,0.22,0.08,0.07,4.3,0.04,0.15,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.15,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
201,232.8,0.23,0.09,0.07,4.27,0.02,0.16,203.0,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,2.0,1.0,1.0,5.0,0.0,1.0
202,233.41,0.17,0.06,0.09,4.29,0.04,0.15,206.0,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.5249999999999915,1.0,1.0,5.5249999999999915,0.0,1.0
203,232.49,0.18,0.06,0.09,4.29,0.05,0.15,208.95,0.0,0.0,0.0,4.0,0.0,0.0,260.15,2.5249999999999915,1.0,1.0,5.5249999999999915,0.5249999999999915,1.5249999999999915
204,232.39,0.19,1.07,0.09,4.25,0.05,1.16,201.95,0.0,1.0,0.0,4.0,0.0,1.0,259.575,2.0,2.0,1.0,5.0,0.5249999999999915,2.5249999999999915
205,230.98,0.2,1.08,0.08,4.26,0.07,1.16,200.475,0.0,1.0,0.0,4.0,0.0,1.0,262.575,1.5249999999999915,2.0,1.0,5.0,1.5249999999999915,2.5249999999999915
206,230.74,0.18,1.04,0.08,4.26,0.07,1.12,206.475,0.0,1.0,0.0,4.0,0.0,1.0,262.62499999999994,2.0,2.0,1.0,5.0,1.5249999999999915,2.5249999999999915
207,230.08,0.25,1.03,0.09,4.27,0.07,1.12,207.425,0.0,1.0,0.0,4.0,0.0,1.0,261.525,2.0,2.0,1.0,5.0,1.5249999999999915,3.0
208,230.08,0.22,1.02,0.11,4.29,0.06,1.13,202.95,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,2.0,1.0,5.5249999999999915,1.0,3.049999999999983
209,230.4,0.24,0.96,0.11,4.32,0.08,1.07,201.9,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,2.0,1.0,6.0,1.0,3.049999999999983
210,230.27,0.33,0.94,0.1,4.31,0.06,1.04,201.95,0.0,0.0,0.0,4.0,0.0,0.0,258.0,3.0,1.5249999999999915,1.0,5.5249999999999915,1.0,2.5249999999999915
211,229.76,0.34,0.86,0.09,4.38,0.08,0.95,204.95,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,3.0,2.0,1.0,6.0,1.0,3.0
212,230.16,0.35,0.65,0.09,4.57,0.08,0.74,207.95,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
213,231.11,0.4,0.05,0.09,4.16,0.1,0.14,205.95,0.0,0.0,0.0,4.0,0.0,0.0,259.575,3.0,1.0,1.0,5.0,1.0,1.5249999999999915
214,230.57,0.36,0.06,0.1,4.17,0.09,0.16,206.95,0.0,0.0,0.0,4.0,0.0,0.0,256.575,2.5249999999999915,1.0,1.5249999999999915,5.0,1.0,2.049999999999983
215,231.73,0.34,0.1,0.12,4.17,0.12,0.22,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.5249999999999915,1.0,2.0,5.0,1.0,2.0
216,232.2,0.32,0.09,1.12,4.16,0.1,1.21,207.0,0.0,0.0,1.0,4.0,0.0,1.0,260.525,2.5249999999999915,1.0,3.0,5.0,1.0,3.0
217,231.32,0.34,0.06,1.12,4.15,0.13,1.18,208.95,0.0,0.0,1.0,4.0,0.0,1.0,261.19999999999993,3.049999999999983,1.0,3.0,5.0,1.0,3.0
218,230.9,0.3,0.08,1.13,4.15,0.09,1.21,202.475,0.0,0.0,1.0,4.0,0.0,1.0,255.14999999999995,3.0,1.0,3.0,5.0,1.0,3.0
219,231.75,0.28,0.13,1.12,4.16,0.11,1.25,202.95,0.0,0.0,1.0,4.0,0.0,1.0,261.15,3.0,1.0,3.0,5.0,1.0,3.0
220,233.31,0.33,0.14,1.12,4.14,0.11,1.26,204.375,0.0,0.0,1.0,4.0,0.0,1.0,262.0,2.5249999999999915,1.0,2.5249999999999915,5.0,1.0,3.0
221,232.2,0.31,0.12,1.12,4.14,0.11,1.24,204.475,0.0,0.0,1.0,4.0,0.0,1.0,263.525,3.0,1.5249999999999915,2.5249999999999915,5.0,1.0,3.0
222,231.88,0.34,0.1,1.14,4.13,0.11,1.24,202.475,0.0,0.0,1.0,4.0,0.0,1.0,261.15,2.5249999999999915,1.0,2.5249999999999915,5.0,1.5249999999999915,3.0
223,231.36,0.4,0.14,1.16,4.12,0.12,1.3,201.425,0.0,0.0,1.0,4.0,0.0,1.0,265.575,2.0,1.5249999999999915,2.5249999999999915,5.0,1.5249999999999915,3.5249999999999915
224,231.19,0.38,0.14,1.18,4.11,0.13,1.32,207.0,0.0,0.0,1.0,4.0,0.0,1.0,255.04999999999998,2.5249999999999915,2.0,2.5249999999999915,5.0,1.5249999999999915,3.5249999999999915
225,232.01,0.39,0.11,1.17,4.1,0.13,1.28,205.475,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,2.5249999999999915,2.0,2.5249999999999915,5.0,1.0,3.5249999999999915
226,232.81,0.4,0.12,0.17,4.11,0.13,0.29,204.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.5249999999999915,1.0,1.0,5.0,1.5249999999999915,2.0
227,231.46,0.49,0.09,0.2,4.1,0.15,0.29,205.475,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,3.0,1.0,1.0,5.0,2.0,2.0
228,231.71,0.56,0.1,0.2,4.1,0.13,0.3,200.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,3.0,1.0,1.5249999999999915,5.0,1.0,2.0
229,231.45,0.49,0.11,0.24,4.11,0.13,0.35,206.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,3.0,1.0,2.0,5.0,1.0,2.0
230,231.47,0.5,0.16,0.25,4.11,0.16,0.41,203.85,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.0,1.0,2.0,5.0,1.0,2.5249999999999915
231,230.21,0.47,0.14,0.27,3.1,0.15,0.41,203.9,0.0,0.0,0.0,3.0,0.0,0.0,253.04999999999998,2.0,1.0,2.0,4.0,1.0,2.0
232,230.42,0.46,0.16,0.27,3.11,0.14,0.43,204.85,0.0,0.0,0.0,3.0,0.0,0.0,255.09999999999997,2.5249999999999915,1.0,2.0,4.0,1.0,2.0
233,230.52,0.52,0.19,0.26,3.11,0.2,0.45,203.95,0.0,0.0,0.0,3.0,0.0,0.0,255.09999999999997,3.5249999999999915,1.0,2.0,4.0,1.0,2.0
234,231.52,0.56,0.17,0.24,3.1,0.22,0.41,204.475,0.0,0.0,0.0,3.0,0.0,0.0,257.525,3.5249999999999915,1.0,2.0,4.0,1.0,2.0
235,231.22,0.51,0.16,0.23,3.1,0.24,0.39,205.475,0.0,0.0,0.0,3.0,0.0,0.0,261.525,3.0,1.0,2.0,4.0,1.0,2.0
236,231.15,0.5,0.19,0.24,3.09,0.23,0.43,207.475,0.0,0.0,0.0,3.0,0.0,0.0,256.525,3.0,1.5249999999999915,2.0,4.0,1.0,2.0
237,231.47,0.41,0.22,0.26,3.11,0.18,0.48,203.475,0.0,0.0,0.0,3.0,0.0,0.0,258.67499999999995,2.5249999999999915,2.0,2.0,4.0,1.0,3.0
238,232.23,0.37,0.26,0.27,3.11,0.16,0.53,203.9,0.0,0.0,0.0,3.0,0.0,0.0,262.575,2.5249999999999915,2.0,2.0,4.0,1.5249999999999915,3.0
