,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,4.761904761904762,0.0,0.0,0.0,5.882352941176471,5.882352941176471,21.05263157894737,9.090909090909092,11.11111111111111,23.076923076923077,0.0,0.0,4.545454545454546,5.882352941176471,11.11111111111111,23.529411764705884,5.882352941176471,47.05882352941177,12.0,28.571428571428573,9.523809523809524,0.0,21.428571428571427,17.647058823529413,6.666666666666667,16.666666666666668,30.0,20.0,0.0,21.875,16.666666666666668,7.142857142857143,0.0,4.166666666666667,9.523809523809524,18.181818181818183,5.555555555555555,37.5,0.0,0.0,22.22222222222222,11.11111111111111,20.0,14.285714285714286,14.285714285714286,7.407407407407407,22.22222222222222,7.142857142857143,18.75,16.666666666666668,8.333333333333334,7.6923076923076925,4.166666666666667,29.41176470588235,0.0,20.0,0.0,12.5,18.181818181818183,11.11111111111111,4.761904761904762,0.0,13.793103448275861,0.0,3.8461538461538463,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.761904761904762,7.6923076923076925,10.0,6.666666666666667,0.0,12.5,0.0,50.0,14.285714285714286,27.77777777777778,4.0,0.0,14.285714285714286,0.0,20.0,20.0,0.0,8.695652173913043,28.571428571428573,16.666666666666668,8.695652173913043,37.5,0.0,20.0,8.333333333333334,5.2631578947368425,5.882352941176471,16.666666666666668,21.428571428571427
11,0.0,0.0,0.0,16.666666666666668,6.666666666666667,5.882352941176471,18.181818181818183,10.0,0.0,28.571428571428573,7.142857142857143,30.0,5.882352941176471,5.882352941176471,5.555555555555555,23.529411764705884,0.0,15.789473684210526,0.0,16.0,0.0,18.75,0.0,7.142857142857143,10.0,7.142857142857143,30.0,0.0,0.0,23.529411764705884,11.11111111111111,0.0,8.333333333333334,8.333333333333334,0.0,0.0,4.761904761904762,27.77777777777778,14.285714285714286,15.384615384615385,12.5,0.0,0.0,18.75,9.090909090909092,26.31578947368421,38.46153846153846,7.6923076923076925,0.0,10.526315789473685,9.090909090909092,0.0,21.73913043478261,17.647058823529413,7.142857142857143,10.0,18.75,6.25,0.0,7.142857142857143,16.666666666666668,0.0,20.0,0.0,14.285714285714286,0.0,20.0,5.2631578947368425,9.090909090909092,20.0,0.0,8.333333333333334,0.0,15.384615384615385,0.0,20.0,10.526315789473685,0.0,43.75,0.0,15.789473684210526,10.526315789473685,12.5,0.0,8.333333333333334,21.428571428571427,40.0,7.6923076923076925,10.526315789473685,0.0,23.529411764705884,0.0,21.73913043478261,0.0,12.5,15.0,0.0,0.0,15.384615384615385,11.764705882352942
12,0.0,0.0,0.0,0.0,5.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,25.0,6.666666666666667,0.0,0.0,17.857142857142858,8.333333333333334,6.25,0.0,0.0,15.789473684210526,11.11111111111111,26.31578947368421,6.666666666666667,40.0,6.25,5.882352941176471,13.043478260869565,12.5,22.22222222222222,7.142857142857143,5.555555555555555,0.0,0.0,9.090909090909092,7.6923076923076925,0.0,13.333333333333334,37.5,0.0,14.285714285714286,17.647058823529413,0.0,5.555555555555555,6.666666666666667,13.793103448275861,30.76923076923077,9.090909090909092,10.0,0.0,7.142857142857143,12.5,9.67741935483871,17.391304347826086,0.0,10.0,14.285714285714286,25.0,61.53846153846154,21.05263157894737,27.272727272727273,8.333333333333334,10.526315789473685,0.0,0.0,22.727272727272727,0.0,6.25,17.391304347826086,0.0,7.6923076923076925,0.0,14.285714285714286,7.407407407407407,10.0,6.666666666666667,0.0,56.25,0.0,9.523809523809524,7.142857142857143,12.5,0.0,0.0,0.0,21.428571428571427,33.333333333333336,0.0,12.5,8.695652173913043,16.0,5.0,26.666666666666668,20.0,14.285714285714286,0.0,0.0,43.75,0.0,0.0
13,0.0,12.5,0.0,0.0,0.0,12.5,15.789473684210526,7.142857142857143,0.0,10.0,22.22222222222222,35.294117647058826,5.0,5.2631578947368425,15.384615384615385,10.526315789473685,6.25,15.789473684210526,12.5,27.77777777777778,4.545454545454546,0.0,12.5,0.0,33.333333333333336,0.0,6.25,10.0,0.0,0.0,11.11111111111111,27.272727272727273,0.0,0.0,4.3478260869565215,0.0,18.181818181818183,7.142857142857143,20.0,5.2631578947368425,0.0,13.793103448275861,5.2631578947368425,24.0,12.5,17.391304347826086,21.05263157894737,7.142857142857143,8.333333333333334,26.666666666666668,7.6923076923076925,0.0,14.285714285714286,11.764705882352942,0.0,0.0,0.0,15.0,17.391304347826086,16.0,5.882352941176471,0.0,42.10526315789474,8.695652173913043,31.57894736842105,9.523809523809524,5.882352941176471,16.666666666666668,13.333333333333334,0.0,9.090909090909092,0.0,0.0,10.526315789473685,0.0,7.142857142857143,15.384615384615385,33.333333333333336,33.333333333333336,5.0,21.428571428571427,0.0,10.0,14.285714285714286,5.882352941176471,0.0,20.0,16.666666666666668,0.0,22.727272727272727,16.666666666666668,0.0,9.090909090909092,18.75,14.285714285714286,15.384615384615385,15.0,43.75,0.0,7.142857142857143
14,0.0,14.285714285714286,0.0,15.789473684210526,13.043478260869565,10.526315789473685,14.285714285714286,13.793103448275861,7.142857142857143,0.0,23.80952380952381,18.75,35.294117647058826,9.523809523809524,3.5714285714285716,5.555555555555555,8.333333333333334,20.0,9.090909090909092,26.666666666666668,3.7037037037037037,0.0,17.647058823529413,0.0,53.333333333333336,38.095238095238095,22.22222222222222,19.047619047619047,10.0,8.0,5.882352941176471,9.090909090909092,0.0,0.0,0.0,33.333333333333336,15.789473684210526,42.10526315789474,18.75,0.0,7.142857142857143,11.11111111111111,0.0,5.2631578947368425,0.0,4.0,28.571428571428573,7.6923076923076925,0.0,16.666666666666668,0.0,5.2631578947368425,15.0,21.428571428571427,0.0,7.6923076923076925,0.0,3.4482758620689653,46.15384615384615,0.0,0.0,16.666666666666668,36.8421052631579,5.555555555555555,14.814814814814815,7.6923076923076925,0.0,0.0,17.647058823529413,7.6923076923076925,4.761904761904762,0.0,0.0,12.5,5.0,0.0,14.285714285714286,31.25,15.789473684210526,23.529411764705884,15.0,60.0,20.0,0.0,14.285714285714286,0.0,5.2631578947368425,6.451612903225806,10.0,20.0,5.555555555555555,0.0,11.11111111111111,13.333333333333334,0.0,10.0,17.647058823529413,25.0,0.0,9.523809523809524
15,22.22222222222222,5.2631578947368425,0.0,10.526315789473685,2.9411764705882355,5.2631578947368425,12.5,0.0,10.0,0.0,19.047619047619047,17.647058823529413,26.666666666666668,6.666666666666667,17.647058823529413,11.11111111111111,12.5,26.666666666666668,13.043478260869565,4.761904761904762,0.0,31.57894736842105,12.5,17.857142857142858,26.31578947368421,31.818181818181817,15.789473684210526,4.761904761904762,35.294117647058826,3.8461538461538463,4.545454545454546,0.0,7.6923076923076925,0.0,13.043478260869565,17.647058823529413,5.882352941176471,35.0,18.75,0.0,0.0,38.095238095238095,5.882352941176471,8.695652173913043,27.272727272727273,0.0,40.0,25.0,0.0,22.22222222222222,0.0,0.0,9.523809523809524,26.31578947368421,20.0,0.0,0.0,0.0,41.1764705882353,3.225806451612903,0.0,13.043478260869565,23.076923076923077,0.0,0.0,17.391304347826086,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,14.285714285714286,12.5,26.923076923076923,7.142857142857143,27.77777777777778,20.0,30.0,13.636363636363637,26.923076923076923,14.285714285714286,37.5,6.666666666666667,4.0,11.11111111111111,9.090909090909092,11.11111111111111,16.666666666666668,5.2631578947368425,0.0,0.0,0.0,29.41176470588235,0.0,5.882352941176471,22.22222222222222,5.555555555555555,6.666666666666667
16,0.0,33.333333333333336,31.25,0.0,4.3478260869565215,25.0,0.0,43.75,10.0,9.090909090909092,17.391304347826086,11.764705882352942,25.0,6.25,10.526315789473685,6.25,4.3478260869565215,8.695652173913043,11.11111111111111,0.0,42.10526315789474,14.814814814814815,6.666666666666667,10.0,20.833333333333332,21.875,15.789473684210526,5.0,23.529411764705884,6.666666666666667,30.76923076923077,10.0,11.11111111111111,12.5,15.789473684210526,15.384615384615385,9.090909090909092,6.666666666666667,12.5,0.0,0.0,18.181818181818183,6.666666666666667,14.285714285714286,23.076923076923077,38.46153846153846,31.57894736842105,9.090909090909092,0.0,14.285714285714286,0.0,26.666666666666668,0.0,16.666666666666668,18.75,20.0,5.0,0.0,31.25,0.0,6.25,7.6923076923076925,7.142857142857143,0.0,16.666666666666668,14.285714285714286,25.0,15.384615384615385,0.0,0.0,7.142857142857143,9.090909090909092,10.0,0.0,0.0,15.789473684210526,0.0,23.80952380952381,9.090909090909092,15.0,9.090909090909092,25.0,0.0,9.523809523809524,4.0,0.0,5.0,10.0,9.090909090909092,27.77777777777778,0.0,11.11111111111111,0.0,0.0,22.22222222222222,8.333333333333334,5.882352941176471,0.0,6.666666666666667,7.6923076923076925
17,12.0,0.0,17.647058823529413,13.636363636363637,0.0,10.0,4.761904761904762,35.294117647058826,0.0,0.0,30.0,22.22222222222222,14.285714285714286,0.0,6.666666666666667,11.11111111111111,4.761904761904762,12.5,0.0,0.0,27.77777777777778,19.047619047619047,28.571428571428573,4.761904761904762,22.22222222222222,24.137931034482758,11.11111111111111,5.2631578947368425,0.0,11.11111111111111,0.0,0.0,5.0,5.882352941176471,7.142857142857143,6.25,9.375,10.0,5.882352941176471,11.764705882352942,0.0,18.181818181818183,0.0,11.764705882352942,23.076923076923077,10.0,35.714285714285715,6.25,0.0,15.384615384615385,0.0,9.090909090909092,21.05263157894737,0.0,0.0,22.22222222222222,0.0,5.882352941176471,33.333333333333336,9.523809523809524,33.333333333333336,20.0,6.25,6.666666666666667,21.428571428571427,25.0,0.0,7.142857142857143,6.666666666666667,45.0,9.090909090909092,0.0,0.0,5.0,14.285714285714286,13.636363636363637,0.0,18.75,4.166666666666667,16.666666666666668,10.526315789473685,31.25,0.0,3.8461538461538463,0.0,7.142857142857143,8.333333333333334,11.764705882352942,0.0,26.666666666666668,7.6923076923076925,0.0,15.789473684210526,6.666666666666667,11.11111111111111,36.36363636363637,23.076923076923077,9.090909090909092,12.5,8.695652173913043
18,10.526315789473685,0.0,13.043478260869565,0.0,0.0,29.41176470588235,0.0,13.333333333333334,4.761904761904762,23.076923076923077,6.666666666666667,0.0,15.0,40.0,0.0,14.285714285714286,0.0,24.0,9.67741935483871,0.0,25.0,0.0,15.384615384615385,8.0,22.22222222222222,29.166666666666668,9.090909090909092,0.0,27.77777777777778,12.5,6.25,5.555555555555555,11.764705882352942,7.6923076923076925,0.0,0.0,0.0,8.333333333333334,8.333333333333334,17.647058823529413,5.882352941176471,0.0,21.428571428571427,23.529411764705884,15.384615384615385,11.538461538461538,12.5,0.0,0.0,10.0,11.11111111111111,20.0,11.11111111111111,5.555555555555555,16.666666666666668,16.666666666666668,12.0,0.0,3.4482758620689653,18.181818181818183,23.80952380952381,10.526315789473685,8.333333333333334,26.31578947368421,7.142857142857143,0.0,0.0,21.05263157894737,0.0,26.08695652173913,5.2631578947368425,11.11111111111111,11.764705882352942,0.0,0.0,17.647058823529413,0.0,0.0,10.0,17.647058823529413,0.0,31.25,16.666666666666668,18.75,13.333333333333334,0.0,11.11111111111111,3.7037037037037037,0.0,20.0,0.0,5.2631578947368425,4.761904761904762,0.0,18.75,16.666666666666668,35.0,40.0,0.0,4.761904761904762
19,0.0,11.11111111111111,8.333333333333334,7.6923076923076925,10.0,16.666666666666668,0.0,6.666666666666667,0.0,27.77777777777778,7.407407407407407,0.0,21.05263157894737,23.076923076923077,18.181818181818183,24.0,25.0,20.0,0.0,13.333333333333334,26.31578947368421,29.41176470588235,18.181818181818183,0.0,14.285714285714286,0.0,10.0,25.0,0.0,8.333333333333334,4.3478260869565215,0.0,5.555555555555555,0.0,0.0,30.0,0.0,4.761904761904762,0.0,9.090909090909092,0.0,21.05263157894737,15.384615384615385,31.25,25.0,10.526315789473685,0.0,5.2631578947368425,0.0,11.11111111111111,0.0,10.0,10.0,31.25,16.666666666666668,21.05263157894737,0.0,21.428571428571427,8.333333333333334,0.0,10.526315789473685,9.523809523809524,5.555555555555555,20.0,6.25,16.666666666666668,5.0,15.0,0.0,12.903225806451612,10.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473685,8.333333333333334,0.0,36.36363636363637,0.0,12.5,6.25,9.090909090909092,0.0,0.0,11.11111111111111,11.11111111111111,12.5,0.0,19.23076923076923,5.555555555555555,4.545454545454546,22.727272727272727,27.77777777777778,23.80952380952381,11.11111111111111,12.5
20,11.538461538461538,0.0,14.814814814814815,31.25,0.0,0.0,0.0,11.764705882352942,0.0,0.0,16.666666666666668,22.22222222222222,11.11111111111111,22.22222222222222,6.666666666666667,9.67741935483871,11.11111111111111,25.0,20.0,0.0,27.77777777777778,18.75,7.142857142857143,0.0,0.0,17.391304347826086,0.0,10.526315789473685,5.2631578947368425,9.523809523809524,16.666666666666668,3.7037037037037037,0.0,33.333333333333336,10.0,20.0,5.2631578947368425,0.0,14.285714285714286,10.0,35.294117647058826,33.333333333333336,11.764705882352942,13.636363636363637,9.090909090909092,10.526315789473685,11.11111111111111,8.333333333333334,0.0,3.5714285714285716,8.333333333333334,0.0,13.333333333333334,20.0,0.0,16.666666666666668,6.25,13.333333333333334,10.0,0.0,5.882352941176471,28.571428571428573,0.0,17.647058823529413,10.0,7.6923076923076925,14.285714285714286,15.384615384615385,5.882352941176471,30.0,5.555555555555555,16.666666666666668,3.4482758620689653,29.41176470588235,31.25,0.0,11.11111111111111,0.0,26.666666666666668,0.0,16.666666666666668,42.857142857142854,0.0,0.0,0.0,12.5,46.15384615384615,0.0,5.555555555555555,13.043478260869565,6.666666666666667,5.882352941176471,26.666666666666668,0.0,6.666666666666667,20.833333333333332,25.0,15.625,8.695652173913043,7.6923076923076925
21,5.2631578947368425,18.181818181818183,8.0,22.22222222222222,4.545454545454546,33.333333333333336,6.666666666666667,9.090909090909092,0.0,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,12.5,10.526315789473685,22.22222222222222,10.714285714285714,30.434782608695652,10.0,18.75,0.0,9.090909090909092,15.0,13.333333333333334,21.05263157894737,29.41176470588235,0.0,20.0,15.384615384615385,0.0,41.1764705882353,10.0,0.0,12.121212121212121,0.0,0.0,11.11111111111111,6.666666666666667,31.25,20.0,10.526315789473685,10.344827586206897,15.0,21.428571428571427,6.25,3.8461538461538463,0.0,10.526315789473685,18.75,0.0,0.0,20.0,0.0,16.666666666666668,11.11111111111111,0.0,12.121212121212121,7.142857142857143,33.333333333333336,14.285714285714286,16.666666666666668,0.0,10.0,29.41176470588235,13.636363636363637,0.0,37.5,22.727272727272727,0.0,14.285714285714286,15.384615384615385,17.647058823529413,17.647058823529413,0.0,0.0,10.0,10.0,4.166666666666667,11.764705882352942,40.0,13.043478260869565,0.0,26.08695652173913,5.882352941176471,28.571428571428573,25.0,0.0,8.333333333333334,7.142857142857143,0.0,26.666666666666668,18.75,21.05263157894737,10.0,5.882352941176471,16.666666666666668,5.882352941176471,6.25
