,mean,ci_lower,ci_upper
194,0.08,0.0,1.0
195,0.07,0.0,1.0
196,0.05,0.0,0.5012499999999946
197,0.07,0.0,1.0
198,0.06,0.0,1.0
199,0.06,0.0,1.0
200,0.05,0.0,1.0
201,0.03,0.0,0.014249999999999829
202,0.02,0.0,0.009499999999999887
203,0.01,0.0,0.0
204,0.03,0.0,0.49074999999999447
205,0.08,0.0,1.0
206,0.04,0.0,0.4959999999999945
207,0.04,0.0,1.0
208,0.06,0.0,1.0
209,0.07,0.0,0.5117499999999947
210,0.11,0.0,1.4749999999999943
211,0.16,0.0,1.4749999999999943
212,0.15,0.0,1.4749999999999943
213,0.06,0.0,1.0
214,0.22,0.0,2.0
215,0.16,0.0,2.0
216,0.09,0.0,1.0
217,0.15,0.0,1.4749999999999943
218,0.15,0.0,1.0
219,0.2,0.0,2.0
220,0.1,0.0,1.0
221,0.12,0.0,2.0
222,0.13,0.0,1.0
223,0.11,0.0,1.4749999999999943
224,0.11,0.0,1.0
225,0.14,0.0,1.4749999999999943
226,0.05,0.0,1.0
227,0.14,0.0,2.0
228,0.14,0.0,2.0
229,0.14,0.0,1.0
230,0.15,0.0,1.4749999999999943
231,0.08,0.0,1.0
232,0.19,0.0,1.4749999999999943
233,0.11,0.0,1.0
234,0.12,0.0,1.0
235,0.19,0.0,2.0
236,0.12,0.0,1.0
237,0.1,0.0,1.0
238,0.14,0.0,1.4749999999999943
