,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,232.58,0.53,0.25,4.18,7.89,0.2,4.43,204.95,0.0,0.0,3.0,6.0,0.0,3.0,262.525,2.0,2.0,7.0,10.0,1.0,7.0
147,233.39,0.52,0.2,4.0,8.05,0.23,4.2,202.425,0.0,0.0,3.0,6.0,0.0,3.0,268.15,2.5249999999999915,1.0,7.0,10.0,2.0,7.0
148,233.04,0.54,1.24,3.79,8.22,0.17,5.03,204.0,0.0,1.0,3.0,7.0,0.0,4.0,269.15,4.0,2.0,6.0,10.0,1.5249999999999915,7.0
149,233.79,0.55,1.2,3.71,7.3,0.15,4.91,201.9,0.0,1.0,3.0,6.0,0.0,4.0,265.62499999999994,3.0,2.0,6.0,9.0,2.0,7.5249999999999915
150,233.49,0.58,1.18,3.63,6.35,0.16,4.81,198.9,0.0,1.0,3.0,5.0,0.0,4.0,260.525,3.0,2.0,5.5249999999999915,8.524999999999991,2.0,7.5249999999999915
151,233.82,0.59,1.17,3.64,6.3,0.18,4.81,208.475,0.0,1.0,3.0,5.0,0.0,4.0,262.525,3.5249999999999915,2.0,5.5249999999999915,8.524999999999991,2.0,8.0
152,233.82,0.62,1.18,2.61,6.26,0.2,3.79,204.95,0.0,1.0,2.0,5.0,0.0,3.0,264.575,3.0,2.0,4.5249999999999915,8.524999999999991,2.0,6.5249999999999915
153,233.67,0.56,1.17,2.6,6.26,0.2,3.77,212.0,0.0,0.0,2.0,5.0,0.0,2.475,265.575,3.5249999999999915,2.0,4.5249999999999915,8.0,1.5249999999999915,6.5249999999999915
154,233.03,0.52,0.19,2.59,6.17,0.16,2.78,203.475,0.0,0.0,2.0,5.0,0.0,2.0,261.04999999999995,4.5249999999999915,1.0,5.0,8.0,1.0,5.0
155,232.56,0.4,1.21,2.54,6.18,0.16,3.75,204.475,0.0,1.0,1.0,5.0,0.0,2.0,260.575,3.0,2.0,5.0,8.0,1.0,6.5249999999999915
156,233.28,0.37,1.17,2.44,6.24,0.15,3.61,203.0,0.0,1.0,1.0,5.0,0.0,2.0,266.15,3.0,2.0,5.0,8.0,1.0,6.5249999999999915
157,233.25,0.4,1.16,2.33,6.31,0.12,3.49,207.475,0.0,1.0,1.0,5.0,0.0,2.0,263.525,3.5249999999999915,2.0,5.0,9.0,1.0,7.0
158,233.81,0.29,1.15,2.18,5.42,0.13,3.33,207.95,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,266.575,2.5249999999999915,3.0,4.5249999999999915,8.0,1.0,6.0
159,233.13,0.22,0.16,1.96,5.56,0.07,2.12,203.95,0.0,0.0,1.0,4.0,0.0,1.0,268.09999999999997,2.0,2.0,4.5249999999999915,8.0,1.0,5.5249999999999915
160,232.39,0.16,0.15,1.77,5.7,0.08,1.92,204.475,0.0,0.0,1.0,4.0,0.0,1.0,261.525,1.5249999999999915,1.5249999999999915,4.5249999999999915,8.0,1.0,5.0
161,231.77,0.14,0.13,1.54,5.93,0.05,1.67,208.95,0.0,0.0,1.0,4.0,0.0,1.0,257.0,1.5249999999999915,1.0,3.5249999999999915,8.0,1.0,4.5249999999999915
162,231.11,0.14,0.13,1.43,5.95,0.06,1.56,204.95,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,258.0,1.5249999999999915,1.0,3.0,8.0,1.0,4.0
163,231.39,0.12,0.12,1.35,5.97,0.05,1.47,207.325,0.0,0.0,0.0,5.0,0.0,0.0,257.525,1.0,1.0,3.0,8.0,1.0,4.0
164,231.57,0.12,0.09,1.31,4.96,0.05,1.4,206.95,0.0,0.0,0.0,4.0,0.0,0.0,259.67499999999995,1.5249999999999915,1.0,3.0,7.0,1.0,4.0
165,230.75,0.09,0.07,1.22,5.03,0.04,1.29,205.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,1.0,3.0,7.0,1.0,3.5249999999999915
166,230.4,0.13,0.08,1.09,5.15,0.03,1.17,207.0,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.5249999999999915,1.0,3.0,7.0,0.5249999999999915,3.5249999999999915
167,229.66,0.15,0.06,0.32,4.88,0.03,0.38,205.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,2.0,7.0,0.5249999999999915,2.5249999999999915
168,231.23,0.13,0.07,0.3,4.88,0.04,0.37,203.475,0.0,0.0,0.0,4.0,0.0,0.0,259.67499999999995,1.5249999999999915,1.0,2.0,7.0,1.0,2.5249999999999915
169,230.57,0.18,0.07,0.28,4.79,0.03,0.35,204.375,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,1.0,2.0,7.0,0.5249999999999915,2.0
170,233.1,0.23,0.06,0.27,4.75,0.03,0.33,206.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.5249999999999915,1.0,2.0,7.0,0.5249999999999915,2.0
171,231.63,0.32,0.05,0.27,4.72,0.06,0.32,200.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.049999999999983,1.0,2.0,7.0,1.0,2.0
172,231.38,0.3,0.03,0.24,4.73,0.06,0.27,205.0,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,4.099999999999966,0.0,2.0,6.5249999999999915,1.0,2.0
173,230.9,0.29,0.06,0.22,4.73,0.02,0.28,204.0,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,4.099999999999966,1.0,2.0,7.0,0.0,2.0
174,230.93,0.2,0.07,0.22,4.72,0.02,0.29,201.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.5249999999999915,1.0,2.0,7.0,0.0,2.0
175,230.29,0.13,0.08,0.23,4.66,0.04,0.31,200.425,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.5249999999999915,1.0,2.0,6.5249999999999915,1.0,2.0
176,230.19,0.12,0.08,0.22,4.64,0.05,0.3,197.95,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,1.5249999999999915,1.0,2.0,6.5249999999999915,1.0,2.0
177,229.7,0.11,0.09,0.2,4.64,0.05,0.29,201.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.0,1.0,1.5249999999999915,7.0,1.0,2.0
178,230.42,0.14,0.11,0.19,4.61,0.05,0.3,206.0,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,1.0,1.0,1.5249999999999915,7.0,1.0,2.0
179,229.96,0.27,0.12,0.18,4.57,0.06,0.3,204.425,0.0,0.0,0.0,4.0,0.0,0.0,256.0,2.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
180,230.52,0.25,0.11,0.17,4.55,0.09,0.28,201.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
181,230.91,0.26,0.05,0.19,4.52,0.08,0.24,196.95,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,2.0,1.0,2.0,6.0,1.0,2.0
182,232.7,0.23,0.03,0.18,4.54,0.08,0.21,203.425,0.0,0.0,0.0,4.0,0.0,0.0,263.62499999999994,2.5249999999999915,0.5249999999999915,2.0,6.0,1.0,2.0
183,232.69,0.19,0.08,0.17,4.5,0.12,0.25,204.425,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,2.0,6.0,1.0,2.0
184,232.65,0.24,0.07,0.15,4.5,0.13,0.22,196.95,0.0,0.0,0.0,4.0,0.0,0.0,261.15,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
185,233.47,0.23,0.06,0.12,4.48,0.13,0.18,201.95,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
186,233.33,0.18,0.07,0.13,4.49,0.13,0.2,202.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
187,231.84,0.18,0.08,0.13,4.47,0.1,0.21,201.95,0.0,0.0,0.0,4.0,0.0,0.0,267.0,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
188,231.15,0.18,0.1,0.14,4.44,0.09,0.24,201.425,0.0,0.0,0.0,4.0,0.0,0.0,268.525,1.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
189,232.2,0.2,0.1,0.14,4.43,0.07,0.24,202.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
190,231.23,0.19,0.09,0.13,4.41,0.05,0.22,196.475,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,2.0,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
191,230.28,0.27,0.05,0.12,4.38,0.07,0.17,199.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
192,231.0,0.23,0.09,0.1,4.39,0.05,0.19,199.95,0.0,0.0,0.0,4.0,0.0,0.0,265.15,2.0,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
193,232.75,0.29,0.12,0.11,4.38,0.05,0.23,206.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
194,234.18,0.29,0.11,0.1,4.36,0.03,0.21,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.5249999999999915,1.0,1.0,6.0,0.5249999999999915,1.5249999999999915
195,233.83,0.23,0.11,0.1,4.36,0.05,0.21,205.0,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
196,233.58,0.22,0.15,0.1,4.33,0.06,0.25,206.95,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.0
197,233.76,0.24,0.1,0.1,4.32,0.07,0.2,209.95,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
198,232.96,0.21,0.11,0.11,4.29,0.09,0.22,210.0,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.0,1.0,1.0,6.0,1.0,2.0
199,232.54,0.17,0.11,0.12,4.27,0.07,0.23,204.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
200,232.09,0.15,0.09,0.1,4.26,0.05,0.19,203.0,0.0,0.0,0.0,4.0,0.0,0.0,265.0,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
201,230.51,0.14,0.09,0.1,4.25,0.06,0.19,201.475,0.0,0.0,0.0,4.0,0.0,0.0,263.2499999999999,1.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
202,230.85,0.15,0.09,0.1,4.25,0.04,0.19,203.9,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.5249999999999915,1.0,1.0,5.0,1.0,1.0
203,231.49,0.13,0.08,0.11,4.25,0.03,0.19,199.0,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.5249999999999915,1.0,1.0,5.0,0.5249999999999915,1.0
204,231.78,0.16,1.09,0.11,4.25,0.02,1.2,205.475,0.0,1.0,0.0,4.0,0.0,1.0,265.19999999999993,2.0,2.0,1.0,5.0,0.0,2.0
205,231.19,0.15,1.09,0.1,4.26,0.03,1.19,200.95,0.0,1.0,0.0,4.0,0.0,1.0,263.2499999999999,1.5249999999999915,2.0,1.0,5.0,0.5249999999999915,2.5249999999999915
206,230.92,0.15,1.08,0.1,4.26,0.03,1.18,202.475,0.0,1.0,0.0,4.0,0.0,1.0,259.525,1.0,2.0,1.0,5.0,0.5249999999999915,2.5249999999999915
207,232.19,0.17,1.06,0.1,4.27,0.05,1.16,199.475,0.0,1.0,0.0,4.0,0.0,1.0,264.04999999999995,1.5249999999999915,2.0,1.0,5.0,1.0,2.5249999999999915
208,232.42,0.14,1.07,0.1,4.23,0.08,1.17,204.475,0.0,1.0,0.0,4.0,0.0,1.0,264.0,1.5249999999999915,2.0,1.0,5.0,1.0,2.5249999999999915
209,233.04,0.22,1.01,0.09,4.27,0.11,1.1,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.5249999999999915,2.0,1.0,5.0,1.0,2.0
210,231.28,0.28,0.91,0.09,4.34,0.11,1.0,203.425,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.0,2.0,1.0,5.0,1.0,2.0
211,232.05,0.29,0.82,0.09,4.44,0.1,0.91,203.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,2.0,1.0,5.5249999999999915,1.0,2.0
212,229.8,0.41,0.66,0.09,4.57,0.09,0.75,202.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,6.0,1.0,2.0
213,229.68,0.43,0.11,0.08,4.2,0.07,0.19,199.85,0.0,0.0,0.0,4.0,0.0,0.0,257.0,3.0,1.0,1.0,5.0,1.0,2.0
214,228.69,0.52,0.1,0.08,4.18,0.09,0.18,198.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,3.0,1.0,1.0,5.0,1.0,2.0
215,228.9,0.48,0.17,0.08,4.18,0.15,0.25,203.0,0.0,0.0,0.0,4.0,0.0,0.0,257.575,3.049999999999983,2.0,1.0,5.0,1.5249999999999915,2.0
216,230.57,0.45,0.2,1.08,4.17,0.13,1.28,200.475,0.0,0.0,1.0,4.0,0.0,1.0,260.0,3.0,2.0,2.0,5.0,1.5249999999999915,3.0
217,230.4,0.5,0.22,1.08,4.17,0.15,1.3,201.425,0.0,0.0,1.0,4.0,0.0,1.0,262.19999999999993,3.0,1.5249999999999915,2.0,5.0,2.0,3.0
218,230.03,0.44,0.25,1.08,4.18,0.16,1.33,207.0,0.0,0.0,1.0,4.0,0.0,1.0,263.19999999999993,2.5249999999999915,2.5249999999999915,2.0,5.0,1.5249999999999915,3.5249999999999915
219,229.59,0.46,0.26,1.08,4.17,0.15,1.34,203.95,0.0,0.0,1.0,4.0,0.0,1.0,258.62499999999994,2.0,2.0,2.0,5.0,1.0,3.0
220,229.76,0.42,0.23,1.09,4.17,0.16,1.32,200.0,0.0,0.0,1.0,4.0,0.0,1.0,256.04999999999995,3.0,2.0,2.0,5.0,1.5249999999999915,3.0
221,228.99,0.43,0.24,1.1,4.17,0.15,1.34,203.9,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,3.0,2.0,2.0,5.0,2.0,3.5249999999999915
222,228.71,0.37,0.26,1.1,4.16,0.17,1.36,200.95,0.0,0.0,1.0,4.0,0.0,1.0,256.09999999999997,3.0,2.0,2.0,5.0,1.5249999999999915,4.0
223,227.5,0.44,0.23,1.1,4.16,0.17,1.33,202.475,0.0,0.0,1.0,4.0,0.0,1.0,255.04999999999998,3.0,2.0,2.0,5.0,2.0,4.0
224,227.99,0.31,0.21,1.15,4.17,0.16,1.36,204.475,0.0,0.0,1.0,4.0,0.0,1.0,252.04999999999998,2.0,2.0,2.0,5.0,2.0,3.5249999999999915
225,229.67,0.37,0.15,1.15,4.14,0.16,1.3,200.475,0.0,0.0,1.0,4.0,0.0,1.0,252.0,3.0,1.0,2.0,5.0,2.0,3.0
226,232.06,0.39,0.16,0.15,4.14,0.15,0.31,207.95,0.0,0.0,0.0,4.0,0.0,0.0,252.52499999999998,3.0,2.0,1.0,5.0,1.5249999999999915,2.5249999999999915
227,233.63,0.47,0.19,0.15,4.15,0.15,0.34,207.325,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.5249999999999915,2.0,1.0,5.0,1.0,2.5249999999999915
228,233.26,0.52,0.13,0.15,4.16,0.13,0.28,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,3.0,1.5249999999999915,1.0,5.0,1.0,2.5249999999999915
229,234.69,0.51,0.11,0.15,4.18,0.1,0.26,209.475,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,3.0,1.0,1.5249999999999915,5.5249999999999915,1.0,2.0
230,235.1,0.48,0.14,0.13,4.17,0.12,0.27,209.425,0.0,0.0,0.0,4.0,0.0,0.0,267.0,3.0,1.0,1.0,5.5249999999999915,1.0,2.0
231,235.23,0.43,0.14,0.13,3.17,0.15,0.27,207.95,0.0,0.0,0.0,3.0,0.0,0.0,272.0,3.0,1.5249999999999915,1.0,4.5249999999999915,1.0,2.0
232,234.44,0.47,0.11,0.15,3.16,0.16,0.26,205.475,0.0,0.0,0.0,3.0,0.0,0.0,266.04999999999995,3.0,1.0,1.0,4.5249999999999915,2.0,2.0
233,235.13,0.46,0.14,0.15,3.15,0.13,0.29,209.425,0.0,0.0,0.0,3.0,0.0,0.0,263.525,3.5249999999999915,1.0,1.0,4.5249999999999915,1.0,2.0
234,234.36,0.5,0.14,0.16,3.13,0.11,0.3,209.95,0.0,0.0,0.0,3.0,0.0,0.0,259.525,3.0,1.5249999999999915,1.5249999999999915,4.0,1.0,2.0
235,235.44,0.52,0.15,0.16,3.12,0.16,0.31,210.425,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,3.0,1.5249999999999915,1.5249999999999915,4.0,1.0,2.0
236,235.95,0.44,0.19,0.15,3.12,0.18,0.34,209.95,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,2.0,1.0,1.0,4.0,1.0,2.0
237,233.88,0.33,0.24,0.16,3.11,0.18,0.4,207.95,0.0,0.0,0.0,3.0,0.0,0.0,257.575,2.0,1.5249999999999915,1.0,4.0,2.0,2.0
238,233.35,0.35,0.19,0.17,3.11,0.15,0.36,208.95,0.0,0.0,0.0,3.0,0.0,0.0,254.52499999999998,2.5249999999999915,2.0,1.0,4.0,1.0,2.0
