,mean,ci_lower,ci_upper
183,0.76,0.0,6.949999999999989
184,0.73,0.0,6.0
185,0.73,0.0,6.0
186,0.75,0.0,6.0
187,0.7,0.0,4.949999999999989
188,0.72,0.0,6.0
189,0.69,0.0,5.474999999999994
190,0.74,0.0,5.474999999999994
191,0.67,0.0,4.949999999999989
192,0.65,0.0,4.949999999999989
193,0.71,0.0,5.474999999999994
194,0.74,0.0,6.0
195,0.78,0.0,6.0
196,0.75,0.0,6.0
197,0.76,0.0,6.0
198,0.76,0.0,6.0
199,0.81,0.0,6.0
200,0.77,0.0,6.474999999999994
201,0.76,0.0,7.474999999999994
202,0.7,0.0,7.0
203,0.63,0.0,6.474999999999994
204,0.62,0.0,6.0
205,0.63,0.0,5.424999999999983
206,0.53,0.0,3.4749999999999943
207,0.49,0.0,4.0
208,0.48,0.0,3.0
209,0.51,0.0,4.0
210,0.59,0.0,4.474999999999994
211,0.7,0.0,4.474999999999994
212,0.81,0.0,5.0
213,0.83,0.0,5.0
214,0.99,0.0,6.0
215,1.14,0.0,6.474999999999994
216,1.17,0.0,7.0
217,1.27,0.0,7.0
218,1.37,0.0,7.474999999999994
219,1.51,0.0,7.474999999999994
220,1.5,0.0,7.474999999999994
221,1.55,0.0,7.474999999999994
222,1.53,0.0,7.0
223,1.46,0.0,6.0
224,1.49,0.0,7.0
225,1.51,0.0,7.0
226,1.4,0.0,7.0
227,1.35,0.0,7.0
228,1.38,0.0,7.474999999999994
229,1.44,0.0,7.949999999999989
230,1.47,0.0,7.0
231,1.45,0.0,7.0
232,1.48,0.0,7.0
233,1.49,0.0,7.0
234,1.44,0.0,8.0
235,1.54,0.0,8.474999999999994
236,1.62,0.0,9.474999999999994
237,1.57,0.0,7.949999999999989
238,1.59,0.0,9.0
