,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
150,232.7,0.09,1.04,3.1,5.15,0.02,4.14,204.9,0.0,1.0,3.0,5.0,0.0,4.0,264.0,1.0,2.0,4.0,6.0,0.0,5.0
151,233.06,0.1,1.04,3.1,5.15,0.02,4.14,199.9,0.0,1.0,3.0,5.0,0.0,4.0,263.04999999999995,1.0,2.0,4.0,6.0,0.0,5.0
152,231.54,0.1,1.01,2.09,5.18,0.02,3.1,208.0,0.0,1.0,2.0,5.0,0.0,3.0,262.62499999999994,1.0,1.5249999999999915,3.0,6.0,0.0,4.0
153,230.96,0.06,0.96,2.06,5.25,0.01,3.02,201.95,0.0,0.0,1.0,5.0,0.0,2.0,257.04999999999995,1.0,1.0,3.0,6.0,0.0,4.0
154,231.11,0.04,0.02,2.02,5.21,0.01,2.04,203.95,0.0,0.0,1.0,5.0,0.0,1.0,260.04999999999995,1.0,0.0,3.0,6.0,0.0,3.0
155,231.76,0.03,1.01,2.0,5.23,0.01,3.01,206.0,0.0,1.0,1.0,5.0,0.0,2.0,253.04999999999998,0.5249999999999915,1.0,3.0,6.0,0.0,4.0
156,232.65,0.02,0.99,1.92,5.33,0.0,2.91,207.0,0.0,1.0,1.0,5.0,0.0,2.0,259.525,0.0,1.0,3.0,6.5249999999999915,0.0,4.0
157,233.32,0.05,0.98,1.82,5.44,0.0,2.8,205.475,0.0,1.0,1.0,5.0,0.0,2.0,260.525,1.0,1.0,3.0,7.0,0.0,4.0
158,233.76,0.05,0.98,1.6,4.66,0.0,2.58,204.0,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,258.04999999999995,1.0,1.0,3.0,6.0,0.0,4.0
159,233.64,0.05,0.01,1.46,4.75,0.01,1.47,207.0,0.0,0.0,1.0,4.0,0.0,1.0,259.0,1.0,0.0,3.0,6.0,0.0,3.0
160,232.87,0.04,0.02,1.3,4.91,0.01,1.32,205.475,0.0,0.0,1.0,4.0,0.0,1.0,261.525,1.0,0.0,2.5249999999999915,6.0,0.0,3.0
161,232.08,0.0,0.03,1.09,5.1,0.01,1.12,209.95,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,0.0,0.5249999999999915,2.0,6.0,0.0,2.0
162,231.23,0.0,0.02,1.01,5.18,0.01,1.03,206.0,0.0,0.0,0.0,5.0,0.0,0.0,257.525,0.0,0.0,2.0,6.5249999999999915,0.0,2.0
163,231.67,0.01,0.01,0.99,5.2,0.01,1.0,202.375,0.0,0.0,0.0,5.0,0.0,0.0,262.0,0.0,0.0,2.0,6.5249999999999915,0.0,2.0
164,232.08,0.01,0.01,0.98,4.19,0.01,0.99,207.95,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,0.0,0.0,2.0,5.5249999999999915,0.0,2.0
165,233.59,0.01,0.01,0.92,4.24,0.02,0.93,209.375,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,0.0,0.0,2.0,6.0,0.0,2.0
166,233.74,0.01,0.01,0.85,4.3,0.02,0.86,201.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.0,0.0,2.0,5.5249999999999915,0.0,2.0
167,233.23,0.0,0.01,0.03,4.11,0.02,0.04,204.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,0.0,0.0,0.5249999999999915,5.0,0.0,1.0
168,234.49,0.0,0.01,0.03,4.08,0.01,0.04,206.475,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,0.0,0.0,0.5249999999999915,5.0,0.0,1.0
169,234.16,0.0,0.01,0.03,4.07,0.01,0.04,206.375,0.0,0.0,0.0,4.0,0.0,0.0,270.525,0.0,0.0,0.5249999999999915,5.0,0.0,1.0
170,233.17,0.0,0.0,0.03,4.07,0.01,0.03,205.0,0.0,0.0,0.0,4.0,0.0,0.0,267.525,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
171,233.77,0.02,0.0,0.03,4.07,0.01,0.03,205.85,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
172,234.26,0.02,0.0,0.03,4.07,0.01,0.03,208.425,0.0,0.0,0.0,4.0,0.0,0.0,266.525,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
173,234.85,0.01,0.0,0.03,4.07,0.0,0.03,206.425,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
174,235.14,0.01,0.0,0.02,4.08,0.0,0.02,203.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.0,0.0,0.0,5.0,0.0,0.0
175,236.04,0.03,0.0,0.02,4.08,0.0,0.02,207.325,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
176,235.17,0.03,0.0,0.02,4.08,0.0,0.02,200.85,0.0,0.0,0.0,4.0,0.0,0.0,269.09999999999997,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
177,234.53,0.03,0.0,0.02,4.08,0.0,0.02,207.475,0.0,0.0,0.0,4.0,0.0,0.0,261.15,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
178,234.68,0.01,0.0,0.01,4.08,0.0,0.01,207.9,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.0,0.0,0.0,5.0,0.0,0.0
179,234.7,0.01,0.0,0.0,4.07,0.0,0.0,206.9,0.0,0.0,0.0,4.0,0.0,0.0,260.525,0.0,0.0,0.0,5.0,0.0,0.0
180,233.59,0.02,0.0,0.0,4.07,0.0,0.0,205.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.0,0.0,0.0,5.0,0.0,0.0
181,233.87,0.03,0.0,0.0,4.07,0.0,0.0,207.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
182,234.23,0.02,0.01,0.0,4.07,0.0,0.01,210.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.0,5.0,0.0,0.0
183,232.7,0.01,0.02,0.0,4.07,0.0,0.02,208.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.0,5.0,0.0,0.0
184,233.35,0.01,0.02,0.0,4.07,0.0,0.02,206.95,0.0,0.0,0.0,4.0,0.0,0.0,260.0,0.0,0.0,0.0,5.0,0.0,0.0
185,233.75,0.01,0.02,0.0,4.07,0.0,0.02,207.375,0.0,0.0,0.0,4.0,0.0,0.0,260.525,0.0,0.0,0.0,5.0,0.0,0.0
186,233.4,0.01,0.02,0.0,4.06,0.0,0.02,206.85,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,0.0,0.0,0.0,5.0,0.0,0.0
187,233.22,0.02,0.01,0.0,4.06,0.0,0.01,202.325,0.0,0.0,0.0,4.0,0.0,0.0,259.0,0.0,0.0,0.0,5.0,0.0,0.0
188,233.76,0.02,0.01,0.0,4.05,0.0,0.01,197.425,0.0,0.0,0.0,4.0,0.0,0.0,259.0,0.0,0.0,0.0,5.0,0.0,0.0
189,232.85,0.01,0.01,0.0,4.05,0.0,0.01,202.475,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
190,232.03,0.01,0.01,0.0,4.04,0.0,0.01,209.425,0.0,0.0,0.0,4.0,0.0,0.0,257.525,0.0,0.0,0.0,5.0,0.0,0.0
191,231.48,0.0,0.01,0.0,4.04,0.0,0.01,208.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
192,231.62,0.01,0.01,0.0,4.04,0.0,0.01,209.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.0,5.0,0.0,0.0
193,232.1,0.01,0.01,0.0,4.04,0.0,0.01,207.95,0.0,0.0,0.0,4.0,0.0,0.0,258.575,0.0,0.0,0.0,5.0,0.0,0.0
194,231.48,0.0,0.0,0.0,4.04,0.0,0.0,209.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,0.0,0.0,0.0,5.0,0.0,0.0
195,231.71,0.0,0.0,0.0,4.04,0.0,0.0,207.475,0.0,0.0,0.0,4.0,0.0,0.0,265.525,0.0,0.0,0.0,5.0,0.0,0.0
196,231.92,0.01,0.0,0.0,4.04,0.01,0.0,206.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
197,233.02,0.01,0.0,0.0,4.04,0.01,0.0,205.0,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,0.0,0.0,0.0,5.0,0.0,0.0
198,233.02,0.01,0.0,0.0,4.04,0.01,0.0,208.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,0.0,0.0,0.0,5.0,0.0,0.0
199,233.32,0.01,0.0,0.0,4.04,0.01,0.0,202.9,0.0,0.0,0.0,4.0,0.0,0.0,264.575,0.0,0.0,0.0,5.0,0.0,0.0
200,233.35,0.01,0.0,0.0,4.04,0.01,0.0,205.9,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
201,233.89,0.02,0.0,0.0,4.03,0.01,0.0,201.0,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.0,0.0,0.0,4.5249999999999915,0.0,0.0
202,234.67,0.03,0.0,0.0,4.02,0.01,0.0,204.375,0.0,0.0,0.0,4.0,0.0,0.0,264.525,0.0,0.0,0.0,4.0,0.0,0.0
203,234.24,0.02,0.0,0.0,4.02,0.01,0.0,203.85,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,0.0,0.0,0.0,4.0,0.0,0.0
204,234.24,0.02,1.02,0.0,4.02,0.02,1.02,198.475,0.0,1.0,0.0,4.0,0.0,1.0,268.525,0.0,1.0,0.0,4.0,0.0,1.0
205,233.02,0.02,1.02,0.0,4.02,0.02,1.02,202.95,0.0,1.0,0.0,4.0,0.0,1.0,260.0,0.0,1.0,0.0,4.0,0.0,1.0
206,232.28,0.02,1.02,0.0,4.02,0.02,1.02,204.0,0.0,1.0,0.0,4.0,0.0,1.0,267.09999999999997,0.0,1.0,0.0,4.0,0.0,1.0
207,231.88,0.0,1.02,0.0,4.03,0.02,1.02,204.475,0.0,1.0,0.0,4.0,0.0,1.0,265.67499999999995,0.0,1.0,0.0,4.5249999999999915,0.0,1.0
208,231.19,0.01,1.01,0.0,4.04,0.01,1.01,204.0,0.0,1.0,0.0,4.0,0.0,1.0,260.09999999999997,0.0,1.0,0.0,5.0,0.0,1.0
209,232.73,0.04,0.96,0.0,4.08,0.0,0.96,200.425,0.0,0.0,0.0,4.0,0.0,0.0,263.0,0.5249999999999915,1.0,0.0,5.0,0.0,1.0
210,232.75,0.03,0.9,0.0,4.14,0.0,0.9,202.425,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,0.0,1.0,0.0,5.0,0.0,1.0
211,234.05,0.05,0.81,0.0,4.2,0.0,0.81,208.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,1.0,0.0,5.0,0.0,1.0
212,233.1,0.03,0.6,0.01,4.41,0.0,0.61,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,0.0,1.0,0.0,5.0,0.0,1.0
213,233.46,0.01,0.01,0.01,4.01,0.0,0.02,209.0,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,0.0,0.0,0.0,4.0,0.0,0.0
214,232.86,0.01,0.0,0.01,4.01,0.0,0.01,203.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,0.0,0.0,0.0,4.0,0.0,0.0
215,232.93,0.02,0.0,0.01,4.01,0.0,0.01,205.0,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.0,0.0,0.0,4.0,0.0,0.0
216,233.19,0.02,0.0,1.01,4.01,0.0,1.01,209.475,0.0,0.0,1.0,4.0,0.0,1.0,261.575,0.0,0.0,1.0,4.0,0.0,1.0
217,232.1,0.05,0.0,1.0,4.01,0.01,1.0,204.9,0.0,0.0,1.0,4.0,0.0,1.0,264.0,1.0,0.0,1.0,4.0,0.0,1.0
218,231.19,0.04,0.0,1.01,4.01,0.01,1.01,205.475,0.0,0.0,1.0,4.0,0.0,1.0,257.525,1.0,0.0,1.0,4.0,0.0,1.0
219,232.15,0.04,0.0,1.03,4.01,0.0,1.03,202.9,0.0,0.0,1.0,4.0,0.0,1.0,262.525,1.0,0.0,1.5249999999999915,4.0,0.0,1.5249999999999915
220,232.95,0.05,0.0,1.03,4.01,0.0,1.03,198.0,0.0,0.0,1.0,4.0,0.0,1.0,262.15,1.0,0.0,1.5249999999999915,4.0,0.0,1.5249999999999915
221,232.95,0.05,0.01,1.03,4.01,0.0,1.04,199.425,0.0,0.0,1.0,4.0,0.0,1.0,259.0,1.0,0.0,1.5249999999999915,4.0,0.0,2.0
222,233.06,0.08,0.01,1.03,4.01,0.0,1.04,204.0,0.0,0.0,1.0,4.0,0.0,1.0,260.525,1.0,0.0,1.5249999999999915,4.0,0.0,2.0
223,233.83,0.07,0.01,1.03,4.01,0.0,1.04,201.0,0.0,0.0,1.0,4.0,0.0,1.0,258.575,1.0,0.0,1.5249999999999915,4.0,0.0,2.0
224,233.57,0.06,0.01,1.04,4.01,0.01,1.05,202.425,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,1.0,0.0,2.0,4.0,0.0,2.0
225,233.89,0.07,0.01,1.04,4.01,0.01,1.05,204.0,0.0,0.0,1.0,4.0,0.0,1.0,262.525,1.0,0.0,2.0,4.0,0.0,2.0
226,233.72,0.07,0.02,0.04,4.01,0.02,0.06,204.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.0,0.0,1.0,4.0,0.0,1.0
227,233.21,0.06,0.04,0.02,4.01,0.01,0.06,203.95,0.0,0.0,0.0,4.0,0.0,0.0,256.575,1.0,0.5249999999999915,0.0,4.0,0.0,1.0
228,233.95,0.08,0.04,0.02,4.02,0.01,0.06,210.95,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,1.0,0.5249999999999915,0.0,4.0,0.0,1.0
229,234.05,0.11,0.04,0.01,4.02,0.01,0.05,208.0,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.0,0.5249999999999915,0.0,4.0,0.0,1.0
230,233.04,0.09,0.03,0.02,4.02,0.01,0.05,207.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,0.0,0.0,4.0,0.0,1.0
231,233.51,0.09,0.02,0.01,3.02,0.02,0.03,205.85,0.0,0.0,0.0,3.0,0.0,0.0,265.04999999999995,1.0,0.0,0.0,3.0,0.0,0.5249999999999915
232,232.64,0.07,0.03,0.01,3.01,0.03,0.04,203.0,0.0,0.0,0.0,3.0,0.0,0.0,259.525,1.0,0.5249999999999915,0.0,3.0,0.5249999999999915,1.0
233,231.52,0.06,0.02,0.01,3.01,0.03,0.03,204.9,0.0,0.0,0.0,3.0,0.0,0.0,263.04999999999995,1.0,0.0,0.0,3.0,0.5249999999999915,0.5249999999999915
234,232.56,0.04,0.02,0.01,3.0,0.03,0.03,210.95,0.0,0.0,0.0,3.0,0.0,0.0,261.0,1.0,0.0,0.0,3.0,0.5249999999999915,0.5249999999999915
235,231.94,0.04,0.02,0.01,3.0,0.03,0.03,205.475,0.0,0.0,0.0,3.0,0.0,0.0,259.0,1.0,0.0,0.0,3.0,0.5249999999999915,0.5249999999999915
236,232.78,0.03,0.01,0.01,3.0,0.02,0.02,209.475,0.0,0.0,0.0,3.0,0.0,0.0,264.575,0.5249999999999915,0.0,0.0,3.0,0.0,0.0
237,232.44,0.03,0.02,0.01,3.0,0.02,0.03,207.475,0.0,0.0,0.0,3.0,0.0,0.0,263.2499999999999,0.5249999999999915,0.0,0.0,3.0,0.0,0.0
238,232.13,0.04,0.02,0.01,3.0,0.01,0.03,204.475,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,1.0,0.0,0.0,3.0,0.0,0.0
