,mean,ci_lower,ci_upper
137,0.2735632183908048,0.0,0.6896551724137931
138,0.27241379310344843,0.0,0.749999999999999
139,0.2701149425287358,0.0,0.749999999999999
140,0.27241379310344843,0.0,0.5747126436781609
141,0.27241379310344843,0.0,0.6350574712643668
142,0.2597701149425289,0.0,0.5747126436781609
143,0.2563218390804599,0.0,0.6896551724137931
144,0.22643678160919553,0.0,0.5747126436781609
145,0.2206896551724139,0.0,0.6896551724137931
146,0.22528735632183922,0.0,0.6350574712643668
147,0.22528735632183922,0.0,0.5747126436781609
148,0.21724137931034496,0.0,0.5747126436781609
149,0.21379310344827598,0.0,0.5201149425287346
150,0.20344827586206907,0.0,0.5747126436781609
151,0.20114942528735644,0.0,0.5747126436781609
152,0.18620689655172423,0.0,0.6350574712643668
153,0.17241379310344837,0.0,0.5747126436781609
154,0.16091954022988514,0.0,0.5747126436781609
155,0.15977011494252882,0.0,0.5201149425287346
156,0.1436781609195403,0.0,0.45977011494252873
157,0.14022988505747133,0.0,0.45977011494252873
158,0.13793103448275867,0.0,0.45977011494252873
159,0.12413793103448283,0.0,0.4051724137931025
160,0.10919540229885064,0.0,0.3448275862068966
161,0.0977011494252874,0.0,0.3448275862068966
162,0.08505747126436786,0.0,0.3448275862068966
163,0.0770114942528736,0.0,0.22988505747126436
164,0.06436781609195405,0.0,0.22988505747126436
165,0.0517241379310345,0.0,0.22988505747126436
166,0.04252873563218393,0.0,0.22988505747126436
167,0.037931034482758634,0.0,0.22988505747126436
168,0.03333333333333335,0.0,0.22988505747126436
169,0.027586206896551734,0.0,0.11494252873563218
170,0.026436781609195412,0.0,0.11494252873563218
171,0.028735632183908053,0.0,0.11494252873563218
172,0.027586206896551734,0.0,0.11494252873563218
173,0.031034482758620703,0.0,0.1752873563218381
174,0.03333333333333335,0.0,0.22988505747126436
175,0.037931034482758634,0.0,0.22988505747126436
176,0.039080459770114956,0.0,0.22988505747126436
177,0.04597701149425289,0.0,0.22988505747126436
178,0.05057471264367818,0.0,0.22988505747126436
179,0.05862068965517244,0.0,0.22988505747126436
180,0.06436781609195405,0.0,0.29022988505747027
181,0.07011494252873567,0.0,0.3448275862068966
182,0.06896551724137934,0.0,0.29022988505747027
183,0.07471264367816095,0.0,0.22988505747126436
184,0.07126436781609198,0.0,0.22988505747126436
185,0.07126436781609198,0.0,0.3448275862068966
186,0.07126436781609198,0.0,0.22988505747126436
187,0.07241379310344832,0.0,0.3448275862068966
188,0.06896551724137934,0.0,0.3448275862068966
189,0.06781609195402302,0.0,0.3448275862068966
190,0.06321839080459773,0.0,0.3448275862068966
191,0.060919540229885084,0.0,0.29022988505747027
192,0.05862068965517244,0.0,0.29022988505747027
193,0.056321839080459776,0.0,0.4051724137931025
194,0.05747126436781611,0.0,0.4051724137931025
195,0.0517241379310345,0.0,0.4051724137931025
196,0.05057471264367818,0.0,0.4051724137931025
197,0.05057471264367818,0.0,0.29022988505747027
198,0.04942528735632186,0.0,0.22988505747126436
199,0.0517241379310345,0.0,0.22988505747126436
200,0.04827586206896553,0.0,0.22988505747126436
201,0.04022988505747128,0.0,0.22988505747126436
202,0.04252873563218392,0.0,0.22988505747126436
203,0.04252873563218392,0.0,0.22988505747126436
204,0.0413793103448276,0.0,0.1752873563218381
205,0.04712643678160921,0.0,0.22988505747126436
206,0.04367816091954024,0.0,0.1752873563218381
207,0.0517241379310345,0.0,0.22988505747126436
208,0.04942528735632186,0.0,0.22988505747126436
209,0.05402298850574715,0.0,0.22988505747126436
210,0.06091954022988509,0.0,0.22988505747126436
211,0.06781609195402302,0.0,0.22988505747126436
212,0.06551724137931038,0.0,0.22988505747126436
213,0.07126436781609198,0.0,0.22988505747126436
214,0.06436781609195405,0.0,0.22988505747126436
215,0.08505747126436786,0.0,0.29022988505747027
216,0.09655172413793109,0.0,0.3448275862068966
217,0.10459770114942535,0.0,0.3448275862068966
218,0.10344827586206902,0.0,0.3448275862068966
219,0.11609195402298857,0.0,0.4051724137931025
220,0.12068965517241387,0.0,0.3448275862068966
221,0.13333333333333341,0.0,0.3448275862068966
222,0.12643678160919547,0.0,0.3448275862068966
223,0.12758620689655178,0.0,0.4051724137931025
224,0.12643678160919547,0.0,0.45977011494252873
225,0.13448275862068973,0.0,0.45977011494252873
226,0.12758620689655178,0.0,0.4051724137931025
227,0.11954022988505754,0.0,0.4051724137931025
228,0.11379310344827592,0.0,0.3448275862068966
229,0.10689655172413799,0.0,0.3448275862068966
230,0.10000000000000005,0.0,0.4051724137931025
231,0.10000000000000005,0.0,0.3448275862068966
232,0.09655172413793109,0.0,0.3448275862068966
233,0.10689655172413799,0.0,0.3448275862068966
234,0.12183908045977018,0.0,0.3448275862068966
235,0.13103448275862076,0.0,0.45977011494252873
236,0.14137931034482765,0.0,0.45977011494252873
237,0.14137931034482767,0.0,0.45977011494252873
238,0.1482758620689656,0.0,0.5201149425287346
