,mean,ci_lower,ci_upper
192,5.23,4.0,8.0
193,5.2,4.0,7.5249999999999915
194,5.18,4.0,8.0
195,5.12,4.0,7.5249999999999915
196,5.07,4.0,7.5249999999999915
197,5.01,4.0,8.0
198,4.99,4.0,8.0
199,5.03,4.0,8.524999999999991
200,4.98,4.0,8.524999999999991
201,4.99,4.0,8.524999999999991
202,4.96,4.0,9.0
203,4.92,4.0,9.0
204,5.9,5.0,10.0
205,5.86,5.0,10.0
206,5.82,5.0,9.049999999999983
207,5.81,5.0,9.049999999999983
208,5.76,5.0,8.524999999999991
209,5.78,5.0,8.524999999999991
210,5.74,5.0,8.0
211,5.7,5.0,8.0
212,5.68,5.0,8.0
213,5.7,5.0,8.0
214,4.7,4.0,7.0
215,4.68,4.0,7.0
216,5.69,5.0,8.524999999999991
217,5.66,5.0,8.0
218,5.65,5.0,8.0
219,5.64,5.0,8.0
220,5.66,5.0,8.0
221,5.68,5.0,8.0
222,5.69,5.0,8.0
223,5.65,5.0,8.0
224,5.64,5.0,7.5249999999999915
225,5.66,5.0,7.0
226,5.65,5.0,7.5249999999999915
227,4.62,4.0,6.0
228,4.64,4.0,6.5249999999999915
229,4.65,4.0,6.5249999999999915
230,4.7,4.0,6.5249999999999915
231,4.68,4.0,6.5249999999999915
232,3.65,3.0,5.0
233,3.67,3.0,5.0
234,3.69,3.0,6.0
235,3.69,3.0,6.0
236,3.68,3.0,6.0
237,3.68,3.0,5.5249999999999915
238,3.66,3.0,6.0
