,mean,ci_lower,ci_upper
137,0.7494252873563215,0.0,1.7844827586206886
138,0.7057471264367817,0.0,1.7241379310344827
139,0.6885057471264368,0.0,1.7844827586206886
140,0.6425287356321842,0.0,1.7241379310344827
141,0.6229885057471267,0.0545977011494253,1.6695402298850563
142,0.5804597701149429,0.0,1.61494252873563
143,0.5379310344827589,0.0,1.3793103448275863
144,0.5022988505747129,0.0,1.3793103448275863
145,0.4758620689655175,0.0,1.5545977011494243
146,0.44252873563218414,0.0,1.32471264367816
147,0.420689655172414,0.0,1.3793103448275863
148,0.4000000000000002,0.0,1.1494252873563218
149,0.3827586206896554,0.0,1.1494252873563218
150,0.36666666666666686,0.0,1.32471264367816
151,0.33908045977011514,0.0,1.264367816091954
152,0.3333333333333335,0.0,1.2097701149425277
153,0.3114942528735634,0.0,1.1494252873563218
154,0.31379310344827605,0.0,1.2097701149425277
155,0.2954022988505749,0.0,1.1494252873563218
156,0.28390804597701164,0.0,1.0402298850574692
157,0.2712643678160921,0.0,0.9252873563218371
158,0.25862068965517254,0.0,0.9195402298850575
159,0.23793103448275876,0.0,0.9252873563218371
160,0.2195402298850576,0.0,0.8045977011494253
161,0.19885057471264378,0.0,0.6896551724137931
162,0.17701149425287366,0.0,0.6896551724137931
163,0.1655172413793104,0.0,0.749999999999999
164,0.15287356321839088,0.0,0.6896551724137931
165,0.14712643678160925,0.0,0.6896551724137931
166,0.12988505747126441,0.0,0.6896551724137931
167,0.12183908045977015,0.0,0.6896551724137931
168,0.10459770114942532,0.0,0.5747126436781609
169,0.10229885057471268,0.0,0.5747126436781609
170,0.09655172413793106,0.0,0.6350574712643668
171,0.08390804597701151,0.0,0.5747126436781609
172,0.07586206896551728,0.0,0.45977011494252873
173,0.07816091954022993,0.0,0.45977011494252873
174,0.07471264367816095,0.0,0.45977011494252873
175,0.07586206896551725,0.0,0.45977011494252873
176,0.07126436781609198,0.0,0.3448275862068966
177,0.07471264367816095,0.0,0.4051724137931025
178,0.07931034482758624,0.0,0.5201149425287346
179,0.08275862068965521,0.0,0.45977011494252873
180,0.08160919540229887,0.0,0.45977011494252873
181,0.08735632183908049,0.0,0.5201149425287346
182,0.09540229885057475,0.0,0.5804597701149405
183,0.09540229885057475,0.0,0.5258620689655144
184,0.08620689655172416,0.0,0.5804597701149405
185,0.08965517241379313,0.0,0.5804597701149405
186,0.08505747126436786,0.0,0.6350574712643668
187,0.08275862068965521,0.0,0.5747126436781609
188,0.08045977011494256,0.0,0.45977011494252873
189,0.07356321839080461,0.0,0.45977011494252873
190,0.06896551724137932,0.0,0.45977011494252873
191,0.07356321839080464,0.0,0.5804597701149405
192,0.06436781609195405,0.0,0.3448275862068966
193,0.0666666666666667,0.0,0.3448275862068966
194,0.06551724137931038,0.0,0.45977011494252873
195,0.060919540229885084,0.0,0.4051724137931025
196,0.06436781609195405,0.0,0.4051724137931025
197,0.06321839080459773,0.0,0.3448275862068966
198,0.0666666666666667,0.0,0.3448275862068966
199,0.0666666666666667,0.0,0.3448275862068966
200,0.07241379310344831,0.0,0.45977011494252873
201,0.07241379310344831,0.0,0.5201149425287346
202,0.08045977011494256,0.0,0.45977011494252873
203,0.0781609195402299,0.0,0.45977011494252873
204,0.08505747126436783,0.0,0.5201149425287346
205,0.08390804597701151,0.0,0.45977011494252873
206,0.08620689655172416,0.0,0.45977011494252873
207,0.08505747126436786,0.0,0.4655172413793084
208,0.08275862068965521,0.0,0.45977011494252873
209,0.08160919540229888,0.0,0.45977011494252873
210,0.08850574712643683,0.0,0.5201149425287346
211,0.0977011494252874,0.0,0.5747126436781609
212,0.09885057471264373,0.0,0.5747126436781609
213,0.10114942528735638,0.0,0.5747126436781609
214,0.10000000000000003,0.0,0.5747126436781609
215,0.10689655172413798,0.0,0.6350574712643668
216,0.11494252873563222,0.0,0.5747126436781609
217,0.10919540229885064,0.0,0.6350574712643668
218,0.10804597701149429,0.0,0.5804597701149405
219,0.10804597701149429,0.0,0.5201149425287346
220,0.11264367816091958,0.0,0.5201149425287346
221,0.1183908045977012,0.0,0.5747126436781609
222,0.13448275862068973,0.0,0.6896551724137931
223,0.12758620689655178,0.0,0.5747126436781609
224,0.1367816091954024,0.0,0.6350574712643668
225,0.1367816091954024,0.0,0.6896551724137931
226,0.14482758620689662,0.0,0.5747126436781609
227,0.14597701149425293,0.0,0.5747126436781609
228,0.1494252873563219,0.0,0.6350574712643668
229,0.13908045977011502,0.0,0.5747126436781609
230,0.13563218390804604,0.0,0.45977011494252873
231,0.13103448275862076,0.0,0.45977011494252873
232,0.12758620689655178,0.0,0.5201149425287346
233,0.1172413793103449,0.0,0.4655172413793084
234,0.11379310344827592,0.0,0.5201149425287346
235,0.1172413793103449,0.0,0.5747126436781609
236,0.11264367816091961,0.0,0.45977011494252873
237,0.12643678160919547,0.0,0.45977011494252873
238,0.13793103448275867,0.0,0.45977011494252873
