,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
145,227.66,1.3,0.58,5.3,9.4,0.44,5.88,201.95,0.0,0.0,3.0,6.475,0.0,3.0,255.575,5.5249999999999915,3.049999999999983,9.0,13.524999999999991,3.5249999999999915,9.524999999999991
146,228.26,1.14,0.52,5.02,9.5,0.42,5.54,201.0,0.0,0.0,3.0,6.475,0.0,3.0,256.09999999999997,5.0,2.0,8.524999999999991,13.0,3.0,10.0
147,228.94,1.12,0.56,4.76,9.63,0.47,5.32,195.95,0.0,0.0,3.0,7.0,0.0,3.0,260.0,5.5249999999999915,3.0,7.5249999999999915,13.0,3.0,9.524999999999991
148,228.67,1.04,1.44,4.51,9.71,0.44,5.95,192.9,0.0,1.0,3.0,7.0,0.0,4.0,262.62499999999994,5.0,3.0,7.5249999999999915,13.0,3.0,10.049999999999983
149,229.19,0.95,1.43,4.37,8.73,0.47,5.8,197.0,0.0,1.0,3.0,6.0,0.0,4.0,259.575,5.5249999999999915,3.0,7.5249999999999915,12.0,2.0,11.0
150,228.34,0.82,1.47,4.2,7.74,0.48,5.67,192.85,0.0,1.0,3.0,5.0,0.0,4.0,262.62499999999994,5.0,4.0,6.5249999999999915,11.0,3.0,9.524999999999991
151,229.25,0.87,1.44,4.2,7.74,0.45,5.64,195.425,0.0,1.0,3.0,5.0,0.0,4.0,260.09999999999997,4.5249999999999915,4.0,7.049999999999983,11.0,3.0,10.0
152,228.22,0.87,1.34,3.13,7.77,0.39,4.47,201.95,0.0,1.0,2.0,5.0,0.0,3.0,259.09999999999997,4.5249999999999915,3.5249999999999915,5.5249999999999915,11.0,3.0,8.0
153,228.5,0.97,1.18,3.04,7.82,0.33,4.22,204.475,0.0,0.0,2.0,5.0,0.0,2.0,262.0,4.0,3.5249999999999915,5.5249999999999915,11.0,2.0,7.5249999999999915
154,229.75,0.9,0.36,2.95,7.64,0.37,3.31,204.0,0.0,0.0,2.0,5.0,0.0,2.0,262.04999999999995,4.5249999999999915,2.5249999999999915,5.0,11.0,2.5249999999999915,6.5249999999999915
155,229.18,0.82,1.39,2.86,7.61,0.32,4.25,200.325,0.0,1.0,1.0,5.0,0.0,2.475,259.525,4.5249999999999915,3.0,5.0,11.0,2.0,7.0
156,229.63,0.73,1.35,2.7,7.63,0.3,4.05,201.95,0.0,1.0,1.0,5.0,0.0,2.0,255.62499999999994,4.0,3.0,5.0,11.0,2.0,6.5249999999999915
157,229.85,0.63,1.35,2.58,7.63,0.27,3.93,205.0,0.0,1.0,1.0,5.0,0.0,2.0,256.0,3.0,2.5249999999999915,5.0,11.0,2.0,6.0
158,231.46,0.6,1.34,2.42,6.74,0.29,3.76,202.475,0.0,1.0,1.0,4.0,0.0,2.0,261.0,3.5249999999999915,2.5249999999999915,5.0,10.0,2.0,6.5249999999999915
159,230.31,0.54,0.33,2.29,6.75,0.22,2.62,201.475,0.0,0.0,1.0,4.0,0.0,1.0,256.525,3.0,2.0,5.0,10.0,2.0,5.0
160,230.11,0.47,0.34,2.14,6.86,0.19,2.48,201.425,0.0,0.0,1.0,4.0,0.0,1.0,258.575,3.0,2.0,5.0,10.524999999999991,1.5249999999999915,6.0
161,230.38,0.41,0.33,1.85,6.99,0.18,2.18,199.0,0.0,0.0,1.0,5.0,0.0,1.0,263.04999999999995,3.0,2.0,5.0,11.0,1.5249999999999915,5.5249999999999915
162,233.64,0.41,0.33,1.67,7.06,0.19,2.0,198.325,0.0,0.0,1.0,5.0,0.0,1.0,265.0,3.0,2.0,4.0,10.524999999999991,1.5249999999999915,5.5249999999999915
163,233.03,0.42,0.29,1.62,7.07,0.15,1.91,199.95,0.0,0.0,1.0,5.0,0.0,1.0,258.575,3.0,1.5249999999999915,4.0,10.0,1.0,5.5249999999999915
164,234.1,0.3,0.25,1.57,6.03,0.09,1.82,197.8,0.0,0.0,0.4750000000000001,4.0,0.0,0.4750000000000001,262.67499999999995,2.5249999999999915,1.5249999999999915,3.5249999999999915,9.0,1.0,4.5249999999999915
165,233.7,0.25,0.26,1.52,5.98,0.09,1.78,197.475,0.0,0.0,0.0,4.0,0.0,0.0,264.67499999999995,2.5249999999999915,2.0,3.5249999999999915,9.0,1.0,4.5249999999999915
166,233.06,0.22,0.16,1.47,6.01,0.12,1.63,199.95,0.0,0.0,0.0,4.0,0.0,0.0,263.62499999999994,2.0,1.5249999999999915,3.5249999999999915,9.524999999999991,1.0,4.5249999999999915
167,233.34,0.23,0.12,0.62,5.76,0.08,0.74,204.425,0.0,0.0,0.0,4.0,0.0,0.0,265.15,2.0,1.5249999999999915,3.0,9.0,1.0,4.0
168,232.6,0.23,0.08,0.56,5.73,0.09,0.64,202.95,0.0,0.0,0.0,4.0,0.0,0.0,267.0,2.0,1.0,3.0,9.0,1.0,3.5249999999999915
169,232.17,0.19,0.06,0.56,5.6,0.09,0.62,204.475,0.0,0.0,0.0,4.0,0.0,0.0,267.0,1.0,1.0,3.0,9.0,1.0,3.5249999999999915
170,232.67,0.17,0.07,0.54,5.56,0.07,0.61,204.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,1.5249999999999915,1.0,3.0,9.0,1.0,3.5249999999999915
171,233.08,0.15,0.03,0.53,5.45,0.08,0.56,206.275,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.5249999999999915,0.5249999999999915,3.0,8.524999999999991,1.0,3.0
172,232.66,0.17,0.04,0.47,5.47,0.09,0.51,209.425,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.5249999999999915,1.0,3.0,8.524999999999991,1.0,3.0
173,232.64,0.22,0.04,0.43,5.38,0.07,0.47,207.0,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,2.0,1.0,3.0,8.524999999999991,1.0,3.0
174,232.98,0.26,0.05,0.43,5.32,0.12,0.48,207.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,1.0,3.0,8.0,2.0,3.0
175,233.8,0.31,0.04,0.37,5.31,0.11,0.41,207.475,0.0,0.0,0.0,4.0,0.0,0.0,265.575,3.049999999999983,1.0,2.5249999999999915,8.0,1.0,2.5249999999999915
176,234.8,0.35,0.08,0.34,5.24,0.1,0.42,205.425,0.0,0.0,0.0,4.0,0.0,0.0,260.525,3.5249999999999915,1.0,2.0,8.0,1.5249999999999915,2.0
177,234.48,0.36,0.06,0.32,5.24,0.11,0.38,201.325,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.5249999999999915,1.0,2.0,8.0,1.0,2.0
178,234.0,0.36,0.07,0.32,5.18,0.12,0.39,202.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,1.0,2.0,8.0,1.0,2.5249999999999915
179,234.58,0.37,0.08,0.31,5.12,0.12,0.39,201.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.049999999999983,1.0,2.0,8.0,1.0,2.0
180,234.88,0.29,0.09,0.3,5.12,0.1,0.39,203.425,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.5249999999999915,1.5249999999999915,2.0,8.0,1.0,2.0
181,233.43,0.25,0.09,0.3,5.06,0.07,0.39,201.325,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,2.0,8.0,1.0,2.0
182,232.85,0.25,0.12,0.3,5.05,0.07,0.42,200.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.5249999999999915,1.5249999999999915,2.0,8.0,1.0,2.0
183,233.41,0.25,0.13,0.3,5.02,0.07,0.43,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.67499999999995,3.0,1.5249999999999915,2.0,7.5249999999999915,1.0,3.0
184,231.28,0.27,0.13,0.28,5.03,0.08,0.41,201.95,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.0,1.5249999999999915,2.0,7.5249999999999915,1.0,3.0
185,231.44,0.25,0.13,0.28,5.03,0.06,0.41,200.425,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.5249999999999915,1.0,2.0,7.5249999999999915,1.0,2.5249999999999915
186,231.76,0.26,0.12,0.28,4.98,0.08,0.4,202.375,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.5249999999999915,1.0,2.0,7.5249999999999915,1.0,3.0
187,231.63,0.23,0.14,0.25,4.99,0.11,0.39,202.95,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.5249999999999915,1.0,1.0,7.5249999999999915,2.0,2.0
188,231.86,0.16,0.13,0.26,4.95,0.08,0.39,204.0,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,2.0,1.0,1.0,7.5249999999999915,1.0,2.0
189,231.96,0.12,0.12,0.23,4.96,0.09,0.35,200.95,0.0,0.0,0.0,4.0,0.0,0.0,257.575,1.0,1.0,1.0,7.5249999999999915,1.0,2.0
190,232.2,0.16,0.11,0.23,4.93,0.07,0.34,204.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.0,1.0,1.0,7.0,1.0,2.0
191,233.04,0.2,0.07,0.2,4.95,0.06,0.27,203.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.0,1.0,1.0,7.0,1.0,2.0
192,232.85,0.26,0.07,0.19,4.93,0.05,0.26,206.95,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
193,233.76,0.27,0.07,0.19,4.87,0.05,0.26,207.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.0,7.0,1.0,1.5249999999999915
194,233.93,0.24,0.09,0.17,4.85,0.05,0.26,208.425,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,3.0,1.5249999999999915,1.0,7.0,1.0,2.0
195,234.56,0.26,0.05,0.17,4.84,0.07,0.22,205.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,0.5249999999999915,1.0,7.0,1.0,1.0
196,234.22,0.28,0.02,0.16,4.81,0.1,0.18,204.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,0.0,1.0,7.0,1.0,1.0
197,232.83,0.25,0.02,0.16,4.77,0.09,0.18,205.375,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,0.0,1.5249999999999915,7.0,1.0,2.0
198,233.28,0.26,0.03,0.19,4.75,0.11,0.22,201.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.0,0.5249999999999915,2.0,7.0,1.5249999999999915,2.0
199,233.53,0.21,0.04,0.23,4.71,0.08,0.27,198.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,2.5249999999999915,7.0,1.0,2.5249999999999915
200,232.03,0.25,0.02,0.22,4.71,0.06,0.24,201.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,0.0,2.5249999999999915,7.0,1.0,2.5249999999999915
201,231.44,0.19,0.05,0.21,4.68,0.07,0.26,204.95,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.0,2.5249999999999915,7.0,1.0,2.5249999999999915
202,232.13,0.18,0.07,0.2,4.64,0.07,0.27,206.85,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,2.5249999999999915,7.0,1.0,3.0
203,233.24,0.21,0.07,0.19,4.62,0.07,0.26,202.475,0.0,0.0,0.0,4.0,0.0,0.0,265.0,2.0,1.0,2.5249999999999915,7.0,1.0,3.0
204,231.17,0.22,1.05,0.18,4.61,0.07,1.23,200.475,0.0,1.0,0.0,4.0,0.0,1.0,261.525,2.0,2.0,2.0,7.0,1.0,3.5249999999999915
205,231.28,0.24,1.05,0.18,4.57,0.08,1.23,206.0,0.0,1.0,0.0,4.0,0.0,1.0,264.04999999999995,2.5249999999999915,2.0,2.0,7.0,1.0,3.0
206,232.37,0.3,1.06,0.18,4.55,0.1,1.24,207.475,0.0,1.0,0.0,4.0,0.0,1.0,268.04999999999995,3.0,2.0,2.0,6.5249999999999915,1.0,3.0
207,231.94,0.29,1.01,0.17,4.55,0.12,1.18,205.475,0.0,0.0,0.0,4.0,0.0,0.0,269.0,3.0,2.0,2.0,6.0,1.0,3.0
208,231.91,0.28,1.03,0.16,4.54,0.13,1.19,206.95,0.0,0.0,0.0,4.0,0.0,0.0,265.575,3.0,2.0,2.0,6.0,1.0,3.0
209,231.69,0.23,1.0,0.16,4.56,0.18,1.16,200.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,2.0,2.0,2.0,6.0,2.0,3.0
210,232.56,0.26,0.93,0.16,4.6,0.2,1.09,199.275,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.5249999999999915,2.0,1.5249999999999915,6.0,2.0,2.5249999999999915
211,232.4,0.33,0.81,0.16,4.71,0.18,0.97,202.95,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,3.0,2.0,1.5249999999999915,6.5249999999999915,2.0,3.0
212,233.5,0.37,0.69,0.16,4.82,0.17,0.85,206.425,0.0,0.0,0.0,4.0,0.0,0.0,269.09999999999997,3.5249999999999915,1.5249999999999915,1.5249999999999915,6.5249999999999915,2.0,3.0
213,233.9,0.4,0.09,0.16,4.42,0.19,0.25,204.475,0.0,0.0,0.0,4.0,0.0,0.0,265.575,3.5249999999999915,1.0,1.5249999999999915,6.0,2.0,2.0
214,233.64,0.39,0.11,0.15,4.4,0.19,0.26,203.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,3.049999999999983,1.5249999999999915,1.0,6.0,1.5249999999999915,2.0
215,232.35,0.43,0.12,0.15,4.39,0.21,0.27,200.95,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,3.0,2.0,1.0,6.0,1.5249999999999915,3.0
216,230.69,0.41,0.11,1.15,4.39,0.22,1.26,200.475,0.0,0.0,1.0,4.0,0.0,1.0,257.0,3.5249999999999915,1.5249999999999915,2.0,6.0,1.5249999999999915,3.5249999999999915
217,230.78,0.43,0.1,1.15,4.37,0.19,1.25,199.475,0.0,0.0,1.0,4.0,0.0,1.0,254.0,3.0,1.0,2.0,6.0,2.0,3.0
218,230.85,0.39,0.1,1.17,4.37,0.21,1.27,201.0,0.0,0.0,1.0,4.0,0.0,1.0,256.04999999999995,3.0,1.0,2.0,6.0,2.0,3.5249999999999915
219,229.91,0.39,0.11,1.18,4.36,0.18,1.29,199.325,0.0,0.0,1.0,4.0,0.0,1.0,263.62499999999994,2.5249999999999915,1.0,2.0,6.0,1.5249999999999915,3.5249999999999915
220,230.35,0.46,0.11,1.18,4.34,0.19,1.29,203.475,0.0,0.0,1.0,4.0,0.0,1.0,260.0,3.5249999999999915,1.0,2.0,6.0,1.5249999999999915,3.0
221,229.98,0.38,0.13,1.19,4.34,0.18,1.32,206.95,0.0,0.0,1.0,4.0,0.0,1.0,260.525,2.5249999999999915,1.0,2.0,6.0,2.0,3.0
222,229.82,0.41,0.12,1.19,4.33,0.16,1.31,203.325,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,3.0,1.0,2.5249999999999915,6.0,1.0,3.5249999999999915
223,231.33,0.31,0.1,1.2,4.33,0.14,1.3,200.95,0.0,0.0,1.0,4.0,0.0,1.0,262.525,2.0,1.0,2.0,6.0,1.5249999999999915,3.0
224,231.55,0.33,0.11,1.2,4.33,0.15,1.31,202.95,0.0,0.0,1.0,4.0,0.0,1.0,262.62499999999994,3.0,1.0,2.5249999999999915,6.0,1.0,3.0
225,231.34,0.28,0.12,1.21,4.3,0.13,1.33,197.375,0.0,0.0,1.0,4.0,0.0,1.0,263.15,2.0,1.0,2.5249999999999915,6.0,1.0,3.0
226,230.35,0.35,0.11,0.18,4.32,0.16,0.29,193.95,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,1.0,1.0,6.0,1.0,2.0
227,231.33,0.41,0.09,0.18,4.33,0.16,0.27,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,1.0,1.0,6.0,1.0,2.0
228,231.59,0.36,0.1,0.2,4.31,0.15,0.3,201.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,1.0,1.0,6.0,1.0,2.0
229,233.64,0.36,0.12,0.2,4.3,0.13,0.32,207.0,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
230,234.45,0.32,0.13,0.21,4.32,0.12,0.34,208.425,0.0,0.0,0.0,4.0,0.0,0.0,270.575,3.0,1.0,1.0,6.0,1.0,2.0
231,236.51,0.43,0.12,0.21,3.31,0.12,0.33,206.475,0.0,0.0,0.0,3.0,0.0,0.0,262.0,3.5249999999999915,1.0,1.0,5.0,1.0,2.0
232,236.27,0.54,0.13,0.21,3.31,0.14,0.34,202.425,0.0,0.0,0.0,3.0,0.0,0.0,267.04999999999995,3.0,1.5249999999999915,1.0,5.0,1.0,2.0
233,234.6,0.54,0.12,0.22,3.28,0.13,0.34,201.0,0.0,0.0,0.0,3.0,0.0,0.0,266.0,3.0,1.0,1.0,5.0,1.5249999999999915,2.0
234,233.34,0.45,0.17,0.23,3.28,0.13,0.4,202.95,0.0,0.0,0.0,3.0,0.0,0.0,259.09999999999997,3.0,1.0,1.0,5.0,1.0,2.5249999999999915
235,232.8,0.47,0.18,0.21,3.28,0.17,0.39,204.475,0.0,0.0,0.0,3.0,0.0,0.0,255.09999999999997,3.0,1.0,1.0,5.0,1.5249999999999915,2.5249999999999915
236,231.55,0.47,0.17,0.22,3.27,0.13,0.39,203.9,0.0,0.0,0.0,3.0,0.0,0.0,254.0,2.5249999999999915,1.5249999999999915,1.5249999999999915,5.0,1.0,2.0
237,232.41,0.49,0.15,0.22,3.27,0.11,0.37,206.475,0.0,0.0,0.0,3.0,0.0,0.0,259.525,3.0,1.5249999999999915,1.5249999999999915,5.0,1.0,2.0
238,232.49,0.4,0.19,0.21,3.26,0.18,0.4,205.0,0.0,0.0,0.0,3.0,0.0,0.0,254.52499999999998,2.0,1.5249999999999915,1.5249999999999915,5.0,2.0,2.0
