,mean,ci_lower,ci_upper
189,0.08,0.0,1.0
190,0.07,0.0,1.0
191,0.1,0.0,1.4749999999999943
192,0.1,0.0,1.4749999999999943
193,0.07,0.0,1.0
194,0.08,0.0,1.0
195,0.14,0.0,1.0
196,0.11,0.0,1.9499999999999886
197,0.05,0.0,1.0
198,0.14,0.0,1.4749999999999943
199,0.07,0.0,1.0
200,0.08,0.0,1.0
201,0.07,0.0,1.0
202,0.08,0.0,1.0
203,0.1,0.0,1.0
204,0.1,0.0,1.0
205,0.08,0.0,1.0
206,0.14,0.0,2.0
207,0.09,0.0,1.0
208,0.15,0.0,2.0
209,0.16,0.0,2.0
210,0.12,0.0,1.0
211,0.19,0.0,2.0
212,0.18,0.0,2.4749999999999943
213,0.18,0.0,2.0
214,0.18,0.0,2.0
215,0.21,0.0,1.4749999999999943
216,0.18,0.0,2.0
217,0.15,0.0,1.4749999999999943
218,0.14,0.0,2.0
219,0.14,0.0,1.0
220,0.25,0.0,2.0
221,0.16,0.0,1.0
222,0.18,0.0,2.0
223,0.05,0.0,1.0
224,0.14,0.0,1.0
225,0.12,0.0,1.0
226,0.23,0.0,2.0
227,0.13,0.0,1.0
228,0.15,0.0,1.0
229,0.12,0.0,1.0
230,0.13,0.0,1.4749999999999943
231,0.2,0.0,1.4749999999999943
232,0.3,0.0,2.0
233,0.22,0.0,2.0
234,0.2,0.0,2.0
235,0.2,0.0,2.0
236,0.15,0.0,1.0
237,0.19,0.0,1.4749999999999943
238,0.18,0.0,2.0
