,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
145,229.23,1.45,0.63,4.91,8.39,0.5,5.54,203.95,0.0,0.0,3.0,6.0,0.0,3.0,256.525,6.0,4.049999999999983,8.0,13.0,3.0,10.0
146,229.33,1.39,0.57,4.69,8.57,0.5,5.26,200.425,0.0,0.0,3.0,6.0,0.0,3.0,261.15,7.049999999999983,3.0,8.0,13.0,3.0,10.0
147,229.12,1.2,0.6,4.41,8.74,0.6,5.01,202.425,0.0,0.0,3.0,6.0,0.0,3.0,255.14999999999995,6.049999999999983,3.0,7.5249999999999915,13.0,3.0,8.524999999999991
148,228.84,1.1,1.59,4.25,8.9,0.55,5.84,196.475,0.0,1.0,3.0,7.0,0.0,4.0,252.04999999999998,5.0,4.0,7.0,13.524999999999991,3.5249999999999915,9.0
149,229.47,1.11,1.57,4.13,7.97,0.54,5.7,200.375,0.0,1.0,3.0,6.0,0.0,4.0,253.62499999999994,5.5249999999999915,3.5249999999999915,7.0,12.0,3.0,9.0
150,229.84,1.06,1.54,4.06,6.97,0.61,5.6,203.95,0.0,1.0,3.0,5.0,0.0,4.0,255.52499999999998,5.5249999999999915,4.0,7.0,10.0,3.5249999999999915,9.524999999999991
151,228.58,0.98,1.51,3.98,6.94,0.59,5.49,205.475,0.0,1.0,3.0,5.0,0.0,4.0,258.575,5.0,4.0,7.0,10.0,3.5249999999999915,9.524999999999991
152,229.94,0.92,1.44,2.94,6.97,0.58,4.38,200.8,0.0,0.0,2.0,5.0,0.0,3.0,255.52499999999998,4.5249999999999915,4.0,5.5249999999999915,10.524999999999991,3.5249999999999915,8.049999999999983
153,231.11,0.84,1.41,2.86,6.95,0.56,4.27,200.425,0.0,0.0,2.0,5.0,0.0,2.0,260.525,5.0,4.0,5.0,11.0,3.049999999999983,7.5249999999999915
154,231.0,0.68,0.45,2.78,6.76,0.49,3.23,202.375,0.0,0.0,2.0,5.0,0.0,2.0,256.0,4.5249999999999915,3.0,5.0,10.0,2.5249999999999915,7.0
155,230.11,0.64,1.41,2.68,6.78,0.44,4.09,199.425,0.0,1.0,1.0,5.0,0.0,2.0,258.525,4.5249999999999915,3.5249999999999915,5.0,10.049999999999983,2.5249999999999915,7.5249999999999915
156,229.95,0.58,1.35,2.55,6.8,0.37,3.9,196.475,0.0,1.0,1.0,5.0,0.0,2.0,257.525,4.0,3.0,5.0,10.524999999999991,2.5249999999999915,8.0
157,231.79,0.54,1.31,2.49,6.84,0.35,3.8,199.475,0.0,1.0,1.0,5.0,0.0,2.0,268.525,4.0,3.0,5.0,10.524999999999991,2.5249999999999915,7.049999999999983
158,233.77,0.49,1.28,2.34,5.89,0.3,3.62,201.425,0.0,1.0,1.0,4.0,0.0,2.0,264.09999999999997,3.0,3.0,4.5249999999999915,9.0,2.5249999999999915,6.0
159,233.22,0.45,0.25,2.17,5.96,0.22,2.42,204.95,0.0,0.0,1.0,4.0,0.0,1.0,265.0,3.0,2.0,4.0,9.0,1.5249999999999915,5.0
160,232.8,0.43,0.24,2.02,6.02,0.19,2.26,209.325,0.0,0.0,1.0,4.0,0.0,1.0,260.0,2.5249999999999915,2.0,4.0,10.0,1.0,4.5249999999999915
161,233.26,0.43,0.26,1.73,6.25,0.19,1.99,207.95,0.0,0.0,1.0,4.0,0.0,1.0,257.62499999999994,2.0,2.0,3.5249999999999915,10.0,1.0,4.0
162,232.99,0.41,0.24,1.59,6.36,0.14,1.83,205.375,0.0,0.0,1.0,5.0,0.0,1.0,260.525,3.0,2.0,4.0,9.524999999999991,1.0,5.0
163,232.7,0.33,0.27,1.49,6.44,0.15,1.76,207.275,0.0,0.0,0.4750000000000001,5.0,0.0,1.0,255.52499999999998,2.5249999999999915,2.0,3.5249999999999915,10.0,1.0,5.0
164,232.94,0.34,0.23,1.42,5.42,0.14,1.65,208.9,0.0,0.0,0.0,4.0,0.0,1.0,260.09999999999997,2.5249999999999915,2.0,3.0,9.0,1.0,4.0
165,230.46,0.24,0.16,1.38,5.45,0.14,1.54,201.425,0.0,0.0,0.0,4.0,0.0,0.0,260.0,3.0,1.0,3.5249999999999915,9.0,1.0,4.0
166,230.39,0.17,0.19,1.28,5.55,0.1,1.47,206.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.0,1.5249999999999915,3.5249999999999915,9.0,1.0,4.0
167,231.46,0.18,0.15,0.51,5.26,0.1,0.66,204.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.5249999999999915,2.5249999999999915,8.0,1.0,3.5249999999999915
168,232.23,0.16,0.15,0.49,5.19,0.11,0.64,207.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.0,1.5249999999999915,2.5249999999999915,8.0,1.0,3.5249999999999915
169,233.58,0.24,0.13,0.45,5.12,0.09,0.58,206.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.5249999999999915,1.5249999999999915,2.0,8.0,1.0,3.5249999999999915
170,231.58,0.22,0.12,0.43,5.04,0.08,0.55,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,1.5249999999999915,2.0,7.0,1.0,3.5249999999999915
171,230.38,0.19,0.12,0.39,5.01,0.14,0.51,200.0,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.5249999999999915,1.5249999999999915,2.0,7.0,1.0,3.049999999999983
172,229.49,0.29,0.09,0.32,5.01,0.11,0.41,205.475,0.0,0.0,0.0,4.0,0.0,0.0,257.575,3.0,1.0,2.0,7.0,1.0,2.5249999999999915
173,229.34,0.36,0.07,0.26,4.99,0.09,0.33,203.9,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,3.0,1.0,2.0,7.0,1.0,2.0
174,229.72,0.32,0.08,0.26,4.91,0.11,0.34,204.475,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,3.0,1.0,2.0,7.0,1.0,2.0
175,229.22,0.35,0.09,0.26,4.84,0.08,0.35,204.0,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,3.0,1.0,2.0,7.0,1.0,2.0
176,229.87,0.35,0.09,0.24,4.82,0.09,0.33,204.425,0.0,0.0,0.0,4.0,0.0,0.0,263.575,3.0,1.0,2.0,7.0,1.0,2.0
177,230.6,0.32,0.1,0.21,4.84,0.08,0.31,200.95,0.0,0.0,0.0,4.0,0.0,0.0,256.575,2.5249999999999915,1.0,2.0,7.0,1.0,2.0
178,230.52,0.34,0.09,0.18,4.79,0.11,0.27,199.95,0.0,0.0,0.0,4.0,0.0,0.0,256.0,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
179,231.71,0.31,0.08,0.16,4.78,0.1,0.24,204.95,0.0,0.0,0.0,4.0,0.0,0.0,253.52499999999998,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
180,233.72,0.36,0.1,0.15,4.75,0.09,0.25,208.225,0.0,0.0,0.0,4.0,0.0,0.0,255.0,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
181,233.88,0.36,0.15,0.14,4.71,0.06,0.29,208.9,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.0,1.0,1.0,6.5249999999999915,1.0,2.0
182,233.1,0.36,0.12,0.14,4.69,0.06,0.26,208.95,0.0,0.0,0.0,4.0,0.0,0.0,256.575,2.0,1.5249999999999915,1.0,6.0,1.0,2.0
183,233.56,0.36,0.14,0.14,4.66,0.07,0.28,208.425,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
184,233.16,0.32,0.11,0.17,4.66,0.08,0.28,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.62499999999994,3.5249999999999915,1.0,1.0,6.0,1.0,2.0
185,232.72,0.27,0.12,0.16,4.65,0.09,0.28,202.95,0.0,0.0,0.0,4.0,0.0,0.0,260.62499999999994,3.0,1.0,1.0,6.0,1.0,2.0
186,233.61,0.33,0.13,0.16,4.61,0.1,0.29,208.475,0.0,0.0,0.0,4.0,0.0,0.0,269.575,3.0,1.0,1.0,6.0,1.0,2.0
187,232.75,0.3,0.17,0.16,4.56,0.07,0.33,205.475,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.0
188,232.49,0.35,0.14,0.15,4.52,0.06,0.29,202.95,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.0,1.0,1.0,6.0,1.0,2.0
189,233.62,0.34,0.11,0.16,4.51,0.07,0.27,203.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.5249999999999915,1.0,1.0,6.0,1.0,2.5249999999999915
190,233.34,0.32,0.11,0.14,4.5,0.03,0.25,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,3.0,1.0,1.0,6.0,0.5249999999999915,2.0
191,232.52,0.37,0.13,0.13,4.52,0.03,0.26,207.425,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,3.5249999999999915,2.0,1.0,6.0,0.5249999999999915,2.0
192,232.01,0.35,0.14,0.14,4.51,0.07,0.28,200.375,0.0,0.0,0.0,4.0,0.0,0.0,258.0,3.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.5249999999999915
193,231.96,0.4,0.12,0.15,4.51,0.09,0.27,200.475,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,3.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.0
194,231.74,0.36,0.12,0.13,4.52,0.1,0.25,204.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,3.0,1.0,1.0,6.0,1.0,1.5249999999999915
195,233.85,0.31,0.11,0.13,4.48,0.11,0.24,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,1.0,1.0,6.0,1.0,2.0
196,233.83,0.25,0.12,0.15,4.47,0.1,0.27,203.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.5249999999999915,1.0,6.0,1.0,2.0
197,234.18,0.27,0.12,0.14,4.46,0.09,0.26,203.85,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.0
198,233.1,0.32,0.11,0.15,4.43,0.07,0.26,200.475,0.0,0.0,0.0,4.0,0.0,0.0,265.525,3.0,1.0,1.0,6.0,1.0,2.0
199,232.78,0.23,0.12,0.16,4.39,0.07,0.28,201.9,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
200,232.7,0.26,0.09,0.15,4.38,0.1,0.24,203.95,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
201,232.03,0.26,0.07,0.16,4.35,0.14,0.23,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,6.0,1.0,2.0
202,230.65,0.27,0.07,0.17,4.34,0.12,0.24,205.9,0.0,0.0,0.0,4.0,0.0,0.0,263.67499999999995,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
203,230.55,0.26,0.07,0.16,4.36,0.13,0.23,206.0,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,1.0,6.0,1.0,2.0
204,232.44,0.31,1.07,0.17,4.34,0.17,1.24,208.0,0.0,1.0,0.0,4.0,0.0,1.0,259.09999999999997,3.5249999999999915,2.0,1.0,6.0,1.5249999999999915,3.0
205,232.24,0.24,1.07,0.16,4.32,0.19,1.23,211.0,0.0,1.0,0.0,4.0,0.0,1.0,256.04999999999995,2.5249999999999915,2.0,1.0,6.0,2.0,3.0
206,231.58,0.27,1.08,0.16,4.32,0.17,1.24,204.9,0.0,1.0,0.0,4.0,0.0,1.0,256.575,2.0,2.0,1.0,6.0,2.0,3.0
207,230.55,0.28,1.12,0.16,4.35,0.17,1.28,204.0,0.0,1.0,0.0,4.0,0.0,1.0,257.04999999999995,2.0,2.5249999999999915,1.0,6.0,1.5249999999999915,3.0
208,230.98,0.37,1.07,0.16,4.39,0.15,1.23,207.0,0.0,0.4750000000000001,0.0,4.0,0.0,1.0,260.575,3.0,2.5249999999999915,1.0,6.0,1.5249999999999915,3.0
209,230.46,0.4,1.01,0.17,4.39,0.14,1.18,204.0,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,264.575,3.0,2.0,1.5249999999999915,6.0,1.0,2.5249999999999915
210,230.1,0.45,0.91,0.17,4.46,0.15,1.08,203.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,4.0,2.0,1.5249999999999915,6.0,1.0,2.0
211,230.04,0.37,0.86,0.15,4.54,0.15,1.01,199.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,3.0,2.0,1.5249999999999915,6.0,1.0,2.0
212,231.63,0.34,0.69,0.14,4.74,0.16,0.83,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.5249999999999915,2.0,1.0,6.0,1.0,2.0
213,230.27,0.37,0.13,0.14,4.32,0.17,0.27,201.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,3.0,1.0,1.0,6.0,1.0,2.0
214,230.0,0.38,0.12,0.15,4.31,0.18,0.27,205.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,3.0,1.0,1.0,6.0,1.5249999999999915,2.0
215,229.58,0.4,0.14,0.14,4.33,0.21,0.28,207.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,3.0,1.0,1.0,6.0,2.0,2.0
216,230.74,0.47,0.13,1.13,4.32,0.21,1.26,205.0,0.0,0.0,1.0,4.0,0.0,1.0,257.525,2.5249999999999915,1.0,2.0,6.0,2.0,3.0
217,231.67,0.46,0.1,1.14,4.32,0.18,1.24,205.9,0.0,0.0,1.0,4.0,0.0,1.0,264.15,3.0,1.0,2.0,6.0,1.5249999999999915,3.0
218,232.57,0.42,0.08,1.15,4.31,0.16,1.23,203.0,0.0,0.0,1.0,4.0,0.0,1.0,263.62499999999994,2.0,1.0,2.0,6.0,1.0,3.0
219,231.05,0.47,0.09,1.13,4.31,0.15,1.22,203.95,0.0,0.0,1.0,4.0,0.0,1.0,261.525,3.0,1.0,2.0,6.0,1.0,3.0
220,229.42,0.41,0.14,1.13,4.31,0.16,1.27,200.425,0.0,0.0,1.0,4.0,0.0,1.0,261.575,2.0,1.0,2.0,6.0,1.0,3.5249999999999915
221,227.32,0.47,0.11,1.14,4.32,0.19,1.25,199.375,0.0,0.0,1.0,4.0,0.0,1.0,262.09999999999997,3.5249999999999915,1.0,2.0,6.0,1.5249999999999915,3.0
222,227.63,0.44,0.13,1.15,4.33,0.21,1.28,204.475,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,4.0,1.0,2.0,6.0,1.5249999999999915,3.0
223,228.93,0.5,0.14,1.16,4.33,0.18,1.3,204.475,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,4.0,1.0,2.0,6.0,1.0,3.0
224,230.04,0.45,0.16,1.17,4.28,0.2,1.33,204.95,0.0,0.0,1.0,4.0,0.0,1.0,258.525,3.0,1.0,2.0,5.5249999999999915,1.0,3.0
225,231.38,0.41,0.21,1.17,4.28,0.22,1.38,207.95,0.0,0.0,1.0,4.0,0.0,1.0,261.04999999999995,3.0,1.5249999999999915,2.0,5.5249999999999915,1.5249999999999915,3.5249999999999915
226,231.2,0.46,0.19,0.17,4.26,0.23,0.36,203.95,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,4.049999999999983,1.5249999999999915,1.0,5.5249999999999915,1.5249999999999915,2.0
227,231.02,0.5,0.17,0.18,4.24,0.22,0.35,209.475,0.0,0.0,0.0,4.0,0.0,0.0,252.52499999999998,3.0,1.0,1.0,6.0,2.0,2.0
228,232.65,0.42,0.19,0.19,4.22,0.19,0.38,210.0,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,3.0,1.0,1.0,6.0,2.0,2.0
229,232.67,0.46,0.21,0.19,4.23,0.16,0.4,206.425,0.0,0.0,0.0,4.0,0.0,0.0,254.0,3.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.5249999999999915
230,232.01,0.38,0.22,0.19,4.24,0.15,0.41,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,3.0,1.5249999999999915,1.0,6.0,1.0,2.5249999999999915
231,232.76,0.4,0.2,0.17,3.24,0.16,0.37,202.425,0.0,0.0,0.0,3.0,0.0,0.0,261.0,3.0,1.0,1.0,5.0,1.5249999999999915,2.0
232,232.68,0.43,0.18,0.17,3.25,0.13,0.35,196.95,0.0,0.0,0.0,3.0,0.0,0.0,264.0,3.0,1.5249999999999915,1.0,5.0,1.0,2.0
233,232.48,0.54,0.16,0.16,3.28,0.14,0.32,205.475,0.0,0.0,0.0,3.0,0.0,0.0,269.67499999999995,5.0,1.5249999999999915,1.0,5.0,1.0,2.0
234,232.62,0.61,0.14,0.18,3.27,0.11,0.32,205.475,0.0,0.0,0.0,3.0,0.0,0.0,263.7249999999999,4.5249999999999915,1.0,1.0,5.0,1.0,2.0
235,232.19,0.68,0.15,0.18,3.27,0.12,0.33,204.425,0.0,0.0,0.0,3.0,0.0,0.0,259.525,4.0,1.0,1.0,5.0,1.0,1.5249999999999915
236,232.83,0.61,0.16,0.23,3.24,0.13,0.39,206.475,0.0,0.0,0.0,3.0,0.0,0.0,258.04999999999995,3.5249999999999915,1.0,1.0,5.0,1.0,2.0
237,233.22,0.58,0.18,0.24,3.25,0.16,0.42,204.475,0.0,0.0,0.0,3.0,0.0,0.0,258.0,3.0,1.5249999999999915,1.0,5.0,1.0,2.5249999999999915
238,233.39,0.53,0.18,0.25,3.22,0.12,0.43,208.95,0.0,0.0,0.0,3.0,0.0,0.0,262.04999999999995,3.0,1.5249999999999915,1.5249999999999915,5.0,1.0,2.0
