,mean,ci_lower,ci_upper
137,0.5850574712643681,0.0,1.6695402298850563
138,0.5609195402298854,0.0,1.9540229885057472
139,0.5505747126436785,0.0,2.014367816091953
140,0.5482758620689658,0.0,1.9540229885057472
141,0.5252873563218394,0.0,1.7241379310344827
142,0.527586206896552,0.0,1.6695402298850563
143,0.5172413793103451,0.0,1.7844827586206886
144,0.4850574712643681,0.0,1.439655172413792
145,0.4942528735632187,0.0,1.439655172413792
146,0.47241379310344855,0.0,1.5545977011494243
147,0.463218390804598,0.0,1.32471264367816
148,0.4655172413793106,0.0,1.32471264367816
149,0.4413793103448278,0.0,1.6695402298850563
150,0.4413793103448278,0.0,1.61494252873563
151,0.4505747126436783,0.0,1.439655172413792
152,0.4287356321839082,0.0,1.4454022988505717
153,0.43563218390804614,0.0,1.32471264367816
154,0.42643678160919557,0.0,1.32471264367816
155,0.42068965517241397,0.0,1.439655172413792
156,0.4045977011494255,0.0,1.439655172413792
157,0.37701149425287367,0.0,1.4942528735632183
158,0.33678160919540245,0.0,1.5545977011494243
159,0.2931034482758622,0.0,1.32471264367816
160,0.25862068965517254,0.0,0.9195402298850575
161,0.20689655172413804,0.0,0.9798850574712634
162,0.17126436781609203,0.0,0.749999999999999
163,0.15057471264367822,0.0,0.6350574712643668
164,0.14137931034482765,0.0,0.5747126436781609
165,0.13793103448275867,0.0,0.5747126436781609
166,0.12528735632183913,0.0,0.5747126436781609
167,0.10459770114942532,0.0,0.5201149425287346
168,0.09885057471264372,0.0,0.5747126436781609
169,0.08850574712643682,0.0,0.5201149425287346
170,0.07471264367816095,0.0,0.4051724137931025
171,0.06551724137931038,0.0,0.3448275862068966
172,0.05747126436781611,0.0,0.3448275862068966
173,0.07356321839080462,0.0,0.4051724137931025
174,0.08735632183908047,0.0,0.45977011494252873
175,0.08850574712643682,0.0,0.45977011494252873
176,0.09770114942528738,0.0,0.6954022988505727
177,0.1045977011494253,0.0,0.8649425287356312
178,0.11034482758620694,0.0,0.749999999999999
179,0.10689655172413798,0.0,0.6896551724137931
180,0.09655172413793109,0.0,0.5747126436781609
181,0.09540229885057473,0.0,0.6954022988505727
182,0.09425287356321842,0.0,0.5747126436781609
183,0.09655172413793106,0.0,0.6350574712643668
184,0.09885057471264372,0.0,0.5201149425287346
185,0.09310344827586212,0.0,0.45977011494252873
186,0.10229885057471268,0.0,0.5201149425287346
187,0.11379310344827591,0.0,0.45977011494252873
188,0.1080459770114943,0.0,0.45977011494252873
189,0.11149425287356328,0.0,0.45977011494252873
190,0.12183908045977018,0.0,0.5747126436781609
191,0.12183908045977018,0.0,0.5747126436781609
192,0.11954022988505754,0.0,0.5747126436781609
193,0.11609195402298857,0.0,0.5201149425287346
194,0.12183908045977017,0.0,0.9195402298850575
195,0.12068965517241383,0.0,0.9195402298850575
196,0.1252873563218391,0.0,0.9798850574712634
197,0.10689655172413798,0.0,0.8649425287356312
198,0.1045977011494253,0.0,0.8045977011494253
199,0.10804597701149428,0.0,0.8045977011494253
200,0.11149425287356324,0.0,0.8045977011494253
201,0.10229885057471268,0.0,0.6896551724137931
202,0.1091954022988506,0.0,0.6350574712643668
203,0.103448275862069,0.0,0.6896551724137931
204,0.10919540229885062,0.0,0.6896551724137931
205,0.10689655172413799,0.0,0.6896551724137931
206,0.10459770114942532,0.0,0.6896551724137931
207,0.10574712643678165,0.0,0.749999999999999
208,0.10229885057471266,0.0,0.8649425287356312
209,0.09770114942528739,0.0,0.6350574712643668
210,0.10114942528735636,0.0,0.8160919540229846
211,0.103448275862069,0.0,0.8706896551724109
212,0.11494252873563222,0.0,0.9195402298850575
213,0.1344827586206897,0.0,0.9798850574712634
214,0.15287356321839085,0.0,1.1551724137931014
215,0.15862068965517248,0.0,1.045977011494249
216,0.17356321839080466,0.0,1.0402298850574692
217,0.18620689655172423,0.0,1.0402298850574692
218,0.18045977011494263,0.0,0.9195402298850575
219,0.1793103448275863,0.0,0.9195402298850575
220,0.17816091954022997,0.0,0.810344827586205
221,0.16551724137931043,0.0,0.6896551724137931
222,0.1701149425287357,0.0,0.749999999999999
223,0.15747126436781617,0.0,0.6896551724137931
224,0.16206896551724143,0.0,0.6896551724137931
225,0.17471264367816097,0.0,0.9798850574712634
226,0.18735632183908055,0.0,0.9798850574712634
227,0.1850574712643679,0.0,0.9798850574712634
228,0.18735632183908052,0.0,1.0344827586206897
229,0.1942528735632185,0.0,1.0344827586206897
230,0.20229885057471272,0.0,0.9195402298850575
231,0.18850574712643683,0.0,0.9195402298850575
232,0.18045977011494257,0.0,0.810344827586205
233,0.16666666666666674,0.0,0.6896551724137931
234,0.1689655172413794,0.0,0.749999999999999
235,0.18160919540229892,0.0,0.810344827586205
236,0.17241379310344837,0.0,0.6896551724137931
237,0.1908045977011495,0.0,0.8045977011494253
238,0.20459770114942535,0.0,0.9252873563218371
