,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,19.047619047619047,25.0,25.0,17.647058823529413,0.0,0.0,38.888888888888886,6.25,14.285714285714286,20.0,0.0,15.789473684210526,0.0,16.666666666666668,4.761904761904762,0.0,7.6923076923076925,13.333333333333334,29.41176470588235,0.0,34.78260869565217,33.333333333333336,5.0,13.333333333333334,5.555555555555555,0.0,22.22222222222222,13.333333333333334,0.0,16.666666666666668,16.666666666666668,14.285714285714286,0.0,0.0,9.090909090909092,0.0,5.2631578947368425,0.0,0.0,14.285714285714286,17.647058823529413,18.181818181818183,20.0,12.5,25.0,7.142857142857143,41.1764705882353,0.0,42.10526315789474,7.6923076923076925,20.0,6.666666666666667,23.529411764705884,18.75,14.285714285714286,12.5,30.0,0.0,0.0,7.142857142857143,13.333333333333334,0.0,14.285714285714286,12.0,13.333333333333334,31.25,0.0,39.130434782608695,5.555555555555555,0.0,18.181818181818183,20.0,0.0,12.5,20.0,25.0,0.0,6.666666666666667,0.0,21.428571428571427,5.555555555555555,10.0,7.6923076923076925,0.0,0.0,7.6923076923076925,10.0,14.285714285714286,0.0,0.0,0.0,17.647058823529413,0.0,3.8461538461538463,25.0,4.761904761904762,0.0,6.25,0.0,23.529411764705884
11,0.0,23.529411764705884,17.647058823529413,19.047619047619047,0.0,23.076923076923077,33.333333333333336,31.25,38.095238095238095,0.0,0.0,17.647058823529413,0.0,0.0,20.0,61.53846153846154,0.0,6.666666666666667,0.0,21.428571428571427,38.888888888888886,35.294117647058826,0.0,0.0,0.0,57.89473684210526,17.647058823529413,42.857142857142854,0.0,0.0,18.181818181818183,22.22222222222222,0.0,17.391304347826086,11.11111111111111,12.5,25.0,4.166666666666667,0.0,4.3478260869565215,11.11111111111111,15.384615384615385,11.11111111111111,20.0,26.666666666666668,0.0,0.0,0.0,29.41176470588235,15.789473684210526,18.75,0.0,16.666666666666668,12.5,19.047619047619047,30.0,30.434782608695652,33.333333333333336,36.36363636363637,0.0,0.0,0.0,0.0,6.25,0.0,33.333333333333336,66.66666666666667,30.76923076923077,42.10526315789474,11.11111111111111,0.0,22.22222222222222,18.75,0.0,17.647058823529413,35.714285714285715,10.0,16.666666666666668,4.0,14.285714285714286,0.0,16.666666666666668,16.666666666666668,11.764705882352942,19.23076923076923,0.0,5.882352941176471,0.0,0.0,0.0,22.22222222222222,13.333333333333334,64.70588235294117,33.333333333333336,31.818181818181817,0.0,12.5,0.0,20.0,11.764705882352942
12,0.0,25.0,13.333333333333334,15.0,9.090909090909092,9.090909090909092,14.285714285714286,12.5,16.666666666666668,0.0,46.15384615384615,43.75,12.5,12.5,0.0,38.46153846153846,0.0,0.0,0.0,0.0,11.764705882352942,16.666666666666668,0.0,0.0,20.0,44.44444444444444,5.882352941176471,20.0,0.0,0.0,45.45454545454545,35.294117647058826,0.0,10.526315789473685,0.0,0.0,6.25,0.0,0.0,33.333333333333336,11.11111111111111,7.6923076923076925,0.0,0.0,20.0,17.647058823529413,10.0,0.0,26.666666666666668,8.333333333333334,35.294117647058826,43.75,0.0,13.043478260869565,16.666666666666668,30.76923076923077,14.285714285714286,25.0,25.0,0.0,5.555555555555555,0.0,22.22222222222222,11.764705882352942,15.384615384615385,5.555555555555555,56.25,25.0,38.46153846153846,15.0,12.5,27.77777777777778,13.333333333333334,8.333333333333334,9.090909090909092,0.0,4.545454545454546,7.142857142857143,23.529411764705884,7.6923076923076925,17.647058823529413,0.0,25.0,0.0,10.526315789473685,0.0,5.555555555555555,16.666666666666668,20.0,16.666666666666668,15.789473684210526,0.0,52.63157894736842,15.0,29.41176470588235,0.0,0.0,0.0,0.0,12.5
13,0.0,40.0,6.25,20.0,0.0,8.333333333333334,11.764705882352942,13.333333333333334,25.0,11.11111111111111,41.666666666666664,33.333333333333336,0.0,29.41176470588235,0.0,50.0,4.761904761904762,0.0,7.142857142857143,0.0,11.11111111111111,27.272727272727273,33.333333333333336,21.428571428571427,0.0,42.10526315789474,29.41176470588235,5.882352941176471,12.5,11.11111111111111,36.36363636363637,31.25,7.142857142857143,5.882352941176471,0.0,37.5,0.0,50.0,0.0,30.0,12.5,22.22222222222222,11.764705882352942,0.0,12.5,10.526315789473685,46.666666666666664,0.0,20.0,0.0,31.25,27.77777777777778,23.80952380952381,18.181818181818183,14.285714285714286,23.076923076923077,28.571428571428573,15.0,25.0,11.11111111111111,0.0,26.666666666666668,12.121212121212121,30.434782608695652,0.0,26.31578947368421,23.80952380952381,26.666666666666668,0.0,4.0,7.142857142857143,26.08695652173913,0.0,6.25,11.11111111111111,8.333333333333334,0.0,0.0,5.882352941176471,0.0,0.0,0.0,9.090909090909092,0.0,5.882352941176471,17.647058823529413,37.5,7.142857142857143,0.0,14.285714285714286,46.666666666666664,7.142857142857143,50.0,15.789473684210526,10.0,11.11111111111111,10.0,0.0,0.0,4.0
14,18.181818181818183,22.22222222222222,0.0,37.5,5.555555555555555,11.11111111111111,26.31578947368421,0.0,25.0,0.0,0.0,0.0,12.5,17.391304347826086,30.76923076923077,33.333333333333336,6.666666666666667,14.285714285714286,20.0,25.0,4.545454545454546,27.77777777777778,27.77777777777778,13.333333333333334,50.0,28.571428571428573,26.31578947368421,0.0,0.0,0.0,42.857142857142854,23.529411764705884,0.0,11.11111111111111,7.142857142857143,11.11111111111111,0.0,35.714285714285715,0.0,33.333333333333336,14.285714285714286,14.285714285714286,0.0,10.526315789473685,0.0,25.0,12.5,0.0,7.6923076923076925,11.538461538461538,6.666666666666667,26.31578947368421,27.272727272727273,35.714285714285715,0.0,25.0,30.0,26.666666666666668,26.666666666666668,12.5,0.0,0.0,11.11111111111111,25.0,0.0,0.0,18.181818181818183,8.333333333333334,0.0,0.0,7.142857142857143,33.333333333333336,10.526315789473685,7.142857142857143,4.761904761904762,44.44444444444444,0.0,24.0,16.666666666666668,8.333333333333334,21.05263157894737,12.5,15.384615384615385,0.0,0.0,42.10526315789474,31.25,10.0,31.57894736842105,0.0,17.647058823529413,40.0,50.0,15.789473684210526,3.4482758620689653,0.0,11.11111111111111,0.0,11.11111111111111,0.0
15,14.285714285714286,19.047619047619047,12.5,15.384615384615385,0.0,0.0,23.80952380952381,31.57894736842105,33.333333333333336,29.41176470588235,23.076923076923077,0.0,0.0,26.666666666666668,0.0,15.384615384615385,27.77777777777778,23.529411764705884,0.0,29.62962962962963,0.0,20.0,0.0,25.0,33.333333333333336,0.0,25.0,0.0,0.0,40.0,31.57894736842105,0.0,9.090909090909092,6.25,25.0,11.11111111111111,0.0,38.46153846153846,26.666666666666668,12.5,0.0,23.076923076923077,0.0,0.0,11.11111111111111,13.333333333333334,13.333333333333334,0.0,28.571428571428573,0.0,10.0,0.0,6.666666666666667,0.0,14.285714285714286,60.0,0.0,14.285714285714286,38.46153846153846,12.5,12.5,38.46153846153846,4.3478260869565215,6.451612903225806,14.285714285714286,42.10526315789474,9.090909090909092,7.142857142857143,20.0,18.75,0.0,20.0,5.555555555555555,7.142857142857143,42.857142857142854,11.11111111111111,15.384615384615385,0.0,16.666666666666668,21.428571428571427,23.076923076923077,0.0,0.0,0.0,14.285714285714286,21.875,41.666666666666664,7.6923076923076925,27.77777777777778,20.689655172413794,35.0,35.714285714285715,31.57894736842105,8.333333333333334,5.882352941176471,10.0,6.25,0.0,37.5,0.0
16,15.384615384615385,18.75,10.0,20.0,0.0,13.333333333333334,15.384615384615385,35.714285714285715,23.529411764705884,21.05263157894737,16.666666666666668,29.41176470588235,0.0,18.75,8.333333333333334,6.666666666666667,21.428571428571427,0.0,17.647058823529413,8.695652173913043,15.0,6.666666666666667,27.272727272727273,15.384615384615385,15.0,0.0,38.888888888888886,20.0,0.0,23.529411764705884,18.181818181818183,25.0,0.0,11.11111111111111,0.0,13.333333333333334,0.0,0.0,17.647058823529413,14.285714285714286,25.0,21.428571428571427,16.666666666666668,0.0,36.36363636363637,11.764705882352942,9.523809523809524,0.0,25.0,16.666666666666668,10.526315789473685,33.333333333333336,54.54545454545455,18.181818181818183,12.5,50.0,18.75,21.428571428571427,31.25,15.789473684210526,9.090909090909092,26.666666666666668,14.285714285714286,9.523809523809524,25.0,26.31578947368421,0.0,23.076923076923077,25.0,14.285714285714286,14.285714285714286,18.181818181818183,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,47.05882352941177,0.0,0.0,5.882352941176471,22.22222222222222,3.8461538461538463,50.0,8.333333333333334,0.0,0.0,40.0,29.41176470588235,19.047619047619047,12.5,5.882352941176471,0.0,5.882352941176471,11.11111111111111,27.77777777777778,31.25
17,7.142857142857143,12.5,10.0,14.285714285714286,0.0,11.764705882352942,0.0,0.0,18.75,17.24137931034483,33.333333333333336,21.05263157894737,0.0,26.666666666666668,10.0,21.428571428571427,0.0,0.0,14.285714285714286,31.25,18.75,23.076923076923077,0.0,0.0,14.285714285714286,50.0,25.0,15.0,12.5,25.0,16.666666666666668,15.789473684210526,12.5,6.666666666666667,7.6923076923076925,6.666666666666667,7.142857142857143,6.666666666666667,16.666666666666668,0.0,18.181818181818183,33.333333333333336,5.882352941176471,0.0,18.181818181818183,12.5,12.5,0.0,12.5,5.0,15.384615384615385,21.428571428571427,40.0,31.25,0.0,0.0,12.5,27.272727272727273,21.05263157894737,16.666666666666668,0.0,0.0,0.0,10.0,10.526315789473685,27.77777777777778,21.428571428571427,22.22222222222222,22.22222222222222,11.11111111111111,14.285714285714286,20.0,7.142857142857143,4.761904761904762,11.11111111111111,16.666666666666668,5.0,0.0,6.25,0.0,35.714285714285715,0.0,0.0,0.0,0.0,0.0,20.0,0.0,25.0,0.0,35.294117647058826,4.3478260869565215,29.41176470588235,31.57894736842105,6.25,0.0,0.0,3.8461538461538463,6.666666666666667,31.25
18,25.0,4.166666666666667,0.0,0.0,27.272727272727273,23.529411764705884,8.333333333333334,13.636363636363637,15.0,26.666666666666668,13.043478260869565,20.0,25.0,25.0,0.0,8.0,5.555555555555555,30.434782608695652,7.142857142857143,25.0,14.285714285714286,0.0,19.047619047619047,13.043478260869565,15.384615384615385,47.61904761904762,29.41176470588235,5.2631578947368425,0.0,0.0,17.647058823529413,10.526315789473685,14.285714285714286,14.285714285714286,0.0,11.11111111111111,0.0,28.571428571428573,26.666666666666668,31.57894736842105,0.0,0.0,0.0,0.0,20.0,12.5,9.090909090909092,0.0,6.666666666666667,0.0,18.75,15.0,33.333333333333336,23.529411764705884,11.764705882352942,25.0,0.0,0.0,0.0,11.11111111111111,8.333333333333334,43.75,20.0,0.0,18.75,16.666666666666668,0.0,0.0,21.428571428571427,25.0,22.22222222222222,9.090909090909092,14.285714285714286,5.555555555555555,0.0,52.94117647058823,0.0,0.0,0.0,0.0,31.57894736842105,0.0,0.0,16.666666666666668,0.0,0.0,4.3478260869565215,13.333333333333334,14.285714285714286,13.333333333333334,25.0,5.882352941176471,20.0,23.529411764705884,0.0,14.285714285714286,0.0,20.0,0.0,27.272727272727273
19,8.333333333333334,0.0,44.44444444444444,16.666666666666668,40.0,33.333333333333336,11.764705882352942,50.0,11.764705882352942,10.0,3.7037037037037037,23.076923076923077,12.5,15.384615384615385,26.666666666666668,4.166666666666667,0.0,29.41176470588235,41.1764705882353,10.0,0.0,0.0,15.789473684210526,0.0,22.22222222222222,14.285714285714286,23.529411764705884,0.0,6.25,23.076923076923077,0.0,13.636363636363637,14.285714285714286,25.0,15.789473684210526,22.22222222222222,0.0,36.36363636363637,29.41176470588235,5.2631578947368425,16.666666666666668,25.0,11.11111111111111,0.0,29.41176470588235,13.333333333333334,17.647058823529413,28.571428571428573,0.0,18.75,13.793103448275861,0.0,0.0,13.333333333333334,12.5,0.0,12.0,27.272727272727273,0.0,0.0,14.285714285714286,31.25,4.545454545454546,41.1764705882353,9.090909090909092,21.73913043478261,0.0,0.0,7.142857142857143,10.714285714285714,18.75,35.714285714285715,12.0,25.0,5.555555555555555,33.333333333333336,60.0,28.571428571428573,0.0,43.75,23.076923076923077,0.0,23.529411764705884,16.666666666666668,6.666666666666667,8.333333333333334,6.666666666666667,14.285714285714286,14.285714285714286,6.666666666666667,9.523809523809524,0.0,29.41176470588235,26.666666666666668,0.0,4.761904761904762,0.0,17.647058823529413,43.75,4.761904761904762
20,0.0,0.0,41.1764705882353,0.0,15.384615384615385,0.0,37.03703703703704,27.77777777777778,33.333333333333336,33.333333333333336,11.764705882352942,0.0,23.076923076923077,28.571428571428573,23.529411764705884,0.0,0.0,29.41176470588235,23.80952380952381,8.333333333333334,0.0,29.41176470588235,70.58823529411765,0.0,16.666666666666668,0.0,16.666666666666668,29.41176470588235,18.75,5.882352941176471,35.714285714285715,23.80952380952381,0.0,12.5,11.764705882352942,13.636363636363637,0.0,25.0,22.22222222222222,47.36842105263158,0.0,6.666666666666667,0.0,5.882352941176471,0.0,15.384615384615385,12.5,12.5,0.0,11.11111111111111,21.05263157894737,12.5,29.41176470588235,6.25,4.166666666666667,13.333333333333334,0.0,25.0,0.0,5.0,14.814814814814815,33.333333333333336,40.0,41.1764705882353,0.0,0.0,35.714285714285715,0.0,9.090909090909092,15.0,0.0,37.5,0.0,0.0,38.46153846153846,46.666666666666664,42.857142857142854,10.0,0.0,22.22222222222222,5.555555555555555,0.0,7.6923076923076925,0.0,0.0,0.0,12.5,5.882352941176471,0.0,0.0,0.0,25.0,26.31578947368421,31.57894736842105,11.11111111111111,0.0,0.0,15.789473684210526,20.0,5.882352941176471
21,25.0,20.0,0.0,10.0,0.0,0.0,68.75,25.0,0.0,33.333333333333336,12.5,10.0,17.647058823529413,25.0,11.11111111111111,31.25,20.0,0.0,33.333333333333336,0.0,25.0,30.76923076923077,56.25,11.764705882352942,16.666666666666668,30.76923076923077,11.11111111111111,19.047619047619047,7.6923076923076925,6.666666666666667,35.714285714285715,23.80952380952381,7.6923076923076925,13.333333333333334,3.3333333333333335,5.555555555555555,0.0,20.0,28.571428571428573,40.0,15.789473684210526,7.142857142857143,16.0,0.0,25.0,14.285714285714286,14.285714285714286,7.142857142857143,17.647058823529413,16.666666666666668,0.0,0.0,11.11111111111111,0.0,10.526315789473685,7.142857142857143,14.285714285714286,15.384615384615385,20.0,0.0,12.5,6.25,31.03448275862069,38.888888888888886,0.0,12.5,23.076923076923077,6.666666666666667,14.285714285714286,0.0,7.6923076923076925,37.5,0.0,0.0,16.666666666666668,0.0,11.11111111111111,25.0,0.0,23.529411764705884,12.5,5.0,13.333333333333334,4.545454545454546,0.0,6.25,6.666666666666667,0.0,16.666666666666668,6.666666666666667,14.285714285714286,17.647058823529413,25.0,18.181818181818183,16.666666666666668,20.0,19.35483870967742,0.0,12.5,0.0
