,mean,ci_lower,ci_upper
182,0.34,0.0,3.4749999999999943
183,0.22,0.0,1.4749999999999943
184,0.27,0.0,2.0
185,0.36,0.0,3.0
186,0.35,0.0,4.0
187,0.39,0.0,4.0
188,0.46,0.0,4.474999999999994
189,0.45,0.0,5.474999999999994
190,0.54,0.0,6.0
191,0.58,0.0,6.0
192,0.4,0.0,4.474999999999994
193,0.42,0.0,4.474999999999994
194,0.44,0.0,4.474999999999994
195,0.26,0.0,2.0
196,0.27,0.0,2.0
197,0.3,0.0,2.0
198,0.12,0.0,1.0
199,0.14,0.0,2.0
200,0.2,0.0,2.0
201,0.18,0.0,2.0
202,0.22,0.0,2.4749999999999943
203,0.26,0.0,3.4749999999999943
204,0.21,0.0,3.0
205,0.26,0.0,3.0
206,0.31,0.0,3.4749999999999943
207,0.3,0.0,3.4749999999999943
208,0.33,0.0,3.4749999999999943
209,0.35,0.0,3.4749999999999943
210,0.3,0.0,3.0
211,0.4,0.0,3.4749999999999943
212,0.51,0.0,4.0
213,0.42,0.0,3.4749999999999943
214,0.49,0.0,4.0
215,0.6,0.0,4.474999999999994
216,0.57,0.0,5.0
217,0.68,0.0,5.474999999999994
218,0.79,0.0,6.0
219,0.56,0.0,6.474999999999994
220,0.67,0.0,7.949999999999989
221,0.76,0.0,8.474999999999994
222,0.58,0.0,6.0
223,0.64,0.0,6.0
224,0.65,0.0,6.0
225,0.34,0.0,3.4749999999999943
226,0.38,0.0,4.0
227,0.42,0.0,4.0
228,0.25,0.0,3.4749999999999943
229,0.29,0.0,3.4749999999999943
230,0.37,0.0,4.0
231,0.31,0.0,3.0
232,0.4,0.0,3.0
233,0.47,0.0,4.474999999999994
234,0.4,0.0,3.4749999999999943
235,0.49,0.0,4.0
236,0.54,0.0,4.0
237,0.47,0.0,4.474999999999994
238,0.52,0.0,5.0
