,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,0.0,1.91,0.6,4.38,1.34
96,0.0,0.25,1.35,0.46,5.53,0.92
97,0.0,0.52,1.35,0.46,5.53,1.04
98,0.0,0.0,2.01,0.62,5.53,1.11
99,0.0,0.15,1.43,0.37,6.76,0.71
100,0.0,0.44,1.43,0.37,6.76,0.86
101,0.0,0.0,1.94,0.48,6.76,0.98
102,0.0,0.17,1.17,0.27,8.07,0.68
103,0.0,0.32,1.17,0.27,8.07,0.73
104,0.0,0.0,1.56,0.36,8.07,0.8
105,0.0,0.11,0.9,0.2,9.14,0.61
106,0.0,0.24,0.9,0.2,9.14,0.66
107,0.0,0.0,1.21,0.27,9.14,0.73
108,0.0,0.1,0.7,0.16,10.04,0.43
109,0.0,0.19,0.71,0.16,10.04,0.48
110,0.0,0.0,0.92,0.19,10.04,0.5
111,0.0,0.05,0.53,0.1,10.64,0.35
112,0.0,0.15,0.53,0.1,10.64,0.39
113,0.0,0.01,0.71,0.14,10.64,0.43
114,0.0,0.08,0.4,0.07,11.21,0.23
115,0.0,0.15,0.4,0.07,11.21,0.26
116,0.0,0.0,0.58,0.13,11.22,0.27
117,0.0,0.06,0.37,0.1,11.55,0.19
118,0.0,0.07,0.37,0.1,11.55,0.23
119,0.0,0.0,0.49,0.13,11.55,0.27
120,0.0,0.02,0.31,0.09,11.87,0.17
121,0.0,0.07,0.31,0.09,11.87,0.23
122,0.0,0.0,0.43,0.11,11.87,0.24
123,0.0,0.04,0.24,0.05,12.17,0.2
124,0.0,0.1,0.24,0.05,12.17,0.21
125,0.0,0.0,0.35,0.07,12.17,0.24
126,0.0,0.03,0.23,0.04,12.39,0.16
127,0.0,0.09,0.23,0.04,12.39,0.18
128,0.0,0.0,0.33,0.04,12.39,0.21
129,0.0,0.02,0.21,0.02,12.6,0.14
130,0.0,0.05,0.21,0.02,12.6,0.15
131,0.0,0.0,0.27,0.04,12.6,0.15
132,0.0,0.03,0.16,0.02,12.78,0.1
133,0.0,0.04,0.16,0.02,12.78,0.1
134,0.0,0.0,0.21,0.03,12.78,0.11
135,0.0,0.03,0.11,0.03,12.95,0.05
136,0.0,0.07,0.11,0.03,12.95,0.06
137,0.0,0.0,0.18,0.05,12.95,0.08
138,0.0,0.01,0.12,0.03,13.06,0.06
139,0.0,0.04,0.12,0.03,13.06,0.08
140,0.0,0.0,0.15,0.05,13.06,0.09
141,0.0,0.03,0.1,0.04,13.12,0.08
142,0.0,0.07,0.1,0.04,13.12,0.08
143,0.0,0.0,0.18,0.04,13.12,0.08
144,0.0,0.03,0.11,0.02,13.25,0.05
145,0.0,0.06,0.11,0.02,13.25,0.05
146,0.0,0.0,0.16,0.04,13.25,0.05
147,0.0,0.0,0.13,0.02,13.33,0.02
148,0.0,0.04,0.13,0.02,13.33,0.02
149,0.0,0.0,0.16,0.03,13.33,0.02
150,0.0,0.02,0.08,0.03,13.41,0.02
151,0.0,0.02,0.08,0.03,13.41,0.02
152,0.0,0.01,0.1,0.03,13.41,0.02
153,0.0,0.01,0.05,0.01,13.48,0.02
154,0.0,0.01,0.05,0.01,13.48,0.03
155,0.0,0.0,0.07,0.01,13.48,0.03
156,0.0,0.01,0.04,0.0,13.53,0.02
157,0.0,0.02,0.04,0.0,13.53,0.05
158,0.0,0.0,0.05,0.02,13.53,0.05
159,0.0,0.02,0.03,0.02,13.55,0.05
160,0.0,0.03,0.03,0.02,13.55,0.05
161,0.0,0.0,0.06,0.02,13.55,0.06
162,0.0,0.0,0.04,0.02,13.59,0.04
163,0.0,0.01,0.04,0.02,13.59,0.04
164,0.0,0.0,0.05,0.02,13.59,0.04
165,0.0,0.0,0.04,0.0,13.65,0.02
166,0.0,0.0,0.04,0.0,13.65,0.02
167,0.0,0.0,0.04,0.0,13.65,0.02
168,0.0,0.0,0.01,0.0,13.69,0.01
169,0.0,0.0,0.01,0.0,13.69,0.02
170,0.0,0.0,0.01,0.0,13.69,0.03
171,0.0,0.01,0.0,0.0,13.7,0.03
172,0.0,0.01,0.0,0.0,13.7,0.03
173,0.0,0.0,0.01,0.0,13.7,0.03
174,0.0,0.01,0.01,0.0,13.71,0.02
175,0.0,0.05,0.01,0.0,13.71,0.02
176,0.0,0.0,0.04,0.02,13.71,0.02
177,0.0,0.0,0.04,0.02,13.73,0.0
178,0.0,0.02,0.04,0.02,13.73,0.0
179,0.0,0.0,0.07,0.02,13.73,0.0
180,0.0,0.0,0.06,0.02,13.74,0.0
181,0.0,0.0,0.06,0.02,13.74,0.0
182,0.0,0.0,0.07,0.02,13.74,0.0
183,0.0,0.02,0.04,0.0,13.79,0.0
184,0.0,0.04,0.04,0.0,13.79,0.0
185,0.0,0.0,0.09,0.01,13.79,0.0
186,0.0,0.02,0.06,0.01,13.82,0.03
187,0.0,0.03,0.06,0.01,13.82,0.03
188,0.0,0.0,0.09,0.01,13.82,0.04
189,0.0,0.0,0.08,0.01,13.83,0.05
190,0.0,0.01,0.08,0.01,13.83,0.07
191,0.0,0.0,0.1,0.01,13.83,0.07
192,0.0,0.0,0.05,0.0,13.89,0.07
193,0.0,0.02,0.05,0.0,13.89,0.07
194,0.0,0.0,0.07,0.0,13.89,0.07
195,0.0,0.02,0.04,0.0,13.96,0.03
196,0.0,0.03,0.04,0.0,13.96,0.03
197,0.0,0.0,0.06,0.02,13.96,0.03
198,0.0,0.0,0.04,0.02,14.01,0.0
199,0.0,0.0,0.04,0.02,14.01,0.01
200,0.0,0.0,0.04,0.02,14.01,0.01
201,0.0,0.0,0.02,0.02,14.03,0.01
202,0.0,0.0,0.02,0.02,14.03,0.01
203,0.0,0.0,0.03,0.02,14.03,0.01
204,0.0,0.01,0.01,0.0,14.07,0.01
205,0.0,0.01,0.01,0.0,14.07,0.01
206,0.0,0.0,0.03,0.0,14.07,0.01
207,0.0,0.05,0.03,0.0,14.08,0.0
208,0.0,0.05,0.03,0.0,14.08,0.0
209,0.0,0.0,0.06,0.02,14.08,0.0
210,0.0,0.01,0.05,0.02,14.09,0.02
211,0.0,0.03,0.05,0.02,14.09,0.03
212,0.0,0.0,0.08,0.03,14.09,0.04
213,0.0,0.0,0.06,0.03,14.11,0.05
214,0.0,0.0,0.06,0.03,14.11,0.05
215,0.0,0.0,0.08,0.03,14.11,0.08
216,0.0,0.01,0.05,0.01,14.15,0.08
217,0.0,0.04,0.05,0.01,14.15,0.09
218,0.0,0.0,0.11,0.01,14.15,0.09
219,0.0,0.0,0.08,0.0,14.22,0.05
220,0.0,0.01,0.08,0.0,14.22,0.05
221,0.0,0.0,0.09,0.01,14.22,0.07
222,0.0,0.0,0.07,0.01,14.28,0.03
223,0.0,0.01,0.07,0.01,14.28,0.03
224,0.0,0.0,0.08,0.01,14.28,0.03
225,0.0,0.0,0.02,0.01,14.35,0.02
226,0.0,0.0,0.02,0.01,14.35,0.03
227,0.0,0.0,0.03,0.01,14.35,0.03
228,0.0,0.0,0.02,0.0,14.37,0.01
229,0.0,0.0,0.02,0.0,14.37,0.01
230,0.0,0.0,0.05,0.02,14.37,0.01
231,0.0,0.01,0.04,0.02,14.38,0.01
232,0.0,0.02,0.04,0.02,14.38,0.01
233,0.0,0.0,0.08,0.02,14.38,0.01
234,0.0,0.0,0.07,0.02,14.4,0.01
235,0.0,0.03,0.07,0.02,14.4,0.01
236,0.0,0.0,0.1,0.02,14.4,0.01
237,0.0,0.01,0.07,0.0,14.45,0.01
238,0.0,0.01,0.07,0.0,14.45,0.02
