,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
149,232.9,0.14,1.09,3.16,6.25,0.09,4.25,198.95,0.0,1.0,3.0,5.475,0.0,4.0,257.04999999999995,1.5249999999999915,2.0,5.0,8.0,1.0,6.0
150,231.23,0.09,1.1,3.12,5.28,0.07,4.22,194.325,0.0,1.0,3.0,5.0,0.0,4.0,260.04999999999995,1.0,2.0,4.5249999999999915,7.0,1.0,6.0
151,231.44,0.14,1.06,3.09,5.33,0.05,4.15,201.85,0.0,1.0,3.0,5.0,0.0,3.475,262.525,1.0,2.0,4.0,7.0,1.0,5.0
152,231.04,0.15,1.02,2.08,5.34,0.07,3.1,193.95,0.0,0.0,2.0,5.0,0.0,2.0,258.0,2.0,2.0,3.0,7.0,1.0,4.5249999999999915
153,229.54,0.14,1.0,2.07,5.35,0.06,3.07,198.0,0.0,0.0,2.0,5.0,0.0,2.0,262.0,1.5249999999999915,2.0,3.0,7.0,1.0,4.5249999999999915
154,230.9,0.13,0.05,2.06,5.29,0.04,2.11,199.9,0.0,0.0,2.0,5.0,0.0,2.0,265.525,1.0,1.0,3.0,7.0,1.0,3.5249999999999915
155,230.63,0.08,1.08,2.02,5.33,0.04,3.1,203.0,0.0,1.0,1.0,5.0,0.0,2.475,264.09999999999997,1.0,2.0,3.0,7.0,1.0,4.0
156,231.3,0.08,1.05,1.93,5.42,0.03,2.98,203.0,0.0,1.0,1.0,5.0,0.0,2.0,259.525,1.0,2.0,3.0,7.0,0.5249999999999915,4.0
157,232.85,0.08,1.04,1.83,5.52,0.02,2.87,204.0,0.0,1.0,1.0,5.0,0.0,2.0,262.09999999999997,1.0,2.0,3.0,7.0,0.0,4.0
158,232.47,0.08,1.01,1.65,4.71,0.02,2.66,199.425,0.0,1.0,1.0,4.0,0.0,2.0,257.04999999999995,1.5249999999999915,1.5249999999999915,3.0,6.0,0.0,4.0
159,234.6,0.07,0.02,1.48,4.86,0.02,1.5,208.475,0.0,0.0,1.0,4.0,0.0,1.0,262.525,1.0,0.0,3.0,6.0,0.0,3.0
160,234.1,0.08,0.02,1.32,5.0,0.01,1.34,206.95,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,1.5249999999999915,0.0,2.0,6.0,0.0,2.5249999999999915
161,234.82,0.07,0.04,1.24,5.06,0.01,1.28,205.95,0.0,0.0,1.0,4.0,0.0,1.0,265.575,1.049999999999983,1.0,2.0,6.0,0.0,2.5249999999999915
162,233.92,0.03,0.02,1.12,5.12,0.01,1.14,208.425,0.0,0.0,1.0,4.0,0.0,1.0,266.575,0.5249999999999915,0.0,2.0,6.0,0.0,2.0
163,233.01,0.02,0.02,1.04,5.2,0.01,1.06,206.475,0.0,0.0,1.0,5.0,0.0,1.0,263.525,0.0,0.0,2.0,6.5249999999999915,0.0,2.0
164,234.48,0.03,0.02,1.0,4.23,0.01,1.02,208.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.0,0.0,2.0,5.5249999999999915,0.0,2.0
165,235.64,0.02,0.02,0.93,4.28,0.01,0.95,212.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.0,0.0,2.0,5.5249999999999915,0.0,2.0
166,235.57,0.03,0.02,0.82,4.38,0.03,0.84,214.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.5249999999999915,0.0,1.5249999999999915,6.0,0.5249999999999915,2.0
167,233.98,0.06,0.01,0.03,4.16,0.02,0.04,213.0,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.5249999999999915,0.0,0.5249999999999915,5.0,0.0,1.0
168,232.38,0.04,0.01,0.03,4.16,0.01,0.04,209.95,0.0,0.0,0.0,4.0,0.0,0.0,259.575,0.5249999999999915,0.0,0.5249999999999915,5.0,0.0,1.0
169,231.71,0.05,0.01,0.03,4.16,0.01,0.04,208.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.5249999999999915,0.0,0.5249999999999915,5.0,0.0,1.0
170,232.2,0.05,0.01,0.03,4.16,0.01,0.04,207.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.0,0.0,0.5249999999999915,5.0,0.0,1.0
171,232.22,0.04,0.01,0.03,4.16,0.0,0.04,203.425,0.0,0.0,0.0,4.0,0.0,0.0,264.575,1.0,0.0,0.5249999999999915,5.0,0.0,1.0
172,231.59,0.05,0.0,0.04,4.17,0.0,0.04,201.85,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.0,0.0,1.0,5.0,0.0,1.0
173,232.31,0.09,0.0,0.04,4.17,0.02,0.04,201.325,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
174,234.01,0.05,0.0,0.05,4.15,0.01,0.05,207.95,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,1.0,0.0,1.0,5.0,0.0,1.0
175,234.72,0.05,0.01,0.05,4.14,0.03,0.06,212.475,0.0,0.0,0.0,4.0,0.0,0.0,266.575,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
176,234.94,0.05,0.01,0.06,4.12,0.04,0.07,207.95,0.0,0.0,0.0,4.0,0.0,0.0,267.7249999999999,0.5249999999999915,0.0,1.0,5.0,1.0,1.0
177,234.32,0.02,0.01,0.06,4.12,0.04,0.07,207.95,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.0,0.0,1.0,5.0,1.0,1.0
178,233.67,0.03,0.01,0.06,4.11,0.03,0.07,200.9,0.0,0.0,0.0,4.0,0.0,0.0,265.0,0.5249999999999915,0.0,1.0,5.0,0.5249999999999915,1.0
179,232.54,0.05,0.01,0.05,4.1,0.02,0.06,204.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
180,232.56,0.03,0.01,0.05,4.1,0.01,0.06,210.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
181,231.15,0.06,0.01,0.05,4.09,0.01,0.06,203.95,0.0,0.0,0.0,4.0,0.0,0.0,257.62499999999994,1.0,0.0,1.0,5.0,0.0,1.0
182,232.7,0.05,0.03,0.06,4.09,0.01,0.09,202.475,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
183,232.64,0.04,0.02,0.06,4.09,0.01,0.08,208.0,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
184,233.09,0.08,0.0,0.06,4.08,0.01,0.06,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,0.0,1.0,5.0,0.0,1.0
185,233.04,0.1,0.0,0.05,4.08,0.02,0.05,202.425,0.0,0.0,0.0,4.0,0.0,0.0,260.19999999999993,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
186,232.94,0.08,0.01,0.05,4.08,0.02,0.06,201.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
187,231.92,0.1,0.01,0.05,4.08,0.03,0.06,200.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
188,231.26,0.13,0.04,0.05,4.08,0.04,0.09,198.9,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,1.5249999999999915,0.5249999999999915,1.0,5.0,1.0,1.0
189,232.49,0.11,0.05,0.05,4.07,0.03,0.1,201.325,0.0,0.0,0.0,4.0,0.0,0.0,264.62499999999994,1.5249999999999915,1.0,1.0,5.0,0.5249999999999915,1.0
190,232.3,0.07,0.06,0.05,4.07,0.02,0.11,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.62499999999994,1.0,1.0,1.0,5.0,0.0,1.0
191,232.38,0.06,0.06,0.06,4.07,0.02,0.12,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,1.0,1.0,5.0,0.0,1.0
192,233.37,0.07,0.05,0.06,4.06,0.01,0.11,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.0,1.0,1.0,5.0,0.0,1.0
193,232.5,0.08,0.01,0.06,4.06,0.01,0.07,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,0.0,1.0,5.0,0.0,1.0
194,233.56,0.09,0.03,0.06,4.06,0.01,0.09,207.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
195,233.9,0.06,0.03,0.06,4.05,0.01,0.09,207.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
196,233.45,0.04,0.02,0.06,4.05,0.02,0.08,210.0,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.0,0.0,1.0,5.0,0.0,1.0
197,234.42,0.04,0.02,0.06,4.05,0.02,0.08,206.0,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
198,234.52,0.03,0.02,0.07,4.04,0.02,0.09,208.475,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
199,235.04,0.02,0.02,0.06,4.05,0.01,0.08,207.0,0.0,0.0,0.0,4.0,0.0,0.0,265.0,0.0,0.0,1.0,5.0,0.0,1.0
200,235.05,0.03,0.01,0.06,4.05,0.02,0.07,211.95,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
201,235.66,0.05,0.01,0.06,4.05,0.02,0.07,205.95,0.0,0.0,0.0,4.0,0.0,0.0,270.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
202,236.16,0.06,0.0,0.06,4.07,0.01,0.06,208.475,0.0,0.0,0.0,4.0,0.0,0.0,271.525,1.0,0.0,1.0,5.0,0.0,1.0
203,235.23,0.08,0.0,0.06,4.07,0.02,0.06,204.95,0.0,0.0,0.0,4.0,0.0,0.0,270.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
204,234.88,0.07,1.01,0.06,4.07,0.01,1.07,205.95,0.0,1.0,0.0,4.0,0.0,1.0,267.525,1.0,1.0,1.0,5.0,0.0,2.0
205,233.97,0.09,1.01,0.05,4.07,0.02,1.06,203.475,0.0,1.0,0.0,4.0,0.0,1.0,265.575,1.0,1.0,1.0,5.0,0.0,2.0
206,234.82,0.1,1.03,0.05,4.08,0.02,1.08,198.425,0.0,1.0,0.0,4.0,0.0,1.0,261.0,1.0,2.0,1.0,5.0,0.0,2.0
207,234.76,0.09,1.03,0.05,4.08,0.02,1.08,200.375,0.0,1.0,0.0,4.0,0.0,1.0,263.04999999999995,1.0,2.0,1.0,5.0,0.0,2.0
208,233.97,0.09,1.0,0.04,4.12,0.01,1.04,202.325,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.0,2.0,1.0,5.0,0.0,2.0
209,233.03,0.1,0.98,0.04,4.15,0.01,1.02,201.375,0.0,0.0,0.0,4.0,0.0,0.0,261.575,1.0,2.0,1.0,5.0,0.0,2.0
210,231.95,0.08,0.92,0.02,4.22,0.01,0.94,196.7,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.0,2.0,0.0,5.0,0.0,2.0
211,232.58,0.11,0.84,0.02,4.31,0.02,0.86,198.85,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.0,2.0,0.0,5.0,0.0,2.0
212,233.81,0.17,0.78,0.02,4.36,0.04,0.8,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.5249999999999915,2.0,0.0,5.0,0.5249999999999915,2.0
213,233.23,0.09,0.08,0.03,4.08,0.03,0.11,206.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.0,1.0,0.5249999999999915,5.0,0.0,1.0
214,232.93,0.14,0.11,0.03,4.08,0.02,0.14,200.95,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,1.0,0.5249999999999915,5.0,0.0,1.0
215,233.61,0.18,0.09,0.03,4.07,0.02,0.12,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.15,2.5249999999999915,1.0,0.5249999999999915,5.0,0.0,1.0
216,232.75,0.14,0.08,1.04,4.07,0.02,1.12,199.9,0.0,0.0,1.0,4.0,0.0,1.0,261.575,2.049999999999983,1.0,2.0,5.0,0.0,2.0
217,232.91,0.1,0.1,1.04,4.07,0.03,1.14,194.95,0.0,0.0,1.0,4.0,0.0,1.0,264.525,1.5249999999999915,1.0,2.0,5.0,0.5249999999999915,2.0
218,232.68,0.2,0.1,1.04,4.07,0.02,1.14,201.95,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.0,1.0,2.0,5.0,0.0,2.0
219,231.86,0.15,0.07,1.04,4.08,0.02,1.11,204.0,0.0,0.0,1.0,4.0,0.0,1.0,259.525,1.5249999999999915,1.0,2.0,5.0,0.0,2.0
220,232.17,0.14,0.07,1.03,4.08,0.02,1.1,200.95,0.0,0.0,1.0,4.0,0.0,1.0,258.15,1.0,1.0,1.5249999999999915,5.0,0.0,2.0
221,233.71,0.12,0.07,1.03,4.08,0.02,1.1,202.425,0.0,0.0,1.0,4.0,0.0,1.0,258.62499999999994,1.0,1.0,1.5249999999999915,5.0,0.0,2.0
222,234.19,0.09,0.07,1.03,4.08,0.02,1.1,206.0,0.0,0.0,1.0,4.0,0.0,1.0,260.62499999999994,1.0,1.0,1.5249999999999915,5.0,0.0,2.0
223,234.63,0.08,0.09,1.03,4.07,0.02,1.12,209.475,0.0,0.0,1.0,4.0,0.0,1.0,260.525,1.0,1.0,1.5249999999999915,5.0,0.0,2.0
224,233.2,0.07,0.11,1.03,4.07,0.01,1.14,208.0,0.0,0.0,1.0,4.0,0.0,1.0,255.14999999999995,1.0,1.0,1.5249999999999915,5.0,0.0,2.0
225,234.3,0.05,0.1,1.03,4.07,0.01,1.13,205.8,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,1.0,1.0,1.5249999999999915,5.0,0.0,2.0
226,234.19,0.05,0.07,0.03,4.08,0.01,0.1,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.67499999999995,1.0,1.0,0.5249999999999915,5.0,0.0,1.0
227,233.26,0.11,0.05,0.04,4.06,0.02,0.09,208.425,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,1.0,1.0,1.0,5.0,0.0,1.0
228,232.74,0.09,0.05,0.04,4.07,0.02,0.09,203.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.0,1.0,1.0,5.0,0.0,1.0
229,232.77,0.11,0.03,0.04,4.07,0.02,0.07,207.0,0.0,0.0,0.0,4.0,0.0,0.0,256.525,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
230,233.39,0.2,0.04,0.04,4.04,0.02,0.08,201.475,0.0,0.0,0.0,4.0,0.0,0.0,263.15,2.0,1.0,1.0,5.0,0.0,1.0
231,234.09,0.14,0.07,0.04,3.04,0.02,0.11,203.95,0.0,0.0,0.0,3.0,0.0,0.0,264.2499999999999,2.0,1.0,1.0,4.0,0.0,1.0
232,234.11,0.09,0.06,0.05,3.05,0.02,0.11,205.475,0.0,0.0,0.0,3.0,0.0,0.0,263.62499999999994,1.0,1.0,1.0,4.0,0.0,1.0
233,233.18,0.16,0.06,0.05,3.05,0.05,0.11,211.0,0.0,0.0,0.0,3.0,0.0,0.0,264.19999999999993,1.0,1.0,1.0,4.0,1.0,1.0
234,232.92,0.11,0.08,0.05,3.04,0.03,0.13,206.0,0.0,0.0,0.0,3.0,0.0,0.0,261.525,1.0,1.0,1.0,4.0,0.5249999999999915,1.0
235,232.6,0.14,0.04,0.05,3.04,0.03,0.09,206.425,0.0,0.0,0.0,3.0,0.0,0.0,261.09999999999997,1.5249999999999915,1.0,1.0,4.0,0.5249999999999915,1.0
236,232.17,0.14,0.06,0.05,3.04,0.05,0.11,203.9,0.0,0.0,0.0,3.0,0.0,0.0,259.525,2.0,1.0,1.0,4.0,1.0,1.0
237,233.35,0.13,0.06,0.05,3.04,0.05,0.11,205.475,0.0,0.0,0.0,3.0,0.0,0.0,259.525,2.0,1.0,1.0,4.0,1.0,1.0
238,234.34,0.09,0.08,0.05,3.05,0.03,0.13,204.9,0.0,0.0,0.0,3.0,0.0,0.0,266.0,2.0,1.0,1.0,4.0,0.5249999999999915,1.0
