,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,231.63,0.55,0.16,4.03,7.46,0.19,4.19,196.95,0.0,0.0,3.0,6.0,0.0,3.0,262.04999999999995,3.0,1.0,7.0,10.0,1.0,7.0
147,230.87,0.48,0.15,3.85,7.64,0.18,4.0,204.475,0.0,0.0,3.0,6.0,0.0,3.0,262.0,2.0,1.0,6.0,10.0,1.0,6.5249999999999915
148,230.93,0.47,1.19,3.68,7.74,0.18,4.87,201.475,0.0,1.0,3.0,6.0,0.0,4.0,262.525,2.5249999999999915,2.0,6.0,10.0,1.5249999999999915,7.0
149,229.92,0.48,1.17,3.56,6.8,0.21,4.73,204.475,0.0,1.0,3.0,6.0,0.0,4.0,256.09999999999997,3.5249999999999915,2.5249999999999915,5.5249999999999915,9.0,2.0,7.0
150,229.87,0.45,1.14,3.52,5.85,0.26,4.66,207.475,0.0,1.0,3.0,5.0,0.0,4.0,256.04999999999995,3.0,2.0,5.5249999999999915,8.0,1.5249999999999915,7.0
151,229.35,0.4,1.17,3.49,5.84,0.24,4.66,205.475,0.0,1.0,3.0,5.0,0.0,4.0,252.09999999999997,2.0,2.5249999999999915,5.5249999999999915,8.0,1.5249999999999915,7.0
152,229.08,0.44,1.14,2.46,5.87,0.19,3.6,202.95,0.0,0.0,2.0,5.0,0.0,2.0,253.09999999999997,2.0,2.5249999999999915,4.5249999999999915,8.0,1.5249999999999915,6.0
153,229.66,0.38,1.12,2.44,5.86,0.1,3.56,205.95,0.0,0.0,2.0,5.0,0.0,2.0,259.0,2.0,2.5249999999999915,4.5249999999999915,8.0,1.0,6.5249999999999915
154,229.31,0.34,0.23,2.37,5.77,0.17,2.6,204.475,0.0,0.0,2.0,5.0,0.0,2.0,258.62499999999994,2.5249999999999915,1.5249999999999915,4.0,8.0,2.0,5.0
155,230.05,0.32,1.24,2.35,5.76,0.12,3.59,203.95,0.0,1.0,2.0,5.0,0.0,3.0,257.575,2.0,3.0,4.0,8.0,1.0,6.0
156,230.48,0.33,1.18,2.28,5.79,0.11,3.46,205.95,0.0,1.0,1.0,5.0,0.0,2.0,259.525,2.5249999999999915,3.0,4.0,8.0,1.0,5.5249999999999915
157,230.25,0.26,1.18,2.17,5.91,0.07,3.35,203.475,0.0,1.0,1.0,5.0,0.0,2.0,257.09999999999997,2.0,2.5249999999999915,4.0,8.0,1.0,5.5249999999999915
158,230.8,0.22,1.19,1.98,5.07,0.06,3.17,201.475,0.0,1.0,1.0,4.0,0.0,2.0,261.04999999999995,2.0,2.5249999999999915,3.5249999999999915,7.0,1.0,5.5249999999999915
159,228.31,0.24,0.17,1.73,5.32,0.05,1.9,196.0,0.0,0.0,1.0,4.0,0.0,1.0,263.575,2.0,2.0,3.5249999999999915,7.0,1.0,4.0
160,228.96,0.21,0.15,1.55,5.44,0.05,1.7,200.475,0.0,0.0,1.0,4.0,0.0,1.0,262.0,2.0,1.0,3.0,7.0,1.0,3.5249999999999915
161,230.4,0.2,0.15,1.34,5.6,0.05,1.49,198.475,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,2.0,1.0,3.0,7.5249999999999915,1.0,3.0
162,230.56,0.18,0.16,1.28,5.63,0.04,1.44,190.95,0.0,0.0,0.0,4.475,0.0,0.4750000000000001,260.525,2.0,1.5249999999999915,3.0,7.5249999999999915,1.0,3.5249999999999915
163,229.6,0.14,0.13,1.21,5.72,0.03,1.34,190.9,0.0,0.0,0.0,5.0,0.0,0.0,255.04999999999998,1.0,1.5249999999999915,3.0,7.5249999999999915,0.5249999999999915,3.0
164,230.09,0.17,0.1,1.12,4.76,0.02,1.22,196.9,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,2.0,1.0,3.0,6.0,0.0,3.0
165,231.73,0.11,0.09,1.07,4.81,0.02,1.16,204.425,0.0,0.0,0.0,4.0,0.0,0.0,256.0,1.5249999999999915,1.0,2.5249999999999915,6.0,0.0,3.0
166,232.76,0.11,0.1,0.96,4.9,0.01,1.06,205.95,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,1.5249999999999915,1.0,2.0,7.0,0.0,3.0
167,233.68,0.11,0.09,0.22,4.6,0.01,0.31,208.475,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,1.5249999999999915,1.0,1.0,6.0,0.0,2.0
168,232.91,0.11,0.07,0.17,4.6,0.0,0.24,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.5249999999999915,1.0,1.0,6.0,0.0,1.5249999999999915
169,232.73,0.13,0.06,0.15,4.61,0.0,0.21,204.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,1.0,6.0,0.0,1.0
170,233.31,0.09,0.04,0.14,4.57,0.0,0.18,204.425,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.0,1.0,6.0,0.0,1.0
171,233.46,0.06,0.04,0.12,4.54,0.0,0.16,205.475,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,1.0,1.0,1.0,6.0,0.0,1.0
172,232.14,0.06,0.05,0.12,4.53,0.02,0.17,204.0,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.0,1.0,1.0,6.0,0.0,1.0
173,232.79,0.1,0.05,0.11,4.53,0.02,0.16,202.85,0.0,0.0,0.0,4.0,0.0,0.0,266.09999999999997,1.0,1.0,1.0,6.0,0.0,1.0
174,232.65,0.11,0.07,0.09,4.51,0.02,0.16,206.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.0,1.0,6.0,0.0,1.0
175,232.6,0.09,0.08,0.1,4.49,0.04,0.18,209.375,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,1.0,1.0,6.0,1.0,1.0
176,231.48,0.1,0.07,0.08,4.49,0.04,0.15,203.95,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.0,1.0,1.0,6.0,1.0,1.0
177,232.17,0.08,0.06,0.08,4.46,0.05,0.14,202.0,0.0,0.0,0.0,4.0,0.0,0.0,259.67499999999995,1.0,1.0,1.0,6.0,1.0,1.0
178,231.78,0.1,0.03,0.08,4.42,0.05,0.11,208.425,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,1.0,0.5249999999999915,1.0,6.0,1.0,1.0
179,230.36,0.1,0.02,0.09,4.41,0.05,0.11,202.95,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,1.0,0.0,1.0,6.0,1.0,1.0
180,229.97,0.12,0.01,0.08,4.39,0.05,0.09,199.0,0.0,0.0,0.0,4.0,0.0,0.0,255.575,1.0,0.0,1.0,6.0,1.0,1.0
181,228.96,0.12,0.02,0.08,4.38,0.05,0.1,199.475,0.0,0.0,0.0,4.0,0.0,0.0,255.575,1.5249999999999915,0.0,1.0,6.0,1.0,1.0
182,228.64,0.12,0.03,0.08,4.36,0.04,0.11,197.95,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.0,0.0,1.0,6.0,0.5249999999999915,1.0
183,227.58,0.14,0.04,0.08,4.33,0.05,0.12,198.95,0.0,0.0,0.0,4.0,0.0,0.0,254.04999999999998,1.5249999999999915,0.5249999999999915,1.0,5.5249999999999915,1.0,1.0
184,229.18,0.17,0.04,0.08,4.32,0.06,0.12,200.425,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,1.5249999999999915,1.0,1.0,5.5249999999999915,1.0,1.0
185,230.47,0.14,0.04,0.06,4.3,0.06,0.1,204.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.0,0.5249999999999915,1.0,5.0,1.0,1.0
186,230.13,0.12,0.04,0.07,4.29,0.05,0.11,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,0.5249999999999915,1.0,5.0,1.0,1.0
187,230.57,0.16,0.05,0.07,4.3,0.05,0.12,208.85,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.0,0.5249999999999915,1.0,5.5249999999999915,1.0,1.5249999999999915
188,229.2,0.14,0.07,0.07,4.28,0.03,0.14,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.67499999999995,2.0,1.0,1.0,5.5249999999999915,0.5249999999999915,1.5249999999999915
189,229.46,0.15,0.05,0.07,4.27,0.04,0.12,206.375,0.0,0.0,0.0,4.0,0.0,0.0,264.7249999999999,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
190,230.06,0.24,0.07,0.07,4.25,0.04,0.14,207.0,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
191,230.57,0.23,0.06,0.06,4.26,0.03,0.12,209.0,0.0,0.0,0.0,4.0,0.0,0.0,255.0,2.0,1.0,1.0,6.0,0.5249999999999915,1.0
192,229.8,0.22,0.06,0.07,4.21,0.04,0.13,204.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.5249999999999915,1.0,1.0,5.5249999999999915,0.5249999999999915,1.0
193,228.76,0.21,0.06,0.08,4.19,0.03,0.14,207.0,0.0,0.0,0.0,4.0,0.0,0.0,256.62499999999994,2.0,1.0,1.0,5.5249999999999915,0.0,1.0
194,229.48,0.19,0.05,0.08,4.19,0.04,0.13,200.475,0.0,0.0,0.0,4.0,0.0,0.0,258.7749999999999,2.5249999999999915,1.0,1.0,5.5249999999999915,0.5249999999999915,1.5249999999999915
195,230.88,0.17,0.05,0.08,4.18,0.05,0.13,202.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,1.0,1.0,5.5249999999999915,0.5249999999999915,1.5249999999999915
196,230.41,0.16,0.06,0.09,4.18,0.06,0.15,196.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
197,229.82,0.21,0.06,0.08,4.19,0.04,0.14,200.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
198,230.43,0.24,0.03,0.08,4.18,0.04,0.11,204.0,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.5249999999999915,0.5249999999999915,1.0,5.5249999999999915,0.5249999999999915,1.0
199,230.5,0.21,0.04,0.1,4.17,0.04,0.14,204.95,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
200,230.47,0.22,0.04,0.11,4.17,0.06,0.15,198.475,0.0,0.0,0.0,4.0,0.0,0.0,259.575,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
201,230.02,0.23,0.05,0.1,4.16,0.05,0.15,196.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,1.0,5.0,1.0,1.0
202,231.04,0.18,0.05,0.11,4.16,0.05,0.16,205.425,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,1.0,1.0,5.0,1.0,1.0
203,230.48,0.19,0.04,0.1,4.14,0.03,0.14,202.475,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,1.0,1.0,1.0,5.0,0.5249999999999915,1.0
204,231.17,0.17,1.06,0.1,4.14,0.05,1.16,208.95,0.0,1.0,0.0,4.0,0.0,1.0,259.0,1.0,2.0,1.0,5.0,1.0,2.0
205,232.61,0.18,1.09,0.09,4.14,0.05,1.18,205.425,0.0,1.0,0.0,4.0,0.0,1.0,259.0,1.5249999999999915,2.0,1.0,5.0,1.0,2.0
206,231.35,0.07,1.06,0.1,4.15,0.05,1.16,204.475,0.0,1.0,0.0,4.0,0.0,1.0,262.525,1.0,2.0,1.0,5.5249999999999915,1.0,2.0
207,229.77,0.07,1.02,0.1,4.16,0.06,1.12,202.95,0.0,1.0,0.0,4.0,0.0,1.0,253.0,1.0,1.5249999999999915,1.0,5.5249999999999915,1.0,2.0
208,230.5,0.07,1.03,0.08,4.17,0.07,1.11,204.375,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,253.52499999999998,1.0,2.0,1.0,5.5249999999999915,1.0,2.0
209,229.39,0.09,0.99,0.08,4.19,0.09,1.07,209.0,0.0,0.0,0.0,4.0,0.0,0.0,256.62499999999994,1.0,2.0,1.0,5.0,1.5249999999999915,2.0
210,229.88,0.14,0.94,0.08,4.2,0.08,1.02,204.95,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.5249999999999915,1.5249999999999915,1.0,5.0,1.0,2.0
211,230.56,0.16,0.87,0.08,4.23,0.07,0.95,201.95,0.0,0.0,0.0,4.0,0.0,0.0,263.2499999999999,1.5249999999999915,1.0,1.0,5.0,1.0,2.0
212,231.03,0.2,0.71,0.09,4.4,0.06,0.8,204.475,0.0,0.0,0.0,4.0,0.0,0.0,256.0,1.5249999999999915,1.0,1.0,5.5249999999999915,1.0,2.0
213,232.49,0.23,0.03,0.1,4.09,0.07,0.13,200.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,0.5249999999999915,1.0,5.0,1.0,1.0
214,231.47,0.19,0.04,0.1,4.09,0.08,0.14,206.95,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,2.0,1.0,1.0,5.0,1.0,1.0
215,231.22,0.21,0.02,0.1,4.1,0.07,0.12,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,2.0,0.0,1.0,5.0,1.0,1.0
216,232.22,0.25,0.06,1.1,4.09,0.08,1.16,204.95,0.0,0.0,1.0,4.0,0.0,1.0,266.575,2.0,1.0,2.0,5.0,1.0,2.0
217,233.99,0.23,0.09,1.09,4.09,0.07,1.18,204.475,0.0,0.0,1.0,4.0,0.0,1.0,263.525,2.0,1.0,2.0,5.0,1.0,2.0
218,235.4,0.27,0.09,1.1,4.09,0.06,1.19,205.475,0.0,0.0,1.0,4.0,0.0,1.0,272.0,2.0,1.0,2.0,5.0,1.0,2.5249999999999915
219,235.27,0.22,0.1,1.11,4.09,0.05,1.21,207.0,0.0,0.0,1.0,4.0,0.0,1.0,269.7249999999999,2.0,1.0,2.0,5.0,1.0,3.0
220,235.72,0.25,0.11,1.11,4.09,0.04,1.22,209.425,0.0,0.0,1.0,4.0,0.0,1.0,273.15,2.0,1.0,2.0,5.0,1.0,3.0
221,235.14,0.24,0.12,1.11,4.09,0.07,1.23,206.95,0.0,0.0,1.0,4.0,0.0,1.0,271.62499999999994,2.0,1.5249999999999915,2.0,5.0,1.0,3.0
222,233.49,0.22,0.12,1.11,4.1,0.09,1.23,201.475,0.0,0.0,1.0,4.0,0.0,1.0,272.575,2.0,1.5249999999999915,2.0,5.0,1.0,3.0
223,234.11,0.15,0.1,1.12,4.09,0.09,1.22,203.375,0.0,0.0,1.0,4.0,0.0,1.0,269.575,1.5249999999999915,1.0,2.0,5.0,1.0,3.0
224,232.22,0.16,0.09,1.13,4.09,0.1,1.22,201.0,0.0,0.0,1.0,4.0,0.0,1.0,260.09999999999997,1.5249999999999915,1.0,2.0,5.0,1.0,3.0
225,231.33,0.16,0.08,1.13,4.09,0.08,1.21,203.425,0.0,0.0,1.0,4.0,0.0,1.0,259.09999999999997,2.0,1.0,2.0,5.0,1.0,2.5249999999999915
226,231.6,0.19,0.07,0.11,4.12,0.08,0.18,202.325,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.0,1.0,1.0,5.0,1.0,1.5249999999999915
227,232.43,0.22,0.06,0.11,4.12,0.05,0.17,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.049999999999983,1.0,1.0,5.0,1.0,1.5249999999999915
228,233.28,0.35,0.07,0.11,4.11,0.03,0.18,208.0,0.0,0.0,0.0,4.0,0.0,0.0,264.525,3.049999999999983,1.0,1.0,5.0,0.0,2.0
229,234.14,0.36,0.07,0.13,4.1,0.04,0.2,206.85,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,3.0,1.0,1.5249999999999915,5.0,1.0,2.0
230,233.57,0.36,0.08,0.13,4.1,0.08,0.21,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.67499999999995,3.0,1.0,1.5249999999999915,5.0,1.0,2.0
231,233.86,0.44,0.06,0.13,3.09,0.07,0.19,203.425,0.0,0.0,0.0,3.0,0.0,0.0,261.525,3.0,1.0,1.5249999999999915,4.0,1.0,2.0
232,232.96,0.33,0.11,0.13,3.1,0.06,0.24,203.425,0.0,0.0,0.0,3.0,0.0,0.0,257.525,3.0,1.0,2.0,4.0,1.0,2.0
233,232.33,0.42,0.11,0.14,3.1,0.08,0.25,205.375,0.0,0.0,0.0,3.0,0.0,0.0,257.04999999999995,3.0,1.0,2.0,4.0,1.0,2.0
234,231.79,0.42,0.11,0.14,3.1,0.1,0.25,211.475,0.0,0.0,0.0,3.0,0.0,0.0,257.04999999999995,3.0,1.0,2.0,4.0,1.0,2.0
235,231.09,0.37,0.15,0.14,3.09,0.11,0.29,205.95,0.0,0.0,0.0,3.0,0.0,0.0,259.525,3.0,1.0,1.5249999999999915,4.0,1.0,2.0
236,231.02,0.3,0.13,0.13,3.1,0.12,0.26,206.0,0.0,0.0,0.0,3.0,0.0,0.0,261.62499999999994,2.0,1.0,1.0,4.0,1.0,2.0
237,233.03,0.22,0.09,0.15,3.1,0.12,0.24,202.0,0.0,0.0,0.0,3.0,0.0,0.0,267.0,2.5249999999999915,1.0,1.0,4.0,1.5249999999999915,2.0
238,233.4,0.22,0.06,0.16,3.1,0.11,0.22,203.375,0.0,0.0,0.0,3.0,0.0,0.0,270.525,2.0,1.0,1.0,4.0,1.0,2.0
