,mean,ci_lower,ci_upper
185,0.27,0.0,2.4749999999999943
186,0.19,0.0,2.0
187,0.2,0.0,2.0
188,0.24,0.0,2.0
189,0.16,0.0,1.0
190,0.16,0.0,1.0
191,0.16,0.0,1.0
192,0.06,0.0,1.0
193,0.06,0.0,1.0
194,0.08,0.0,1.0
195,0.02,0.0,0.0
196,0.03,0.0,0.014249999999999829
197,0.03,0.0,0.014249999999999829
198,0.03,0.0,0.014249999999999829
199,0.05,0.0,1.0
200,0.06,0.0,1.0
201,0.06,0.0,1.0
202,0.1,0.0,1.0
203,0.13,0.0,1.9499999999999886
204,0.13,0.0,1.9499999999999886
205,0.21,0.0,2.4749999999999943
206,0.25,0.0,2.4749999999999943
207,0.23,0.0,2.4749999999999943
208,0.26,0.0,3.0
209,0.31,0.0,3.0
210,0.23,0.0,2.4749999999999943
211,0.27,0.0,3.0
212,0.35,0.0,3.0
213,0.24,0.0,3.0
214,0.24,0.0,3.0
215,0.25,0.0,3.0
216,0.2,0.0,2.4749999999999943
217,0.29,0.0,3.0
218,0.39,0.0,3.4749999999999943
219,0.34,0.0,4.0
220,0.43,0.0,4.0
221,0.49,0.0,4.474999999999994
222,0.49,0.0,4.474999999999994
223,0.54,0.0,4.474999999999994
224,0.55,0.0,4.474999999999994
225,0.38,0.0,3.4749999999999943
226,0.41,0.0,4.474999999999994
227,0.45,0.0,4.474999999999994
228,0.26,0.0,2.9499999999999886
229,0.31,0.0,3.4749999999999943
230,0.36,0.0,3.4749999999999943
231,0.3,0.0,3.0
232,0.35,0.0,3.4749999999999943
233,0.37,0.0,3.9499999999999886
234,0.29,0.0,2.4749999999999943
235,0.3,0.0,3.0
236,0.34,0.0,3.9499999999999886
237,0.23,0.0,2.9499999999999886
238,0.28,0.0,3.424999999999983
