,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,0.04,10.02,2.2,16.17,5.28
96,0.0,0.9,6.48,1.37,22.4,3.81
97,0.0,1.62,6.48,1.37,22.4,4.16
98,0.0,0.06,8.26,1.82,22.41,4.46
99,0.0,0.53,4.92,1.06,28.06,3.19
100,0.0,1.22,4.93,1.07,28.06,3.58
101,0.0,0.01,6.42,1.42,28.07,4.0
102,0.0,0.59,3.3,0.81,33.61,2.47
103,0.0,1.01,3.31,0.81,33.61,2.71
104,0.0,0.05,4.42,1.1,33.61,2.89
105,0.0,0.57,2.63,0.65,36.89,2.06
106,0.0,1.13,2.63,0.65,36.89,2.49
107,0.0,0.02,3.83,0.87,36.91,2.7
108,0.0,0.5,2.33,0.52,39.87,1.71
109,0.0,0.9,2.33,0.53,39.87,1.89
110,0.0,0.0,3.38,0.72,39.88,2.08
111,0.0,0.22,2.27,0.43,41.98,1.45
112,0.0,0.69,2.27,0.43,41.98,1.61
113,0.0,0.0,3.06,0.64,41.98,1.82
114,0.0,0.24,1.85,0.41,44.25,1.08
115,0.0,0.45,1.85,0.41,44.25,1.14
116,0.0,0.01,2.38,0.5,44.26,1.23
117,0.0,0.23,1.32,0.31,45.99,0.85
118,0.0,0.52,1.33,0.31,45.99,0.89
119,0.0,0.01,1.93,0.4,45.99,1.04
120,0.0,0.21,1.14,0.19,47.45,0.73
121,0.0,0.43,1.14,0.19,47.45,0.78
122,0.0,0.01,1.68,0.29,47.45,0.87
123,0.0,0.18,1.15,0.19,48.35,0.72
124,0.0,0.33,1.15,0.19,48.35,0.81
125,0.0,0.0,1.5,0.27,48.36,0.85
126,0.0,0.11,0.9,0.18,49.35,0.61
127,0.0,0.33,0.9,0.18,49.35,0.73
128,0.0,0.01,1.26,0.28,49.35,0.8
129,0.0,0.12,0.72,0.18,50.28,0.54
130,0.0,0.29,0.72,0.18,50.28,0.58
131,0.0,0.0,1.01,0.26,50.28,0.61
132,0.0,0.1,0.65,0.18,50.97,0.39
133,0.0,0.21,0.65,0.18,50.97,0.4
134,0.0,0.0,0.89,0.21,50.97,0.46
135,0.0,0.15,0.53,0.11,51.68,0.23
136,0.0,0.28,0.53,0.11,51.68,0.24
137,0.0,0.0,0.8,0.17,51.68,0.25
138,0.0,0.16,0.51,0.09,52.15,0.17
139,0.0,0.32,0.51,0.09,52.15,0.23
140,0.0,0.0,0.8,0.14,52.15,0.27
141,0.0,0.04,0.56,0.11,52.52,0.18
142,0.0,0.12,0.56,0.11,52.52,0.21
143,0.0,0.0,0.68,0.17,52.52,0.22
144,0.0,0.05,0.41,0.11,52.9,0.21
145,0.0,0.15,0.41,0.11,52.9,0.25
146,0.0,0.0,0.55,0.15,52.9,0.28
147,0.0,0.05,0.26,0.1,53.36,0.17
148,0.0,0.07,0.26,0.1,53.36,0.17
149,0.0,0.0,0.38,0.14,53.36,0.21
150,0.0,0.08,0.26,0.08,53.59,0.19
151,0.0,0.11,0.26,0.08,53.59,0.22
152,0.0,0.0,0.36,0.12,53.59,0.22
153,0.0,0.03,0.22,0.08,53.87,0.12
154,0.0,0.09,0.22,0.08,53.87,0.15
155,0.0,0.0,0.34,0.14,53.87,0.16
156,0.0,0.12,0.22,0.1,54.08,0.12
157,0.0,0.2,0.22,0.1,54.08,0.16
158,0.0,0.0,0.4,0.15,54.08,0.17
159,0.0,0.04,0.3,0.11,54.28,0.13
160,0.0,0.07,0.3,0.11,54.28,0.14
161,0.0,0.0,0.35,0.14,54.28,0.14
162,0.0,0.0,0.23,0.08,54.51,0.09
163,0.0,0.02,0.23,0.08,54.51,0.1
164,0.0,0.0,0.25,0.08,54.51,0.11
165,0.0,0.0,0.07,0.03,54.8,0.05
166,0.0,0.0,0.07,0.03,54.8,0.05
167,0.0,0.0,0.08,0.03,54.8,0.06
168,0.0,0.0,0.03,0.0,54.91,0.04
169,0.0,0.0,0.03,0.0,54.91,0.04
170,0.0,0.0,0.03,0.0,54.91,0.04
171,0.0,0.0,0.01,0.0,54.95,0.02
172,0.0,0.01,0.01,0.0,54.95,0.02
173,0.0,0.0,0.02,0.0,54.95,0.02
174,0.0,0.02,0.01,0.0,54.97,0.02
175,0.0,0.03,0.01,0.0,54.97,0.02
176,0.0,0.0,0.03,0.01,54.97,0.04
177,0.0,0.01,0.03,0.01,54.98,0.03
178,0.0,0.03,0.03,0.01,54.98,0.04
179,0.0,0.0,0.06,0.02,54.98,0.04
180,0.0,0.01,0.05,0.02,54.99,0.04
181,0.0,0.02,0.05,0.02,54.99,0.04
182,0.0,0.0,0.08,0.03,54.99,0.07
183,0.0,0.0,0.06,0.02,55.05,0.04
184,0.0,0.02,0.06,0.02,55.05,0.06
185,0.0,0.0,0.08,0.02,55.05,0.06
186,0.0,0.0,0.05,0.01,55.1,0.05
187,0.0,0.0,0.05,0.01,55.1,0.05
188,0.0,0.0,0.08,0.01,55.1,0.06
189,0.0,0.0,0.05,0.0,55.17,0.03
190,0.0,0.0,0.05,0.0,55.17,0.03
191,0.0,0.0,0.05,0.0,55.17,0.03
192,0.0,0.0,0.03,0.0,55.21,0.01
193,0.0,0.0,0.03,0.0,55.21,0.01
194,0.0,0.0,0.05,0.0,55.21,0.01
195,0.0,0.0,0.02,0.0,55.25,0.0
196,0.0,0.0,0.02,0.0,55.25,0.01
197,0.0,0.0,0.02,0.0,55.25,0.01
198,0.0,0.0,0.02,0.0,55.25,0.01
199,0.0,0.0,0.02,0.0,55.25,0.02
200,0.0,0.0,0.03,0.0,55.25,0.02
201,0.0,0.02,0.01,0.0,55.27,0.02
202,0.0,0.02,0.01,0.0,55.27,0.04
203,0.0,0.0,0.06,0.0,55.27,0.04
204,0.0,0.0,0.06,0.0,55.28,0.04
205,0.0,0.04,0.06,0.0,55.28,0.07
206,0.0,0.0,0.11,0.01,55.28,0.07
207,0.0,0.0,0.1,0.01,55.3,0.07
208,0.0,0.02,0.1,0.01,55.3,0.07
209,0.0,0.0,0.12,0.03,55.3,0.08
210,0.0,0.01,0.07,0.03,55.37,0.06
211,0.0,0.02,0.07,0.03,55.37,0.08
212,0.0,0.0,0.11,0.03,55.37,0.1
213,0.0,0.01,0.06,0.02,55.47,0.06
214,0.0,0.01,0.06,0.02,55.47,0.06
215,0.0,0.0,0.07,0.02,55.47,0.07
216,0.0,0.04,0.05,0.0,55.53,0.05
217,0.0,0.07,0.05,0.0,55.53,0.08
218,0.0,0.01,0.17,0.02,55.53,0.1
219,0.0,0.03,0.13,0.02,55.61,0.09
220,0.0,0.09,0.13,0.02,55.61,0.1
221,0.0,0.0,0.24,0.04,55.61,0.11
222,0.0,0.01,0.23,0.04,55.63,0.1
223,0.0,0.03,0.23,0.04,55.63,0.1
224,0.0,0.0,0.26,0.05,55.63,0.1
225,0.0,0.02,0.14,0.03,55.82,0.08
226,0.0,0.03,0.14,0.03,55.82,0.09
227,0.0,0.0,0.18,0.05,55.82,0.09
228,0.0,0.02,0.07,0.03,56.0,0.05
229,0.0,0.05,0.07,0.03,56.0,0.05
230,0.0,0.0,0.12,0.07,56.0,0.05
231,0.0,0.02,0.09,0.06,56.04,0.05
232,0.0,0.05,0.09,0.06,56.04,0.06
233,0.0,0.0,0.15,0.06,56.04,0.07
234,0.0,0.04,0.11,0.04,56.14,0.03
235,0.0,0.05,0.11,0.04,56.14,0.03
236,0.0,0.01,0.17,0.05,56.14,0.04
237,0.0,0.03,0.12,0.01,56.24,0.04
238,0.0,0.05,0.12,0.01,56.24,0.06
