,mean,ci_lower,ci_upper
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,0.0,0.0,0.0
194,0.02,0.0,0.0
195,0.0,0.0,0.0
196,0.01,0.0,0.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,0.02,0.0,0.009499999999999887
200,0.01,0.0,0.0
201,0.02,0.0,0.0
202,0.04,0.0,0.018999999999999774
203,0.03,0.0,0.014249999999999829
204,0.01,0.0,0.0
205,0.08,0.0,1.0
206,0.04,0.0,1.0
207,0.01,0.0,0.0
208,0.03,0.0,0.49074999999999447
209,0.05,0.0,0.5012499999999946
210,0.01,0.0,0.0
211,0.04,0.0,0.4959999999999945
212,0.08,0.0,1.4749999999999943
213,0.02,0.0,0.009499999999999887
214,0.0,0.0,0.0
215,0.01,0.0,0.0
216,0.04,0.0,0.4959999999999945
217,0.09,0.0,1.0
218,0.1,0.0,1.0
219,0.08,0.0,1.0
220,0.09,0.0,1.0
221,0.06,0.0,1.0
222,0.03,0.0,0.014249999999999829
223,0.05,0.0,1.0
224,0.01,0.0,0.0
225,0.05,0.0,0.023749999999999716
226,0.03,0.0,0.014249999999999829
227,0.04,0.0,0.4959999999999945
228,0.05,0.0,0.5012499999999946
229,0.05,0.0,1.0
230,0.05,0.0,1.0
231,0.03,0.0,0.49074999999999447
232,0.05,0.0,0.5012499999999946
233,0.02,0.0,0.009499999999999887
234,0.04,0.0,1.0
235,0.01,0.0,0.0
236,0.04,0.0,0.018999999999999774
237,0.03,0.0,0.014249999999999829
238,0.05,0.0,0.023749999999999716
