,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
13,233.06,0.0,0.0,0.0,0.0,0.0,0.0,205.325,0.0,0.0,0.0,0.0,0.0,0.0,253.52499999999998,0.0,0.0,0.0,0.0,0.0,0.0
14,232.26,0.0,0.0,0.0,0.0,0.0,0.0,205.95,0.0,0.0,0.0,0.0,0.0,0.0,256.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
15,233.28,0.0,0.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,0.0,0.0,257.525,0.0,0.0,0.0,0.0,0.0,0.0
16,232.83,0.0,0.0,0.0,0.0,0.0,0.0,209.95,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
17,233.45,0.0,0.0,0.0,0.0,0.0,0.0,206.375,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
18,231.64,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,262.15,0.0,0.0,0.0,0.0,0.0,0.0
19,231.79,0.0,0.0,0.0,0.0,0.0,0.0,203.95,0.0,0.0,0.0,0.0,0.0,0.0,257.575,0.0,0.0,0.0,0.0,0.0,0.0
20,232.53,0.0,0.0,0.0,0.0,0.0,0.0,205.95,0.0,0.0,0.0,0.0,0.0,0.0,256.525,0.0,0.0,0.0,0.0,0.0,0.0
21,232.18,0.0,0.0,0.0,0.0,0.0,0.0,207.475,0.0,0.0,0.0,0.0,0.0,0.0,258.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
22,231.85,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
23,232.25,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0
24,233.34,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,262.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
25,232.59,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,258.525,0.0,0.0,0.0,0.0,0.0,0.0
26,232.01,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0
27,230.83,0.0,0.0,0.0,0.0,0.0,0.0,205.475,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
28,229.7,0.0,0.0,0.0,0.0,0.0,0.0,196.475,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0
29,229.85,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,260.575,0.0,0.0,0.0,0.0,0.0,0.0
30,229.97,0.0,0.0,0.0,0.0,0.0,0.0,199.95,0.0,0.0,0.0,0.0,0.0,0.0,255.52499999999998,0.0,0.0,0.0,0.0,0.0,0.0
31,230.25,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,259.575,0.0,0.0,0.0,0.0,0.0,0.0
32,230.45,0.0,0.0,0.0,0.0,0.0,0.0,201.475,0.0,0.0,0.0,0.0,0.0,0.0,264.575,0.0,0.0,0.0,0.0,0.0,0.0
33,230.54,0.0,0.0,0.0,0.0,0.0,0.0,201.475,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
34,230.27,0.0,0.0,0.0,0.0,0.0,0.0,201.475,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0
35,230.84,0.0,0.0,0.0,0.0,0.0,0.0,199.425,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
36,231.22,0.0,0.0,0.0,0.0,0.0,0.0,197.475,0.0,0.0,0.0,0.0,0.0,0.0,254.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0
37,233.19,0.0,0.0,0.0,0.0,0.0,0.0,197.9,0.0,0.0,0.0,0.0,0.0,0.0,259.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
38,234.76,0.0,0.0,0.0,0.0,0.0,0.0,205.425,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0
39,234.35,0.0,0.0,0.0,0.0,0.0,0.0,203.95,0.0,0.0,0.0,0.0,0.0,0.0,265.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
40,233.51,0.0,0.0,0.0,0.0,0.0,0.0,203.475,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0
41,233.88,0.0,0.0,0.0,0.0,0.0,0.0,205.95,0.0,0.0,0.0,0.0,0.0,0.0,264.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
42,233.11,0.0,0.0,0.0,0.0,0.0,0.0,206.475,0.0,0.0,0.0,0.0,0.0,0.0,262.525,0.0,0.0,0.0,0.0,0.0,0.0
43,232.41,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,265.525,0.0,0.0,0.0,0.0,0.0,0.0
44,232.58,0.0,0.0,0.0,0.0,0.0,0.0,203.95,0.0,0.0,0.0,0.0,0.0,0.0,262.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
45,232.91,0.0,0.0,0.0,0.0,0.0,0.0,203.475,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
46,234.72,0.0,0.0,0.0,0.0,0.0,0.0,205.95,0.0,0.0,0.0,0.0,0.0,0.0,267.15,0.0,0.0,0.0,0.0,0.0,0.0
47,234.17,0.0,0.0,0.0,0.0,0.0,0.0,205.475,0.0,0.0,0.0,0.0,0.0,0.0,265.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
48,234.14,0.0,0.0,0.0,0.0,0.0,0.0,203.95,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0
49,233.75,0.0,0.0,0.0,0.0,0.0,0.0,204.475,0.0,0.0,0.0,0.0,0.0,0.0,267.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
50,234.33,0.0,0.0,0.0,0.0,0.0,0.0,208.475,0.0,0.0,0.0,0.0,0.0,0.0,267.15,0.0,0.0,0.0,0.0,0.0,0.0
51,234.64,0.0,0.0,0.0,0.0,0.0,0.0,210.475,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0
52,235.16,0.0,0.0,0.0,0.0,0.0,0.0,207.95,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0
53,235.65,0.0,0.0,0.0,0.0,0.0,0.0,208.425,0.0,0.0,0.0,0.0,0.0,0.0,263.525,0.0,0.0,0.0,0.0,0.0,0.0
54,235.29,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,266.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
55,235.07,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,269.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
56,233.36,0.0,0.0,0.0,0.0,0.0,0.0,205.9,0.0,0.0,0.0,0.0,0.0,0.0,267.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
57,233.5,0.0,0.0,0.0,0.0,0.0,0.0,206.475,0.0,0.0,0.0,0.0,0.0,0.0,262.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
58,235.16,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,269.525,0.0,0.0,0.0,0.0,0.0,0.0
59,236.36,0.01,0.0,1.0,0.0,0.0,1.0,208.475,0.0,0.0,1.0,0.0,0.0,1.0,276.575,0.0,0.0,1.0,0.0,0.0,1.0
60,236.37,0.01,0.0,1.0,0.0,0.0,1.0,209.0,0.0,0.0,1.0,0.0,0.0,1.0,267.09999999999997,0.0,0.0,1.0,0.0,0.0,1.0
61,234.34,0.03,0.0,1.0,0.0,0.0,1.0,206.425,0.0,0.0,1.0,0.0,0.0,1.0,263.04999999999995,0.5249999999999915,0.0,1.0,0.0,0.0,1.0
62,233.01,0.06,0.01,1.0,0.0,0.01,1.01,201.375,0.0,0.0,1.0,0.0,0.0,1.0,260.525,1.0,0.0,1.0,0.0,0.0,1.0
63,232.54,0.13,0.01,1.0,0.0,0.03,1.01,201.95,0.0,0.0,1.0,0.0,0.0,1.0,261.575,1.0,0.0,1.0,0.0,0.5249999999999915,1.0
64,231.34,0.18,0.02,1.0,0.0,0.06,1.02,202.95,0.0,0.0,1.0,0.0,0.0,1.0,260.525,1.5249999999999915,0.0,1.0,0.0,1.0,1.0
65,230.09,0.19,0.05,1.0,0.0,0.1,1.05,202.475,0.0,0.0,1.0,0.0,0.0,1.0,256.09999999999997,1.0,1.0,1.0,0.0,1.5249999999999915,2.0
66,229.65,0.37,0.05,1.0,0.0,0.12,1.05,200.475,0.0,0.0,1.0,0.0,0.0,1.0,262.525,2.0,1.0,1.0,0.0,2.0,2.0
67,229.96,0.43,0.05,1.0,0.0,0.14,1.05,204.0,0.0,0.0,1.0,0.0,0.0,1.0,263.09999999999997,3.0,1.0,1.0,0.0,1.5249999999999915,2.0
68,231.46,0.58,0.07,1.0,0.01,0.19,1.07,210.475,0.0,0.0,1.0,0.0,0.0,1.0,259.04999999999995,3.0,1.0,1.0,0.0,1.0,2.0
69,231.22,0.63,0.09,1.01,0.01,0.21,1.1,203.9,0.0,0.0,1.0,0.0,0.0,1.0,261.525,3.0,1.0,1.0,0.0,2.0,2.0
70,230.43,0.9,0.09,1.04,0.01,0.26,1.13,202.475,0.0,0.0,1.0,0.0,0.0,1.0,255.04999999999998,4.0,1.0,1.5249999999999915,0.0,2.0,2.0
71,230.93,1.23,0.13,1.03,0.01,0.37,1.16,203.0,0.0,0.0,1.0,0.0,0.0,1.0,262.0,5.0,1.0,1.0,0.0,2.5249999999999915,2.5249999999999915
72,230.83,1.47,0.15,1.05,0.02,0.43,1.2,205.0,0.0,0.0,1.0,0.0,0.0,1.0,256.525,6.0,1.0,2.0,0.0,2.0,2.0
73,231.67,1.84,0.2,1.07,0.02,0.53,1.27,207.475,0.0,0.0,1.0,0.0,0.0,1.0,255.52499999999998,7.049999999999983,2.0,2.0,0.0,2.5249999999999915,3.0
74,229.4,2.41,0.25,1.12,0.01,0.73,1.37,206.475,0.0,0.0,1.0,0.0,0.0,1.0,255.67499999999995,7.574999999999974,2.0,2.0,0.0,3.0,3.0
75,229.59,2.62,0.27,1.16,0.01,0.84,1.43,202.95,0.0,0.0,1.0,0.0,0.0,1.0,256.04999999999995,8.524999999999991,2.0,2.0,0.0,3.0,3.5249999999999915
76,229.21,2.99,0.47,1.2,0.0,0.97,1.67,198.0,0.0,0.0,1.0,0.0,0.0,1.0,254.52499999999998,9.0,2.0,2.0,0.0,3.5249999999999915,4.0
77,227.31,3.59,3.63,3.22,0.01,1.22,6.85,200.475,0.0,3.0,3.0,0.0,0.0,6.0,253.575,10.524999999999991,6.0,4.0,0.0,4.0,10.0
78,227.8,4.07,3.67,4.24,0.05,1.18,7.91,201.0,0.4750000000000001,3.0,4.0,0.0,0.0,7.0,258.525,10.524999999999991,6.0,5.0,1.0,4.0,11.0
79,226.38,4.37,4.77,7.33,0.09,1.59,12.1,197.425,0.0,3.475,7.0,0.0,0.0,11.0,256.19999999999993,11.0,7.0,9.0,1.0,5.0,16.0
80,226.16,5.0,6.92,8.41,0.15,1.73,15.33,194.85,0.0,5.0,8.0,0.0,0.0,13.475,257.525,12.524999999999991,9.0,10.0,1.0,5.0,18.52499999999999
81,223.88,5.69,5.07,10.49,0.12,1.67,15.56,193.8,1.0,4.0,10.0,0.0,0.0,14.0,257.575,12.524999999999991,7.5249999999999915,12.0,1.0,5.5249999999999915,19.0
82,223.18,6.67,7.26,12.54,0.18,2.09,19.8,196.475,1.0,5.0,12.0,0.0,0.0,17.475,254.0,14.524999999999991,10.0,14.0,1.0,6.0,24.0
83,220.84,7.49,11.39,14.58,0.3,2.41,25.97,194.95,2.0,9.0,14.0,0.0,0.0,23.475,249.04999999999998,15.0,15.0,16.0,2.0,7.5249999999999915,29.0
84,220.5,7.81,12.37,16.67,0.57,2.65,29.04,195.0,1.0,10.0,16.0,0.0,0.0,26.0,251.04999999999998,15.524999999999991,17.049999999999983,19.0,2.0,8.0,34.0
85,218.92,9.03,14.78,18.76,0.58,2.94,33.54,191.475,2.0,12.0,17.475,0.0,0.0,30.0,244.04999999999998,17.0,19.0,21.52499999999999,2.5249999999999915,8.524999999999991,38.0
86,217.72,10.07,18.74,20.97,0.9,3.22,39.71,194.475,3.0,16.0,19.475,0.0,0.0,36.0,240.0,20.0,23.0,24.0,4.0,8.0,44.0
87,217.4,10.04,20.53,25.97,1.47,3.22,46.5,189.95,3.0,17.475,24.0,0.0,0.0,42.0,241.52499999999998,21.0,24.0,29.52499999999999,4.0,8.524999999999991,51.0
88,215.02,10.89,20.56,29.12,1.97,3.37,49.68,187.85,3.475,18.0,27.0,0.0,0.0,46.0,242.09999999999997,22.52499999999999,25.0,33.04999999999998,5.0,8.524999999999991,56.0
89,212.51,12.36,23.83,36.19,2.98,3.67,60.02,186.0,4.475,21.0,34.0,1.0,0.0,56.0,238.575,22.52499999999999,28.52499999999999,40.0,6.0,9.0,67.0
90,210.4,12.29,22.12,37.11,4.15,3.63,59.23,183.425,4.475,18.0,35.0,2.0,0.0,54.0,233.52499999999998,22.52499999999999,27.0,41.0,7.0,9.049999999999983,65.0
91,209.57,12.69,21.86,41.18,4.96,3.88,63.04,179.95,5.475,18.475,39.0,3.0,0.4750000000000001,58.475,236.575,23.0,26.0,45.0,8.0,9.0,70.0
92,210.0,13.04,23.86,47.32,6.15,4.12,71.18,184.475,5.0,19.95,45.0,4.0,0.0,66.0,233.52499999999998,24.52499999999999,29.52499999999999,51.52499999999999,9.0,9.524999999999991,78.0
93,209.15,12.58,26.45,46.54,6.9,4.12,72.99,186.0,4.0,21.475,44.0,5.0,0.0,67.0,230.52499999999998,22.0,32.04999999999998,50.0,9.524999999999991,8.524999999999991,80.52499999999999
94,208.07,12.38,29.86,50.78,6.94,4.23,80.64,182.475,3.0,24.475,48.0,5.0,0.0,74.0,235.04999999999998,22.049999999999983,35.04999999999998,55.0,10.0,11.0,90.0
95,208.81,12.5,26.32,52.01,7.64,4.38,78.33,183.475,4.0,22.0,49.0,6.0,1.0,73.0,243.52499999999998,22.0,32.0,56.0,10.0,9.524999999999991,87.0
96,211.48,11.98,22.81,50.2,8.33,4.23,73.01,181.9,4.0,18.0,47.0,6.0,1.0,66.475,246.09999999999997,22.52499999999999,28.0,54.52499999999999,12.0,10.0,81.0
97,211.13,11.86,18.87,51.36,9.5,4.37,70.23,178.85,4.0,13.475,48.0,7.0,0.4750000000000001,63.0,244.52499999999998,20.049999999999983,24.0,56.0,12.0,11.524999999999991,77.52499999999999
98,211.07,12.23,16.93,49.49,8.53,4.45,66.42,182.375,4.0,12.0,46.475,6.0,1.0,59.0,246.09999999999997,21.0,22.0,54.0,12.0,10.0,73.52499999999999
99,213.05,11.14,18.15,52.67,9.48,4.35,70.82,184.0,2.0,13.475,50.0,6.475,1.0,65.0,242.04999999999998,20.52499999999999,23.0,57.0,13.0,9.524999999999991,77.52499999999999
100,213.22,11.12,18.59,51.75,11.02,4.13,70.34,184.0,3.0,14.0,49.0,8.0,1.0,64.0,237.0,19.049999999999983,25.52499999999999,56.04999999999998,15.0,8.0,77.52499999999999
101,213.16,11.04,16.18,49.96,11.38,4.33,66.14,180.375,3.0,12.0,47.0,9.0,0.0,60.0,243.52499999999998,20.52499999999999,21.52499999999999,54.04999999999998,14.0,11.0,73.0
102,213.92,10.59,13.62,48.99,7.13,4.18,62.61,185.0,2.475,9.0,45.475,5.0,0.0,56.95,242.52499999999998,19.0,18.0,53.0,10.0,10.524999999999991,68.0
103,213.83,10.43,11.51,49.04,6.2,4.09,60.55,185.0,2.0,7.475,45.475,4.0,1.0,54.475,244.52499999999998,19.574999999999974,15.0,53.52499999999999,9.0,10.524999999999991,67.0
104,213.4,10.6,11.24,52.99,5.75,4.21,64.23,185.425,2.475,8.0,49.0,4.0,1.0,57.475,242.52499999999998,20.52499999999999,17.0,58.0,9.0,11.0,72.0
105,215.07,9.32,10.7,51.07,6.26,4.0,61.77,182.95,3.0,7.0,48.0,4.0,0.4750000000000001,56.0,242.04999999999998,17.0,16.0,55.52499999999999,9.524999999999991,9.524999999999991,70.0
106,215.02,9.24,12.21,50.51,7.26,3.82,62.72,185.375,2.475,8.0,47.0,4.475,0.4750000000000001,56.0,241.62499999999994,17.52499999999999,16.52499999999999,55.0,11.0,8.524999999999991,68.52499999999999
107,215.9,9.29,12.46,48.1,8.31,4.03,60.56,183.8,2.0,8.0,45.0,5.0,0.4750000000000001,54.0,244.04999999999998,17.0,17.0,53.0,11.524999999999991,10.524999999999991,68.0
108,217.82,8.89,9.97,47.56,8.17,3.84,57.53,184.425,1.475,7.0,44.0,5.0,0.4750000000000001,51.95,244.52499999999998,16.0,16.0,52.0,12.0,8.524999999999991,65.0
109,218.49,8.44,8.46,46.04,8.34,3.67,54.5,185.95,1.475,5.0,42.475,6.0,0.0,48.0,246.0,17.52499999999999,13.524999999999991,50.0,12.0,8.524999999999991,61.0
110,219.12,8.38,5.46,44.26,9.15,3.32,49.72,189.0,1.475,2.0,41.0,7.0,0.0,44.0,254.575,16.0,10.524999999999991,49.0,12.0,7.5249999999999915,57.0
111,219.03,7.75,6.97,43.68,9.11,2.87,50.65,189.95,1.0,3.0,40.0,6.475,0.0,45.0,250.09999999999997,14.0,11.524999999999991,48.0,13.0,6.0,56.52499999999999
112,219.66,7.15,5.62,40.1,8.89,2.7,45.72,193.9,1.0,2.475,36.0,7.0,0.0,40.0,253.52499999999998,14.0,10.524999999999991,44.0,12.524999999999991,6.0,52.52499999999999
113,218.42,6.69,5.65,36.88,7.32,2.39,42.53,189.325,1.0,2.475,32.475,5.0,0.0,36.475,252.0,14.524999999999991,10.524999999999991,41.0,10.524999999999991,6.5249999999999915,49.0
114,220.12,5.8,5.33,35.39,6.92,2.25,40.72,191.425,1.0,2.0,31.0,4.0,0.0,35.0,251.62499999999994,13.0,10.0,40.0,10.524999999999991,6.0,48.0
115,220.78,5.53,4.91,32.43,8.05,2.31,37.34,193.0,1.0,2.0,28.0,6.0,0.0,31.0,253.09999999999997,12.524999999999991,9.049999999999983,37.0,11.524999999999991,6.0,44.52499999999999
116,219.23,5.26,5.71,28.52,8.06,2.29,34.23,190.325,0.0,3.0,24.0,5.0,0.0,28.0,249.575,13.0,10.524999999999991,33.0,11.0,6.5249999999999915,40.52499999999999
117,219.08,4.94,6.66,26.31,9.32,2.11,32.97,190.375,0.0,3.475,21.475,6.0,0.0,25.95,251.52499999999998,13.524999999999991,11.0,31.52499999999999,13.0,6.049999999999983,40.52499999999999
118,219.39,4.83,7.2,25.35,9.53,1.9,32.55,194.0,0.0,4.0,21.0,6.0,0.0,27.0,252.04999999999998,13.0,11.524999999999991,31.52499999999999,13.524999999999991,6.0,41.0
119,221.01,4.7,6.79,25.18,10.86,1.84,31.97,190.85,0.0,4.0,21.0,8.0,0.0,26.0,250.575,12.524999999999991,10.0,31.0,14.0,6.0,39.0
120,221.48,4.07,4.67,22.7,11.23,1.67,27.37,190.375,0.0,2.0,19.0,8.475,0.0,22.0,252.04999999999998,12.524999999999991,9.0,27.52499999999999,15.0,6.5249999999999915,35.0
121,222.27,3.52,4.26,22.77,12.29,1.56,27.03,188.85,0.0,2.0,19.0,9.0,0.0,22.0,252.52499999999998,10.0,8.0,28.0,16.0,5.0,35.0
122,223.95,3.43,3.02,20.6,12.41,1.5,23.62,188.425,0.0,1.0,17.0,9.475,0.0,18.475,255.52499999999998,9.0,6.0,26.0,16.52499999999999,4.5249999999999915,31.0
123,225.41,2.88,3.07,18.54,13.55,1.35,21.61,194.0,0.0,1.0,14.0,10.0,0.0,16.0,261.575,8.524999999999991,6.5249999999999915,23.0,17.0,4.5249999999999915,28.0
124,226.91,2.97,1.8,17.3,13.57,1.3,19.1,193.95,0.0,0.0,12.0,10.0,0.0,14.0,266.0,9.0,5.0,22.0,17.52499999999999,5.0,25.52499999999999
125,227.98,2.74,1.54,16.02,13.77,1.17,17.56,195.475,0.0,0.0,12.0,11.0,0.0,13.0,260.7749999999999,9.0,5.0,20.52499999999999,18.0,5.0,23.52499999999999
126,226.86,2.62,1.34,15.94,11.73,1.1,17.28,199.95,0.0,0.0,11.475,9.0,0.0,12.0,260.525,10.0,5.0,21.0,16.0,4.0,24.0
127,228.15,2.35,1.27,13.9,10.51,1.09,15.17,204.95,0.0,0.0,10.0,8.0,0.0,11.0,268.09999999999997,9.524999999999991,4.0,19.0,14.0,4.0,22.0
128,228.2,2.45,1.16,13.13,9.22,1.11,14.29,201.475,0.0,0.0,10.0,6.0,0.0,10.0,263.525,9.524999999999991,4.0,18.0,13.0,4.049999999999983,22.0
129,227.62,2.24,1.14,12.95,9.31,0.93,14.09,203.95,0.0,0.0,9.475,6.0,0.0,10.0,255.04999999999998,8.524999999999991,4.0,18.0,13.0,3.5249999999999915,20.52499999999999
130,228.85,2.29,1.08,12.29,8.86,0.89,13.37,206.475,0.0,0.0,9.0,5.475,0.0,9.475,255.52499999999998,9.524999999999991,4.0,17.0,12.0,3.5249999999999915,19.52499999999999
131,229.62,2.15,1.0,11.69,9.33,0.87,12.69,201.475,0.0,0.0,8.0,6.475,0.0,8.0,252.52499999999998,8.0,4.0,16.0,12.0,3.0,18.0
132,229.61,2.0,0.95,10.99,9.82,0.89,11.94,198.0,0.0,0.0,8.0,7.0,0.0,8.0,259.0,7.5249999999999915,4.0,15.0,13.0,3.0,17.0
133,229.72,1.77,0.96,10.31,9.41,0.75,11.27,197.0,0.0,0.0,8.0,7.0,0.0,8.0,258.525,6.0,4.0,16.0,13.0,3.0,17.049999999999983
134,231.07,1.78,0.79,9.7,9.89,0.75,10.49,197.475,0.0,0.0,7.0,7.0,0.0,7.0,267.15,7.5249999999999915,3.0,14.0,13.524999999999991,3.0,15.0
135,230.91,1.77,0.78,9.16,10.25,0.74,9.94,193.9,0.0,0.0,7.0,8.0,0.0,7.0,266.0,7.0,4.0,13.049999999999983,13.0,2.0,15.0
136,230.53,1.56,0.83,8.62,9.64,0.72,9.45,196.475,0.0,0.0,6.0,7.0,0.0,6.0,261.575,5.5249999999999915,4.0,12.0,13.0,3.0,14.524999999999991
137,231.25,1.53,0.79,9.2,9.0,0.62,9.99,205.95,0.0,0.0,7.0,6.0,0.0,7.0,264.525,5.5249999999999915,3.0,13.0,12.0,2.0,15.0
138,231.88,1.3,0.82,8.89,9.19,0.55,9.71,203.95,0.0,0.0,7.0,7.0,0.0,7.0,268.525,5.0,4.0,12.0,12.0,2.5249999999999915,14.0
139,231.21,1.16,0.84,8.66,9.28,0.53,9.5,200.475,0.0,0.0,7.0,7.0,0.0,7.0,265.09999999999997,5.5249999999999915,3.5249999999999915,12.0,12.0,2.0,14.524999999999991
140,230.08,1.28,0.71,8.44,9.41,0.58,9.15,199.475,0.0,0.0,6.0,7.0,0.0,6.475,260.575,5.5249999999999915,3.5249999999999915,11.524999999999991,13.0,3.0,14.0
141,230.99,1.25,0.68,7.21,7.53,0.59,7.89,202.475,0.0,0.0,5.0,5.0,0.0,5.0,260.09999999999997,5.0,3.0,10.0,11.0,3.0,13.0
142,230.57,1.2,0.62,5.85,7.78,0.55,6.47,202.9,0.0,0.0,4.0,5.0,0.0,4.0,260.62499999999994,4.5249999999999915,3.0,9.0,11.0,3.0,10.524999999999991
143,230.1,1.13,0.6,5.63,7.9,0.5,6.23,203.95,0.0,0.0,4.0,5.0,0.0,4.0,255.52499999999998,5.5249999999999915,3.0,8.0,11.0,3.0,10.0
144,229.98,1.02,1.47,5.17,8.27,0.44,6.64,201.95,0.0,1.0,3.0,5.475,0.0,4.0,257.04999999999995,5.0,3.0,8.0,11.0,2.0,10.524999999999991
145,229.65,1.01,0.46,4.83,8.48,0.31,5.29,202.375,0.0,0.0,3.0,6.0,0.0,3.0,259.0,6.0,2.5249999999999915,8.0,12.0,2.0,9.524999999999991
