,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.0,8.0,0.0,14.285714285714286,0.0,25.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,10.0,0.0,11.11111111111111,8.695652173913043,0.0,5.555555555555555,17.647058823529413,0.0,12.5,0.0,10.0,0.0,10.526315789473685,0.0,0.0,9.090909090909092,0.0,15.384615384615385,0.0,0.0,23.529411764705884,0.0,17.647058823529413,0.0,27.77777777777778,0.0,4.166666666666667,0.0,6.25,5.555555555555555,0.0,0.0,6.666666666666667,0.0,0.0,25.0,0.0,0.0,0.0,15.789473684210526,5.882352941176471,0.0,27.77777777777778,0.0,0.0,16.666666666666668,0.0,11.11111111111111,12.5,23.529411764705884,0.0,7.6923076923076925,0.0,3.7037037037037037,5.0,31.818181818181817,0.0,0.0,10.0,0.0,0.0,0.0,20.0,16.666666666666668,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,37.5,5.0
11,0.0,16.666666666666668,0.0,23.529411764705884,22.727272727272727,15.789473684210526,7.6923076923076925,15.0,0.0,11.764705882352942,9.090909090909092,0.0,0.0,6.25,5.882352941176471,0.0,4.761904761904762,0.0,0.0,0.0,16.666666666666668,14.285714285714286,0.0,0.0,8.695652173913043,0.0,0.0,16.666666666666668,0.0,10.0,16.666666666666668,0.0,7.142857142857143,16.666666666666668,12.5,6.25,9.090909090909092,33.333333333333336,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,17.647058823529413,0.0,0.0,10.0,10.0,0.0,11.11111111111111,21.05263157894737,0.0,12.5,0.0,0.0,6.25,13.333333333333334,26.666666666666668,12.5,8.333333333333334,25.0,28.571428571428573,0.0,7.6923076923076925,0.0,0.0,11.11111111111111,16.666666666666668,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,16.666666666666668,6.25,0.0,0.0,0.0,0.0,4.761904761904762,0.0,6.666666666666667,0.0,0.0,5.0,0.0,6.25,10.0,4.3478260869565215,0.0,29.41176470588235,0.0
12,0.0,0.0,0.0,0.0,17.647058823529413,0.0,5.0,7.142857142857143,14.285714285714286,4.3478260869565215,5.555555555555555,0.0,0.0,25.0,14.705882352941176,0.0,0.0,0.0,9.090909090909092,0.0,13.793103448275861,12.5,0.0,14.285714285714286,6.25,11.11111111111111,3.5714285714285716,5.882352941176471,0.0,5.2631578947368425,11.11111111111111,5.882352941176471,0.0,0.0,0.0,16.666666666666668,20.0,8.333333333333334,0.0,0.0,0.0,0.0,18.75,5.555555555555555,14.285714285714286,25.0,4.0,12.5,20.0,17.391304347826086,25.0,7.142857142857143,0.0,6.25,33.333333333333336,0.0,0.0,27.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352942,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,11.11111111111111,6.25,0.0,6.666666666666667,0.0,0.0,0.0,10.526315789473685,0.0,7.142857142857143,0.0,0.0,0.0,10.0,6.666666666666667,14.285714285714286,0.0,20.0,0.0,0.0,0.0,17.647058823529413,0.0,0.0,4.166666666666667,0.0,12.5,31.25,0.0
13,0.0,0.0,0.0,14.285714285714286,6.25,14.285714285714286,0.0,6.666666666666667,0.0,16.666666666666668,0.0,0.0,0.0,0.0,21.05263157894737,0.0,0.0,6.25,0.0,0.0,5.2631578947368425,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,11.764705882352942,9.090909090909092,14.285714285714286,0.0,12.5,0.0,0.0,12.5,0.0,16.666666666666668,17.647058823529413,0.0,6.666666666666667,14.285714285714286,0.0,0.0,5.555555555555555,0.0,0.0,25.0,0.0,14.285714285714286,14.285714285714286,0.0,0.0,11.764705882352942,8.333333333333334,15.0,7.6923076923076925,11.764705882352942,9.090909090909092,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473685,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,5.555555555555555,16.666666666666668,5.555555555555555,0.0,20.0,8.0,14.285714285714286,0.0,0.0,0.0,8.0,0.0,20.0,0.0
14,0.0,0.0,0.0,11.764705882352942,11.764705882352942,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,19.047619047619047,0.0,0.0,18.75,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,6.25,11.764705882352942,0.0,4.761904761904762,11.764705882352942,0.0,0.0,5.555555555555555,17.24137931034483,0.0,14.285714285714286,0.0,0.0,0.0,11.764705882352942,16.666666666666668,0.0,5.555555555555555,4.0,7.6923076923076925,0.0,8.333333333333334,0.0,5.882352941176471,0.0,0.0,5.2631578947368425,6.25,0.0,14.285714285714286,0.0,0.0,5.0,16.666666666666668,0.0,11.764705882352942,0.0,5.0,0.0,5.555555555555555,0.0,8.333333333333334,11.764705882352942,5.882352941176471,0.0,0.0,10.526315789473685,0.0,33.333333333333336,0.0,7.142857142857143,0.0,7.6923076923076925,20.0,15.384615384615385,0.0,16.666666666666668,7.6923076923076925,0.0,0.0,33.333333333333336,16.666666666666668,0.0,0.0,0.0,11.11111111111111,6.25,0.0,0.0,0.0,16.666666666666668,12.5
15,16.666666666666668,0.0,0.0,0.0,20.0,12.5,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.545454545454546,0.0,0.0,10.0,0.0,6.25,25.0,6.666666666666667,0.0,5.0,25.0,10.0,4.166666666666667,10.0,0.0,20.0,0.0,0.0,7.142857142857143,11.11111111111111,0.0,0.0,9.523809523809524,0.0,5.2631578947368425,11.538461538461538,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482758620689653,0.0,0.0,25.0,0.0,6.666666666666667,0.0,13.793103448275861,21.05263157894737,10.0,0.0,0.0,11.538461538461538,0.0,6.25,0.0,0.0,0.0,0.0,0.0,9.090909090909092,5.882352941176471,18.75,0.0,7.142857142857143,7.142857142857143,15.789473684210526,8.333333333333334,10.0,0.0,0.0,0.0,6.666666666666667,11.11111111111111,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,6.666666666666667,6.666666666666667,16.666666666666668,6.25,6.25,28.571428571428573,25.0,0.0
16,0.0,0.0,16.666666666666668,25.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.11111111111111,0.0,15.789473684210526,5.2631578947368425,11.764705882352942,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,6.25,0.0,0.0,12.5,6.25,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,12.5,0.0,11.11111111111111,0.0,0.0,4.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,13.636363636363637,16.666666666666668,0.0,0.0,13.333333333333334,7.407407407407407,20.0,0.0,0.0,5.882352941176471,0.0,0.0,0.0,0.0,12.5,14.285714285714286,0.0,0.0,11.11111111111111,10.526315789473685,0.0,0.0,0.0,10.0,9.090909090909092,6.25,17.647058823529413,0.0,5.882352941176471,0.0,0.0,0.0,0.0,15.384615384615385,4.545454545454546,0.0,0.0,0.0,3.7037037037037037,0.0,0.0,20.0,0.0,11.11111111111111
17,0.0,6.25,18.181818181818183,4.3478260869565215,0.0,0.0,5.555555555555555,0.0,7.142857142857143,16.666666666666668,0.0,0.0,19.047619047619047,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,9.523809523809524,4.3478260869565215,22.22222222222222,0.0,0.0,23.529411764705884,16.666666666666668,0.0,0.0,0.0,10.0,16.666666666666668,5.882352941176471,0.0,28.571428571428573,0.0,10.0,0.0,10.0,8.333333333333334,0.0,11.11111111111111,25.0,10.526315789473685,0.0,7.6923076923076925,7.142857142857143,15.789473684210526,0.0,5.882352941176471,25.0,9.090909090909092,16.666666666666668,0.0,5.2631578947368425,13.333333333333334,15.151515151515152,12.5,11.11111111111111,0.0,26.08695652173913,0.0,7.142857142857143,0.0,0.0,9.090909090909092,0.0,0.0,0.0,5.882352941176471,0.0,12.5,20.0,0.0,8.0,0.0,0.0,3.125,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,15.384615384615385,0.0,6.666666666666667,7.6923076923076925,12.5,0.0,50.0,0.0,5.555555555555555,4.545454545454546,5.0,0.0,11.11111111111111,5.555555555555555
18,13.636363636363637,0.0,0.0,10.0,15.789473684210526,0.0,0.0,0.0,0.0,11.11111111111111,12.5,0.0,12.5,0.0,11.11111111111111,0.0,25.0,11.11111111111111,33.333333333333336,7.142857142857143,14.285714285714286,0.0,11.11111111111111,0.0,0.0,17.647058823529413,5.555555555555555,0.0,0.0,11.764705882352942,0.0,6.666666666666667,7.6923076923076925,0.0,23.076923076923077,5.555555555555555,0.0,0.0,0.0,5.555555555555555,6.25,0.0,14.285714285714286,14.285714285714286,43.75,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.764705882352942,0.0,0.0,0.0,7.6923076923076925,0.0,8.333333333333334,0.0,25.0,0.0,7.142857142857143,0.0,12.5,7.142857142857143,0.0,5.2631578947368425,20.0,0.0,11.764705882352942,28.571428571428573,10.0,0.0,22.22222222222222,0.0,6.666666666666667,0.0,6.25,0.0,0.0,0.0,0.0,7.142857142857143,0.0,50.0,0.0,11.764705882352942,0.0,0.0,45.45454545454545,0.0,28.571428571428573,7.6923076923076925,0.0,0.0,5.2631578947368425,30.76923076923077,7.142857142857143,0.0
19,9.090909090909092,0.0,7.6923076923076925,10.0,4.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,7.6923076923076925,5.882352941176471,0.0,18.75,0.0,10.0,0.0,0.0,5.555555555555555,0.0,8.0,0.0,10.526315789473685,5.555555555555555,5.2631578947368425,11.11111111111111,3.8461538461538463,0.0,0.0,4.166666666666667,0.0,0.0,21.428571428571427,0.0,0.0,5.555555555555555,0.0,0.0,8.333333333333334,15.384615384615385,33.333333333333336,37.5,22.22222222222222,0.0,9.090909090909092,0.0,0.0,0.0,0.0,3.7037037037037037,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,20.833333333333332,16.666666666666668,6.25,0.0,10.0,8.333333333333334,9.090909090909092,0.0,10.0,0.0,16.666666666666668,0.0,0.0,14.285714285714286,0.0,0.0,15.0,10.0,12.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,12.5,0.0,0.0,0.0,20.0,0.0,33.333333333333336,0.0,0.0,0.0,5.882352941176471,26.31578947368421,0.0,5.0
20,6.25,0.0,6.666666666666667,9.090909090909092,5.555555555555555,35.714285714285715,8.333333333333334,0.0,0.0,7.142857142857143,0.0,6.666666666666667,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,18.181818181818183,5.882352941176471,18.75,7.142857142857143,4.761904761904762,11.764705882352942,0.0,0.0,14.285714285714286,23.076923076923077,0.0,6.25,5.882352941176471,0.0,7.142857142857143,0.0,4.0,8.333333333333334,0.0,0.0,0.0,20.0,0.0,22.22222222222222,33.333333333333336,4.0,13.043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,12.5,25.0,6.25,17.647058823529413,0.0,0.0,0.0,16.666666666666668,0.0,0.0,11.11111111111111,12.5,4.545454545454546,0.0,0.0,6.25,0.0,14.285714285714286,0.0,11.764705882352942,6.25,6.25,11.764705882352942,0.0,0.0,14.285714285714286,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,7.142857142857143,0.0,9.090909090909092,16.666666666666668,25.0,0.0,6.25,12.5
21,0.0,8.333333333333334,0.0,30.0,5.555555555555555,16.666666666666668,0.0,13.043478260869565,0.0,5.555555555555555,11.11111111111111,10.526315789473685,0.0,0.0,0.0,0.0,10.0,0.0,0.0,23.529411764705884,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,9.523809523809524,7.142857142857143,0.0,0.0,18.181818181818183,6.666666666666667,0.0,10.0,0.0,10.0,8.333333333333334,8.333333333333334,0.0,0.0,10.0,25.0,23.076923076923077,8.0,0.0,7.142857142857143,0.0,0.0,11.11111111111111,0.0,0.0,12.5,0.0,0.0,22.580645161290324,0.0,5.882352941176471,4.545454545454546,0.0,0.0,12.5,12.5,17.647058823529413,25.0,0.0,6.25,0.0,0.0,10.526315789473685,5.555555555555555,0.0,0.0,0.0,0.0,12.5,0.0,0.0,5.882352941176471,0.0,0.0,14.285714285714286,20.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.166666666666667,21.05263157894737,11.764705882352942,0.0,0.0,14.285714285714286,28.571428571428573,0.0,0.0
22,0.0,0.0,5.2631578947368425,23.529411764705884,0.0,10.0,8.333333333333334,11.11111111111111,5.555555555555555,0.0,0.0,6.25,15.384615384615385,13.333333333333334,6.666666666666667,0.0,11.764705882352942,0.0,0.0,10.714285714285714,6.25,0.0,5.2631578947368425,0.0,0.0,4.166666666666667,0.0,0.0,0.0,7.142857142857143,0.0,15.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,5.0,12.5,0.0,11.11111111111111,0.0,0.0,0.0,0.0,20.0,0.0,11.11111111111111,12.5,0.0,10.0,6.666666666666667,7.142857142857143,10.0,25.0,0.0,23.529411764705884,8.333333333333334,9.375,0.0,0.0,11.538461538461538,0.0,5.0,0.0,0.0,5.0,29.41176470588235,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,6.896551724137931,0.0,12.5,0.0,5.882352941176471,5.882352941176471,25.0,0.0,0.0,0.0,37.5,20.0,13.333333333333334,33.333333333333336
23,27.77777777777778,0.0,0.0,12.903225806451612,5.2631578947368425,0.0,11.764705882352942,0.0,12.5,0.0,30.0,0.0,5.0,14.285714285714286,15.0,0.0,11.764705882352942,12.5,0.0,0.0,14.285714285714286,0.0,0.0,10.0,0.0,0.0,0.0,0.0,23.529411764705884,6.666666666666667,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,9.090909090909092,0.0,0.0,5.882352941176471,0.0,0.0,0.0,11.11111111111111,15.789473684210526,0.0,9.523809523809524,0.0,29.41176470588235,0.0,0.0,13.333333333333334,11.764705882352942,0.0,0.0,0.0,0.0,13.333333333333334,4.166666666666667,0.0,11.11111111111111,0.0,4.3478260869565215,9.090909090909092,11.764705882352942,5.882352941176471,16.666666666666668,0.0,0.0,0.0,0.0,7.142857142857143,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,13.333333333333334,0.0,0.0,0.0,5.555555555555555,3.8461538461538463,0.0,15.0,17.647058823529413,0.0,6.25,0.0,18.75,0.0,5.882352941176471,18.75
24,15.789473684210526,0.0,13.333333333333334,6.666666666666667,5.882352941176471,13.333333333333334,0.0,6.25,0.0,9.090909090909092,0.0,0.0,7.142857142857143,0.0,14.285714285714286,0.0,8.695652173913043,4.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,20.0,0.0,7.142857142857143,6.666666666666667,0.0,6.666666666666667,23.529411764705884,0.0,0.0,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,4.3478260869565215,5.555555555555555,9.090909090909092,3.7037037037037037,11.11111111111111,11.764705882352942,0.0,0.0,0.0,13.333333333333334,11.11111111111111,14.285714285714286,0.0,22.22222222222222,0.0,22.22222222222222,6.666666666666667,14.285714285714286,14.285714285714286,0.0,13.636363636363637,10.0,0.0,25.0,11.11111111111111,20.0,8.333333333333334,0.0,11.11111111111111,11.764705882352942,10.526315789473685,14.285714285714286,4.3478260869565215,14.285714285714286,0.0,0.0,5.555555555555555,0.0,9.090909090909092,0.0,0.0,0.0,17.391304347826086,0.0,0.0,14.285714285714286,11.11111111111111,26.666666666666668,13.333333333333334,21.428571428571427,11.764705882352942,20.0,0.0,0.0,18.75
