,mean,ci_lower,ci_upper
188,0.42,0.0,4.0
189,0.43,0.0,4.0
190,0.47,0.0,4.0
191,0.46,0.0,4.0
192,0.45,0.0,4.474999999999994
193,0.48,0.0,4.474999999999994
194,0.48,0.0,4.474999999999994
195,0.47,0.0,4.474999999999994
196,0.48,0.0,4.474999999999994
197,0.49,0.0,4.474999999999994
198,0.37,0.0,3.4749999999999943
199,0.38,0.0,4.0
200,0.34,0.0,3.4749999999999943
201,0.34,0.0,3.4749999999999943
202,0.3,0.0,3.4749999999999943
203,0.33,0.0,4.0
204,0.36,0.0,4.474999999999994
205,0.34,0.0,4.474999999999994
206,0.33,0.0,4.0
207,0.36,0.0,3.9499999999999886
208,0.42,0.0,3.9499999999999886
209,0.45,0.0,4.424999999999983
210,0.49,0.0,4.424999999999983
211,0.51,0.0,4.424999999999983
212,0.54,0.0,4.424999999999983
213,0.55,0.0,4.424999999999983
214,0.56,0.0,3.9499999999999886
215,0.53,0.0,3.9499999999999886
216,0.58,0.0,3.0
217,0.6,0.0,3.0
218,0.59,0.0,3.0
219,0.65,0.0,3.0
220,0.69,0.0,4.0
221,0.74,0.0,4.0
222,0.83,0.0,4.0
223,0.86,0.0,4.0
224,0.87,0.0,4.474999999999994
225,0.91,0.0,4.474999999999994
226,0.88,0.0,5.474999999999994
227,0.88,0.0,5.0
228,0.89,0.0,5.0
229,0.92,0.0,5.474999999999994
230,0.88,0.0,5.474999999999994
231,0.86,0.0,5.0
232,0.81,0.0,5.0
233,0.81,0.0,5.0
234,0.88,0.0,5.0
235,0.82,0.0,5.0
236,0.78,0.0,5.0
237,0.74,0.0,4.474999999999994
238,0.72,0.0,4.474999999999994
