,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
149,231.29,0.35,1.08,3.33,6.47,0.15,4.41,205.475,0.0,1.0,3.0,5.0,0.0,4.0,262.15,3.0,2.0,5.0,8.0,1.5249999999999915,6.0
150,229.85,0.33,1.08,3.27,5.51,0.14,4.35,200.9,0.0,0.4750000000000001,3.0,5.0,0.0,3.475,251.04999999999998,2.0,2.0,5.0,7.0,1.0,6.0
151,230.6,0.37,1.09,3.25,5.47,0.12,4.34,203.425,0.0,0.4750000000000001,3.0,5.0,0.0,3.0,259.575,2.5249999999999915,2.0,5.0,7.0,1.0,6.0
152,229.58,0.35,1.08,2.21,5.51,0.14,3.29,200.95,0.0,0.0,2.0,5.0,0.0,2.0,256.09999999999997,2.5249999999999915,2.0,3.5249999999999915,7.0,1.0,5.0
153,230.45,0.3,1.08,2.17,5.56,0.08,3.25,200.475,0.0,0.0,1.475,5.0,0.0,2.0,258.0,2.0,2.0,3.5249999999999915,7.0,1.0,5.5249999999999915
154,230.54,0.32,0.16,2.12,5.52,0.08,2.28,201.95,0.0,0.0,1.0,5.0,0.0,1.0,258.09999999999997,2.0,1.0,3.0,7.0,1.0,4.5249999999999915
155,232.16,0.27,1.16,2.09,5.56,0.09,3.25,203.95,0.0,1.0,1.0,5.0,0.0,2.0,260.62499999999994,2.0,2.0,3.0,7.0,1.0,5.5249999999999915
156,232.94,0.21,1.15,2.01,5.63,0.1,3.16,200.85,0.0,1.0,1.0,5.0,0.0,2.0,265.19999999999993,2.0,2.5249999999999915,3.0,7.0,1.0,4.5249999999999915
157,232.57,0.29,1.1,1.93,5.71,0.1,3.03,201.9,0.0,1.0,1.0,5.0,0.0,2.0,267.62499999999994,3.0,2.0,3.0,7.0,1.0,4.5249999999999915
158,232.31,0.22,1.1,1.79,4.87,0.09,2.89,196.475,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,266.575,2.5249999999999915,2.0,3.0,6.5249999999999915,1.0,4.5249999999999915
159,231.61,0.16,0.11,1.58,5.05,0.08,1.69,196.475,0.0,0.0,1.0,4.0,0.0,1.0,265.0,2.0,1.0,3.0,6.5249999999999915,1.0,3.0
160,232.1,0.16,0.14,1.4,5.21,0.09,1.54,197.95,0.0,0.0,1.0,4.0,0.0,1.0,266.575,2.0,1.0,2.5249999999999915,7.0,1.0,3.0
161,231.98,0.16,0.15,1.26,5.34,0.07,1.41,201.95,0.0,0.0,1.0,4.0,0.0,1.0,267.575,2.0,1.0,2.0,7.0,1.0,3.0
162,233.11,0.14,0.13,1.15,5.44,0.05,1.28,201.425,0.0,0.0,1.0,5.0,0.0,1.0,260.04999999999995,1.5249999999999915,1.0,2.0,7.0,1.0,3.0
163,235.84,0.12,0.11,1.13,5.45,0.05,1.24,200.425,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,264.15,1.5249999999999915,1.0,2.0,7.0,1.0,2.5249999999999915
164,235.27,0.08,0.05,1.09,4.47,0.03,1.14,206.475,0.0,0.0,0.0,4.0,0.0,0.0,266.15,1.0,1.0,2.0,6.0,0.5249999999999915,2.0
165,235.38,0.09,0.05,1.0,4.53,0.03,1.05,203.375,0.0,0.0,0.0,4.0,0.0,0.0,271.7249999999999,1.0,1.0,2.0,6.0,0.5249999999999915,2.0
166,236.14,0.04,0.05,0.94,4.58,0.02,0.99,209.0,0.0,0.0,0.0,4.0,0.0,0.0,272.09999999999997,0.5249999999999915,1.0,2.0,6.0,0.0,2.0
167,235.69,0.01,0.05,0.16,4.34,0.01,0.21,206.475,0.0,0.0,0.0,4.0,0.0,0.0,269.19999999999993,0.0,1.0,1.0,5.0,0.0,1.5249999999999915
168,235.75,0.01,0.05,0.16,4.32,0.01,0.21,203.475,0.0,0.0,0.0,4.0,0.0,0.0,265.575,0.0,1.0,1.0,5.0,0.0,1.5249999999999915
169,234.89,0.02,0.03,0.16,4.29,0.0,0.19,202.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,0.0,0.5249999999999915,1.0,5.0,0.0,1.0
170,233.37,0.02,0.03,0.15,4.28,0.0,0.18,206.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,0.0,0.5249999999999915,1.0,5.0,0.0,1.0
171,232.96,0.02,0.01,0.13,4.27,0.0,0.14,196.75,0.0,0.0,0.0,4.0,0.0,0.0,260.0,0.0,0.0,1.0,5.0,0.0,1.0
172,232.79,0.04,0.0,0.13,4.26,0.01,0.13,198.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,0.0,1.0,5.0,0.0,1.0
173,232.57,0.04,0.0,0.12,4.26,0.03,0.12,204.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,0.5249999999999915,0.0,1.0,5.0,0.5249999999999915,1.0
174,232.62,0.08,0.0,0.11,4.26,0.06,0.11,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.0,0.0,1.0,5.0,1.0,1.0
175,233.22,0.1,0.0,0.11,4.26,0.06,0.11,204.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,0.0,1.0,5.0,1.0,1.0
176,232.67,0.06,0.0,0.11,4.26,0.04,0.11,208.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
177,232.53,0.09,0.02,0.1,4.25,0.03,0.12,204.425,0.0,0.0,0.0,4.0,0.0,0.0,261.575,1.0,0.0,1.0,5.0,0.0,1.0
178,232.52,0.11,0.02,0.11,4.23,0.02,0.13,202.0,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
179,232.71,0.15,0.01,0.11,4.23,0.04,0.12,201.85,0.0,0.0,0.0,4.0,0.0,0.0,263.62499999999994,2.0,0.0,1.0,5.0,1.0,1.0
180,232.06,0.1,0.01,0.08,4.26,0.04,0.09,202.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,0.0,1.0,5.0,1.0,1.0
181,232.15,0.1,0.01,0.07,4.26,0.05,0.08,204.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,0.0,1.0,5.0,1.0,1.0
182,231.21,0.07,0.01,0.07,4.25,0.06,0.08,202.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,0.0,1.0,5.0,1.0,1.0
183,231.67,0.07,0.01,0.07,4.25,0.05,0.08,196.95,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.0,0.0,1.0,5.0,1.0,1.0
184,230.93,0.09,0.01,0.07,4.24,0.04,0.08,206.0,0.0,0.0,0.0,4.0,0.0,0.0,266.19999999999993,1.0,0.0,1.0,5.0,1.0,1.0
185,231.73,0.09,0.01,0.07,4.23,0.02,0.08,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,1.0,0.0,1.0,5.0,0.0,1.0
186,233.31,0.13,0.01,0.06,4.23,0.03,0.07,205.375,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
187,233.5,0.11,0.02,0.07,4.22,0.02,0.09,210.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
188,234.07,0.13,0.01,0.06,4.22,0.02,0.07,207.475,0.0,0.0,0.0,4.0,0.0,0.0,263.15,1.0,0.0,1.0,5.0,0.0,1.0
189,233.88,0.12,0.01,0.07,4.21,0.02,0.08,207.475,0.0,0.0,0.0,4.0,0.0,0.0,259.19999999999993,1.0,0.0,1.0,5.0,0.0,1.0
190,232.78,0.11,0.03,0.07,4.21,0.03,0.1,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.19999999999993,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
191,233.13,0.13,0.02,0.08,4.2,0.01,0.1,203.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
192,233.49,0.16,0.03,0.08,4.18,0.0,0.11,204.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,0.5249999999999915,1.0,5.0,0.0,1.5249999999999915
193,233.71,0.16,0.02,0.08,4.18,0.02,0.1,204.325,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
194,234.04,0.17,0.03,0.08,4.18,0.03,0.11,206.475,0.0,0.0,0.0,4.0,0.0,0.0,270.04999999999995,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
195,234.74,0.1,0.06,0.08,4.17,0.02,0.14,209.475,0.0,0.0,0.0,4.0,0.0,0.0,271.04999999999995,1.0,1.0,1.0,5.0,0.0,1.5249999999999915
196,235.73,0.07,0.05,0.07,4.18,0.03,0.12,206.9,0.0,0.0,0.0,4.0,0.0,0.0,266.525,1.0,1.0,1.0,5.0,0.5249999999999915,1.0
197,235.71,0.07,0.05,0.07,4.18,0.05,0.12,206.425,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,1.0,1.0,1.0,5.0,1.0,1.0
198,233.4,0.05,0.06,0.07,4.18,0.05,0.13,205.0,0.0,0.0,0.0,4.0,0.0,0.0,263.0,0.5249999999999915,1.0,1.0,5.0,1.0,1.0
199,234.75,0.08,0.06,0.07,4.17,0.03,0.13,206.0,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,1.0,1.0,1.0,5.0,0.5249999999999915,1.5249999999999915
200,234.32,0.1,0.05,0.08,4.18,0.03,0.13,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.0,1.0,1.0,5.0,0.5249999999999915,2.0
201,234.41,0.11,0.05,0.08,4.17,0.03,0.13,206.0,0.0,0.0,0.0,4.0,0.0,0.0,265.0,1.0,1.0,1.0,5.0,0.5249999999999915,2.0
202,235.07,0.12,0.05,0.08,4.16,0.04,0.13,203.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.0,1.0,5.0,1.0,2.0
203,234.65,0.08,0.06,0.08,4.15,0.03,0.14,204.95,0.0,0.0,0.0,4.0,0.0,0.0,265.62499999999994,1.0,1.0,1.0,5.0,0.5249999999999915,2.0
204,232.99,0.06,1.07,0.08,4.14,0.04,1.15,202.475,0.0,1.0,0.0,4.0,0.0,1.0,263.0,1.0,2.0,1.0,5.0,0.5249999999999915,3.0
205,233.39,0.06,1.05,0.08,4.16,0.05,1.13,202.475,0.0,1.0,0.0,4.0,0.0,1.0,266.525,1.0,1.5249999999999915,1.0,5.0,1.0,2.5249999999999915
206,233.76,0.07,1.0,0.09,4.17,0.05,1.09,200.95,0.0,1.0,0.0,4.0,0.0,1.0,267.575,1.0,1.0,1.0,5.0,1.0,2.0
207,233.06,0.11,0.99,0.08,4.16,0.05,1.07,199.475,0.0,0.4750000000000001,0.0,4.0,0.0,1.0,267.575,1.0,1.0,1.0,5.0,1.0,2.0
208,233.66,0.13,0.99,0.08,4.17,0.04,1.07,201.475,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,271.525,1.0,1.5249999999999915,1.0,5.0,0.5249999999999915,2.0
209,232.59,0.16,0.96,0.09,4.18,0.03,1.05,203.0,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.0,1.0,1.0,5.0,0.5249999999999915,2.0
210,230.86,0.15,0.93,0.09,4.22,0.03,1.02,201.375,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,1.0,1.0,5.0,0.5249999999999915,2.0
211,231.59,0.19,0.84,0.1,4.31,0.03,0.94,197.85,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.5249999999999915,1.0,1.0,5.0,0.5249999999999915,2.0
212,232.71,0.19,0.65,0.11,4.48,0.05,0.76,200.325,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
213,231.25,0.2,0.03,0.12,4.11,0.06,0.15,194.9,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.0,0.5249999999999915,1.0,5.0,1.0,1.0
214,232.54,0.24,0.06,0.11,4.11,0.07,0.17,197.0,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.5249999999999915,1.0,1.0,5.0,1.0,1.0
215,232.69,0.25,0.08,0.11,4.09,0.09,0.19,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,1.0,1.0,5.0,1.0,1.5249999999999915
216,233.26,0.26,0.09,1.1,4.1,0.08,1.19,203.95,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,2.0,1.0,2.0,5.0,1.0,2.0
217,234.08,0.22,0.11,1.09,4.11,0.08,1.2,202.9,0.0,0.0,1.0,4.0,0.0,1.0,256.62499999999994,1.5249999999999915,1.0,2.0,5.0,1.0,2.5249999999999915
218,233.66,0.24,0.16,1.09,4.11,0.09,1.25,206.0,0.0,0.0,1.0,4.0,0.0,1.0,258.0,2.0,1.0,2.0,5.0,1.0,3.0
219,231.83,0.25,0.11,1.09,4.1,0.1,1.2,209.425,0.0,0.0,1.0,4.0,0.0,1.0,254.52499999999998,2.0,1.0,2.0,5.0,1.0,2.5249999999999915
220,232.75,0.27,0.12,1.1,4.09,0.07,1.22,208.0,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.0,1.0,2.0,5.0,1.0,2.0
221,232.34,0.25,0.08,1.09,4.1,0.08,1.17,210.0,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,2.0,1.0,2.0,5.0,1.0,2.0
222,232.1,0.26,0.1,1.08,4.09,0.08,1.18,208.85,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.0,1.0,2.0,5.0,1.0,3.0
223,231.07,0.2,0.13,1.08,4.08,0.07,1.21,204.475,0.0,0.0,1.0,4.0,0.0,1.0,257.575,2.0,1.5249999999999915,2.0,5.0,1.0,3.0
224,229.3,0.17,0.13,1.1,4.09,0.06,1.23,203.475,0.0,0.0,1.0,4.0,0.0,1.0,256.525,2.0,1.0,2.0,5.0,1.0,3.0
225,229.41,0.2,0.07,1.1,4.12,0.05,1.17,208.95,0.0,0.0,1.0,4.0,0.0,1.0,256.04999999999995,1.5249999999999915,1.0,2.0,5.0,1.0,3.0
226,230.3,0.19,0.07,0.12,4.11,0.05,0.19,210.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.5249999999999915,1.0,1.0,5.0,1.0,1.5249999999999915
227,230.6,0.24,0.08,0.1,4.12,0.06,0.18,204.0,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.0,1.0,5.0,1.0,1.0
228,230.71,0.25,0.07,0.11,4.13,0.06,0.18,201.475,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,2.0,1.0,1.0,5.0,1.0,1.5249999999999915
229,231.45,0.24,0.08,0.11,4.13,0.05,0.19,200.0,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,5.0,1.0,1.5249999999999915
230,230.91,0.27,0.08,0.11,4.11,0.1,0.19,201.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.0,1.0,1.0,5.0,1.0,1.5249999999999915
231,231.77,0.24,0.08,0.11,3.1,0.11,0.19,204.0,0.0,0.0,0.0,3.0,0.0,0.0,259.525,2.0,1.0,1.0,4.0,1.0,2.0
232,233.66,0.21,0.08,0.11,3.09,0.11,0.19,209.0,0.0,0.0,0.0,3.0,0.0,0.0,261.62499999999994,1.5249999999999915,1.0,1.0,4.0,1.0,2.0
233,234.31,0.22,0.09,0.12,3.1,0.12,0.21,207.0,0.0,0.0,0.0,3.0,0.0,0.0,259.04999999999995,1.0,1.0,1.0,4.0,1.0,2.0
234,233.63,0.25,0.08,0.12,3.08,0.13,0.2,206.475,0.0,0.0,0.0,3.0,0.0,0.0,262.62499999999994,2.0,1.0,1.0,4.0,1.0,2.0
235,231.62,0.23,0.08,0.13,3.08,0.12,0.21,202.475,0.0,0.0,0.0,3.0,0.0,0.0,257.0,2.0,1.0,1.0,4.0,1.0,1.5249999999999915
236,231.4,0.24,0.11,0.12,3.08,0.14,0.23,203.95,0.0,0.0,0.0,3.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,4.0,1.0,1.5249999999999915
237,232.75,0.19,0.11,0.11,3.09,0.09,0.22,204.475,0.0,0.0,0.0,3.0,0.0,0.0,267.09999999999997,1.5249999999999915,1.0,1.0,4.0,1.0,1.5249999999999915
238,232.06,0.19,0.1,0.11,3.09,0.1,0.21,206.0,0.0,0.0,0.0,3.0,0.0,0.0,266.0,2.0,1.0,1.0,4.0,1.0,1.0
