,mean,ci_lower,ci_upper
189,0.33,0.0,2.0
190,0.33,0.0,2.4749999999999943
191,0.3,0.0,2.0
192,0.31,0.0,2.4749999999999943
193,0.32,0.0,2.4749999999999943
194,0.31,0.0,2.4749999999999943
195,0.29,0.0,2.0
196,0.31,0.0,2.0
197,0.29,0.0,2.0
198,0.29,0.0,2.0
199,0.3,0.0,2.0
200,0.32,0.0,2.0
201,0.32,0.0,2.0
202,0.35,0.0,2.9499999999999886
203,0.37,0.0,2.4749999999999943
204,0.42,0.0,3.0
205,0.59,0.0,3.4749999999999943
206,0.65,0.0,4.0
207,0.65,0.0,4.0
208,0.7,0.0,4.0
209,0.77,0.0,4.0
210,0.8,0.0,4.0
211,0.76,0.0,4.0
212,0.8,0.0,4.0
213,0.88,0.0,4.0
214,0.91,0.0,4.0
215,0.94,0.0,5.0
216,0.92,0.0,4.474999999999994
217,1.02,0.0,4.474999999999994
218,1.1,0.0,6.0
219,1.02,0.0,5.949999999999989
220,1.02,0.0,6.474999999999994
221,1.05,0.0,7.0
222,1.01,0.0,7.0
223,1.02,0.0,7.474999999999994
224,1.02,0.0,8.0
225,1.04,0.0,8.0
226,1.08,0.0,8.0
227,1.11,0.0,7.0
228,1.17,0.0,7.0
229,1.15,0.0,7.474999999999994
230,1.13,0.0,6.949999999999989
231,1.08,0.0,6.424999999999983
232,1.0,0.0,5.949999999999989
233,0.99,0.0,5.949999999999989
234,0.98,0.0,5.0
235,1.0,0.0,5.0
236,0.97,0.0,5.474999999999994
237,1.01,0.0,6.474999999999994
238,0.92,0.0,6.474999999999994
