,mean,ci_lower,ci_upper
189,0.04,0.0,0.4959999999999945
190,0.05,0.0,1.0
191,0.06,0.0,1.0
192,0.03,0.0,0.49074999999999447
193,0.06,0.0,1.0
194,0.02,0.0,0.009499999999999887
195,0.03,0.0,0.014249999999999829
196,0.06,0.0,0.5064999999999946
197,0.02,0.0,0.009499999999999887
198,0.07,0.0,0.5117499999999947
199,0.03,0.0,0.014249999999999829
200,0.03,0.0,0.49074999999999447
201,0.0,0.0,0.0
202,0.02,0.0,0.009499999999999887
203,0.07,0.0,1.4749999999999943
204,0.07,0.0,1.0
205,0.04,0.0,0.4959999999999945
206,0.04,0.0,1.0
207,0.03,0.0,0.014249999999999829
208,0.05,0.0,1.0
209,0.09,0.0,1.4749999999999943
210,0.09,0.0,1.0
211,0.12,0.0,2.0
212,0.07,0.0,1.0
213,0.08,0.0,1.4749999999999943
214,0.09,0.0,1.0
215,0.07,0.0,1.0
216,0.09,0.0,1.0
217,0.1,0.0,1.4749999999999943
218,0.1,0.0,1.0
219,0.11,0.0,1.4749999999999943
220,0.13,0.0,1.4749999999999943
221,0.08,0.0,1.0
222,0.05,0.0,1.0
223,0.09,0.0,1.0
224,0.04,0.0,1.0
225,0.05,0.0,1.0
226,0.11,0.0,1.0
227,0.19,0.0,1.4749999999999943
228,0.07,0.0,1.0
229,0.09,0.0,1.0
230,0.14,0.0,2.0
231,0.12,0.0,1.0
232,0.1,0.0,1.0
233,0.08,0.0,1.0
234,0.14,0.0,1.0
235,0.11,0.0,1.0
236,0.17,0.0,2.0
237,0.07,0.0,1.0
238,0.08,0.0,1.0
