,day,total_screened,positive_detected,prevalence,positivity_rate
482,161.0,870.0,0.0,0.00390625,0.0
483,168.0,870.0,0.0,0.0,0.0
484,175.0,870.0,0.0,0.0,0.0
485,182.0,870.0,0.0,0.0,0.0
486,189.0,870.0,0.0,0.0,0.0
487,196.0,870.0,0.0,0.0036764705882352,0.0
488,203.0,870.0,2.0,0.02,0.22988505747126436
489,210.0,871.0,1.0,0.0041493775933609,0.1148105625717566
490,217.0,870.0,2.0,0.0084388185654008,0.22988505747126436
491,224.0,871.0,2.0,0.0044052863436123,0.2296211251435132
492,231.0,871.0,2.0,0.0,0.2296211251435132
493,238.0,870.0,1.0,0.0,0.11494252873563218
494,63.0,870.0,0.0,0.0044444444444444,0.0
495,70.0,870.0,4.0,0.0368663594470046,0.45977011494252873
496,77.0,874.0,8.0,0.0658436213991769,0.9153318077803204
497,84.0,876.0,23.0,0.1469534050179211,2.6255707762557075
498,91.0,887.0,40.0,0.3043478260869565,4.509582863585118
499,98.0,899.0,66.0,0.2898550724637681,7.341490545050055
500,105.0,913.0,64.0,0.3392226148409894,7.0098576122672505
501,112.0,899.0,35.0,0.2369337979094076,3.8932146829810903
502,119.0,884.0,12.0,0.1541353383458646,1.3574660633484164
503,126.0,877.0,4.0,0.0954356846473029,0.45610034207525657
504,133.0,871.0,6.0,0.0438247011952191,0.6888633754305395
505,140.0,873.0,3.0,0.0290456431535269,0.3436426116838488
506,147.0,872.0,0.0,0.0226244343891402,0.0
507,154.0,870.0,0.0,0.0128755364806866,0.0
508,161.0,870.0,0.0,0.0042735042735042,0.0
509,168.0,870.0,0.0,0.0,0.0
510,175.0,870.0,0.0,0.0,0.0
511,182.0,870.0,0.0,0.0,0.0
512,189.0,870.0,1.0,0.0,0.11494252873563218
513,196.0,870.0,1.0,0.0,0.11494252873563218
514,203.0,870.0,0.0,0.0,0.0
515,210.0,870.0,0.0,0.0040816326530612,0.0
516,217.0,870.0,1.0,0.0041322314049586,0.11494252873563218
517,224.0,871.0,0.0,0.0040650406504065,0.0
518,231.0,870.0,0.0,0.00390625,0.0
519,238.0,870.0,0.0,0.0,0.0
520,63.0,870.0,0.0,0.0039370078740157,0.0
521,70.0,870.0,1.0,0.0042016806722689,0.11494252873563218
522,77.0,871.0,8.0,0.0338983050847457,0.9184845005740528
523,84.0,877.0,18.0,0.1449814126394052,2.0524515393386547
524,91.0,885.0,41.0,0.2278481012658227,4.632768361581921
525,98.0,901.0,46.0,0.2783171521035599,5.105438401775805
526,105.0,893.0,27.0,0.2376237623762376,3.0235162374020157
527,112.0,885.0,21.0,0.1836734693877551,2.3728813559322033
528,119.0,881.0,15.0,0.1292775665399239,1.70261066969353
529,126.0,879.0,7.0,0.0652173913043478,0.7963594994311717
530,133.0,874.0,3.0,0.0377358490566037,0.34324942791762014
531,140.0,871.0,2.0,0.03584229390681,0.2296211251435132
532,147.0,871.0,5.0,0.0238095238095238,0.5740528128587831
533,154.0,873.0,3.0,0.016,0.3436426116838488
534,161.0,870.0,1.0,0.0126050420168067,0.11494252873563218
535,168.0,871.0,1.0,0.0043478260869565,0.1148105625717566
536,175.0,870.0,0.0,0.0042553191489361,0.0
537,182.0,870.0,0.0,0.0,0.0
538,189.0,870.0,0.0,0.0,0.0
539,196.0,870.0,0.0,0.0,0.0
540,203.0,870.0,2.0,0.0,0.22988505747126436
541,210.0,872.0,1.0,0.0040322580645161,0.11467889908256881
542,217.0,870.0,0.0,0.0042735042735042,0.0
543,224.0,870.0,1.0,0.0150943396226415,0.11494252873563218
544,231.0,871.0,2.0,0.0118577075098814,0.2296211251435132
545,238.0,871.0,1.0,0.0080645161290322,0.1148105625717566
546,63.0,870.0,0.0,0.0040983606557377,0.0
547,70.0,870.0,1.0,0.0079681274900398,0.11494252873563218
548,77.0,871.0,13.0,0.036734693877551,1.4925373134328357
549,84.0,881.0,19.0,0.1159420289855072,2.1566401816118046
550,91.0,878.0,30.0,0.2590163934426229,3.416856492027335
551,98.0,894.0,53.0,0.3015873015873015,5.9284116331096195
552,105.0,903.0,34.0,0.2442996742671009,3.7652270210409746
553,112.0,885.0,25.0,0.2083333333333333,2.824858757062147
554,119.0,883.0,19.0,0.1301369863013698,2.1517553793884483
555,126.0,880.0,12.0,0.0719696969696969,1.3636363636363635
556,133.0,872.0,2.0,0.03515625,0.22935779816513763
557,140.0,872.0,1.0,0.0442477876106194,0.11467889908256881
558,147.0,870.0,2.0,0.0308370044052863,0.22988505747126436
559,154.0,872.0,3.0,0.0311111111111111,0.34403669724770647
560,161.0,870.0,2.0,0.0121457489878542,0.22988505747126436
561,168.0,871.0,1.0,0.0,0.1148105625717566
562,175.0,870.0,0.0,0.0,0.0
563,182.0,870.0,1.0,0.0,0.11494252873563218
564,189.0,871.0,0.0,0.0,0.0
565,196.0,870.0,0.0,0.0,0.0
566,203.0,870.0,0.0,0.0,0.0
567,210.0,870.0,1.0,0.00836820083682,0.11494252873563218
568,217.0,870.0,2.0,0.0043859649122807,0.22988505747126436
569,224.0,872.0,1.0,0.0043103448275862,0.11467889908256881
570,231.0,870.0,3.0,0.0,0.3448275862068966
571,238.0,872.0,2.0,0.0,0.22935779816513763
572,63.0,870.0,0.0,0.0043478260869565,0.0
573,70.0,870.0,3.0,0.018018018018018,0.3448275862068966
574,77.0,873.0,15.0,0.0588235294117647,1.718213058419244
575,84.0,878.0,25.0,0.1456692913385826,2.847380410022779
576,91.0,887.0,30.0,0.2783505154639175,3.3821871476888385
577,98.0,889.0,33.0,0.2628205128205128,3.712035995500562
578,105.0,888.0,23.0,0.26578073089701,2.59009009009009
579,112.0,884.0,33.0,0.2007168458781362,3.733031674208145
580,119.0,893.0,25.0,0.1314741035856573,2.799552071668533
581,126.0,883.0,12.0,0.073170731707317,1.3590033975084939
582,133.0,874.0,2.0,0.0522088353413654,0.2288329519450801
583,140.0,872.0,0.0,0.0433070866141732,0.0
584,147.0,870.0,1.0,0.0159362549800796,0.11494252873563218
585,154.0,871.0,0.0,0.0088888888888888,0.0
586,161.0,870.0,0.0,0.0043103448275862,0.0
587,168.0,870.0,0.0,0.0,0.0
588,175.0,870.0,1.0,0.0,0.11494252873563218
589,182.0,871.0,2.0,0.0043859649122807,0.2296211251435132
590,189.0,871.0,1.0,0.0040816326530612,0.1148105625717566
591,196.0,871.0,1.0,0.0039215686274509,0.1148105625717566
592,203.0,870.0,1.0,0.0077821011673151,0.11494252873563218
593,210.0,871.0,2.0,0.0133928571428571,0.2296211251435132
594,217.0,870.0,0.0,0.0124481327800829,0.0
595,224.0,870.0,6.0,0.0259259259259259,0.6896551724137931
596,231.0,875.0,5.0,0.0216450216450216,0.5714285714285714
597,238.0,873.0,2.0,0.0077220077220077,0.22909507445589922
598,63.0,870.0,0.0,0.004524886877828,0.0
599,70.0,870.0,2.0,0.0203045685279187,0.22988505747126436
600,77.0,872.0,8.0,0.0461538461538461,0.9174311926605505
601,84.0,873.0,13.0,0.1115384615384615,1.4891179839633446
602,91.0,877.0,24.0,0.2211538461538461,2.7366020524515395
603,98.0,887.0,42.0,0.285234899328859,4.735062006764374
604,105.0,895.0,56.0,0.2956810631229236,6.256983240223464
605,112.0,906.0,33.0,0.2077464788732394,3.642384105960265
606,119.0,884.0,16.0,0.151639344262295,1.809954751131222
607,126.0,880.0,11.0,0.0952380952380952,1.25
608,133.0,875.0,6.0,0.0585774058577405,0.6857142857142857
609,140.0,873.0,3.0,0.044,0.3436426116838488
610,147.0,871.0,2.0,0.018796992481203,0.2296211251435132
611,154.0,870.0,0.0,0.0111524163568773,0.0
612,161.0,870.0,0.0,0.0081967213114754,0.0
613,168.0,870.0,0.0,0.0,0.0
614,175.0,870.0,0.0,0.0,0.0
615,182.0,870.0,0.0,0.0,0.0
616,189.0,870.0,0.0,0.0,0.0
617,196.0,870.0,0.0,0.0,0.0
618,203.0,870.0,0.0,0.0,0.0
619,210.0,870.0,0.0,0.0039370078740157,0.0
620,217.0,870.0,0.0,0.0042553191489361,0.0
621,224.0,870.0,3.0,0.0040322580645161,0.3448275862068966
622,231.0,872.0,4.0,0.0,0.45871559633027525
623,238.0,871.0,2.0,0.0,0.2296211251435132
624,63.0,870.0,0.0,0.0043290043290043,0.0
625,70.0,870.0,3.0,0.0161290322580645,0.3448275862068966
626,77.0,872.0,18.0,0.1015037593984962,2.064220183486239
627,84.0,886.0,45.0,0.2071428571428571,5.07900677200903
628,91.0,906.0,61.0,0.3288135593220339,6.73289183222958
629,98.0,910.0,64.0,0.3042071197411003,7.032967032967033
630,105.0,913.0,61.0,0.3311036789297659,6.681270536692223
631,112.0,901.0,43.0,0.2464788732394366,4.772475027746948
632,119.0,894.0,17.0,0.1387900355871886,1.901565995525727
633,126.0,876.0,4.0,0.0836653386454183,0.45662100456621
634,133.0,870.0,0.0,0.047808764940239,0.0
635,140.0,870.0,5.0,0.0468085106382978,0.5747126436781609
636,147.0,875.0,1.0,0.0224215246636771,0.1142857142857143
637,154.0,871.0,0.0,0.0088105726872246,0.0
638,161.0,870.0,0.0,0.0042372881355932,0.0
639,168.0,870.0,0.0,0.0,0.0
640,175.0,870.0,0.0,0.0,0.0
641,182.0,870.0,0.0,0.0,0.0
642,189.0,870.0,2.0,0.0079051383399209,0.22988505747126436
643,196.0,871.0,4.0,0.0214592274678111,0.4592422502870264
644,203.0,874.0,5.0,0.0179372197309417,0.5720823798627002
645,210.0,872.0,4.0,0.0258620689655172,0.45871559633027525
646,217.0,872.0,1.0,0.0180995475113122,0.11467889908256881
647,224.0,870.0,1.0,0.0086580086580086,0.11494252873563218
648,231.0,871.0,2.0,0.0040485829959514,0.2296211251435132
649,238.0,871.0,2.0,0.0038022813688212,0.2296211251435132
650,63.0,870.0,0.0,0.0046948356807511,0.0
651,70.0,870.0,4.0,0.0095693779904306,0.45977011494252873
652,77.0,874.0,7.0,0.0331950207468879,0.8009153318077803
653,84.0,873.0,11.0,0.1260162601626016,1.2600229095074456
654,91.0,877.0,27.0,0.22508038585209,3.0786773090079818
655,98.0,891.0,32.0,0.2627737226277372,3.5914702581369253
656,105.0,890.0,29.0,0.2572463768115942,3.258426966292135
657,112.0,885.0,25.0,0.197841726618705,2.824858757062147
658,119.0,881.0,21.0,0.1330935251798561,2.383654937570942
659,126.0,884.0,11.0,0.0926640926640926,1.244343891402715
660,133.0,875.0,7.0,0.053231939163498,0.8
661,140.0,871.0,2.0,0.0444444444444444,0.2296211251435132
662,147.0,870.0,6.0,0.03515625,0.6896551724137931
663,154.0,876.0,8.0,0.015625,0.91324200913242
664,161.0,875.0,3.0,0.00836820083682,0.34285714285714286
665,168.0,870.0,0.0,0.0,0.0
666,175.0,870.0,0.0,0.0,0.0
667,182.0,870.0,0.0,0.0,0.0
668,189.0,870.0,0.0,0.0043478260869565,0.0
669,196.0,870.0,2.0,0.0080971659919028,0.22988505747126436
670,203.0,872.0,5.0,0.0096153846153846,0.573394495412844
671,210.0,872.0,3.0,0.0131578947368421,0.34403669724770647
672,217.0,872.0,1.0,0.0100502512562814,0.11467889908256881
673,224.0,870.0,0.0,0.0085470085470085,0.0
674,231.0,870.0,0.0,0.0088105726872246,0.0
675,238.0,870.0,5.0,0.0382978723404255,0.5747126436781609
676,63.0,870.0,0.0,0.0118110236220472,0.0
677,70.0,870.0,4.0,0.0391304347826087,0.45977011494252873
678,77.0,874.0,15.0,0.0666666666666666,1.7162471395881007
679,84.0,883.0,34.0,0.1803921568627451,3.8505096262740657
680,91.0,895.0,52.0,0.2634920634920635,5.810055865921788
681,98.0,906.0,50.0,0.3215434083601286,5.518763796909492
682,105.0,900.0,51.0,0.282051282051282,5.666666666666666
683,112.0,894.0,23.0,0.1888544891640866,2.5727069351230423
684,119.0,881.0,19.0,0.1362007168458781,2.1566401816118046
685,126.0,877.0,5.0,0.0830188679245283,0.5701254275940707
686,133.0,871.0,1.0,0.0434782608695652,0.1148105625717566
687,140.0,870.0,2.0,0.049618320610687,0.22988505747126436
688,147.0,872.0,8.0,0.0454545454545454,0.9174311926605505
689,154.0,873.0,2.0,0.0134529147982062,0.22909507445589922
690,161.0,870.0,0.0,0.0095693779904306,0.0
691,168.0,870.0,0.0,0.0,0.0
692,175.0,870.0,0.0,0.0,0.0
693,182.0,870.0,0.0,0.0,0.0
694,189.0,870.0,0.0,0.0,0.0
695,196.0,870.0,0.0,0.0,0.0
696,203.0,870.0,0.0,0.0,0.0
697,210.0,870.0,0.0,0.0,0.0
698,217.0,870.0,0.0,0.0131004366812227,0.0
699,224.0,870.0,1.0,0.0093023255813953,0.11494252873563218
700,231.0,871.0,1.0,0.0,0.1148105625717566
701,238.0,870.0,1.0,0.0,0.11494252873563218
702,63.0,870.0,0.0,0.0042735042735042,0.0
703,70.0,870.0,3.0,0.0040160642570281,0.3448275862068966
704,77.0,873.0,8.0,0.0425531914893617,0.9163802978235969
705,84.0,874.0,21.0,0.1418181818181818,2.402745995423341
706,91.0,885.0,38.0,0.2242990654205607,4.293785310734463
707,98.0,896.0,41.0,0.2866043613707165,4.575892857142857
708,105.0,891.0,41.0,0.3102310231023102,4.601571268237935
709,112.0,897.0,39.0,0.23841059602649,4.3478260869565215
710,119.0,899.0,31.0,0.1552346570397112,3.4482758620689653
711,126.0,879.0,11.0,0.1007462686567164,1.2514220705346986
712,133.0,874.0,5.0,0.0687022900763358,0.5720823798627002
713,140.0,873.0,3.0,0.067193675889328,0.3436426116838488
714,147.0,872.0,4.0,0.0407239819004524,0.45871559633027525
715,154.0,872.0,4.0,0.0161290322580645,0.45871559633027525
716,161.0,873.0,1.0,0.0039370078740157,0.11454753722794961
717,168.0,870.0,0.0,0.0,0.0
718,175.0,870.0,1.0,0.0,0.11494252873563218
719,182.0,871.0,1.0,0.0,0.1148105625717566
720,189.0,870.0,0.0,0.0,0.0
721,196.0,870.0,0.0,0.0,0.0
722,203.0,870.0,0.0,0.0,0.0
723,210.0,870.0,1.0,0.0042735042735042,0.11494252873563218
724,217.0,871.0,1.0,0.0042735042735042,0.1148105625717566
725,224.0,870.0,0.0,0.0042553191489361,0.0
726,231.0,870.0,4.0,0.0097087378640776,0.45977011494252873
727,238.0,873.0,2.0,0.0146341463414634,0.22909507445589922
728,63.0,870.0,0.0,0.0042553191489361,0.0
729,70.0,870.0,0.0,0.0088888888888888,0.0
730,77.0,870.0,9.0,0.0634920634920634,1.0344827586206897
731,84.0,877.0,34.0,0.1911764705882352,3.8768529076396807
732,91.0,894.0,34.0,0.3146853146853147,3.803131991051454
733,98.0,894.0,40.0,0.2929292929292929,4.47427293064877
734,105.0,891.0,37.0,0.2341137123745819,4.1526374859708195
735,112.0,889.0,18.0,0.1719298245614035,2.0247469066366706
736,119.0,879.0,12.0,0.111913357400722,1.3651877133105803
737,126.0,879.0,5.0,0.0648854961832061,0.5688282138794084
738,133.0,871.0,6.0,0.0588235294117647,0.6888633754305395
739,140.0,876.0,12.0,0.0539568345323741,1.36986301369863
740,147.0,879.0,6.0,0.0234375,0.6825938566552902
741,154.0,872.0,5.0,0.0288065843621399,0.573394495412844
742,161.0,873.0,5.0,0.0297872340425531,0.572737686139748
743,168.0,873.0,4.0,0.00836820083682,0.45819014891179843
744,175.0,873.0,2.0,0.0,0.22909507445589922
745,182.0,870.0,0.0,0.0,0.0
746,189.0,870.0,1.0,0.0,0.11494252873563218
747,196.0,871.0,0.0,0.0,0.0
748,203.0,870.0,1.0,0.0,0.11494252873563218
749,210.0,871.0,1.0,0.0039840637450199,0.1148105625717566
750,217.0,871.0,2.0,0.0047169811320754,0.2296211251435132
751,224.0,871.0,0.0,0.0045871559633027,0.0
752,231.0,870.0,1.0,0.0,0.11494252873563218
753,238.0,871.0,2.0,0.0113636363636363,0.2296211251435132
754,63.0,870.0,1.0,0.0085106382978723,0.11494252873563218
755,70.0,871.0,5.0,0.0410958904109589,0.5740528128587831
756,77.0,874.0,7.0,0.0728744939271255,0.8009153318077803
757,84.0,874.0,16.0,0.1469387755102041,1.8306636155606408
758,91.0,882.0,24.0,0.2443729903536977,2.7210884353741496
759,98.0,888.0,41.0,0.2838283828382838,4.617117117117117
760,105.0,895.0,40.0,0.2857142857142857,4.4692737430167595
761,112.0,893.0,25.0,0.1940298507462686,2.799552071668533
762,119.0,885.0,16.0,0.1153846153846153,1.807909604519774
763,126.0,873.0,6.0,0.0551181102362204,0.6872852233676976
764,133.0,872.0,1.0,0.0502092050209205,0.11467889908256881
765,140.0,871.0,3.0,0.0566801619433198,0.3444316877152698
766,147.0,872.0,11.0,0.0491803278688524,1.261467889908257
767,154.0,878.0,11.0,0.032,1.2528473804100226
768,161.0,876.0,6.0,0.0318725099601593,0.684931506849315
769,168.0,872.0,2.0,0.019047619047619,0.22935779816513763
770,175.0,870.0,0.0,0.018018018018018,0.0
771,182.0,870.0,0.0,0.0091743119266055,0.0
772,189.0,870.0,0.0,0.0,0.0
773,196.0,870.0,1.0,0.0,0.11494252873563218
774,203.0,871.0,0.0,0.0,0.0
775,210.0,870.0,0.0,0.0045454545454545,0.0
776,217.0,870.0,0.0,0.0044444444444444,0.0
777,224.0,870.0,0.0,0.003875968992248,0.0
778,231.0,870.0,1.0,0.0,0.11494252873563218
779,238.0,870.0,0.0,0.0,0.0
780,63.0,870.0,1.0,0.0040322580645161,0.11494252873563218
781,70.0,871.0,4.0,0.0116731517509727,0.4592422502870264
782,77.0,871.0,13.0,0.079646017699115,1.4925373134328357
783,84.0,881.0,27.0,0.2015503875968992,3.064699205448354
784,91.0,895.0,54.0,0.3310104529616725,6.033519553072626
785,98.0,907.0,54.0,0.3289473684210526,5.953693495038589
786,105.0,899.0,59.0,0.3345454545454545,6.562847608453838
787,112.0,903.0,28.0,0.2318840579710145,3.10077519379845
788,119.0,882.0,14.0,0.1198630136986301,1.5873015873015872
789,126.0,876.0,5.0,0.0561797752808988,0.5707762557077625
790,133.0,871.0,4.0,0.0291666666666666,0.4592422502870264
791,140.0,872.0,1.0,0.027027027027027,0.11467889908256881
792,147.0,871.0,2.0,0.0199203187250996,0.2296211251435132
793,154.0,871.0,1.0,0.0084388185654008,0.1148105625717566
794,161.0,870.0,0.0,0.0045662100456621,0.0
795,168.0,870.0,0.0,0.0,0.0
796,175.0,870.0,0.0,0.0,0.0
797,182.0,870.0,0.0,0.0,0.0
798,189.0,870.0,0.0,0.0,0.0
799,196.0,870.0,0.0,0.0,0.0
800,203.0,870.0,0.0,0.0,0.0
801,210.0,870.0,0.0,0.0,0.0
802,217.0,870.0,0.0,0.0039370078740157,0.0
803,224.0,870.0,0.0,0.0082644628099173,0.0
804,231.0,870.0,3.0,0.016260162601626,0.3448275862068966
805,238.0,873.0,4.0,0.0091743119266055,0.45819014891179843
806,63.0,870.0,0.0,0.0046948356807511,0.0
807,70.0,870.0,6.0,0.0401785714285714,0.6896551724137931
808,77.0,876.0,16.0,0.1325301204819277,1.82648401826484
809,84.0,882.0,44.0,0.2246376811594203,4.988662131519274
810,91.0,901.0,52.0,0.2907348242811501,5.771365149833518
811,98.0,908.0,45.0,0.3056478405315614,4.955947136563877
812,105.0,892.0,43.0,0.2508038585209003,4.820627802690583
813,112.0,894.0,21.0,0.2007042253521127,2.348993288590604
814,119.0,879.0,13.0,0.1553784860557769,1.4789533560864618
815,126.0,872.0,1.0,0.0692307692307692,0.11467889908256881
816,133.0,870.0,0.0,0.039568345323741,0.0
817,140.0,870.0,2.0,0.0452674897119341,0.22988505747126436
818,147.0,871.0,4.0,0.0196078431372549,0.4592422502870264
819,154.0,872.0,1.0,0.0121951219512195,0.11467889908256881
820,161.0,871.0,0.0,0.0043103448275862,0.0
821,168.0,870.0,0.0,0.0,0.0
822,175.0,870.0,0.0,0.0,0.0
823,182.0,870.0,0.0,0.0,0.0
824,189.0,870.0,0.0,0.0,0.0
825,196.0,870.0,1.0,0.0,0.11494252873563218
826,203.0,871.0,0.0,0.0,0.0
827,210.0,870.0,0.0,0.0040816326530612,0.0
828,217.0,870.0,0.0,0.0045045045045045,0.0
829,224.0,870.0,1.0,0.0040816326530612,0.11494252873563218
830,231.0,871.0,0.0,0.0,0.0
831,238.0,870.0,0.0,0.0,0.0
832,63.0,870.0,0.0,0.0040983606557377,0.0
833,70.0,870.0,3.0,0.0044247787610619,0.3448275862068966
834,77.0,872.0,5.0,0.0418410041841004,0.573394495412844
835,84.0,873.0,20.0,0.1835205992509363,2.290950744558992
836,91.0,888.0,54.0,0.2969283276450511,6.081081081081082
837,98.0,914.0,53.0,0.2901023890784983,5.798687089715536
838,105.0,898.0,34.0,0.2748091603053435,3.78619153674833
839,112.0,887.0,28.0,0.1802120141342756,3.1567080045095826
840,119.0,883.0,15.0,0.1304347826086956,1.698754246885617
841,126.0,876.0,9.0,0.0694980694980695,1.0273972602739725
842,133.0,876.0,6.0,0.0488721804511278,0.684931506849315
843,140.0,874.0,4.0,0.0534351145038167,0.4576659038901602
844,147.0,874.0,8.0,0.0468085106382978,0.9153318077803204
845,154.0,875.0,8.0,0.028169014084507,0.9142857142857144
846,161.0,874.0,3.0,0.0253164556962025,0.34324942791762014
847,168.0,871.0,4.0,0.0228310502283105,0.4592422502870264
848,175.0,871.0,1.0,0.0176211453744493,0.1148105625717566
849,182.0,871.0,2.0,0.0040650406504065,0.2296211251435132
850,189.0,871.0,1.0,0.0,0.1148105625717566
851,196.0,871.0,0.0,0.0046082949308755,0.0
852,203.0,870.0,1.0,0.0085106382978723,0.11494252873563218
853,210.0,871.0,3.0,0.0040983606557377,0.3444316877152698
854,217.0,872.0,1.0,0.0088888888888888,0.11467889908256881
855,224.0,870.0,1.0,0.004524886877828,0.11494252873563218
856,231.0,870.0,4.0,0.0044642857142857,0.45977011494252873
857,238.0,871.0,5.0,0.0275229357798165,0.5740528128587831
858,63.0,870.0,0.0,0.0041322314049586,0.0
859,70.0,870.0,2.0,0.0045662100456621,0.22988505747126436
860,77.0,872.0,9.0,0.0413223140495867,1.0321100917431194
861,84.0,876.0,17.0,0.1541353383458646,1.9406392694063925
862,91.0,884.0,29.0,0.2023809523809523,3.2805429864253397
863,98.0,891.0,26.0,0.2246835443037974,2.9180695847362514
864,105.0,886.0,27.0,0.2765957446808511,3.0474040632054176
865,112.0,887.0,21.0,0.1937716262975778,2.367531003382187
866,119.0,881.0,22.0,0.1393728222996515,2.4971623155505105
867,126.0,884.0,14.0,0.096085409252669,1.583710407239819
868,133.0,875.0,7.0,0.044776119402985,0.8
869,140.0,872.0,4.0,0.0433070866141732,0.45871559633027525
870,147.0,873.0,2.0,0.0398406374501992,0.22909507445589922
871,154.0,871.0,3.0,0.0253807106598984,0.3444316877152698
872,161.0,873.0,1.0,0.0042553191489361,0.11454753722794961
873,168.0,870.0,0.0,0.0,0.0
874,175.0,870.0,0.0,0.0,0.0
875,182.0,870.0,0.0,0.0,0.0
876,189.0,870.0,0.0,0.0,0.0
877,196.0,870.0,1.0,0.0,0.11494252873563218
878,203.0,871.0,1.0,0.0,0.1148105625717566
879,210.0,871.0,0.0,0.0044444444444444,0.0
880,217.0,870.0,0.0,0.0043668122270742,0.0
881,224.0,870.0,0.0,0.0040650406504065,0.0
882,231.0,870.0,1.0,0.0041493775933609,0.11494252873563218
883,238.0,871.0,1.0,0.0,0.1148105625717566
884,63.0,870.0,0.0,0.0042194092827004,0.0
885,70.0,870.0,1.0,0.0044247787610619,0.11494252873563218
886,77.0,871.0,6.0,0.0454545454545454,0.6888633754305395
887,84.0,874.0,19.0,0.1439688715953307,2.1739130434782608
888,91.0,882.0,30.0,0.2359154929577464,3.4013605442176873
889,98.0,893.0,42.0,0.2491349480968858,4.703247480403135
890,105.0,888.0,28.0,0.2348754448398576,3.153153153153153
891,112.0,881.0,22.0,0.1649831649831649,2.4971623155505105
892,119.0,886.0,22.0,0.1455223880597015,2.4830699774266365
893,126.0,883.0,23.0,0.0859375,2.6047565118912797
894,133.0,881.0,19.0,0.0772200772200772,2.1566401816118046
895,140.0,881.0,16.0,0.0494296577946768,1.8161180476730987
896,147.0,876.0,7.0,0.0423728813559322,0.7990867579908676
897,154.0,875.0,6.0,0.0289256198347107,0.6857142857142857
898,161.0,875.0,3.0,0.0186915887850467,0.34285714285714286
899,168.0,871.0,3.0,0.0127118644067796,0.3444316877152698
900,175.0,872.0,2.0,0.0039370078740157,0.22935779816513763
901,182.0,872.0,1.0,0.003690036900369,0.11467889908256881
902,189.0,870.0,0.0,0.0,0.0
903,196.0,870.0,0.0,0.0,0.0
904,203.0,870.0,0.0,0.0,0.0
905,210.0,870.0,0.0,0.0,0.0
906,217.0,870.0,0.0,0.0096618357487922,0.0
907,224.0,870.0,2.0,0.0144927536231884,0.22988505747126436
908,231.0,872.0,4.0,0.0163934426229508,0.45871559633027525
909,238.0,872.0,4.0,0.009009009009009,0.45871559633027525
910,63.0,870.0,0.0,0.0040322580645161,0.0
911,70.0,870.0,5.0,0.0224215246636771,0.5747126436781609
912,77.0,875.0,19.0,0.0675105485232067,2.1714285714285713
913,84.0,883.0,28.0,0.1923076923076923,3.1710079275198186
914,91.0,889.0,52.0,0.2831541218637993,5.849268841394826
915,98.0,903.0,54.0,0.263843648208469,5.980066445182724
916,105.0,900.0,48.0,0.2492012779552715,5.333333333333334
917,112.0,894.0,38.0,0.2070175438596491,4.250559284116331
918,119.0,888.0,22.0,0.1501831501831501,2.4774774774774775
919,126.0,878.0,13.0,0.0784982935153583,1.4806378132118452
920,133.0,876.0,9.0,0.046692607003891,1.0273972602739725
921,140.0,874.0,3.0,0.0340425531914893,0.34324942791762014
922,147.0,871.0,0.0,0.0157480314960629,0.0
923,154.0,870.0,0.0,0.008695652173913,0.0
924,161.0,870.0,0.0,0.0043478260869565,0.0
925,168.0,870.0,0.0,0.0,0.0
926,175.0,870.0,0.0,0.0,0.0
927,182.0,870.0,0.0,0.0,0.0
928,189.0,870.0,0.0,0.0,0.0
929,196.0,870.0,0.0,0.0,0.0
930,203.0,870.0,0.0,0.0,0.0
931,210.0,870.0,0.0,0.0045454545454545,0.0
932,217.0,870.0,0.0,0.0039215686274509,0.0
933,224.0,870.0,0.0,0.0044444444444444,0.0
934,231.0,870.0,0.0,0.0,0.0
935,238.0,870.0,0.0,0.0,0.0
936,63.0,870.0,0.0,0.0042918454935622,0.0
937,70.0,870.0,1.0,0.00390625,0.11494252873563218
938,77.0,870.0,4.0,0.0318725099601593,0.45977011494252873
939,84.0,874.0,15.0,0.14,1.7162471395881007
940,91.0,882.0,42.0,0.249221183800623,4.761904761904762
941,98.0,904.0,47.0,0.2801418439716312,5.199115044247788
942,105.0,896.0,40.0,0.2837837837837837,4.464285714285714
943,112.0,896.0,39.0,0.2671755725190839,4.352678571428571
944,119.0,893.0,20.0,0.1647509578544061,2.2396416573348263
945,126.0,879.0,11.0,0.109090909090909,1.2514220705346986
946,133.0,874.0,11.0,0.0807692307692307,1.2585812356979404
947,140.0,877.0,3.0,0.0521739130434782,0.34207525655644244
948,147.0,871.0,3.0,0.0259740259740259,0.3444316877152698
949,154.0,871.0,3.0,0.0193236714975845,0.3444316877152698
950,161.0,872.0,5.0,0.0207468879668049,0.573394495412844
951,168.0,874.0,2.0,0.0,0.2288329519450801
952,175.0,870.0,0.0,0.0,0.0
953,182.0,870.0,0.0,0.0,0.0
954,189.0,870.0,0.0,0.0,0.0
955,196.0,870.0,0.0,0.0,0.0
956,203.0,870.0,0.0,0.0,0.0
957,210.0,870.0,0.0,0.0043859649122807,0.0
958,217.0,870.0,0.0,0.0040650406504065,0.0
959,224.0,870.0,1.0,0.0041666666666666,0.11494252873563218
960,231.0,870.0,1.0,0.0077519379844961,0.11494252873563218
961,238.0,871.0,3.0,0.0129870129870129,0.3444316877152698
962,63.0,870.0,0.0,0.0041493775933609,0.0
963,70.0,870.0,2.0,0.0046511627906976,0.22988505747126436
