,mean,ci_lower,ci_upper
138,0.7678160919540225,0.0545977011494253,2.1293103448275854
139,0.659770114942529,0.0545977011494253,1.7844827586206886
140,0.6620689655172417,0.0,1.9597701149425268
141,0.6528735632183911,0.0545977011494253,1.8448275862068946
142,0.6563218390804602,0.0,1.8994252873563209
143,0.6367816091954027,0.0,1.8448275862068946
144,0.6160919540229889,0.0,1.7844827586206886
145,0.6091954022988509,0.0,1.6695402298850563
146,0.5804597701149428,0.0,1.839080459770115
147,0.5758620689655175,0.0,1.839080459770115
148,0.5620689655172417,0.0,1.839080459770115
149,0.570114942528736,0.0,1.9540229885057472
150,0.5574712643678165,0.0,1.839080459770115
151,0.5321839080459774,0.0,1.839080459770115
152,0.5126436781609198,0.0,1.7241379310344827
153,0.3747126436781611,0.0,1.2701149425287337
154,0.36666666666666686,0.0,1.264367816091954
155,0.3655172413793105,0.0,1.264367816091954
156,0.33103448275862085,0.0,1.1494252873563218
157,0.32643678160919554,0.0,1.2097701149425277
158,0.3183908045977013,0.0,1.264367816091954
159,0.3103448275862071,0.0,1.2097701149425277
160,0.23448275862068976,0.0,1.2155172413793074
161,0.2310344827586208,0.0,1.2701149425287337
162,0.22298850574712656,0.0,1.1494252873563218
163,0.22298850574712656,0.0,1.2097701149425277
164,0.21034482758620698,0.0,1.1494252873563218
165,0.20114942528735635,0.0,1.2097701149425277
166,0.1965517241379311,0.0,1.0344827586206897
167,0.1448275862068966,0.0,0.9195402298850575
168,0.14137931034482762,0.0,0.9798850574712634
169,0.13333333333333336,0.0,0.8649425287356312
170,0.12643678160919541,0.0,0.810344827586205
171,0.11954022988505753,0.0,0.6350574712643668
172,0.11609195402298854,0.0,0.5747126436781609
173,0.11264367816091955,0.0,0.6954022988505727
174,0.09885057471264369,0.0,0.5201149425287346
175,0.10000000000000002,0.0,0.5201149425287346
176,0.10344827586206899,0.0,0.5201149425287346
177,0.1045977011494253,0.0,0.6350574712643668
178,0.11264367816091957,0.0,0.8045977011494253
179,0.11149425287356324,0.0,0.8649425287356312
180,0.10459770114942532,0.0,0.8649425287356312
181,0.10919540229885062,0.0,0.8649425287356312
182,0.11149425287356327,0.0,0.9798850574712634
183,0.11034482758620692,0.0,0.9798850574712634
184,0.10804597701149428,0.0,0.8649425287356312
185,0.10459770114942532,0.0,0.810344827586205
186,0.10229885057471268,0.0,0.8649425287356312
187,0.11149425287356327,0.0,0.8649425287356312
188,0.09770114942528739,0.0,0.6896551724137931
189,0.09540229885057475,0.0,0.6350574712643668
190,0.09080459770114946,0.0,0.6350574712643668
191,0.08850574712643683,0.0,0.6350574712643668
192,0.08275862068965521,0.0,0.5201149425287346
193,0.08275862068965521,0.0,0.4051724137931025
194,0.07931034482758624,0.0,0.4051724137931025
195,0.07586206896551727,0.0,0.4051724137931025
196,0.0724137931034483,0.0,0.4051724137931025
197,0.07931034482758624,0.0,0.4051724137931025
198,0.08620689655172419,0.0,0.45977011494252873
199,0.08620689655172419,0.0,0.45977011494252873
200,0.08620689655172419,0.0,0.5201149425287346
201,0.0770114942528736,0.0,0.5201149425287346
202,0.08735632183908049,0.0,0.5804597701149405
203,0.08735632183908049,0.0,0.5804597701149405
204,0.08390804597701154,0.0,0.5201149425287346
205,0.08045977011494257,0.0,0.4051724137931025
206,0.08850574712643682,0.0,0.4051724137931025
207,0.08850574712643683,0.0,0.4051724137931025
208,0.09655172413793109,0.0,0.5201149425287346
209,0.11034482758620695,0.0,0.5201149425287346
210,0.11609195402298855,0.0,0.5201149425287346
211,0.1183908045977012,0.0,0.5804597701149405
212,0.12068965517241384,0.0,0.5804597701149405
213,0.12068965517241384,0.0,0.5804597701149405
214,0.13103448275862076,0.0,0.5747126436781609
215,0.14252873563218396,0.0,0.6350574712643668
216,0.15747126436781617,0.0,0.5747126436781609
217,0.15517241379310354,0.0,0.5747126436781609
218,0.1574712643678162,0.0,0.5747126436781609
219,0.16206896551724145,0.0,0.5747126436781609
220,0.16666666666666674,0.0,0.6350574712643668
221,0.16666666666666674,0.0,0.7557471264367787
222,0.1666666666666667,0.0,0.5747126436781609
223,0.20344827586206904,0.0,1.1005747126436751
224,0.20229885057471272,0.0,1.045977011494249
225,0.19885057471264375,0.0,0.985632183908043
226,0.20229885057471272,0.0,1.0344827586206897
227,0.20229885057471272,0.0,1.0948275862068955
228,0.20574712643678172,0.0,0.985632183908043
229,0.20000000000000007,0.0,0.9252873563218371
230,0.1942528735632185,0.0,1.1494252873563218
231,0.1942528735632185,0.0,1.2097701149425277
232,0.20459770114942535,0.0,1.2701149425287337
233,0.2045977011494254,0.0,1.0344827586206897
234,0.1942528735632185,0.0,1.0344827586206897
235,0.1896551724137932,0.0,0.8649425287356312
236,0.18735632183908055,0.0,0.749999999999999
237,0.18275862068965526,0.0,0.8649425287356312
238,0.1896551724137932,0.0,0.8649425287356312
