,mean,ci_lower,ci_upper
192,0.06,0.0,1.0
193,0.02,0.0,0.009499999999999887
194,0.06,0.0,1.0
195,0.05,0.0,0.5012499999999946
196,0.02,0.0,0.009499999999999887
197,0.07,0.0,1.0
198,0.1,0.0,1.4749999999999943
199,0.05,0.0,1.0
200,0.04,0.0,1.0
201,0.07,0.0,1.0
202,0.1,0.0,1.4749999999999943
203,0.09,0.0,1.0
204,0.07,0.0,1.0
205,0.1,0.0,1.0
206,0.12,0.0,1.0
207,0.1,0.0,2.0
208,0.14,0.0,1.0
209,0.07,0.0,1.0
210,0.06,0.0,1.0
211,0.07,0.0,1.0
212,0.08,0.0,1.0
213,0.08,0.0,1.0
214,0.13,0.0,1.0
215,0.09,0.0,1.0
216,0.17,0.0,1.4749999999999943
217,0.22,0.0,1.4749999999999943
218,0.13,0.0,2.0
219,0.09,0.0,1.0
220,0.17,0.0,2.0
221,0.15,0.0,1.4749999999999943
222,0.1,0.0,1.0
223,0.23,0.0,3.0
224,0.26,0.0,2.4749999999999943
225,0.19,0.0,2.0
226,0.08,0.0,1.0
227,0.18,0.0,1.4749999999999943
228,0.15,0.0,1.0
229,0.05,0.0,1.0
230,0.12,0.0,1.4749999999999943
231,0.09,0.0,1.4749999999999943
232,0.08,0.0,1.0
233,0.12,0.0,2.0
234,0.14,0.0,2.0
235,0.13,0.0,1.0
236,0.18,0.0,2.0
237,0.25,0.0,2.0
238,0.14,0.0,1.0
