,Total_transmission,P-N_count,P-HC_count,N-P_count,N-HC_count,N-N_count,HC-P_count,HC-N_count,HC-HC_count,HCW_community_trans_count,Total_trans_non_covid_wards,Total_trans_covid_wards,Asympt_patient_admission_count,Exposed_patient_admission_count,Total_patients_admitted,Num_susceptible_patients,num_replacement_hcw,trans_counts_from_pre_symptomatic,trans_counts_from_symptomatic,trans_counts_from_assymptomatic,Trans_count_patients,P-N,P-HC,N-P,N-HC,N-N,HC-P,HC-N,HC-HC
13,388.0,126.0,45.0,149.0,3.0,18.0,36.0,9.0,2.0,113.0,362.0,26.0,0.0,6.0,9852.0,9688.0,261.0,310.0,21.0,57.0,185.0,32.47422680412371,11.597938144329897,38.402061855670105,0.7731958762886598,4.639175257731959,9.278350515463918,2.3195876288659796,0.5154639175257731
14,446.0,142.0,51.0,171.0,9.0,16.0,44.0,9.0,4.0,130.0,418.0,28.0,0.0,2.0,9893.0,9733.0,313.0,367.0,18.0,61.0,215.0,31.838565022421523,11.434977578475337,38.34080717488789,2.0179372197309418,3.587443946188341,9.865470852017937,2.0179372197309418,0.8968609865470852
15,507.0,169.0,56.0,178.0,9.0,25.0,59.0,10.0,1.0,114.0,474.0,33.0,0.0,3.0,9951.0,9790.0,320.0,400.0,25.0,82.0,237.0,33.333333333333336,11.045364891518737,35.108481262327416,1.7751479289940828,4.930966469428008,11.637080867850099,1.9723865877712032,0.19723865877712032
16,521.0,189.0,54.0,201.0,10.0,14.0,44.0,5.0,4.0,109.0,498.0,23.0,0.0,2.0,9808.0,9648.0,316.0,405.0,21.0,95.0,245.0,36.27639155470249,10.36468330134357,38.57965451055662,1.9193857965451055,2.6871401151631478,8.445297504798464,0.9596928982725528,0.7677543186180422
17,577.0,202.0,61.0,188.0,18.0,24.0,72.0,12.0,0.0,113.0,547.0,30.0,1.0,4.0,9994.0,9831.0,363.0,477.0,23.0,77.0,260.0,35.008665511265164,10.571923743500866,32.582322357019066,3.119584055459272,4.15944540727903,12.478336221837088,2.079722703639515,0.0
18,530.0,175.0,60.0,186.0,9.0,17.0,71.0,7.0,5.0,113.0,508.0,22.0,1.0,3.0,9974.0,9812.0,318.0,424.0,19.0,87.0,257.0,33.0188679245283,11.320754716981131,35.094339622641506,1.6981132075471699,3.207547169811321,13.39622641509434,1.320754716981132,0.9433962264150944
19,508.0,169.0,49.0,178.0,8.0,37.0,53.0,13.0,1.0,117.0,477.0,31.0,1.0,4.0,9943.0,9780.0,328.0,421.0,20.0,67.0,231.0,33.267716535433074,9.645669291338583,35.039370078740156,1.5748031496062993,7.283464566929134,10.433070866141732,2.559055118110236,0.1968503937007874
20,412.0,132.0,46.0,146.0,13.0,22.0,49.0,4.0,0.0,116.0,386.0,26.0,0.0,0.0,9993.0,9835.0,281.0,346.0,17.0,49.0,195.0,32.03883495145631,11.16504854368932,35.43689320388349,3.1553398058252426,5.339805825242719,11.893203883495145,0.970873786407767,0.0
21,407.0,127.0,45.0,149.0,10.0,22.0,46.0,7.0,1.0,122.0,389.0,18.0,0.0,2.0,9913.0,9753.0,278.0,347.0,13.0,47.0,195.0,31.203931203931205,11.056511056511056,36.60933660933661,2.457002457002457,5.405405405405405,11.302211302211303,1.71990171990172,0.2457002457002457
22,416.0,135.0,62.0,140.0,3.0,13.0,59.0,4.0,0.0,122.0,399.0,17.0,1.0,2.0,9972.0,9811.0,279.0,357.0,13.0,46.0,199.0,32.45192307692308,14.903846153846153,33.65384615384615,0.7211538461538461,3.125,14.182692307692308,0.9615384615384616,0.0
23,389.0,133.0,40.0,139.0,6.0,22.0,39.0,10.0,0.0,103.0,369.0,20.0,0.0,1.0,9850.0,9691.0,261.0,328.0,20.0,41.0,178.0,34.19023136246787,10.282776349614396,35.732647814910024,1.5424164524421593,5.655526992287918,10.025706940874036,2.570694087403599,0.0
24,742.0,252.0,89.0,278.0,9.0,25.0,76.0,11.0,2.0,115.0,713.0,29.0,0.0,3.0,9784.0,9623.0,430.0,603.0,26.0,113.0,354.0,33.9622641509434,11.994609164420485,37.46630727762803,1.2129380053908356,3.3692722371967654,10.242587601078167,1.482479784366577,0.2695417789757412
25,341.0,107.0,37.0,127.0,7.0,17.0,32.0,10.0,4.0,119.0,316.0,25.0,1.0,1.0,9849.0,9689.0,255.0,274.0,15.0,52.0,159.0,31.378299120234605,10.850439882697946,37.24340175953079,2.0527859237536656,4.9853372434017595,9.3841642228739,2.932551319648094,1.1730205278592376
26,609.0,199.0,69.0,194.0,16.0,29.0,86.0,15.0,1.0,123.0,584.0,25.0,0.0,2.0,9893.0,9733.0,381.0,504.0,19.0,86.0,280.0,32.67651888341543,11.330049261083744,31.85550082101806,2.6272577996715927,4.761904761904762,14.12151067323481,2.4630541871921183,0.16420361247947454
27,562.0,191.0,75.0,182.0,6.0,17.0,80.0,8.0,3.0,118.0,526.0,36.0,0.0,6.0,9829.0,9665.0,357.0,467.0,28.0,67.0,262.0,33.98576512455516,13.345195729537366,32.38434163701068,1.0676156583629892,3.0249110320284696,14.234875444839858,1.4234875444839858,0.5338078291814946
28,416.0,138.0,47.0,147.0,10.0,11.0,54.0,8.0,1.0,123.0,398.0,18.0,0.0,2.0,9912.0,9752.0,299.0,351.0,15.0,50.0,201.0,33.17307692307692,11.298076923076923,35.33653846153846,2.4038461538461537,2.644230769230769,12.98076923076923,1.9230769230769231,0.2403846153846154
29,456.0,155.0,60.0,150.0,9.0,19.0,58.0,4.0,1.0,101.0,432.0,24.0,0.0,1.0,9795.0,9636.0,293.0,382.0,21.0,53.0,208.0,33.99122807017544,13.157894736842104,32.89473684210526,1.9736842105263157,4.166666666666667,12.719298245614034,0.8771929824561403,0.21929824561403508
30,525.0,173.0,66.0,178.0,8.0,24.0,65.0,7.0,4.0,118.0,501.0,24.0,1.0,3.0,9900.0,9738.0,330.0,446.0,17.0,62.0,243.0,32.95238095238095,12.571428571428571,33.904761904761905,1.5238095238095237,4.571428571428571,12.380952380952381,1.3333333333333333,0.7619047619047619
31,489.0,162.0,56.0,170.0,10.0,25.0,52.0,12.0,2.0,96.0,465.0,24.0,0.0,4.0,10007.0,9845.0,305.0,408.0,20.0,61.0,222.0,33.12883435582822,11.451942740286299,34.76482617586912,2.044989775051125,5.112474437627812,10.633946830265849,2.4539877300613497,0.40899795501022496
32,514.0,170.0,56.0,202.0,10.0,26.0,39.0,9.0,2.0,139.0,483.0,31.0,1.0,2.0,9787.0,9626.0,349.0,418.0,22.0,74.0,241.0,33.0739299610895,10.894941634241246,39.29961089494164,1.9455252918287937,5.058365758754864,7.587548638132295,1.7509727626459144,0.38910505836575876
33,341.0,110.0,42.0,116.0,9.0,11.0,43.0,9.0,1.0,122.0,324.0,17.0,0.0,0.0,9964.0,9806.0,264.0,283.0,14.0,44.0,159.0,32.25806451612903,12.316715542521994,34.01759530791789,2.6392961876832843,3.225806451612903,12.609970674486803,2.6392961876832843,0.2932551319648094
34,436.0,134.0,56.0,161.0,8.0,25.0,40.0,11.0,1.0,126.0,410.0,26.0,0.0,3.0,9889.0,9728.0,288.0,343.0,21.0,72.0,201.0,30.73394495412844,12.844036697247706,36.92660550458716,1.834862385321101,5.73394495412844,9.174311926605505,2.522935779816514,0.22935779816513763
35,481.0,162.0,61.0,166.0,12.0,19.0,47.0,10.0,4.0,126.0,459.0,22.0,1.0,0.0,9840.0,9681.0,321.0,389.0,16.0,76.0,213.0,33.67983367983368,12.681912681912682,34.51143451143451,2.494802494802495,3.95010395010395,9.771309771309772,2.079002079002079,0.8316008316008316
36,509.0,189.0,57.0,185.0,5.0,22.0,40.0,9.0,2.0,107.0,481.0,28.0,0.0,2.0,9846.0,9686.0,331.0,433.0,24.0,52.0,225.0,37.13163064833006,11.198428290766207,36.345776031434184,0.9823182711198428,4.322200392927308,7.858546168958743,1.768172888015717,0.3929273084479371
37,495.0,156.0,69.0,167.0,7.0,20.0,59.0,12.0,5.0,111.0,460.0,35.0,0.0,1.0,10019.0,9860.0,309.0,396.0,25.0,74.0,226.0,31.515151515151516,13.93939393939394,33.73737373737374,1.4141414141414141,4.040404040404041,11.919191919191919,2.4242424242424243,1.0101010101010102
38,356.0,110.0,39.0,137.0,8.0,16.0,40.0,6.0,0.0,141.0,336.0,20.0,0.0,2.0,9960.0,9800.0,259.0,284.0,12.0,60.0,177.0,30.89887640449438,10.955056179775282,38.48314606741573,2.247191011235955,4.49438202247191,11.235955056179776,1.6853932584269662,0.0
39,464.0,158.0,53.0,157.0,8.0,23.0,55.0,6.0,4.0,116.0,435.0,29.0,0.0,3.0,9926.0,9765.0,313.0,373.0,25.0,66.0,212.0,34.05172413793103,11.422413793103448,33.83620689655172,1.7241379310344827,4.956896551724138,11.85344827586207,1.293103448275862,0.8620689655172413
40,631.0,210.0,73.0,217.0,15.0,33.0,70.0,12.0,1.0,120.0,597.0,34.0,0.0,1.0,9853.0,9694.0,383.0,517.0,27.0,87.0,287.0,33.28050713153724,11.568938193343898,34.389857369255154,2.3771790808240887,5.229793977812995,11.09350237717908,1.901743264659271,0.15847860538827258
41,630.0,205.0,71.0,232.0,17.0,36.0,52.0,13.0,4.0,116.0,595.0,35.0,1.0,6.0,9902.0,9737.0,379.0,498.0,29.0,103.0,284.0,32.53968253968254,11.26984126984127,36.82539682539682,2.6984126984126986,5.714285714285714,8.253968253968255,2.0634920634920637,0.6349206349206349
42,639.0,222.0,75.0,218.0,9.0,26.0,74.0,11.0,4.0,110.0,617.0,22.0,1.0,3.0,10107.0,9945.0,395.0,547.0,14.0,78.0,292.0,34.74178403755869,11.737089201877934,34.11580594679186,1.408450704225352,4.068857589984351,11.580594679186229,1.7214397496087637,0.6259780907668232
43,525.0,179.0,66.0,187.0,8.0,21.0,56.0,8.0,0.0,99.0,497.0,28.0,0.0,3.0,10057.0,9896.0,311.0,428.0,23.0,74.0,243.0,34.095238095238095,12.571428571428571,35.61904761904762,1.5238095238095237,4.0,10.666666666666666,1.5238095238095237,0.0
44,475.0,156.0,57.0,173.0,13.0,20.0,46.0,7.0,3.0,110.0,456.0,19.0,2.0,3.0,9839.0,9676.0,304.0,388.0,16.0,71.0,219.0,32.8421052631579,12.0,36.421052631578945,2.736842105263158,4.2105263157894735,9.68421052631579,1.4736842105263157,0.631578947368421
45,564.0,194.0,71.0,200.0,7.0,16.0,64.0,12.0,0.0,130.0,539.0,25.0,0.0,1.0,9725.0,9566.0,355.0,461.0,20.0,83.0,264.0,34.39716312056738,12.588652482269504,35.46099290780142,1.2411347517730495,2.8368794326241136,11.347517730496454,2.127659574468085,0.0
46,441.0,150.0,53.0,148.0,8.0,24.0,47.0,9.0,2.0,120.0,410.0,31.0,1.0,1.0,9910.0,9750.0,302.0,370.0,22.0,49.0,195.0,34.01360544217687,12.01814058956916,33.560090702947846,1.8140589569160999,5.442176870748299,10.657596371882086,2.0408163265306123,0.45351473922902497
47,587.0,188.0,61.0,195.0,16.0,30.0,80.0,12.0,5.0,108.0,557.0,30.0,0.0,5.0,9927.0,9764.0,355.0,495.0,21.0,71.0,275.0,32.02725724020443,10.391822827938672,33.21976149914821,2.72572402044293,5.1107325383304945,13.62862010221465,2.0442930153321974,0.8517887563884157
48,521.0,162.0,57.0,184.0,12.0,22.0,74.0,7.0,3.0,123.0,494.0,27.0,0.0,1.0,9790.0,9631.0,326.0,434.0,20.0,67.0,258.0,31.09404990403071,10.940499040307103,35.31669865642994,2.3032629558541267,4.222648752399232,14.203454894433781,1.3435700575815739,0.5758157389635317
49,445.0,160.0,50.0,144.0,15.0,21.0,46.0,8.0,1.0,123.0,419.0,26.0,1.0,2.0,10009.0,9848.0,308.0,365.0,19.0,61.0,190.0,35.95505617977528,11.235955056179776,32.359550561797754,3.3707865168539324,4.719101123595506,10.337078651685394,1.797752808988764,0.2247191011235955
50,513.0,168.0,66.0,184.0,7.0,19.0,58.0,9.0,2.0,111.0,482.0,31.0,0.0,3.0,9995.0,9834.0,328.0,424.0,26.0,63.0,242.0,32.748538011695906,12.865497076023392,35.86744639376219,1.364522417153996,3.7037037037037037,11.306042884990253,1.7543859649122806,0.3898635477582846
51,416.0,137.0,54.0,144.0,7.0,26.0,39.0,8.0,1.0,123.0,390.0,26.0,2.0,3.0,9951.0,9788.0,286.0,333.0,21.0,62.0,183.0,32.93269230769231,12.98076923076923,34.61538461538461,1.6826923076923077,6.25,9.375,1.9230769230769231,0.2403846153846154
52,461.0,160.0,51.0,163.0,9.0,23.0,47.0,8.0,0.0,94.0,438.0,23.0,2.0,6.0,10080.0,9914.0,287.0,371.0,20.0,70.0,210.0,34.70715835140998,11.062906724511931,35.35791757049891,1.9522776572668112,4.989154013015185,10.195227765726681,1.735357917570499,0.0
53,342.0,111.0,48.0,115.0,8.0,18.0,34.0,6.0,2.0,127.0,307.0,35.0,0.0,1.0,9988.0,9829.0,271.0,261.0,27.0,54.0,149.0,32.45614035087719,14.035087719298245,33.62573099415204,2.3391812865497075,5.2631578947368425,9.941520467836257,1.7543859649122806,0.5847953216374269
54,548.0,184.0,55.0,213.0,6.0,15.0,63.0,10.0,2.0,126.0,529.0,19.0,1.0,2.0,10070.0,9909.0,344.0,469.0,12.0,67.0,276.0,33.57664233576642,10.036496350364963,38.86861313868613,1.094890510948905,2.7372262773722627,11.496350364963504,1.8248175182481752,0.36496350364963503
55,483.0,165.0,54.0,171.0,3.0,20.0,62.0,6.0,2.0,124.0,452.0,31.0,1.0,1.0,9847.0,9687.0,314.0,394.0,27.0,62.0,233.0,34.161490683229815,11.180124223602485,35.40372670807454,0.6211180124223602,4.140786749482402,12.836438923395445,1.2422360248447204,0.4140786749482402
56,516.0,177.0,66.0,168.0,11.0,23.0,60.0,10.0,1.0,117.0,497.0,19.0,0.0,2.0,9743.0,9583.0,345.0,431.0,18.0,67.0,228.0,34.30232558139535,12.790697674418604,32.55813953488372,2.131782945736434,4.457364341085271,11.627906976744185,1.937984496124031,0.1937984496124031
57,430.0,140.0,47.0,156.0,9.0,32.0,40.0,4.0,2.0,119.0,404.0,26.0,1.0,1.0,9755.0,9595.0,290.0,340.0,18.0,72.0,196.0,32.55813953488372,10.930232558139535,36.27906976744186,2.0930232558139537,7.441860465116279,9.30232558139535,0.9302325581395349,0.46511627906976744
58,535.0,195.0,60.0,192.0,11.0,19.0,52.0,5.0,1.0,100.0,511.0,24.0,0.0,2.0,9758.0,9598.0,321.0,451.0,20.0,64.0,244.0,36.44859813084112,11.214953271028037,35.88785046728972,2.05607476635514,3.5514018691588785,9.719626168224298,0.9345794392523364,0.18691588785046728
59,594.0,217.0,70.0,219.0,7.0,18.0,57.0,6.0,0.0,125.0,556.0,38.0,0.0,4.0,10100.0,9938.0,370.0,479.0,31.0,84.0,276.0,36.53198653198653,11.784511784511784,36.86868686868687,1.1784511784511784,3.0303030303030303,9.595959595959595,1.0101010101010102,0.0
60,432.0,136.0,53.0,148.0,6.0,23.0,53.0,13.0,0.0,122.0,404.0,28.0,0.0,2.0,9885.0,9725.0,288.0,347.0,19.0,66.0,201.0,31.48148148148148,12.268518518518519,34.25925925925926,1.3888888888888888,5.324074074074074,12.268518518518519,3.009259259259259,0.0
61,347.0,117.0,42.0,123.0,9.0,19.0,28.0,7.0,2.0,115.0,329.0,18.0,2.0,3.0,9638.0,9475.0,273.0,294.0,15.0,38.0,151.0,33.71757925072046,12.103746397694524,35.44668587896253,2.5936599423631126,5.475504322766571,8.069164265129682,2.0172910662824206,0.5763688760806917
62,609.0,205.0,63.0,227.0,14.0,25.0,64.0,10.0,1.0,109.0,583.0,26.0,1.0,4.0,9965.0,9802.0,359.0,507.0,21.0,81.0,291.0,33.66174055829228,10.344827586206897,37.274220032840724,2.2988505747126435,4.105090311986864,10.50903119868637,1.6420361247947455,0.16420361247947454
63,442.0,139.0,54.0,163.0,7.0,27.0,43.0,6.0,3.0,105.0,421.0,21.0,2.0,2.0,9910.0,9748.0,283.0,355.0,16.0,71.0,206.0,31.447963800904976,12.217194570135746,36.87782805429864,1.583710407239819,6.108597285067873,9.728506787330316,1.3574660633484164,0.6787330316742082
64,428.0,134.0,42.0,133.0,16.0,24.0,61.0,16.0,2.0,124.0,402.0,26.0,1.0,6.0,9870.0,9705.0,306.0,353.0,15.0,60.0,194.0,31.30841121495327,9.813084112149532,31.074766355140188,3.7383177570093458,5.607476635514018,14.25233644859813,3.7383177570093458,0.4672897196261682
65,491.0,165.0,60.0,187.0,11.0,17.0,43.0,7.0,1.0,128.0,472.0,19.0,1.0,1.0,9762.0,9602.0,322.0,405.0,17.0,69.0,230.0,33.60488798370672,12.219959266802444,38.085539714867615,2.240325865580448,3.4623217922606924,8.75763747454175,1.4256619144602851,0.20366598778004075
66,480.0,168.0,61.0,187.0,4.0,14.0,39.0,7.0,0.0,118.0,456.0,24.0,2.0,2.0,9937.0,9775.0,313.0,390.0,19.0,71.0,226.0,35.0,12.708333333333334,38.958333333333336,0.8333333333333334,2.9166666666666665,8.125,1.4583333333333333,0.0
67,403.0,136.0,52.0,139.0,5.0,13.0,49.0,6.0,3.0,118.0,391.0,12.0,2.0,0.0,9864.0,9704.0,283.0,332.0,10.0,61.0,188.0,33.7468982630273,12.903225806451612,34.49131513647643,1.2406947890818858,3.225806451612903,12.158808933002481,1.488833746898263,0.7444168734491315
68,488.0,161.0,56.0,173.0,7.0,19.0,54.0,17.0,1.0,106.0,465.0,23.0,0.0,3.0,9957.0,9796.0,308.0,391.0,15.0,82.0,227.0,32.99180327868852,11.475409836065573,35.450819672131146,1.4344262295081966,3.8934426229508197,11.065573770491802,3.4836065573770494,0.20491803278688525
69,311.0,103.0,36.0,114.0,7.0,15.0,32.0,4.0,0.0,121.0,292.0,19.0,2.0,0.0,9912.0,9752.0,238.0,248.0,14.0,49.0,146.0,33.11897106109325,11.57556270096463,36.655948553054664,2.2508038585209005,4.823151125401929,10.289389067524116,1.2861736334405145,0.0
70,521.0,180.0,51.0,199.0,13.0,19.0,49.0,9.0,1.0,129.0,500.0,21.0,0.0,2.0,9976.0,9816.0,333.0,434.0,16.0,71.0,248.0,34.5489443378119,9.78886756238004,38.1957773512476,2.495201535508637,3.6468330134357005,9.404990403071018,1.727447216890595,0.19193857965451055
71,472.0,173.0,44.0,158.0,20.0,20.0,48.0,8.0,1.0,118.0,446.0,26.0,0.0,0.0,9927.0,9769.0,313.0,366.0,21.0,85.0,206.0,36.652542372881356,9.322033898305085,33.47457627118644,4.237288135593221,4.237288135593221,10.169491525423728,1.694915254237288,0.211864406779661
72,551.0,181.0,61.0,198.0,11.0,32.0,59.0,7.0,2.0,123.0,522.0,29.0,0.0,0.0,9868.0,9710.0,349.0,454.0,24.0,73.0,257.0,32.849364791288565,11.070780399274048,35.93466424682396,1.9963702359346642,5.807622504537205,10.707803992740471,1.2704174228675136,0.3629764065335753
73,579.0,183.0,77.0,214.0,11.0,29.0,56.0,8.0,1.0,120.0,564.0,15.0,0.0,1.0,9849.0,9690.0,362.0,485.0,12.0,82.0,270.0,31.60621761658031,13.298791018998273,36.96027633851468,1.8998272884283247,5.008635578583765,9.671848013816925,1.381692573402418,0.17271157167530224
74,558.0,185.0,66.0,187.0,13.0,23.0,73.0,10.0,1.0,99.0,535.0,23.0,0.0,3.0,9789.0,9628.0,347.0,472.0,17.0,69.0,260.0,33.15412186379928,11.827956989247312,33.51254480286738,2.3297491039426523,4.121863799283154,13.082437275985663,1.7921146953405018,0.17921146953405018
75,598.0,189.0,71.0,196.0,14.0,24.0,84.0,15.0,5.0,135.0,575.0,23.0,0.0,2.0,10029.0,9869.0,383.0,500.0,20.0,78.0,280.0,31.60535117056856,11.872909698996656,32.77591973244147,2.3411371237458196,4.013377926421405,14.046822742474916,2.508361204013378,0.8361204013377926
76,420.0,138.0,47.0,159.0,12.0,18.0,41.0,5.0,0.0,116.0,394.0,26.0,1.0,1.0,9771.0,9611.0,275.0,333.0,23.0,64.0,200.0,32.857142857142854,11.19047619047619,37.857142857142854,2.857142857142857,4.285714285714286,9.761904761904763,1.1904761904761905,0.0
77,687.0,228.0,85.0,248.0,11.0,24.0,77.0,10.0,4.0,118.0,655.0,32.0,1.0,2.0,9716.0,9555.0,408.0,571.0,27.0,89.0,325.0,33.18777292576419,12.372634643377001,36.098981077147016,1.6011644832605532,3.493449781659389,11.208151382823871,1.455604075691412,0.5822416302765647
78,442.0,129.0,65.0,148.0,4.0,22.0,59.0,13.0,2.0,118.0,418.0,24.0,0.0,2.0,9946.0,9786.0,298.0,353.0,15.0,74.0,207.0,29.18552036199095,14.705882352941176,33.484162895927604,0.9049773755656109,4.97737556561086,13.34841628959276,2.9411764705882355,0.45248868778280543
79,435.0,149.0,43.0,159.0,9.0,20.0,43.0,12.0,0.0,109.0,414.0,21.0,0.0,5.0,10125.0,9962.0,282.0,350.0,16.0,69.0,202.0,34.252873563218394,9.885057471264368,36.55172413793103,2.0689655172413794,4.597701149425287,9.885057471264368,2.7586206896551726,0.0
80,579.0,192.0,70.0,201.0,12.0,21.0,71.0,10.0,2.0,122.0,561.0,18.0,0.0,4.0,9940.0,9778.0,359.0,502.0,14.0,63.0,272.0,33.16062176165803,12.089810017271157,34.715025906735754,2.0725388601036268,3.626943005181347,12.26252158894646,1.7271157167530224,0.3454231433506045
81,556.0,185.0,68.0,189.0,11.0,24.0,59.0,17.0,3.0,117.0,517.0,39.0,1.0,0.0,9955.0,9796.0,359.0,460.0,26.0,70.0,248.0,33.273381294964025,12.23021582733813,33.992805755395686,1.9784172661870503,4.316546762589928,10.611510791366907,3.0575539568345325,0.539568345323741
82,604.0,208.0,69.0,203.0,17.0,24.0,70.0,12.0,1.0,117.0,579.0,25.0,0.0,1.0,9969.0,9810.0,382.0,507.0,18.0,79.0,273.0,34.437086092715234,11.42384105960265,33.609271523178805,2.814569536423841,3.9735099337748343,11.589403973509933,1.9867549668874172,0.16556291390728478
83,479.0,160.0,41.0,193.0,11.0,25.0,37.0,8.0,4.0,122.0,455.0,24.0,0.0,2.0,9919.0,9759.0,318.0,412.0,12.0,55.0,230.0,33.40292275574113,8.559498956158665,40.292275574112736,2.2964509394572024,5.219206680584551,7.724425887265136,1.6701461377870563,0.8350730688935282
84,573.0,199.0,66.0,221.0,12.0,20.0,49.0,5.0,1.0,116.0,553.0,20.0,0.0,4.0,9965.0,9803.0,353.0,480.0,17.0,76.0,270.0,34.72949389179756,11.518324607329843,38.56893542757417,2.094240837696335,3.4904013961605584,8.551483420593367,0.8726003490401396,0.17452006980802792
85,450.0,147.0,54.0,156.0,7.0,25.0,46.0,10.0,5.0,131.0,417.0,33.0,0.0,2.0,9792.0,9632.0,317.0,358.0,22.0,70.0,202.0,32.666666666666664,12.0,34.666666666666664,1.5555555555555556,5.555555555555555,10.222222222222221,2.2222222222222223,1.1111111111111112
86,569.0,185.0,72.0,203.0,7.0,20.0,69.0,10.0,3.0,136.0,539.0,30.0,0.0,5.0,9903.0,9740.0,354.0,456.0,27.0,86.0,272.0,32.51318101933216,12.653778558875219,35.67662565905097,1.2302284710017575,3.51493848857645,12.126537785588752,1.757469244288225,0.5272407732864675
