,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
145,227.87,1.35,0.58,5.24,8.97,0.44,5.82,199.95,0.0,0.0,3.0,6.0,0.0,3.0,256.525,6.0,3.0,8.524999999999991,12.524999999999991,2.0,9.0
146,227.62,1.38,0.5,4.95,9.07,0.46,5.45,198.475,0.0,0.0,3.0,6.0,0.0,3.0,253.52499999999998,6.0,2.0,8.0,13.0,3.0,10.049999999999983
147,228.88,1.28,0.57,4.64,9.21,0.39,5.21,202.475,0.0,0.0,3.0,7.0,0.0,3.0,258.0,5.0,3.5249999999999915,8.0,13.0,3.0,10.0
148,228.16,1.23,1.56,4.39,9.3,0.37,5.95,192.9,0.0,1.0,3.0,7.0,0.0,4.0,264.575,6.0,4.0,7.5249999999999915,12.0,2.0,10.524999999999991
149,229.33,1.13,1.56,4.16,8.43,0.32,5.72,197.375,0.0,1.0,3.0,6.0,0.0,4.0,259.575,5.5249999999999915,4.5249999999999915,7.0,11.0,2.0,11.0
150,230.54,1.02,1.51,4.11,7.43,0.28,5.62,200.0,0.0,1.0,3.0,5.0,0.0,4.0,260.525,5.0,4.0,7.0,10.0,2.0,11.0
151,229.63,0.97,1.5,4.08,7.41,0.28,5.58,200.0,0.0,1.0,3.0,5.0,0.0,4.0,258.04999999999995,4.5249999999999915,4.0,7.0,10.0,2.0,10.524999999999991
152,229.33,0.94,1.42,3.0,7.44,0.23,4.42,197.95,0.0,0.4750000000000001,2.0,5.0,0.0,3.0,256.0,5.5249999999999915,3.0,6.5249999999999915,10.0,1.5249999999999915,8.0
153,229.67,0.91,1.36,2.95,7.37,0.24,4.31,195.0,0.0,0.0,2.0,5.0,0.0,3.0,260.04999999999995,5.049999999999983,3.0,6.5249999999999915,10.0,2.0,8.0
154,229.76,0.75,0.43,2.89,7.21,0.21,3.32,197.85,0.0,0.0,2.0,5.0,0.0,2.0,259.62499999999994,4.0,2.5249999999999915,6.0,10.0,1.5249999999999915,7.0
155,230.6,0.72,1.38,2.83,7.21,0.23,4.21,198.375,0.0,1.0,1.0,5.0,0.0,2.475,257.525,4.0,3.0,6.0,10.0,2.0,8.0
156,230.45,0.7,1.35,2.76,7.14,0.22,4.11,201.0,0.0,1.0,1.0,5.0,0.0,2.0,258.0,4.0,3.5249999999999915,6.0,10.0,2.0,7.5249999999999915
157,230.05,0.66,1.35,2.62,7.23,0.18,3.97,204.0,0.0,1.0,1.0,5.0,0.0,2.0,256.525,4.5249999999999915,3.0,5.5249999999999915,10.0,2.0,8.0
158,228.86,0.74,1.32,2.46,6.28,0.21,3.78,198.475,0.0,1.0,1.0,4.0,0.0,2.0,259.525,4.5249999999999915,3.0,5.5249999999999915,9.524999999999991,2.0,8.524999999999991
159,228.68,0.58,0.4,2.25,6.38,0.19,2.65,198.95,0.0,0.0,1.0,4.0,0.0,1.0,256.525,4.049999999999983,3.0,5.0,9.524999999999991,2.0,7.0
160,230.32,0.6,0.36,2.05,6.55,0.26,2.41,203.0,0.0,0.0,1.0,4.0,0.0,1.0,257.0,4.5249999999999915,3.0,5.0,9.524999999999991,3.049999999999983,7.0
161,230.4,0.51,0.33,1.77,6.74,0.28,2.1,202.425,0.0,0.0,1.0,5.0,0.0,1.0,257.04999999999995,3.5249999999999915,2.0,4.5249999999999915,10.0,3.049999999999983,6.0
162,230.51,0.48,0.3,1.69,6.72,0.21,1.99,201.85,0.0,0.0,1.0,5.0,0.0,1.0,257.04999999999995,3.5249999999999915,2.0,4.5249999999999915,10.0,2.0,6.0
163,230.41,0.41,0.33,1.62,6.73,0.18,1.95,201.8,0.0,0.0,1.0,5.0,0.0,1.0,257.09999999999997,3.5249999999999915,3.0,4.5249999999999915,10.0,2.0,6.0
164,230.54,0.42,0.34,1.59,5.66,0.18,1.93,201.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.5249999999999915,3.0,5.0,9.0,2.0,6.0
165,231.49,0.43,0.28,1.45,5.73,0.18,1.73,201.9,0.0,0.0,0.0,4.0,0.0,0.0,256.0,3.5249999999999915,1.5249999999999915,5.0,9.0,2.0,6.5249999999999915
166,233.65,0.39,0.25,1.36,5.73,0.16,1.61,206.7,0.0,0.0,0.0,4.0,0.0,0.0,262.67499999999995,3.0,1.0,5.0,9.0,1.5249999999999915,5.5249999999999915
167,233.0,0.4,0.22,0.5,5.52,0.13,0.72,200.425,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,4.049999999999983,1.5249999999999915,3.0,9.0,1.0,4.049999999999983
168,232.93,0.34,0.25,0.48,5.48,0.11,0.73,198.85,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,3.5249999999999915,2.0,2.5249999999999915,9.0,1.0,4.5249999999999915
169,233.18,0.39,0.17,0.46,5.46,0.09,0.63,203.425,0.0,0.0,0.0,4.0,0.0,0.0,264.575,4.5249999999999915,2.0,2.5249999999999915,8.524999999999991,1.0,4.0
170,231.88,0.36,0.14,0.44,5.47,0.09,0.58,201.425,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,4.049999999999983,1.5249999999999915,3.0,8.0,1.5249999999999915,3.5249999999999915
171,231.71,0.36,0.14,0.46,5.44,0.07,0.6,200.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,4.0,2.049999999999983,3.0,8.0,1.0,4.0
172,231.69,0.36,0.13,0.43,5.41,0.09,0.56,197.85,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,4.5249999999999915,1.5249999999999915,3.5249999999999915,8.0,1.0,4.0
173,232.65,0.31,0.14,0.42,5.36,0.07,0.56,196.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,3.0,1.5249999999999915,3.5249999999999915,8.0,1.0,4.0
174,232.86,0.24,0.15,0.44,5.27,0.07,0.59,198.95,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,2.5249999999999915,2.0,3.5249999999999915,8.0,1.0,4.0
175,231.98,0.28,0.12,0.45,5.22,0.05,0.57,204.425,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.5249999999999915,2.0,3.0,8.0,1.0,4.0
176,231.87,0.31,0.08,0.43,5.21,0.05,0.51,204.95,0.0,0.0,0.0,4.0,0.0,0.0,255.09999999999997,4.0,1.0,3.0,8.0,1.0,4.0
177,232.46,0.29,0.11,0.38,5.2,0.07,0.49,209.0,0.0,0.0,0.0,4.0,0.0,0.0,258.0,5.0,1.5249999999999915,3.0,7.5249999999999915,1.0,3.0
178,232.45,0.3,0.12,0.35,5.14,0.06,0.47,200.425,0.0,0.0,0.0,4.0,0.0,0.0,256.62499999999994,3.5249999999999915,1.0,3.0,7.0,1.0,3.5249999999999915
179,232.38,0.32,0.12,0.28,5.13,0.06,0.4,210.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,3.0,1.0,2.5249999999999915,7.5249999999999915,1.0,3.0
180,233.12,0.36,0.13,0.28,5.08,0.06,0.41,204.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,3.0,1.5249999999999915,2.5249999999999915,7.5249999999999915,1.0,3.0
181,233.67,0.35,0.14,0.28,5.03,0.08,0.42,209.0,0.0,0.0,0.0,4.0,0.0,0.0,265.0,3.5249999999999915,2.0,2.5249999999999915,7.5249999999999915,1.0,3.0
182,234.47,0.3,0.15,0.27,4.97,0.09,0.42,208.425,0.0,0.0,0.0,4.0,0.0,0.0,265.525,3.0,1.5249999999999915,2.5249999999999915,7.5249999999999915,1.0,3.0
183,234.2,0.25,0.14,0.27,4.95,0.05,0.41,205.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.5249999999999915,1.5249999999999915,2.5249999999999915,7.5249999999999915,1.0,3.0
184,233.11,0.24,0.15,0.24,4.96,0.04,0.39,204.425,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.049999999999983,2.0,2.5249999999999915,7.5249999999999915,1.0,3.0
185,233.17,0.26,0.16,0.22,4.95,0.06,0.38,204.0,0.0,0.0,0.0,4.0,0.0,0.0,261.15,3.5749999999999744,1.5249999999999915,2.5249999999999915,7.0,1.0,3.5249999999999915
186,232.39,0.11,0.15,0.22,4.92,0.04,0.37,203.95,0.0,0.0,0.0,4.0,0.0,0.0,263.15,1.5249999999999915,1.5249999999999915,2.5249999999999915,7.0,1.0,3.5249999999999915
187,233.34,0.07,0.15,0.21,4.88,0.04,0.36,202.325,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,1.5249999999999915,2.5249999999999915,7.0,0.5249999999999915,4.049999999999983
188,232.85,0.15,0.15,0.2,4.85,0.06,0.35,196.375,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,2.0,2.0,7.0,1.0,4.0
189,232.57,0.14,0.13,0.17,4.82,0.06,0.3,200.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.5249999999999915,2.0,1.5249999999999915,7.0,1.0,3.0
190,231.62,0.13,0.12,0.15,4.79,0.07,0.27,204.9,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,1.5249999999999915,1.5249999999999915,1.5249999999999915,7.0,1.0,2.5249999999999915
191,232.91,0.14,0.1,0.12,4.78,0.07,0.22,205.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.5249999999999915
192,233.25,0.11,0.08,0.11,4.79,0.07,0.19,210.475,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,1.0,1.0,1.5249999999999915,7.0,1.0,2.5249999999999915
193,234.15,0.14,0.05,0.1,4.7,0.07,0.15,210.475,0.0,0.0,0.0,4.0,0.0,0.0,265.62499999999994,1.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,2.5249999999999915
194,233.92,0.15,0.07,0.08,4.7,0.1,0.15,209.95,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,1.0,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
195,233.84,0.17,0.04,0.07,4.69,0.08,0.11,206.0,0.0,0.0,0.0,4.0,0.0,0.0,264.575,1.0,1.0,1.0,7.0,1.0,1.0
196,233.13,0.21,0.03,0.07,4.64,0.1,0.1,205.0,0.0,0.0,0.0,4.0,0.0,0.0,264.15,2.0,0.5249999999999915,1.0,6.5249999999999915,1.0,1.0
197,233.22,0.18,0.04,0.07,4.61,0.11,0.11,207.9,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.0,1.0,6.5249999999999915,1.0,1.0
198,233.49,0.12,0.04,0.07,4.59,0.11,0.11,209.0,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.0,0.5249999999999915,1.0,6.5249999999999915,1.5249999999999915,1.0
199,232.08,0.17,0.03,0.08,4.61,0.08,0.11,200.8,0.0,0.0,0.0,4.0,0.0,0.0,267.575,2.0,0.5249999999999915,1.0,7.0,1.0,1.0
200,231.43,0.2,0.06,0.09,4.58,0.06,0.15,210.475,0.0,0.0,0.0,4.0,0.0,0.0,265.0,2.0,1.0,1.0,6.5249999999999915,1.0,1.0
201,231.86,0.18,0.08,0.09,4.57,0.07,0.17,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,1.0,1.0,7.0,1.0,1.0
202,231.18,0.16,0.06,0.08,4.54,0.09,0.14,200.425,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,1.0,1.0,6.5249999999999915,1.0,1.0
203,231.13,0.19,0.08,0.08,4.51,0.1,0.16,201.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
204,232.53,0.23,1.09,0.07,4.46,0.12,1.16,206.475,0.0,1.0,0.0,4.0,0.0,1.0,257.04999999999995,2.0,2.0,1.0,6.0,1.5249999999999915,2.5249999999999915
205,231.6,0.2,1.09,0.07,4.44,0.13,1.16,206.425,0.0,1.0,0.0,4.0,0.0,1.0,264.0,2.0,2.0,1.0,6.0,1.5249999999999915,2.5249999999999915
206,231.17,0.2,1.07,0.07,4.41,0.13,1.14,200.325,0.0,1.0,0.0,4.0,0.0,1.0,265.525,2.0,2.0,1.0,6.0,1.0,2.0
207,233.01,0.16,1.05,0.07,4.37,0.13,1.12,206.425,0.0,1.0,0.0,4.0,0.0,1.0,268.62499999999994,1.0,2.0,1.0,6.0,1.5249999999999915,2.5249999999999915
208,232.55,0.19,1.03,0.08,4.38,0.1,1.11,204.425,0.0,1.0,0.0,4.0,0.0,1.0,271.525,1.0,2.0,1.0,6.0,1.0,2.0
209,234.74,0.23,0.93,0.09,4.44,0.15,1.02,207.0,0.0,0.0,0.0,4.0,0.0,0.0,271.525,2.0,1.0,1.0,6.0,2.0,2.0
210,233.55,0.28,0.86,0.07,4.5,0.11,0.93,200.475,0.0,0.0,0.0,4.0,0.0,0.0,273.09999999999997,2.0,1.5249999999999915,1.0,6.0,1.5249999999999915,2.0
211,233.67,0.29,0.77,0.11,4.55,0.13,0.88,205.425,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,3.0,1.0,1.0,6.0,2.0,2.0
212,233.68,0.29,0.66,0.11,4.62,0.12,0.77,205.0,0.0,0.0,0.0,4.0,0.0,0.0,263.67499999999995,3.049999999999983,1.0,1.0,6.0,1.0,2.0
213,232.22,0.36,0.07,0.1,4.23,0.11,0.17,203.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,1.0,1.0,5.0,1.0,1.5249999999999915
214,230.2,0.45,0.08,0.1,4.23,0.12,0.18,201.475,0.0,0.0,0.0,4.0,0.0,0.0,263.15,4.0,1.0,1.0,5.0,1.0,2.0
215,229.97,0.44,0.12,0.1,4.23,0.14,0.22,199.475,0.0,0.0,0.0,4.0,0.0,0.0,255.09999999999997,4.5249999999999915,2.0,1.0,5.0,1.5249999999999915,2.0
216,230.74,0.37,0.12,1.11,4.22,0.11,1.23,203.9,0.0,0.0,1.0,4.0,0.0,1.0,258.525,3.5249999999999915,1.5249999999999915,2.0,5.0,1.0,3.0
217,231.68,0.34,0.13,1.1,4.21,0.14,1.23,199.475,0.0,0.0,1.0,4.0,0.0,1.0,263.0,2.5249999999999915,1.5249999999999915,2.0,5.0,2.0,2.5249999999999915
218,231.51,0.35,0.15,1.1,4.2,0.17,1.25,200.325,0.0,0.0,1.0,4.0,0.0,1.0,265.525,2.5249999999999915,2.0,2.0,5.0,1.0,3.0
219,230.84,0.39,0.15,1.1,4.2,0.21,1.25,197.425,0.0,0.0,1.0,4.0,0.0,1.0,264.2499999999999,3.5249999999999915,1.5249999999999915,2.0,5.0,1.5249999999999915,3.0
220,230.04,0.37,0.15,1.1,4.2,0.26,1.25,201.475,0.0,0.0,1.0,4.0,0.0,1.0,258.7249999999999,3.0,1.5249999999999915,2.0,5.0,2.0,3.0
221,231.75,0.47,0.11,1.1,4.2,0.25,1.21,204.475,0.0,0.0,1.0,4.0,0.0,1.0,263.62499999999994,3.5249999999999915,1.0,2.0,5.0,2.0,2.5249999999999915
222,231.08,0.56,0.14,1.1,4.19,0.25,1.24,204.95,0.0,0.0,1.0,4.0,0.0,1.0,262.62499999999994,4.0,1.0,2.0,5.0,2.0,2.5249999999999915
223,232.3,0.55,0.15,1.1,4.2,0.24,1.25,208.95,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,3.5249999999999915,1.0,2.0,5.0,2.0,2.5249999999999915
224,232.56,0.42,0.16,1.12,4.19,0.21,1.28,204.475,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,3.0,1.5249999999999915,2.0,5.0,2.0,3.0
225,232.37,0.42,0.18,1.12,4.17,0.21,1.3,206.425,0.0,0.0,1.0,4.0,0.0,1.0,257.525,3.0,1.5249999999999915,2.0,5.0,2.0,3.0
226,230.66,0.48,0.17,0.13,4.15,0.21,0.3,203.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,3.0,1.0,1.0,5.0,2.0,2.0
227,229.71,0.49,0.14,0.13,4.14,0.17,0.27,206.0,0.0,0.0,0.0,4.0,0.0,0.0,252.04999999999998,4.0,1.0,1.0,5.0,2.0,2.0
228,230.99,0.42,0.14,0.15,4.14,0.22,0.29,205.425,0.0,0.0,0.0,4.0,0.0,0.0,256.0,4.0,1.5249999999999915,1.0,5.0,2.0,2.0
229,230.61,0.37,0.17,0.16,4.14,0.22,0.33,201.475,0.0,0.0,0.0,4.0,0.0,0.0,256.09999999999997,3.0,1.5249999999999915,1.0,5.0,2.0,2.0
230,231.31,0.34,0.23,0.17,4.12,0.19,0.4,204.0,0.0,0.0,0.0,4.0,0.0,0.0,258.19999999999993,2.5249999999999915,2.5249999999999915,1.0,5.0,1.5249999999999915,3.0
231,231.51,0.33,0.25,0.18,3.14,0.19,0.43,204.325,0.0,0.0,0.0,3.0,0.0,0.0,255.0,2.0,3.0,1.0,4.0,2.0,4.0
232,231.13,0.38,0.24,0.17,3.16,0.21,0.41,204.85,0.0,0.0,0.0,3.0,0.0,0.0,256.575,3.0,2.0,1.0,4.0,2.0,3.0
233,232.33,0.35,0.23,0.17,3.15,0.2,0.4,205.375,0.0,0.0,0.0,3.0,0.0,0.0,258.525,3.0,2.0,1.0,4.0,2.0,2.5249999999999915
234,232.47,0.41,0.25,0.18,3.17,0.17,0.43,204.95,0.0,0.0,0.0,3.0,0.0,0.0,259.04999999999995,3.049999999999983,2.0,1.0,4.0,2.0,3.0
235,233.15,0.48,0.21,0.19,3.17,0.19,0.4,206.8,0.0,0.0,0.0,3.0,0.0,0.0,256.525,3.5249999999999915,2.0,1.5249999999999915,4.0,2.049999999999983,3.0
236,233.22,0.48,0.18,0.21,3.17,0.18,0.39,206.325,0.0,0.0,0.0,3.0,0.0,0.0,259.525,3.0,1.5249999999999915,1.5249999999999915,4.0,1.0,3.0
237,231.56,0.48,0.19,0.21,3.12,0.22,0.4,205.425,0.0,0.0,0.0,3.0,0.0,0.0,255.0,3.5249999999999915,1.0,1.5249999999999915,4.0,1.5249999999999915,3.0
238,232.45,0.48,0.22,0.24,3.13,0.25,0.46,207.95,0.0,0.0,0.0,3.0,0.0,0.0,261.525,3.5249999999999915,1.0,2.0,4.0,2.0,3.0
