,mean,ci_lower,ci_upper
182,1.0,0.0,12.949999999999989
183,1.0,0.0,12.474999999999994
184,1.0,0.0,12.474999999999994
185,0.98,0.0,12.0
186,0.96,0.0,11.474999999999994
187,0.93,0.0,11.0
188,0.64,0.0,6.0
189,0.65,0.0,5.474999999999994
190,0.66,0.0,5.474999999999994
191,0.67,0.0,5.0
192,0.7,0.0,5.474999999999994
193,0.64,0.0,5.0
194,0.59,0.0,4.474999999999994
195,0.47,0.0,4.0
196,0.45,0.0,4.474999999999994
197,0.52,0.0,5.474999999999994
198,0.6,0.0,5.474999999999994
199,0.64,0.0,5.474999999999994
200,0.68,0.0,6.474999999999994
201,0.67,0.0,6.474999999999994
202,0.6,0.0,6.949999999999989
203,0.68,0.0,6.949999999999989
204,0.72,0.0,6.474999999999994
205,0.77,0.0,6.0
206,0.89,0.0,6.0
207,0.96,0.0,6.949999999999989
208,1.07,0.0,7.424999999999983
209,0.87,0.0,5.949999999999989
210,0.93,0.0,7.0
211,0.99,0.0,7.0
212,1.05,0.0,6.949999999999989
213,1.08,0.0,8.474999999999994
214,1.18,0.0,8.474999999999994
215,1.18,0.0,7.0
216,1.02,0.0,6.949999999999989
217,1.22,0.0,8.899999999999977
218,1.31,0.0,10.474999999999994
219,1.35,0.0,10.474999999999994
220,1.45,0.0,11.474999999999994
221,1.56,0.0,12.0
222,1.53,0.0,10.424999999999983
223,1.5,0.0,9.949999999999989
224,1.75,0.0,11.474999999999994
225,1.87,0.0,11.474999999999994
226,1.88,0.0,11.899999999999977
227,1.97,0.0,14.374999999999972
228,2.02,0.0,15.424999999999983
229,1.93,0.0,15.424999999999983
230,1.53,0.0,12.424999999999983
231,1.61,0.0,12.424999999999983
232,1.65,0.0,12.0
233,1.61,0.0,12.949999999999989
234,1.65,0.0,13.949999999999989
235,1.64,0.0,12.949999999999989
236,1.72,0.0,12.474999999999994
237,1.35,0.0,9.899999999999977
238,1.46,0.0,10.899999999999977
