,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,0.02,2.39,0.65,4.51,1.36
96,0.0,0.18,1.58,0.48,5.98,0.92
97,0.0,0.45,1.59,0.48,5.98,1.03
98,0.0,0.01,2.15,0.61,5.98,1.2
99,0.0,0.15,1.29,0.29,7.54,0.77
100,0.0,0.44,1.29,0.29,7.54,0.91
101,0.0,0.0,1.78,0.39,7.54,1.0
102,0.0,0.14,1.06,0.23,8.74,0.71
103,0.0,0.3,1.06,0.23,8.74,0.82
104,0.0,0.02,1.37,0.35,8.75,0.95
105,0.0,0.12,0.81,0.22,9.75,0.68
106,0.0,0.32,0.81,0.22,9.75,0.75
107,0.0,0.0,1.19,0.29,9.75,0.85
108,0.0,0.13,0.7,0.19,10.58,0.63
109,0.0,0.23,0.7,0.19,10.58,0.66
110,0.0,0.03,1.03,0.29,10.58,0.73
111,0.0,0.13,0.71,0.17,11.26,0.47
112,0.0,0.25,0.71,0.17,11.26,0.51
113,0.0,0.01,1.0,0.26,11.26,0.6
114,0.0,0.09,0.62,0.19,11.94,0.35
115,0.0,0.18,0.62,0.19,11.94,0.39
116,0.0,0.0,0.86,0.22,11.94,0.42
117,0.0,0.07,0.53,0.12,12.5,0.3
118,0.0,0.11,0.53,0.12,12.5,0.32
119,0.0,0.0,0.68,0.19,12.5,0.34
120,0.0,0.06,0.39,0.1,13.01,0.18
121,0.0,0.14,0.39,0.1,13.01,0.23
122,0.0,0.0,0.61,0.11,13.01,0.26
123,0.0,0.04,0.37,0.08,13.35,0.21
124,0.0,0.07,0.37,0.08,13.35,0.22
125,0.0,0.0,0.43,0.15,13.35,0.24
126,0.0,0.0,0.28,0.08,13.62,0.19
127,0.0,0.07,0.28,0.08,13.62,0.21
128,0.0,0.0,0.35,0.16,13.62,0.21
129,0.0,0.02,0.13,0.15,13.91,0.11
130,0.0,0.03,0.13,0.15,13.91,0.12
131,0.0,0.0,0.2,0.16,13.91,0.15
132,0.0,0.01,0.14,0.09,14.1,0.09
133,0.0,0.05,0.14,0.09,14.1,0.1
134,0.0,0.0,0.22,0.12,14.1,0.11
135,0.0,0.04,0.15,0.04,14.28,0.07
136,0.0,0.06,0.15,0.04,14.28,0.08
137,0.0,0.0,0.23,0.05,14.28,0.1
138,0.0,0.02,0.16,0.04,14.39,0.07
139,0.0,0.03,0.16,0.04,14.39,0.08
140,0.0,0.0,0.29,0.07,14.39,0.09
141,0.0,0.01,0.21,0.04,14.52,0.1
142,0.0,0.06,0.21,0.04,14.52,0.12
143,0.0,0.0,0.29,0.05,14.52,0.13
144,0.0,0.03,0.21,0.04,14.64,0.11
145,0.0,0.05,0.21,0.04,14.64,0.13
146,0.0,0.0,0.27,0.05,14.64,0.13
147,0.0,0.01,0.14,0.02,14.81,0.11
148,0.0,0.03,0.14,0.02,14.81,0.13
149,0.0,0.0,0.18,0.03,14.81,0.13
150,0.0,0.03,0.1,0.02,14.95,0.06
151,0.0,0.02,0.11,0.02,14.95,0.06
152,0.0,0.0,0.14,0.03,14.95,0.06
153,0.0,0.01,0.08,0.02,15.05,0.03
154,0.0,0.03,0.08,0.02,15.05,0.04
155,0.0,0.0,0.13,0.02,15.05,0.04
156,0.0,0.03,0.09,0.01,15.13,0.01
157,0.0,0.04,0.09,0.01,15.13,0.01
158,0.0,0.0,0.1,0.03,15.14,0.01
159,0.0,0.0,0.07,0.02,15.18,0.02
160,0.0,0.01,0.07,0.02,15.18,0.02
161,0.0,0.0,0.08,0.02,15.18,0.02
162,0.0,0.0,0.03,0.02,15.23,0.01
163,0.0,0.0,0.03,0.02,15.23,0.01
164,0.0,0.0,0.04,0.02,15.23,0.01
165,0.0,0.0,0.02,0.0,15.27,0.02
166,0.0,0.0,0.02,0.0,15.27,0.02
167,0.0,0.0,0.02,0.0,15.27,0.02
168,0.0,0.01,0.01,0.0,15.29,0.01
169,0.0,0.02,0.01,0.0,15.29,0.01
170,0.0,0.0,0.02,0.01,15.29,0.01
171,0.0,0.0,0.01,0.01,15.3,0.01
172,0.0,0.0,0.01,0.01,15.3,0.01
173,0.0,0.0,0.01,0.01,15.3,0.01
174,0.0,0.01,0.01,0.01,15.31,0.0
175,0.0,0.01,0.01,0.01,15.31,0.0
176,0.0,0.0,0.02,0.01,15.31,0.0
177,0.0,0.0,0.01,0.0,15.33,0.0
178,0.0,0.01,0.01,0.0,15.33,0.0
179,0.0,0.0,0.01,0.01,15.33,0.0
180,0.0,0.0,0.01,0.01,15.33,0.0
181,0.0,0.0,0.01,0.01,15.33,0.0
182,0.0,0.0,0.01,0.01,15.33,0.0
183,0.0,0.0,0.0,0.01,15.34,0.0
184,0.0,0.01,0.0,0.01,15.34,0.01
185,0.0,0.0,0.02,0.01,15.34,0.01
186,0.0,0.02,0.02,0.0,15.35,0.02
187,0.0,0.02,0.02,0.0,15.35,0.02
188,0.0,0.0,0.04,0.0,15.35,0.03
189,0.0,0.0,0.04,0.0,15.35,0.04
190,0.0,0.0,0.04,0.0,15.35,0.04
191,0.0,0.0,0.05,0.0,15.35,0.04
192,0.0,0.0,0.03,0.0,15.38,0.04
193,0.0,0.01,0.03,0.0,15.38,0.04
194,0.0,0.0,0.05,0.0,15.38,0.05
195,0.0,0.0,0.03,0.0,15.42,0.03
196,0.0,0.0,0.03,0.0,15.42,0.03
197,0.0,0.0,0.05,0.0,15.42,0.03
198,0.0,0.0,0.04,0.0,15.44,0.02
199,0.0,0.0,0.04,0.0,15.44,0.02
200,0.0,0.0,0.04,0.01,15.44,0.03
201,0.0,0.0,0.02,0.01,15.47,0.01
202,0.0,0.0,0.02,0.01,15.47,0.01
203,0.0,0.0,0.02,0.01,15.47,0.01
204,0.0,0.01,0.0,0.01,15.49,0.02
205,0.0,0.03,0.0,0.01,15.49,0.03
206,0.0,0.0,0.03,0.01,15.49,0.04
207,0.0,0.0,0.03,0.0,15.51,0.03
208,0.0,0.0,0.03,0.0,15.51,0.03
209,0.0,0.0,0.03,0.01,15.51,0.04
210,0.0,0.0,0.03,0.01,15.51,0.05
211,0.0,0.0,0.03,0.01,15.51,0.05
212,0.0,0.0,0.03,0.01,15.51,0.05
213,0.0,0.0,0.0,0.01,15.56,0.03
214,0.0,0.01,0.0,0.01,15.56,0.03
215,0.0,0.0,0.02,0.01,15.56,0.03
216,0.0,0.01,0.02,0.0,15.58,0.02
217,0.0,0.03,0.02,0.0,15.58,0.02
218,0.0,0.0,0.06,0.01,15.58,0.02
219,0.0,0.0,0.06,0.01,15.59,0.02
220,0.0,0.02,0.06,0.01,15.59,0.03
221,0.0,0.0,0.08,0.03,15.59,0.04
222,0.0,0.0,0.06,0.03,15.62,0.03
223,0.0,0.0,0.06,0.03,15.62,0.05
224,0.0,0.0,0.06,0.03,15.62,0.05
225,0.0,0.01,0.02,0.02,15.67,0.05
226,0.0,0.01,0.02,0.02,15.67,0.05
227,0.0,0.0,0.03,0.03,15.67,0.05
228,0.0,0.02,0.01,0.01,15.74,0.02
229,0.0,0.01,0.01,0.01,15.74,0.04
230,0.0,0.0,0.02,0.01,15.74,0.05
231,0.0,0.01,0.02,0.01,15.76,0.03
232,0.0,0.01,0.02,0.01,15.76,0.04
233,0.0,0.0,0.03,0.02,15.76,0.06
234,0.0,0.02,0.02,0.01,15.78,0.06
235,0.0,0.02,0.02,0.01,15.78,0.06
236,0.0,0.0,0.05,0.01,15.78,0.06
237,0.0,0.0,0.04,0.01,15.82,0.03
238,0.0,0.0,0.04,0.01,15.82,0.03
