,mean,ci_lower,ci_upper
193,0.04,0.0,0.018999999999999774
194,0.01,0.0,0.0
195,0.0,0.0,0.0
196,0.01,0.0,0.0
197,0.03,0.0,0.014249999999999829
198,0.01,0.0,0.0
199,0.0,0.0,0.0
200,0.07,0.0,1.0
201,0.0,0.0,0.0
202,0.03,0.0,0.49074999999999447
203,0.03,0.0,0.014249999999999829
204,0.0,0.0,0.0
205,0.02,0.0,0.009499999999999887
206,0.03,0.0,0.49074999999999447
207,0.03,0.0,0.014249999999999829
208,0.01,0.0,0.0
209,0.02,0.0,0.009499999999999887
210,0.0,0.0,0.0
211,0.02,0.0,0.009499999999999887
212,0.07,0.0,1.0
213,0.0,0.0,0.0
214,0.06,0.0,1.0
215,0.11,0.0,1.0
216,0.01,0.0,0.0
217,0.04,0.0,0.4959999999999945
218,0.15,0.0,1.4749999999999943
219,0.01,0.0,0.0
220,0.04,0.0,0.4959999999999945
221,0.1,0.0,1.4749999999999943
222,0.0,0.0,0.0
223,0.01,0.0,0.0
224,0.06,0.0,1.0
225,0.0,0.0,0.0
226,0.04,0.0,1.0
227,0.13,0.0,1.0
228,0.0,0.0,0.0
229,0.04,0.0,1.0
230,0.14,0.0,1.0
231,0.0,0.0,0.0
232,0.02,0.0,0.009499999999999887
233,0.08,0.0,1.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,0.03,0.0,0.49074999999999447
237,0.01,0.0,0.0
238,0.02,0.0,0.009499999999999887
