,mean,ci_lower,ci_upper
194,0.03,0.0,0.49074999999999447
195,0.01,0.0,0.0
196,0.0,0.0,0.0
197,0.03,0.0,0.49074999999999447
198,0.02,0.0,0.0
199,0.0,0.0,0.0
200,0.06,0.0,0.5064999999999946
201,0.0,0.0,0.0
202,0.01,0.0,0.0
203,0.03,0.0,0.49074999999999447
204,0.03,0.0,0.014249999999999829
205,0.04,0.0,0.4959999999999945
206,0.05,0.0,1.0
207,0.01,0.0,0.0
208,0.04,0.0,0.4959999999999945
209,0.06,0.0,1.0
210,0.03,0.0,0.49074999999999447
211,0.01,0.0,0.0
212,0.03,0.0,0.49074999999999447
213,0.04,0.0,1.0
214,0.05,0.0,0.5012499999999946
215,0.11,0.0,1.4749999999999943
216,0.07,0.0,1.0
217,0.08,0.0,1.0
218,0.07,0.0,1.0
219,0.06,0.0,1.0
220,0.12,0.0,1.0
221,0.09,0.0,1.0
222,0.03,0.0,0.014249999999999829
223,0.09,0.0,1.4749999999999943
224,0.04,0.0,1.0
225,0.02,0.0,0.009499999999999887
226,0.02,0.0,0.009499999999999887
227,0.04,0.0,1.0
228,0.05,0.0,1.0
229,0.08,0.0,1.0
230,0.09,0.0,1.4749999999999943
231,0.05,0.0,1.0
232,0.06,0.0,1.0
233,0.1,0.0,1.0
234,0.08,0.0,1.4749999999999943
235,0.05,0.0,1.0
236,0.05,0.0,1.0
237,0.01,0.0,0.0
238,0.01,0.0,0.0
