,mean,ci_lower,ci_upper
186,0.24,0.0,2.0
187,0.25,0.0,2.0
188,0.33,0.0,2.4749999999999943
189,0.33,0.0,3.0
190,0.34,0.0,3.0
191,0.38,0.0,3.4749999999999943
192,0.27,0.0,4.0
193,0.29,0.0,4.0
194,0.32,0.0,4.0
195,0.19,0.0,1.4749999999999943
196,0.19,0.0,1.4749999999999943
197,0.22,0.0,1.9499999999999886
198,0.13,0.0,1.4749999999999943
199,0.13,0.0,1.4749999999999943
200,0.19,0.0,3.0
201,0.12,0.0,1.0
202,0.13,0.0,1.0
203,0.16,0.0,1.4749999999999943
204,0.15,0.0,1.4749999999999943
205,0.19,0.0,1.4749999999999943
206,0.24,0.0,2.0
207,0.17,0.0,1.0
208,0.21,0.0,1.4749999999999943
209,0.27,0.0,2.0
210,0.26,0.0,3.0
211,0.27,0.0,3.0
212,0.3,0.0,3.0
213,0.22,0.0,2.0
214,0.27,0.0,2.0
215,0.38,0.0,3.0
216,0.34,0.0,3.0
217,0.42,0.0,4.0
218,0.49,0.0,4.0
219,0.48,0.0,3.4749999999999943
220,0.6,0.0,4.0
221,0.69,0.0,5.0
222,0.52,0.0,5.0
223,0.61,0.0,5.0
224,0.65,0.0,5.0
225,0.46,0.0,4.0
226,0.48,0.0,4.0
227,0.52,0.0,4.474999999999994
228,0.29,0.0,2.0
229,0.37,0.0,2.9499999999999886
230,0.46,0.0,3.4749999999999943
231,0.35,0.0,3.0
232,0.41,0.0,3.4749999999999943
233,0.51,0.0,4.0
234,0.51,0.0,4.474999999999994
235,0.56,0.0,5.0
236,0.61,0.0,5.474999999999994
237,0.4,0.0,4.0
238,0.41,0.0,4.0
