,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
149,232.04,0.12,1.06,3.21,6.3,0.08,4.27,205.425,0.0,1.0,3.0,5.475,0.0,4.0,259.04999999999995,1.0,2.0,4.5249999999999915,8.0,1.0,6.0
150,233.24,0.08,1.06,3.15,5.35,0.05,4.21,209.0,0.0,1.0,3.0,5.0,0.0,4.0,261.525,1.0,2.0,4.0,7.0,1.0,5.0
151,234.07,0.1,1.03,3.13,5.34,0.03,4.16,210.0,0.0,1.0,3.0,5.0,0.0,4.0,262.04999999999995,1.0,2.0,4.0,7.0,0.5249999999999915,5.0
152,236.36,0.18,1.0,2.12,5.37,0.05,3.12,210.9,0.0,0.0,2.0,5.0,0.0,2.0,261.0,1.5249999999999915,2.0,3.0,7.0,1.0,4.0
153,234.95,0.14,0.99,2.1,5.42,0.04,3.09,206.0,0.0,0.0,1.0,5.0,0.0,2.0,264.525,1.5249999999999915,2.0,3.0,7.0,1.0,4.0
154,234.89,0.13,0.1,2.05,5.39,0.03,2.15,206.9,0.0,0.0,1.0,5.0,0.0,1.0,266.525,1.5249999999999915,1.0,3.0,7.0,0.5249999999999915,4.0
155,235.26,0.13,1.09,2.02,5.41,0.04,3.11,205.95,0.0,1.0,1.0,5.0,0.0,2.0,266.04999999999995,1.5249999999999915,2.0,3.0,7.0,1.0,5.0
156,234.55,0.1,1.1,1.96,5.47,0.03,3.06,202.95,0.0,1.0,1.0,5.0,0.0,2.0,268.0,1.0,2.0,3.0,7.0,0.5249999999999915,5.0
157,234.55,0.09,1.1,1.84,5.58,0.02,2.94,207.475,0.0,1.0,1.0,5.0,0.0,2.0,264.09999999999997,1.5249999999999915,2.0,3.0,7.5249999999999915,0.0,4.5249999999999915
158,234.77,0.09,1.08,1.76,4.64,0.02,2.84,208.425,0.0,1.0,1.0,4.0,0.0,2.0,263.04999999999995,1.0,2.0,3.0,6.0,0.0,4.0
159,233.09,0.07,0.1,1.55,4.84,0.01,1.65,207.375,0.0,0.0,1.0,4.0,0.0,1.0,265.0,1.0,1.0,2.5249999999999915,7.0,0.0,3.0
160,232.61,0.04,0.08,1.34,5.03,0.01,1.42,207.425,0.0,0.0,1.0,4.0,0.0,1.0,256.0,1.0,1.0,2.0,7.0,0.0,3.0
161,233.57,0.03,0.07,1.19,5.17,0.03,1.26,202.0,0.0,0.0,1.0,4.0,0.0,1.0,261.575,0.5249999999999915,1.0,2.0,6.5249999999999915,0.5249999999999915,2.5249999999999915
162,234.76,0.01,0.06,1.12,5.26,0.02,1.18,205.85,0.0,0.0,1.0,4.475,0.0,1.0,259.525,0.0,1.0,2.0,6.5249999999999915,0.0,2.5249999999999915
163,236.13,0.02,0.05,1.06,5.31,0.02,1.11,209.425,0.0,0.0,1.0,5.0,0.0,1.0,264.04999999999995,0.0,1.0,2.0,7.0,0.0,2.0
164,236.12,0.02,0.05,1.02,4.33,0.02,1.07,202.425,0.0,0.0,0.0,4.0,0.0,0.0,260.0,0.0,1.0,2.0,6.0,0.0,2.0
165,234.74,0.02,0.05,0.97,4.36,0.01,1.02,208.0,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,0.0,1.0,2.0,6.0,0.0,2.0
166,234.95,0.02,0.02,0.87,4.47,0.01,0.89,206.425,0.0,0.0,0.0,4.0,0.0,0.0,265.525,0.0,0.0,2.0,6.0,0.0,2.0
167,232.7,0.02,0.03,0.06,4.25,0.01,0.09,198.9,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,0.0,0.5249999999999915,1.0,5.0,0.0,1.0
168,230.89,0.01,0.02,0.05,4.25,0.01,0.07,197.275,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.0,0.0,0.5249999999999915,5.0,0.0,1.0
169,230.96,0.01,0.01,0.03,4.25,0.01,0.04,200.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
170,231.43,0.02,0.01,0.03,4.23,0.01,0.04,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
171,230.99,0.02,0.01,0.03,4.2,0.01,0.04,203.425,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
172,231.7,0.01,0.01,0.01,4.2,0.01,0.02,199.95,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,0.0,0.0,0.0,5.0,0.0,0.0
173,231.68,0.03,0.01,0.01,4.2,0.01,0.02,198.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
174,232.03,0.03,0.01,0.01,4.19,0.01,0.02,195.275,0.0,0.0,0.0,4.0,0.0,0.0,261.525,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
175,232.42,0.05,0.01,0.01,4.17,0.01,0.02,198.275,0.0,0.0,0.0,4.0,0.0,0.0,266.09999999999997,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
176,233.16,0.04,0.01,0.01,4.16,0.01,0.02,203.8,0.0,0.0,0.0,4.0,0.0,0.0,269.575,1.0,0.0,0.0,5.0,0.0,0.0
177,234.43,0.01,0.02,0.01,4.16,0.01,0.03,202.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
178,233.97,0.01,0.02,0.01,4.14,0.01,0.03,198.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
179,232.14,0.04,0.02,0.01,4.14,0.02,0.03,201.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.5249999999999915,0.0,0.0,5.0,0.0,0.5249999999999915
180,232.83,0.02,0.02,0.0,4.15,0.02,0.02,201.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,0.0,0.0,0.0,5.0,0.0,0.0
181,232.82,0.02,0.02,0.0,4.13,0.03,0.02,198.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.0,0.0,0.0,5.0,0.5249999999999915,0.0
182,233.2,0.07,0.01,0.0,4.13,0.03,0.01,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,0.0,0.0,5.0,0.5249999999999915,0.0
183,233.37,0.06,0.01,0.0,4.13,0.02,0.01,203.425,0.0,0.0,0.0,4.0,0.0,0.0,259.0,1.0,0.0,0.0,5.0,0.0,0.0
184,232.8,0.08,0.01,0.0,4.13,0.03,0.01,201.425,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,0.0,0.0,5.0,0.5249999999999915,0.0
185,233.03,0.1,0.01,0.0,4.12,0.05,0.01,203.95,0.0,0.0,0.0,4.0,0.0,0.0,255.14999999999995,1.0,0.0,0.0,5.0,1.0,0.0
186,232.96,0.11,0.01,0.0,4.11,0.05,0.01,209.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,1.0,0.0,0.0,5.0,1.0,0.0
187,232.76,0.11,0.0,0.0,4.12,0.04,0.0,208.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.0,0.0,0.0,5.0,0.5249999999999915,0.0
188,232.66,0.1,0.02,0.0,4.12,0.04,0.02,205.9,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,0.0,0.0,5.0,0.5249999999999915,0.0
189,233.16,0.06,0.03,0.02,4.12,0.04,0.05,204.9,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.5249999999999915,0.0,5.0,0.5249999999999915,1.0
190,234.64,0.04,0.04,0.02,4.12,0.04,0.06,208.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.0,1.0,0.0,5.0,0.5249999999999915,1.0
191,234.43,0.06,0.04,0.02,4.09,0.03,0.06,209.0,0.0,0.0,0.0,4.0,0.0,0.0,268.0,1.0,1.0,0.0,5.0,0.0,1.0
192,234.42,0.03,0.03,0.03,4.08,0.03,0.06,209.9,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,0.0,0.5249999999999915,0.5249999999999915,5.0,0.0,1.0
193,233.25,0.04,0.03,0.03,4.08,0.06,0.06,208.0,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.5249999999999915,0.5249999999999915,0.5249999999999915,5.0,1.0,1.0
194,232.1,0.02,0.03,0.03,4.08,0.06,0.06,210.0,0.0,0.0,0.0,4.0,0.0,0.0,259.67499999999995,0.0,0.5249999999999915,0.5249999999999915,5.0,1.0,1.0
195,231.84,0.0,0.03,0.03,4.08,0.05,0.06,205.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,0.0,0.5249999999999915,0.5249999999999915,5.0,0.5249999999999915,1.0
196,233.03,0.01,0.03,0.03,4.09,0.04,0.06,208.95,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,0.0,0.5249999999999915,0.5249999999999915,5.0,0.0,1.0
197,233.11,0.03,0.03,0.03,4.08,0.04,0.06,208.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.5249999999999915,0.5249999999999915,5.0,0.0,1.0
198,233.3,0.04,0.02,0.03,4.09,0.03,0.05,201.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,0.5249999999999915,0.0,0.5249999999999915,5.0,0.0,1.0
199,233.3,0.04,0.02,0.03,4.09,0.02,0.05,205.375,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.5249999999999915,0.0,0.5249999999999915,5.0,0.0,1.0
200,232.49,0.08,0.02,0.03,4.1,0.03,0.05,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,0.0,0.5249999999999915,5.0,0.0,1.0
201,231.13,0.06,0.03,0.03,4.1,0.02,0.06,199.0,0.0,0.0,0.0,4.0,0.0,0.0,260.67499999999995,1.0,0.0,0.5249999999999915,5.0,0.0,1.0
202,230.51,0.07,0.02,0.04,4.1,0.01,0.06,199.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
203,231.39,0.03,0.04,0.04,4.07,0.02,0.08,195.475,0.0,0.0,0.0,4.0,0.0,0.0,258.7249999999999,0.5249999999999915,0.5249999999999915,1.0,5.0,0.0,1.0
204,231.51,0.02,1.03,0.04,4.07,0.01,1.07,202.475,0.0,1.0,0.0,4.0,0.0,1.0,257.525,0.0,1.0,1.0,5.0,0.0,2.0
205,232.0,0.03,1.03,0.04,4.05,0.03,1.07,206.0,0.0,1.0,0.0,4.0,0.0,1.0,257.04999999999995,0.0,1.0,1.0,5.0,0.0,2.0
206,230.36,0.06,1.02,0.04,4.05,0.03,1.06,203.425,0.0,1.0,0.0,4.0,0.0,1.0,257.04999999999995,1.0,1.0,1.0,5.0,0.0,2.0
207,231.14,0.07,1.02,0.03,4.05,0.03,1.05,204.0,0.0,1.0,0.0,4.0,0.0,1.0,263.575,1.0,1.0,0.5249999999999915,5.0,0.0,2.0
208,229.38,0.05,1.0,0.03,4.06,0.04,1.03,199.95,0.0,1.0,0.0,4.0,0.0,1.0,255.52499999999998,1.0,1.0,0.5249999999999915,5.0,0.5249999999999915,2.0
209,229.13,0.05,0.94,0.03,4.12,0.03,0.97,199.475,0.0,0.0,0.0,4.0,0.0,0.0,256.575,1.0,1.0,0.5249999999999915,5.0,0.0,2.0
210,231.23,0.05,0.9,0.03,4.16,0.02,0.93,207.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,1.0,0.5249999999999915,5.0,0.0,2.0
211,232.0,0.05,0.8,0.03,4.24,0.01,0.83,203.8,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,1.0,0.5249999999999915,5.0,0.0,2.0
212,232.48,0.12,0.7,0.03,4.34,0.0,0.73,203.95,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.0,1.0,0.5249999999999915,5.0,0.0,1.5249999999999915
213,233.11,0.09,0.01,0.03,4.03,0.0,0.04,208.9,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,0.0,0.5249999999999915,4.5249999999999915,0.0,1.0
214,234.15,0.12,0.01,0.05,4.03,0.0,0.06,207.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,0.0,1.0,4.5249999999999915,0.0,1.0
215,234.14,0.13,0.04,0.05,4.03,0.03,0.09,210.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,1.0,1.0,4.5249999999999915,0.5249999999999915,1.0
216,235.02,0.13,0.03,1.05,4.04,0.02,1.08,208.475,0.0,0.0,1.0,4.0,0.0,1.0,263.525,1.0,0.5249999999999915,2.0,5.0,0.0,2.0
217,234.74,0.11,0.04,1.05,4.04,0.01,1.09,206.9,0.0,0.0,1.0,4.0,0.0,1.0,261.525,1.0,1.0,2.0,5.0,0.0,2.0
218,234.68,0.17,0.04,1.06,4.03,0.02,1.1,207.0,0.0,0.0,1.0,4.0,0.0,1.0,262.525,2.0,1.0,2.0,4.5249999999999915,0.0,2.0
219,232.89,0.13,0.03,1.06,4.03,0.02,1.09,200.95,0.0,0.0,1.0,4.0,0.0,1.0,260.0,1.0,0.5249999999999915,2.0,4.5249999999999915,0.0,2.0
220,233.24,0.13,0.03,1.05,4.04,0.03,1.08,207.475,0.0,0.0,1.0,4.0,0.0,1.0,260.525,1.0,0.5249999999999915,2.0,5.0,0.5249999999999915,2.0
221,232.88,0.18,0.03,1.06,4.03,0.02,1.09,208.475,0.0,0.0,1.0,4.0,0.0,1.0,260.0,2.0,0.5249999999999915,2.0,4.5249999999999915,0.0,2.0
222,232.93,0.13,0.04,1.05,4.03,0.02,1.09,200.475,0.0,0.0,1.0,4.0,0.0,1.0,265.525,1.5249999999999915,1.0,2.0,4.5249999999999915,0.0,2.0
223,232.74,0.09,0.02,1.06,4.03,0.03,1.08,205.0,0.0,0.0,1.0,4.0,0.0,1.0,260.0,1.0,0.0,2.0,4.5249999999999915,0.5249999999999915,2.0
224,231.15,0.09,0.02,1.05,4.03,0.05,1.07,204.95,0.0,0.0,1.0,4.0,0.0,1.0,259.525,1.0,0.0,2.0,4.5249999999999915,1.0,2.0
225,230.37,0.05,0.01,1.07,4.03,0.04,1.08,201.95,0.0,0.0,1.0,4.0,0.0,1.0,265.15,1.0,0.0,2.0,4.5249999999999915,1.0,2.0
226,229.91,0.07,0.01,0.06,4.03,0.03,0.07,204.95,0.0,0.0,0.0,4.0,0.0,0.0,258.575,1.0,0.0,1.0,4.5249999999999915,0.5249999999999915,1.0
227,232.15,0.11,0.02,0.07,4.03,0.08,0.09,208.425,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.0,0.0,1.0,4.5249999999999915,1.0,1.0
228,232.05,0.11,0.01,0.07,4.03,0.07,0.08,207.95,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,0.0,1.0,4.5249999999999915,1.0,1.0
229,232.57,0.12,0.02,0.06,4.04,0.05,0.08,208.9,0.0,0.0,0.0,4.0,0.0,0.0,257.15,1.0,0.0,1.0,5.0,1.0,1.0
230,232.96,0.17,0.02,0.07,4.04,0.06,0.09,206.85,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,1.5249999999999915,0.0,1.0,5.0,1.0,1.0
231,233.55,0.1,0.03,0.07,3.03,0.04,0.1,203.95,0.0,0.0,0.0,3.0,0.0,0.0,259.525,1.0,0.5249999999999915,1.0,3.5249999999999915,0.5249999999999915,1.0
232,232.53,0.09,0.02,0.05,3.05,0.04,0.07,202.425,0.0,0.0,0.0,3.0,0.0,0.0,257.525,1.0,0.0,1.0,4.0,0.5249999999999915,1.0
233,231.9,0.09,0.05,0.05,3.05,0.03,0.1,198.95,0.0,0.0,0.0,3.0,0.0,0.0,258.0,1.0,1.0,1.0,4.0,0.5249999999999915,1.0
234,232.86,0.06,0.06,0.05,3.05,0.01,0.11,199.95,0.0,0.0,0.0,3.0,0.0,0.0,259.525,1.0,1.0,1.0,4.0,0.0,1.0
235,232.3,0.05,0.04,0.05,3.04,0.01,0.09,201.85,0.0,0.0,0.0,3.0,0.0,0.0,259.04999999999995,1.0,1.0,1.0,4.0,0.0,1.0
236,233.07,0.07,0.03,0.05,3.03,0.01,0.08,205.475,0.0,0.0,0.0,3.0,0.0,0.0,262.0,1.0,0.5249999999999915,1.0,3.5249999999999915,0.0,1.0
237,234.79,0.04,0.03,0.04,3.03,0.0,0.07,204.375,0.0,0.0,0.0,3.0,0.0,0.0,269.67499999999995,1.0,0.5249999999999915,1.0,3.5249999999999915,0.0,1.0
238,235.01,0.03,0.05,0.04,3.03,0.0,0.09,208.425,0.0,0.0,0.0,3.0,0.0,0.0,270.2499999999999,0.5249999999999915,1.0,1.0,3.5249999999999915,0.0,1.0
