,mean,ci_lower,ci_upper
137,0.6218390804597704,0.0,1.735632183908042
138,0.5758620689655176,0.0,1.6091954022988506
139,0.5459770114942532,0.0,1.560344827586204
140,0.5252873563218394,0.0,1.439655172413792
141,0.5011494252873566,0.0,1.264367816091954
142,0.49885057471264393,0.0,1.2097701149425277
143,0.47816091954023016,0.0,1.3850574712643657
144,0.44827586206896575,0.0,1.32471264367816
145,0.43678160919540254,0.0,1.264367816091954
146,0.4321839080459772,0.0,1.264367816091954
147,0.4160919540229887,0.0,1.2155172413793074
148,0.40574712643678185,0.0,1.0948275862068955
149,0.3793103448275864,0.0,1.2097701149425277
150,0.3632183908045979,0.0,1.0948275862068955
151,0.3574712643678163,0.0,1.2097701149425277
152,0.3574712643678163,0.0,1.2097701149425277
153,0.34137931034482777,0.0,1.264367816091954
154,0.33908045977011514,0.0,1.439655172413792
155,0.32643678160919554,0.0,1.439655172413792
156,0.3160919540229887,0.0,1.3850574712643657
157,0.29540229885057484,0.0,1.32471264367816
158,0.28045977011494266,0.0,1.2097701149425277
159,0.26436781609195414,0.0,0.9798850574712634
160,0.24597701149425297,0.0,0.9195402298850575
161,0.21379310344827596,0.0,0.8649425287356312
162,0.20344827586206904,0.0,0.8649425287356312
163,0.18735632183908052,0.0,0.8045977011494253
164,0.18045977011494257,0.0,0.749999999999999
165,0.17471264367816097,0.0,0.8045977011494253
166,0.15632183908045982,0.0,0.8045977011494253
167,0.1402298850574713,0.0,0.6954022988505727
168,0.13793103448275867,0.0,0.8045977011494253
169,0.12643678160919547,0.0,0.8649425287356312
170,0.11264367816091958,0.0,0.8045977011494253
171,0.10919540229885062,0.0,0.8706896551724109
172,0.09655172413793106,0.0,0.8045977011494253
173,0.09195402298850577,0.0,0.8045977011494253
174,0.09885057471264372,0.0,0.749999999999999
175,0.09080459770114946,0.0,0.6896551724137931
176,0.09080459770114946,0.0,0.6350574712643668
177,0.09195402298850577,0.0,0.5804597701149405
178,0.08620689655172416,0.0,0.45977011494252873
179,0.08505747126436784,0.0,0.45977011494252873
180,0.08160919540229886,0.0,0.5201149425287346
181,0.07356321839080461,0.0,0.5258620689655144
182,0.07816091954022991,0.0,0.4655172413793084
183,0.07586206896551725,0.0,0.5201149425287346
184,0.07471264367816094,0.0,0.4655172413793084
185,0.07011494252873567,0.0,0.45977011494252873
186,0.06551724137931035,0.0,0.4051724137931025
187,0.06781609195402302,0.0,0.4051724137931025
188,0.0724137931034483,0.0,0.45977011494252873
189,0.07701149425287358,0.0,0.45977011494252873
190,0.07701149425287358,0.0,0.5201149425287346
191,0.07586206896551725,0.0,0.5201149425287346
192,0.08160919540229887,0.0,0.5747126436781609
193,0.08505747126436784,0.0,0.6350574712643668
194,0.08620689655172416,0.0,0.6896551724137931
195,0.08620689655172414,0.0,0.6896551724137931
196,0.0781609195402299,0.0,0.7557471264367787
197,0.08045977011494253,0.0,0.7557471264367787
198,0.08390804597701151,0.0,0.810344827586205
199,0.0827586206896552,0.0,0.6350574712643668
200,0.08045977011494256,0.0,0.6350574712643668
201,0.07701149425287358,0.0,0.5201149425287346
202,0.07356321839080464,0.0,0.4051724137931025
203,0.06781609195402302,0.0,0.45977011494252873
204,0.07241379310344831,0.0,0.4655172413793084
205,0.07011494252873567,0.0,0.45977011494252873
206,0.06436781609195405,0.0,0.45977011494252873
207,0.06896551724137934,0.0,0.4051724137931025
208,0.06436781609195404,0.0,0.45977011494252873
209,0.06321839080459772,0.0,0.4109195402298821
210,0.07126436781609198,0.0,0.4051724137931025
211,0.07126436781609198,0.0,0.3448275862068966
212,0.07931034482758624,0.0,0.3448275862068966
213,0.08505747126436786,0.0,0.3448275862068966
214,0.08965517241379314,0.0,0.3448275862068966
215,0.10689655172413799,0.0,0.3448275862068966
216,0.12183908045977018,0.0,0.45977011494252873
217,0.13333333333333341,0.0,0.45977011494252873
218,0.1482758620689656,0.0,0.5804597701149405
219,0.1540229885057472,0.0,0.6350574712643668
220,0.1540229885057472,0.0,0.749999999999999
221,0.16091954022988514,0.0,0.810344827586205
222,0.15632183908045982,0.0,0.8649425287356312
223,0.16436781609195406,0.0,0.8045977011494253
224,0.17356321839080469,0.0,0.9195402298850575
225,0.1689655172413794,0.0,0.8649425287356312
226,0.16091954022988514,0.0,0.7557471264367787
227,0.16666666666666674,0.0,0.8706896551724109
228,0.16781609195402308,0.0,0.9252873563218371
229,0.1701149425287357,0.0,0.9195402298850575
230,0.16206896551724145,0.0,0.8649425287356312
231,0.15287356321839088,0.0,0.9195402298850575
232,0.15057471264367822,0.0,0.8649425287356312
233,0.17356321839080469,0.0,0.8649425287356312
234,0.18275862068965526,0.0,0.8649425287356312
235,0.1839080459770116,0.0,0.9798850574712634
236,0.19080459770114952,0.0,0.9798850574712634
237,0.19885057471264378,0.0,0.9195402298850575
238,0.19770114942528746,0.0,0.8045977011494253
