,mean,ci_lower,ci_upper
191,0.11,0.0,1.4749999999999943
192,0.05,0.0,1.0
193,0.1,0.0,2.0
194,0.08,0.0,1.4749999999999943
195,0.1,0.0,1.0
196,0.07,0.0,0.5117499999999947
197,0.1,0.0,1.0
198,0.08,0.0,1.0
199,0.04,0.0,0.018999999999999774
200,0.06,0.0,1.0
201,0.09,0.0,1.0
202,0.06,0.0,1.0
203,0.03,0.0,0.49074999999999447
204,0.04,0.0,0.018999999999999774
205,0.06,0.0,1.0
206,0.03,0.0,0.49074999999999447
207,0.04,0.0,0.4959999999999945
208,0.05,0.0,1.0
209,0.07,0.0,1.0
210,0.08,0.0,1.0
211,0.11,0.0,1.4749999999999943
212,0.21,0.0,1.4749999999999943
213,0.19,0.0,2.0
214,0.21,0.0,2.0
215,0.2,0.0,2.0
216,0.19,0.0,2.0
217,0.18,0.0,2.0
218,0.18,0.0,2.0
219,0.15,0.0,1.4749999999999943
220,0.11,0.0,1.0
221,0.25,0.0,2.0
222,0.13,0.0,2.0
223,0.14,0.0,2.0
224,0.18,0.0,1.4749999999999943
225,0.2,0.0,2.0
226,0.2,0.0,2.0
227,0.18,0.0,1.0
228,0.13,0.0,2.0
229,0.22,0.0,2.0
230,0.18,0.0,2.0
231,0.14,0.0,1.0
232,0.27,0.0,3.0
233,0.12,0.0,1.0
234,0.11,0.0,1.0
235,0.15,0.0,1.4749999999999943
236,0.13,0.0,1.0
237,0.23,0.0,2.0
238,0.16,0.0,2.0
