,trans_prev,ci_lower,ci_upper
134,0.02411681814392657,0.003919274641708045,0.05746992569878516
135,0.0225672712276321,0.003743686868686825,0.05462002840909089
136,0.020475427951315548,0.0038076174145546702,0.04734272176888647
137,0.019296431446190823,0.0,0.04392689806846429
138,0.018142957914278487,0.0,0.04381132917038355
139,0.01791555174508984,0.0,0.0416869227029654
140,0.01758440021879259,0.0,0.04459776334776328
141,0.017205194174988555,0.0,0.04404556650246297
142,0.016051445656458007,0.0,0.041983222538778064
143,0.015289601632914875,0.0,0.042450696981520125
144,0.014864884128187624,0.0,0.043520705947748595
145,0.01405332877982058,0.0,0.04464692669650608
146,0.013281735278799276,0.0,0.04832725356679629
147,0.012932133148318948,0.0,0.048497267759562715
148,0.012122687904307022,0.0,0.04152892561983461
149,0.012009601276413788,0.0,0.04615517241379296
150,0.011848911628170748,0.0,0.04910803689064537
151,0.011481357868107264,0.0,0.04547567954220291
152,0.011107326081270581,0.0,0.04266732020319029
153,0.01046552790784344,0.0,0.04091488383753962
154,0.010071548010207647,0.0,0.04404282679190415
155,0.009669026069924024,0.0,0.042959279877884365
156,0.00957309038245563,0.0,0.04216793168880441
157,0.00896236069108605,0.0,0.039640246248557026
158,0.008941123180074489,0.0,0.039541902578260145
159,0.008132022598593237,0.0,0.04079052170450007
160,0.007540768992549427,0.0,0.032905785970302005
161,0.007537331267572356,0.0,0.0340544783301515
162,0.0070210204892305365,0.0,0.03000801282051274
163,0.006868962024387712,0.0,0.030111803519061543
164,0.00607179928657663,0.0,0.028879732927653744
165,0.0058242153900164295,0.0,0.02747322736148392
166,0.005379293929114285,0.0,0.029061248155176002
167,0.005247404006137846,0.0,0.030873760021742032
168,0.0045348156366914714,0.0,0.027233051862498445
169,0.004469035859508904,0.0,0.023243290960451912
170,0.0042232028209532035,0.0,0.023718636666419875
171,0.0040550378169330655,0.0,0.023267433114859716
172,0.0038708275495706623,0.0,0.022725907491632998
173,0.0034423960808061564,0.0,0.023829075425790693
174,0.0033497430887835834,0.0,0.019213927699340872
175,0.0030293779244939313,0.0,0.017107786728039837
176,0.0030235552835452175,0.0,0.018478770033793876
177,0.0026294076932395906,0.0,0.015457981715892993
178,0.0025298163166236685,0.0,0.014963452739649536
179,0.0023374794003502607,0.0,0.015741239892183272
180,0.0020874855478053137,0.0,0.013778732003031034
181,0.002150273822399575,0.0,0.013393601811032926
182,0.0022671369245202038,0.0,0.013210474422920717
183,0.0021800622257008044,0.0,0.013130602160422883
184,0.002020008345047935,0.0,0.012605119634060469
185,0.002121179328587268,0.0,0.012689522617557644
186,0.002272999688340398,0.0,0.017782079646017628
187,0.0022260301550189004,0.0,0.016865367337065344
188,0.0021616949861434686,0.0,0.013327922077922012
189,0.002494920887719252,0.0,0.019962934437277244
190,0.0022390238306552093,0.0,0.018100775193798387
191,0.0021486277309095024,0.0,0.019671806492023023
192,0.0021545216862007836,0.0,0.02181625653616194
193,0.002067233841804549,0.0,0.020715609078276832
194,0.002044288572012907,0.0,0.02183924485125857
195,0.0019321681197792667,0.0,0.02173984704641345
196,0.0018113550947640197,0.0,0.02276484073359066
197,0.001980767423597137,0.0,0.020640980113636322
198,0.0020598567400260982,0.0,0.024109429845365578
199,0.0020798260668017103,0.0,0.022007549562010058
200,0.00197807216826615,0.0,0.018850731465410348
201,0.0019142656004880187,0.0,0.017929970754376794
202,0.0020387717226527436,0.0,0.018453839869281
203,0.0018889692844617418,0.0,0.018814297019256118
204,0.00176148818293823,0.0,0.016027986098408494
205,0.001510817571865625,0.0,0.013063829787234015
206,0.001381832696001601,0.0,0.008989819415828354
207,0.001365984362484413,0.0,0.008951263789973409
208,0.0013356971873944156,0.0,0.010380010411244053
209,0.0017271636078209148,0.0,0.0123456790123456
210,0.001963654280515379,0.0,0.015222829433497525
211,0.00212187802829253,0.0,0.01698913750722949
212,0.002159547053736828,0.0,0.01603373493975901
213,0.0026463006040788528,0.0,0.01686175651376784
214,0.002758400000633317,0.0,0.020085145506875537
215,0.0029572302937303898,0.0,0.023444748858447478
216,0.0035926864788143765,0.0,0.025336538461538435
217,0.002973774277253705,0.0,0.02106387665198232
218,0.002887622205313597,0.0,0.023307608384604293
219,0.002948668830656577,0.0,0.02091182626896907
220,0.0032206081375161445,0.0,0.026076470399073806
221,0.0033661374945095674,0.0,0.023004253374578086
222,0.0036217549357665095,0.0,0.024812408759124046
223,0.003514090732539647,0.0,0.023776245889198022
224,0.0036502664458532286,0.0,0.025013896609227298
225,0.004016792262581958,0.0,0.03144454051383394
226,0.004151812805085663,0.0,0.0311318965517241
227,0.004293064560228754,0.0,0.026609669811320687
228,0.00463844245473031,0.0,0.033977243610274765
229,0.004484496463326658,0.0,0.03855295693385531
230,0.004541991204693129,0.0,0.034302571166207475
231,0.004654943042616441,0.0,0.027305699481865207
232,0.00440537098690671,0.0,0.021270858770858703
233,0.004386146045987535,0.0,0.022155738023138388
234,0.00448132749195451,0.0,0.023176057088081726
235,0.004296429011918585,0.0,0.02255676803337869
236,0.003905372592661948,0.0,0.024822073180736683
237,0.0037440718987483117,0.0,0.023920454545454516
238,0.003966000057273087,0.0,0.026107987037742943
