,mean,ci_lower,ci_upper
189,0.18,0.0,3.0
190,0.07,0.0,1.0
191,0.05,0.0,1.0
192,0.13,0.0,2.0
193,0.08,0.0,1.0
194,0.08,0.0,1.0
195,0.08,0.0,1.0
196,0.06,0.0,1.0
197,0.12,0.0,1.4749999999999943
198,0.09,0.0,1.0
199,0.06,0.0,1.0
200,0.05,0.0,1.0
201,0.04,0.0,0.4959999999999945
202,0.08,0.0,1.4749999999999943
203,0.05,0.0,1.0
204,0.05,0.0,1.0
205,0.02,0.0,0.009499999999999887
206,0.05,0.0,1.0
207,0.07,0.0,1.0
208,0.06,0.0,1.0
209,0.12,0.0,1.0
210,0.13,0.0,2.0
211,0.11,0.0,1.0
212,0.12,0.0,1.4749999999999943
213,0.23,0.0,2.0
214,0.2,0.0,2.0
215,0.14,0.0,1.4749999999999943
216,0.3,0.0,3.0
217,0.07,0.0,1.0
218,0.17,0.0,2.0
219,0.16,0.0,2.0
220,0.22,0.0,2.0
221,0.16,0.0,2.0
222,0.2,0.0,2.0
223,0.11,0.0,1.0
224,0.22,0.0,1.0
225,0.24,0.0,2.0
226,0.17,0.0,1.0
227,0.22,0.0,2.0
228,0.27,0.0,2.0
229,0.18,0.0,2.0
230,0.21,0.0,1.0
231,0.27,0.0,2.4749999999999943
232,0.17,0.0,1.4749999999999943
233,0.12,0.0,1.0
234,0.22,0.0,1.0
235,0.15,0.0,1.0
236,0.14,0.0,1.4749999999999943
237,0.15,0.0,1.4749999999999943
238,0.2,0.0,2.0
