,mean,ci_lower,ci_upper
191,5.01,4.0,8.0
192,5.0,4.0,8.0
193,4.96,4.0,8.0
194,4.98,4.0,8.0
195,4.92,4.0,8.0
196,4.9,4.0,8.0
197,4.9,4.0,8.0
198,4.85,4.0,7.5249999999999915
199,4.82,4.0,7.0
200,4.82,4.0,7.0
201,4.82,4.0,7.5249999999999915
202,4.8,4.0,7.5249999999999915
203,4.81,4.0,8.0
204,5.75,5.0,9.0
205,5.74,5.0,9.0
206,5.7,5.0,8.524999999999991
207,5.63,5.0,8.0
208,5.61,5.0,8.0
209,5.59,5.0,8.0
210,5.58,5.0,8.0
211,5.57,5.0,8.0
212,5.53,5.0,7.5249999999999915
213,5.54,5.0,7.5249999999999915
214,4.51,4.0,7.0
215,4.53,4.0,7.0
216,5.58,5.0,8.0
217,5.6,5.0,8.0
218,5.53,5.0,8.0
219,5.52,5.0,7.5249999999999915
220,5.52,5.0,7.0
221,5.54,5.0,7.5249999999999915
222,5.55,5.0,8.0
223,5.6,5.0,8.0
224,5.6,5.0,8.0
225,5.61,5.0,8.0
226,5.63,5.0,8.524999999999991
227,4.67,4.0,7.5249999999999915
228,4.64,4.0,7.0
229,4.64,4.0,7.0
230,4.66,4.0,7.0
231,4.75,4.0,7.0
232,3.72,3.0,6.0
233,3.66,3.0,6.0
234,3.67,3.0,6.0
235,3.63,3.0,6.0
236,3.66,3.0,6.0
237,3.68,3.0,6.0
238,3.64,3.0,6.0
