,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
353,1,,1,0
354,0,,0,0
355,2,,1,1
356,,0,0,0
357,0,,0,0
358,,0,0,0
359,0,,0,0
360,2,,1,1
361,1,,1,0
362,2,,2,0
363,1,,1,0
364,,0,0,0
365,0,,0,0
366,1,,1,0
367,2,,2,0
368,0,,0,0
369,0,,0,0
370,,1,1,0
371,,2,2,0
372,0,,0,0
373,,0,0,0
374,,0,0,0
375,2,,2,0
376,0,,0,0
377,0,,0,0
378,,0,0,0
379,0,,0,0
380,1,,1,0
381,2,,2,0
382,,0,0,0
383,0,,0,0
384,2,,2,0
385,,0,0,0
386,0,,0,0
387,1,,1,0
388,1,,1,0
389,,0,0,0
390,,0,0,0
391,0,,0,0
392,0,,0,0
393,,0,0,0
394,,0,0,0
395,2,,2,0
396,,0,0,0
397,,1,1,0
398,,2,2,0
399,1,,1,0
400,,1,1,0
