,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
145,232.45,1.22,0.44,4.91,8.59,0.52,5.35,198.375,0.0,0.0,3.0,6.0,0.0,3.0,260.0,5.5249999999999915,2.5249999999999915,8.0,12.0,2.5249999999999915,9.524999999999991
146,232.19,1.2,0.46,4.59,8.64,0.48,5.05,200.0,0.0,0.0,3.0,6.0,0.0,3.0,260.04999999999995,5.5249999999999915,3.0,7.5249999999999915,12.0,2.0,9.0
147,232.11,1.1,0.41,4.36,8.84,0.4,4.77,198.95,0.0,0.0,3.0,6.475,0.0,3.0,261.525,6.0,2.0,7.0,12.0,2.0,8.0
148,231.61,1.11,1.42,4.14,8.94,0.37,5.56,204.475,0.0,1.0,3.0,7.0,0.0,4.0,256.04999999999995,5.5249999999999915,4.0,7.0,12.524999999999991,2.5249999999999915,9.0
149,230.4,1.21,1.35,4.02,7.99,0.33,5.37,204.475,0.0,1.0,3.0,6.0,0.0,4.0,257.62499999999994,6.0,3.5249999999999915,7.0,11.524999999999991,3.0,9.0
150,229.53,1.21,1.42,3.95,6.98,0.35,5.37,203.95,0.0,1.0,3.0,5.0,0.0,4.0,253.575,5.5249999999999915,4.0,6.0,10.0,2.0,9.524999999999991
151,229.07,0.99,1.45,3.89,6.96,0.36,5.34,204.0,0.0,0.4750000000000001,3.0,5.0,0.0,3.475,257.0,4.0,4.0,6.5249999999999915,10.0,2.5249999999999915,9.0
152,230.92,0.91,1.38,2.86,6.95,0.34,4.24,198.375,0.0,0.0,2.0,5.0,0.0,2.475,260.67499999999995,5.0,4.0,5.0,9.524999999999991,2.0,8.524999999999991
153,232.34,0.87,1.36,2.81,6.94,0.32,4.17,199.375,0.0,0.0,2.0,5.0,0.0,2.0,261.09999999999997,5.0,3.0,5.0,10.0,2.0,8.0
154,232.48,0.85,0.31,2.78,6.89,0.35,3.09,201.0,0.0,0.0,2.0,5.0,0.0,2.0,258.525,5.0,2.0,5.0,10.0,2.0,7.0
155,232.36,0.84,1.29,2.7,6.92,0.35,3.99,199.0,0.0,1.0,1.475,5.0,0.0,2.475,261.04999999999995,5.5249999999999915,3.0,5.0,10.0,2.0,7.5249999999999915
156,230.27,0.74,1.36,2.57,7.0,0.35,3.93,196.325,0.0,1.0,1.0,5.0,0.0,2.0,259.525,4.5249999999999915,3.0,5.0,10.0,2.0,7.5249999999999915
157,229.93,0.72,1.36,2.39,7.1,0.31,3.75,198.425,0.0,1.0,1.0,5.0,0.0,2.0,260.04999999999995,4.049999999999983,4.0,4.5249999999999915,10.0,2.0,7.5249999999999915
158,229.61,0.58,1.3,2.24,6.17,0.33,3.54,198.475,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,258.04999999999995,3.5249999999999915,4.0,4.5249999999999915,9.0,2.0,7.0
159,230.75,0.49,0.29,2.09,6.25,0.29,2.38,199.425,0.0,0.0,1.0,4.0,0.0,1.0,260.62499999999994,3.0,2.5249999999999915,4.5249999999999915,9.0,2.0,6.0
160,231.7,0.47,0.25,1.93,6.29,0.23,2.18,204.475,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,3.5249999999999915,1.5249999999999915,4.0,9.0,2.0,5.0
161,232.04,0.38,0.22,1.74,6.37,0.22,1.96,209.95,0.0,0.0,1.0,5.0,0.0,1.0,261.575,3.049999999999983,2.049999999999983,4.0,9.0,2.0,5.5249999999999915
162,231.8,0.42,0.16,1.67,6.46,0.24,1.83,209.95,0.0,0.0,1.0,5.0,0.0,1.0,257.09999999999997,3.5249999999999915,1.0,4.0,9.0,2.0,5.0
163,232.39,0.41,0.11,1.57,6.49,0.23,1.68,203.475,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,254.04999999999998,3.5249999999999915,1.0,4.0,9.0,2.0,5.0
164,233.02,0.37,0.1,1.49,5.48,0.22,1.59,199.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,3.0,1.0,4.0,8.0,2.0,5.0
165,233.95,0.29,0.12,1.43,5.49,0.17,1.55,202.95,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.0,3.5249999999999915,8.0,1.0,4.0
166,234.54,0.26,0.13,1.33,5.51,0.13,1.46,206.95,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,1.0,3.5249999999999915,8.0,1.0,4.0
167,232.21,0.24,0.14,0.51,5.25,0.12,0.65,200.8,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.5249999999999915,1.0,3.0,8.0,1.0,3.5249999999999915
168,232.81,0.21,0.14,0.46,5.23,0.1,0.6,202.9,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,2.5249999999999915,7.5249999999999915,1.0,4.049999999999983
169,233.54,0.22,0.13,0.44,5.19,0.07,0.57,202.475,0.0,0.0,0.0,4.0,0.0,0.0,270.525,2.0,1.0,2.5249999999999915,8.0,1.0,3.5249999999999915
170,232.48,0.2,0.14,0.39,5.19,0.07,0.53,207.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.0,1.5249999999999915,2.5249999999999915,8.0,1.0,3.5249999999999915
171,231.61,0.2,0.13,0.35,5.17,0.05,0.48,210.475,0.0,0.0,0.0,4.0,0.0,0.0,259.67499999999995,1.5249999999999915,1.5249999999999915,2.0,8.0,1.0,3.0
172,231.99,0.15,0.12,0.35,5.11,0.07,0.47,208.0,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,1.5249999999999915,1.5249999999999915,2.0,8.0,1.0,3.0
173,233.66,0.13,0.1,0.34,5.1,0.06,0.44,207.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,1.0,1.0,2.0,8.0,1.0,2.5249999999999915
174,233.39,0.13,0.1,0.34,5.06,0.06,0.44,207.0,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,1.0,2.0,8.0,1.0,3.0
175,233.21,0.15,0.13,0.33,5.01,0.07,0.46,206.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,1.5249999999999915,2.0,7.5249999999999915,1.0,4.0
176,231.89,0.13,0.08,0.33,4.97,0.07,0.41,205.425,0.0,0.0,0.0,4.0,0.0,0.0,256.575,1.5249999999999915,1.0,2.0,7.5249999999999915,1.0,2.5249999999999915
177,232.11,0.1,0.06,0.31,4.95,0.06,0.37,208.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,1.0,2.0,7.5249999999999915,1.0,2.5249999999999915
178,232.03,0.11,0.07,0.3,4.92,0.04,0.37,206.425,0.0,0.0,0.0,4.0,0.0,0.0,254.0,1.5249999999999915,1.0,2.0,7.0,1.0,2.0
179,233.28,0.11,0.08,0.28,4.89,0.04,0.36,207.9,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.5249999999999915,1.0,2.0,7.0,1.0,2.0
180,234.54,0.1,0.08,0.24,4.87,0.04,0.32,212.0,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.5249999999999915,1.0,2.0,7.0,1.0,2.5249999999999915
181,235.77,0.1,0.08,0.23,4.8,0.03,0.31,209.425,0.0,0.0,0.0,4.0,0.0,0.0,264.575,1.5249999999999915,1.0,2.0,6.5249999999999915,0.5249999999999915,2.5249999999999915
182,234.15,0.1,0.09,0.21,4.8,0.02,0.3,209.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.0,1.0,1.5249999999999915,6.5249999999999915,0.0,2.0
183,234.5,0.12,0.06,0.2,4.81,0.03,0.26,204.9,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,0.5249999999999915,2.0,7.0,0.5249999999999915,2.0
184,234.43,0.13,0.04,0.18,4.82,0.02,0.22,203.95,0.0,0.0,0.0,4.0,0.0,0.0,267.575,1.5249999999999915,0.0,1.5249999999999915,7.0,0.0,2.0
185,233.93,0.14,0.03,0.16,4.81,0.02,0.19,204.9,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,1.5249999999999915,0.0,1.5249999999999915,7.0,0.0,2.0
186,234.07,0.16,0.07,0.15,4.8,0.02,0.22,200.95,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.0,1.5249999999999915,7.0,0.0,2.0
187,233.54,0.15,0.06,0.14,4.82,0.02,0.2,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.67499999999995,2.0,1.0,1.5249999999999915,7.0,0.0,2.0
188,234.05,0.09,0.07,0.13,4.81,0.03,0.2,204.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,1.0,1.5249999999999915,7.0,0.5249999999999915,2.0
189,232.8,0.13,0.08,0.13,4.78,0.03,0.21,205.95,0.0,0.0,0.0,4.0,0.0,0.0,263.575,2.0,1.5249999999999915,1.0,7.0,0.5249999999999915,2.0
190,233.46,0.17,0.08,0.12,4.76,0.04,0.2,207.0,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,1.5249999999999915,1.0,7.0,1.0,2.0
191,232.51,0.16,0.07,0.11,4.73,0.05,0.18,202.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,1.5249999999999915,1.0,1.0,7.0,1.0,2.0
192,232.07,0.14,0.05,0.11,4.73,0.1,0.16,199.9,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.0,1.0,1.0,7.0,1.0,1.5249999999999915
193,231.99,0.13,0.06,0.1,4.7,0.12,0.16,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,1.0,1.0,7.0,1.0,1.5249999999999915
194,231.47,0.17,0.08,0.1,4.64,0.11,0.18,202.95,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
195,232.38,0.22,0.07,0.09,4.61,0.09,0.16,205.425,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
196,231.96,0.21,0.03,0.07,4.53,0.09,0.1,204.425,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,0.5249999999999915,1.0,6.0,1.0,1.0
197,231.06,0.18,0.03,0.05,4.52,0.09,0.08,199.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,0.0,1.0,6.0,1.0,1.0
198,233.43,0.26,0.05,0.05,4.5,0.09,0.1,194.125,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,3.0,1.0,1.0,6.0,1.0,1.0
199,234.82,0.27,0.07,0.06,4.47,0.1,0.13,202.125,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,3.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
200,235.06,0.21,0.07,0.07,4.46,0.1,0.14,207.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,1.0,1.0,6.0,1.0,2.0
201,234.93,0.26,0.09,0.07,4.45,0.12,0.16,204.85,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.5249999999999915,1.0,1.0,6.0,1.5249999999999915,2.0
202,234.19,0.24,0.1,0.09,4.44,0.08,0.19,201.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
203,232.98,0.27,0.1,0.08,4.4,0.07,0.18,200.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
204,233.69,0.28,1.13,0.08,4.37,0.07,1.21,202.95,0.0,1.0,0.0,4.0,0.0,1.0,260.04999999999995,2.0,2.5249999999999915,1.0,6.0,1.0,3.0
205,233.87,0.27,1.12,0.08,4.34,0.08,1.2,201.65,0.0,1.0,0.0,4.0,0.0,1.0,264.525,3.0,2.0,1.0,6.0,1.0,3.0
206,233.94,0.27,1.12,0.07,4.34,0.08,1.19,197.75,0.0,1.0,0.0,4.0,0.0,1.0,266.525,3.0,2.5249999999999915,1.0,6.0,1.0,3.0
207,233.67,0.31,1.13,0.07,4.3,0.12,1.2,201.375,0.0,1.0,0.0,4.0,0.0,1.0,265.525,3.5249999999999915,2.5249999999999915,1.0,5.5249999999999915,1.0,3.0
208,231.43,0.27,1.13,0.09,4.31,0.12,1.22,197.425,0.0,1.0,0.0,4.0,0.0,1.0,263.19999999999993,3.049999999999983,2.5249999999999915,1.0,5.5249999999999915,1.0,3.0
209,230.22,0.26,1.06,0.11,4.38,0.11,1.17,202.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,2.0,1.0,6.0,1.5249999999999915,2.5249999999999915
210,230.34,0.27,1.01,0.12,4.43,0.15,1.13,202.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,2.5249999999999915,1.0,6.0,1.5249999999999915,3.0
211,232.34,0.26,0.92,0.12,4.49,0.15,1.04,203.475,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,2.5249999999999915,2.0,1.0,6.0,2.0,3.0
212,233.19,0.21,0.78,0.12,4.65,0.14,0.9,204.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.5249999999999915,2.0,1.0,6.0,2.0,2.5249999999999915
213,233.13,0.27,0.14,0.1,4.29,0.12,0.24,200.95,0.0,0.0,0.0,4.0,0.0,0.0,264.575,3.5249999999999915,1.0,1.0,5.5249999999999915,1.5249999999999915,1.5249999999999915
214,233.65,0.33,0.1,0.09,4.29,0.1,0.19,204.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,4.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
215,234.22,0.35,0.11,0.11,4.3,0.14,0.22,207.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.5249999999999915,1.0,1.0,5.5249999999999915,2.0,1.0
216,232.95,0.39,0.09,1.11,4.28,0.17,1.2,208.0,0.0,0.0,1.0,4.0,0.0,1.0,260.15,3.0,1.0,2.0,5.5249999999999915,1.0,2.5249999999999915
217,233.0,0.41,0.08,1.1,4.3,0.12,1.18,206.475,0.0,0.0,1.0,4.0,0.0,1.0,265.04999999999995,4.049999999999983,1.0,2.0,5.5249999999999915,1.0,2.5249999999999915
218,231.0,0.3,0.14,1.1,4.3,0.12,1.24,201.475,0.0,0.0,1.0,4.0,0.0,1.0,271.15,2.5249999999999915,2.0,2.0,5.5249999999999915,1.0,3.0
219,230.95,0.26,0.13,1.1,4.29,0.12,1.23,201.95,0.0,0.0,1.0,4.0,0.0,1.0,263.575,2.0,2.0,2.0,5.5249999999999915,1.0,3.5249999999999915
220,230.45,0.26,0.14,1.09,4.27,0.11,1.23,202.95,0.0,0.0,1.0,4.0,0.0,1.0,267.04999999999995,3.0,2.0,2.0,5.5249999999999915,1.0,3.0
221,230.27,0.23,0.13,1.1,4.25,0.1,1.23,197.95,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,2.0,2.0,2.0,5.5249999999999915,1.0,3.5249999999999915
222,229.86,0.25,0.14,1.1,4.23,0.1,1.24,202.95,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,2.0,2.0,2.0,5.5249999999999915,1.0,3.5249999999999915
223,230.08,0.27,0.11,1.11,4.21,0.07,1.22,205.0,0.0,0.0,1.0,4.0,0.0,1.0,260.62499999999994,2.5249999999999915,1.5249999999999915,2.0,5.0,1.0,3.0
224,229.62,0.25,0.09,1.12,4.2,0.09,1.21,204.475,0.0,0.0,1.0,4.0,0.0,1.0,255.575,3.0,1.0,2.0,5.0,1.0,3.0
225,229.34,0.19,0.13,1.12,4.18,0.1,1.25,201.375,0.0,0.0,1.0,4.0,0.0,1.0,251.52499999999998,2.0,1.5249999999999915,2.0,5.0,1.0,3.0
226,228.84,0.21,0.05,0.14,4.19,0.1,0.19,201.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,2.0,1.0,1.5249999999999915,5.5249999999999915,1.0,1.5249999999999915
227,231.26,0.26,0.06,0.13,4.2,0.11,0.19,204.475,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
228,230.98,0.25,0.08,0.11,4.19,0.12,0.19,201.95,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,3.0,1.0,1.0,5.5249999999999915,1.0,1.0
229,232.14,0.28,0.09,0.12,4.19,0.12,0.21,208.0,0.0,0.0,0.0,4.0,0.0,0.0,258.62499999999994,2.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
230,232.6,0.3,0.09,0.12,4.2,0.15,0.21,207.425,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.0,1.0,5.5249999999999915,2.0,1.5249999999999915
231,232.81,0.27,0.09,0.13,3.2,0.15,0.22,205.425,0.0,0.0,0.0,3.0,0.0,0.0,264.525,2.5249999999999915,1.0,1.0,4.5249999999999915,1.5249999999999915,2.0
232,233.56,0.23,0.1,0.14,3.21,0.14,0.24,205.95,0.0,0.0,0.0,3.0,0.0,0.0,261.04999999999995,2.0,1.0,2.0,4.0,1.0,2.0
233,233.42,0.24,0.12,0.14,3.22,0.13,0.26,206.425,0.0,0.0,0.0,3.0,0.0,0.0,262.67499999999995,2.5249999999999915,1.0,2.0,4.0,1.0,2.0
234,232.84,0.27,0.12,0.14,3.19,0.16,0.26,206.475,0.0,0.0,0.0,3.0,0.0,0.0,262.575,3.0,1.0,2.0,4.0,1.5249999999999915,2.0
235,231.73,0.33,0.08,0.15,3.17,0.17,0.23,208.0,0.0,0.0,0.0,3.0,0.0,0.0,258.0,2.5249999999999915,1.0,2.0,4.0,2.0,2.0
236,231.18,0.38,0.08,0.14,3.17,0.13,0.22,207.475,0.0,0.0,0.0,3.0,0.0,0.0,258.15,3.0,1.0,2.0,4.0,1.0,2.0
237,231.05,0.47,0.05,0.16,3.15,0.12,0.21,204.85,0.0,0.0,0.0,3.0,0.0,0.0,257.04999999999995,4.0,1.0,2.0,4.0,1.0,2.0
238,230.25,0.51,0.06,0.16,3.12,0.1,0.22,208.0,0.0,0.0,0.0,3.0,0.0,0.0,258.04999999999995,4.0,1.0,2.0,4.0,1.0,2.0
