,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
147,231.81,0.25,0.17,3.62,7.05,0.04,3.79,204.425,0.0,0.0,3.0,6.0,0.0,3.0,262.525,2.0,2.0,5.0,9.0,1.0,6.0
148,231.71,0.19,1.14,3.39,7.25,0.04,4.53,203.475,0.0,1.0,3.0,6.0,0.0,4.0,260.525,1.5249999999999915,2.0,5.0,9.0,1.0,6.5249999999999915
149,231.35,0.2,1.15,3.23,6.42,0.06,4.38,203.475,0.0,1.0,3.0,6.0,0.0,4.0,263.7749999999999,1.0,2.5249999999999915,5.0,8.0,1.0,6.0
150,230.22,0.15,1.1,3.19,5.44,0.04,4.29,200.475,0.0,1.0,3.0,5.0,0.0,4.0,258.575,1.0,2.0,4.0,7.0,1.0,6.0
151,229.81,0.11,1.13,3.17,5.42,0.07,4.3,205.475,0.0,1.0,3.0,5.0,0.0,4.0,258.04999999999995,1.0,2.0,4.0,7.0,1.0,6.0
152,230.21,0.14,1.09,2.17,5.41,0.06,3.26,205.95,0.0,1.0,2.0,5.0,0.0,3.0,261.67499999999995,1.5249999999999915,2.0,3.0,7.0,1.0,5.0
153,230.14,0.11,1.04,2.15,5.45,0.06,3.19,207.95,0.0,0.0,2.0,5.0,0.0,2.0,260.0,1.0,2.0,3.0,7.0,1.0,4.5249999999999915
154,229.57,0.13,0.09,2.11,5.44,0.03,2.2,203.475,0.0,0.0,1.475,5.0,0.0,1.475,259.09999999999997,1.5249999999999915,1.0,3.0,7.0,0.5249999999999915,3.0
155,230.15,0.15,1.08,2.08,5.47,0.04,3.16,201.95,0.0,1.0,1.0,5.0,0.0,2.0,258.525,2.0,2.0,3.0,7.0,1.0,4.0
156,230.48,0.11,1.05,2.02,5.54,0.02,3.07,204.0,0.0,1.0,1.0,5.0,0.0,2.0,260.525,1.5249999999999915,2.0,3.0,7.0,0.0,4.0
157,231.74,0.08,1.03,1.93,5.62,0.02,2.96,203.475,0.0,1.0,1.0,5.0,0.0,2.0,262.04999999999995,1.0,2.0,3.0,7.0,0.0,4.0
158,232.85,0.07,1.02,1.86,4.71,0.03,2.88,203.475,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,265.575,1.0,2.0,3.0,6.0,0.5249999999999915,4.0
159,233.08,0.06,0.03,1.72,4.81,0.03,1.75,203.475,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,0.5249999999999915,0.0,3.0,6.0,0.5249999999999915,3.0
160,231.88,0.05,0.02,1.58,4.95,0.02,1.6,202.95,0.0,0.0,1.0,4.0,0.0,1.0,260.15,0.5249999999999915,0.0,2.0,6.5249999999999915,0.0,2.5249999999999915
161,232.26,0.03,0.03,1.3,5.2,0.02,1.33,206.0,0.0,0.0,1.0,4.0,0.0,1.0,263.525,0.5249999999999915,0.0,2.0,6.5249999999999915,0.0,2.0
162,232.24,0.02,0.04,1.18,5.31,0.01,1.22,205.475,0.0,0.0,1.0,4.475,0.0,1.0,258.0,0.0,0.5249999999999915,2.0,7.0,0.0,2.0
163,233.44,0.01,0.04,1.06,5.39,0.01,1.1,201.325,0.0,0.0,0.0,5.0,0.0,0.0,262.525,0.0,0.5249999999999915,2.0,7.0,0.0,2.0
164,234.49,0.0,0.04,1.03,4.39,0.01,1.07,205.325,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,0.0,0.5249999999999915,2.0,6.0,0.0,2.0
165,233.17,0.0,0.03,1.0,4.41,0.01,1.03,203.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,0.0,0.5249999999999915,2.0,6.0,0.0,2.0
166,233.88,0.02,0.02,0.86,4.53,0.01,0.88,201.85,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.0,0.0,2.0,6.0,0.0,2.0
167,234.7,0.02,0.02,0.1,4.26,0.01,0.12,199.225,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,0.0,0.0,1.0,5.0,0.0,1.0
168,235.52,0.02,0.02,0.09,4.24,0.01,0.11,204.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,0.0,0.0,1.0,5.0,0.0,1.0
169,235.29,0.03,0.02,0.08,4.25,0.02,0.1,200.0,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,0.0,0.0,1.0,5.5249999999999915,0.0,1.0
170,233.6,0.04,0.02,0.07,4.23,0.02,0.09,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.19999999999993,0.5249999999999915,0.0,1.0,5.5249999999999915,0.0,1.0
171,233.22,0.06,0.03,0.07,4.22,0.01,0.1,204.0,0.0,0.0,0.0,4.0,0.0,0.0,265.8749999999999,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
172,230.65,0.08,0.02,0.06,4.25,0.02,0.08,200.9,0.0,0.0,0.0,4.0,0.0,0.0,272.15,1.0,0.0,1.0,6.0,0.0,1.0
173,230.46,0.13,0.02,0.06,4.23,0.03,0.08,204.0,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.0,0.0,1.0,5.5249999999999915,0.5249999999999915,1.0
174,230.63,0.11,0.04,0.05,4.22,0.03,0.09,205.0,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,1.0,1.0,6.0,0.5249999999999915,1.0
175,230.23,0.15,0.03,0.05,4.22,0.03,0.08,205.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.5249999999999915,0.5249999999999915,1.0,6.0,0.5249999999999915,1.0
176,230.55,0.23,0.04,0.05,4.2,0.06,0.09,203.95,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
177,231.81,0.18,0.05,0.04,4.19,0.04,0.09,206.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
178,233.21,0.16,0.08,0.03,4.18,0.04,0.11,205.425,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,0.5249999999999915,5.5249999999999915,1.0,1.0
179,232.15,0.19,0.06,0.04,4.17,0.06,0.1,208.95,0.0,0.0,0.0,4.0,0.0,0.0,255.0,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
180,230.75,0.1,0.06,0.04,4.16,0.05,0.1,202.95,0.0,0.0,0.0,4.0,0.0,0.0,256.09999999999997,1.5249999999999915,1.0,1.0,5.5249999999999915,1.0,1.0
181,230.23,0.09,0.08,0.04,4.15,0.04,0.12,205.275,0.0,0.0,0.0,4.0,0.0,0.0,254.0,1.0,1.0,1.0,5.5249999999999915,1.0,1.0
182,230.13,0.14,0.08,0.04,4.15,0.05,0.12,204.0,0.0,0.0,0.0,4.0,0.0,0.0,254.0,1.5249999999999915,1.0,1.0,5.5249999999999915,1.0,1.0
183,230.31,0.12,0.06,0.04,4.14,0.05,0.1,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,1.0,1.0,1.0,5.5249999999999915,1.0,1.0
184,230.44,0.12,0.06,0.04,4.12,0.07,0.1,201.0,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,1.0,1.0,5.5249999999999915,1.0,1.0
185,232.89,0.13,0.07,0.05,4.11,0.08,0.12,207.475,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,1.0,1.0,1.0,5.0,1.0,1.0
186,234.03,0.11,0.04,0.04,4.1,0.05,0.08,203.0,0.0,0.0,0.0,4.0,0.0,0.0,266.67499999999995,1.0,1.0,1.0,5.0,1.0,1.0
187,233.94,0.07,0.05,0.03,4.11,0.04,0.08,209.475,0.0,0.0,0.0,4.0,0.0,0.0,261.19999999999993,1.0,1.0,0.5249999999999915,5.0,1.0,1.0
188,234.16,0.06,0.06,0.04,4.11,0.04,0.1,206.95,0.0,0.0,0.0,4.0,0.0,0.0,262.575,1.0,1.0,1.0,5.0,1.0,1.0
189,234.5,0.07,0.05,0.04,4.11,0.01,0.09,207.425,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,1.0,1.0,1.0,5.0,0.0,1.0
190,235.01,0.07,0.04,0.04,4.11,0.01,0.08,207.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,1.0,1.0,5.0,0.0,1.0
191,234.51,0.12,0.03,0.03,4.11,0.03,0.06,203.9,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.5249999999999915,0.5249999999999915,0.5249999999999915,5.0,0.0,1.0
192,233.87,0.08,0.04,0.03,4.1,0.03,0.07,205.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,0.5249999999999915,0.5249999999999915,5.0,0.0,1.0
193,232.5,0.08,0.05,0.03,4.08,0.04,0.08,197.475,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.0,1.0,0.5249999999999915,5.0,0.5249999999999915,1.0
194,233.3,0.12,0.04,0.03,4.08,0.04,0.07,199.425,0.0,0.0,0.0,4.0,0.0,0.0,271.04999999999995,1.5249999999999915,0.5249999999999915,0.5249999999999915,5.0,0.0,1.0
195,232.04,0.08,0.05,0.03,4.08,0.03,0.08,198.95,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,1.0,1.0,0.5249999999999915,5.0,0.0,1.0
196,231.24,0.07,0.02,0.04,4.1,0.03,0.06,202.475,0.0,0.0,0.0,4.0,0.0,0.0,266.09999999999997,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
197,233.47,0.05,0.02,0.05,4.1,0.04,0.07,197.95,0.0,0.0,0.0,4.0,0.0,0.0,266.525,1.0,0.0,1.0,5.0,0.0,1.0
198,232.95,0.05,0.01,0.05,4.1,0.03,0.06,203.425,0.0,0.0,0.0,4.0,0.0,0.0,267.62499999999994,1.0,0.0,1.0,5.0,0.0,1.0
199,232.42,0.07,0.01,0.05,4.1,0.03,0.06,204.475,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.0,0.0,1.0,5.0,0.0,1.0
200,232.53,0.1,0.01,0.07,4.1,0.04,0.08,204.95,0.0,0.0,0.0,4.0,0.0,0.0,271.2499999999999,1.0,0.0,1.0,5.0,1.0,1.0
201,232.38,0.07,0.01,0.07,4.09,0.05,0.08,202.95,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,1.0,0.0,1.0,5.0,1.0,1.0
202,233.55,0.1,0.01,0.07,4.09,0.05,0.08,205.475,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.0,0.0,1.0,5.0,1.0,1.0
203,232.59,0.13,0.0,0.06,4.08,0.08,0.06,203.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,0.0,1.0,5.0,1.0,1.0
204,233.01,0.1,1.0,0.06,4.08,0.08,1.06,209.0,0.0,1.0,0.0,4.0,0.0,1.0,265.62499999999994,1.0,1.0,1.0,5.0,1.0,2.0
205,233.54,0.08,1.0,0.07,4.08,0.07,1.07,205.95,0.0,1.0,0.0,4.0,0.0,1.0,261.575,1.0,1.0,1.0,5.0,1.0,2.0
206,232.89,0.13,1.0,0.07,4.07,0.06,1.07,205.0,0.0,1.0,0.0,4.0,0.0,1.0,256.525,1.5249999999999915,1.0,1.0,5.0,1.0,2.0
207,233.57,0.09,0.99,0.07,4.1,0.03,1.06,199.475,0.0,0.0,0.0,4.0,0.0,0.0,263.575,1.0,1.5249999999999915,1.0,5.0,0.5249999999999915,2.0
208,234.31,0.08,0.98,0.08,4.12,0.03,1.06,206.0,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.0,2.0,1.0,5.0,0.5249999999999915,2.0
209,234.92,0.14,0.94,0.08,4.15,0.04,1.02,203.475,0.0,0.0,0.0,4.0,0.0,0.0,265.0,1.5249999999999915,1.5249999999999915,1.0,5.0,1.0,2.0
210,235.32,0.12,0.89,0.08,4.2,0.03,0.97,203.475,0.0,0.0,0.0,4.0,0.0,0.0,269.0,1.0,1.5249999999999915,1.0,5.0,0.5249999999999915,2.0
211,235.71,0.14,0.83,0.09,4.24,0.06,0.92,205.375,0.0,0.0,0.0,4.0,0.0,0.0,265.0,1.5249999999999915,1.0,1.0,5.0,1.0,2.0
212,236.4,0.2,0.73,0.1,4.36,0.08,0.83,204.9,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,2.0,1.0,5.5249999999999915,1.0,2.0
213,235.84,0.16,0.04,0.09,4.04,0.07,0.13,201.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.5249999999999915,0.5249999999999915,1.0,5.0,1.0,1.0
214,235.1,0.09,0.06,0.1,4.04,0.07,0.16,205.95,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.0,1.0,1.0,5.0,1.0,2.0
215,233.25,0.13,0.07,0.11,4.03,0.09,0.18,206.0,0.0,0.0,0.0,4.0,0.0,0.0,265.575,1.0,1.0,1.0,4.5249999999999915,1.0,2.0
216,233.43,0.06,0.09,1.12,4.03,0.06,1.21,205.475,0.0,0.0,1.0,4.0,0.0,1.0,268.04999999999995,1.0,1.0,2.0,4.5249999999999915,1.0,3.0
217,232.6,0.1,0.06,1.1,4.06,0.06,1.16,204.475,0.0,0.0,1.0,4.0,0.0,1.0,268.19999999999993,1.0,1.0,2.0,5.0,1.0,2.0
218,232.83,0.1,0.06,1.1,4.06,0.07,1.16,198.475,0.0,0.0,1.0,4.0,0.0,1.0,263.15,1.0,1.0,2.0,5.0,1.0,2.0
219,232.51,0.09,0.06,1.09,4.06,0.04,1.15,203.425,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,1.0,1.0,2.0,5.0,1.0,2.0
220,231.75,0.09,0.06,1.09,4.06,0.04,1.15,197.95,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,1.0,1.0,2.0,5.0,1.0,2.0
221,231.69,0.13,0.08,1.1,4.06,0.05,1.18,203.85,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.0,1.0,2.0,5.0,1.0,2.0
222,232.12,0.1,0.08,1.1,4.07,0.05,1.18,200.95,0.0,0.0,1.0,4.0,0.0,1.0,261.525,1.5249999999999915,1.0,2.0,5.0,1.0,2.0
223,234.24,0.13,0.05,1.09,4.09,0.03,1.14,205.475,0.0,0.0,1.0,4.0,0.0,1.0,260.525,1.5249999999999915,1.0,2.0,5.0,0.5249999999999915,2.0
224,233.96,0.23,0.05,1.09,4.1,0.03,1.14,199.475,0.0,0.0,1.0,4.0,0.0,1.0,259.15,2.0,1.0,2.0,5.0,0.5249999999999915,2.0
225,233.92,0.19,0.03,1.08,4.06,0.03,1.11,207.95,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,2.0,0.5249999999999915,2.0,5.0,0.5249999999999915,2.0
226,233.49,0.19,0.05,0.09,4.06,0.04,0.14,207.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,1.0,5.0,1.0,1.0
227,233.79,0.34,0.06,0.09,4.06,0.04,0.15,206.425,0.0,0.0,0.0,4.0,0.0,0.0,262.575,3.0,1.0,1.0,5.0,1.0,1.0
228,233.41,0.28,0.06,0.09,4.05,0.02,0.15,201.375,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,1.0,1.0,5.0,0.0,1.0
229,233.38,0.17,0.12,0.08,4.06,0.04,0.2,202.475,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.0,1.0,1.0,5.0,1.0,1.5249999999999915
230,234.12,0.24,0.12,0.08,4.06,0.06,0.2,202.95,0.0,0.0,0.0,4.0,0.0,0.0,266.67499999999995,2.0,1.5249999999999915,1.0,5.0,1.0,1.5249999999999915
231,233.5,0.17,0.11,0.08,3.07,0.04,0.19,205.375,0.0,0.0,0.0,3.0,0.0,0.0,264.575,1.5249999999999915,1.5249999999999915,1.0,4.0,1.0,1.5249999999999915
232,233.32,0.13,0.11,0.09,3.07,0.03,0.2,199.475,0.0,0.0,0.0,3.0,0.0,0.0,263.0,1.0,1.5249999999999915,1.0,4.0,0.5249999999999915,1.5249999999999915
233,233.4,0.19,0.1,0.1,3.04,0.05,0.2,200.95,0.0,0.0,0.0,3.0,0.0,0.0,266.09999999999997,1.5249999999999915,1.5249999999999915,1.0,4.0,1.0,1.5249999999999915
234,233.2,0.13,0.07,0.12,3.04,0.03,0.19,203.95,0.0,0.0,0.0,3.0,0.0,0.0,262.04999999999995,1.0,1.0,1.0,4.0,0.5249999999999915,1.0
235,233.05,0.17,0.03,0.12,3.04,0.02,0.15,205.475,0.0,0.0,0.0,3.0,0.0,0.0,258.15,1.5249999999999915,0.0,1.0,4.0,0.0,1.0
236,232.89,0.2,0.05,0.11,3.04,0.05,0.16,207.425,0.0,0.0,0.0,3.0,0.0,0.0,256.04999999999995,1.0,1.0,1.0,4.0,1.0,1.0
237,232.26,0.13,0.06,0.1,3.04,0.04,0.16,206.475,0.0,0.0,0.0,3.0,0.0,0.0,263.09999999999997,1.0,1.0,1.0,4.0,1.0,1.0
238,233.25,0.12,0.06,0.09,3.05,0.03,0.15,206.95,0.0,0.0,0.0,3.0,0.0,0.0,261.575,1.0,1.0,1.0,4.0,0.5249999999999915,1.0
