,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
229,0,,0,0
230,0,,0,0
231,0,,0,0
232,0,,0,0
233,1,,0,1
234,,1,1,0
235,0,,0,0
236,3,,3,0
237,0,,0,0
238,0,,0,0
239,,1,0,1
240,2,,2,0
241,2,,2,0
242,0,,0,0
243,0,,0,0
244,,0,0,0
245,,1,1,0
246,2,,2,0
247,,0,0,0
248,1,,1,0
249,3,,1,2
250,0,,0,0
251,2,,2,0
252,2,,2,0
253,,0,0,0
254,0,,0,0
255,,0,0,0
256,1,,1,0
257,,0,0,0
258,1,,1,0
259,1,,1,0
260,1,,1,0
261,1,,0,1
262,1,,0,1
263,,2,2,0
264,0,,0,0
265,1,,1,0
266,,0,0,0
267,0,,0,0
268,0,,0,0
269,2,,2,0
270,,0,0,0
271,,2,1,1
272,0,,0,0
273,3,,2,1
274,,1,1,0
275,0,,0,0
276,3,,2,1
277,2,,2,0
278,,0,0,0
279,4,,2,2
280,0,,0,0
281,0,,0,0
282,1,,1,0
283,3,,3,0
284,0,,0,0
285,1,,0,1
286,0,,0,0
287,0,,0,0
288,0,,0,0
289,1,,1,0
290,3,,3,0
291,4,,4,0
292,,1,1,0
293,1,,1,0
294,3,,3,0
295,,0,0,0
296,,1,1,0
297,,1,1,0
298,3,,2,1
299,0,,0,0
300,,1,0,1
301,4,,3,1
302,,1,1,0
303,3,,3,0
304,0,,0,0
305,3,,3,0
306,0,,0,0
307,2,,2,0
308,0,,0,0
309,0,,0,0
310,1,,1,0
311,1,,1,0
312,,1,1,0
313,,0,0,0
314,,0,0,0
315,2,,1,1
316,0,,0,0
317,0,,0,0
318,0,,0,0
319,0,,0,0
320,,0,0,0
321,1,,1,0
322,1,,1,0
323,0,,0,0
324,1,,1,0
325,2,,2,0
326,4,,2,2
327,0,,0,0
328,0,,0,0
329,1,,0,1
330,,2,0,2
331,3,,3,0
332,,0,0,0
333,1,,0,1
334,,0,0,0
335,,0,0,0
336,,0,0,0
337,1,,1,0
338,0,,0,0
339,0,,0,0
340,,0,0,0
341,,0,0,0
342,0,,0,0
343,0,,0,0
344,,0,0,0
345,0,,0,0
346,0,,0,0
347,5,,2,3
348,0,,0,0
349,,1,1,0
350,0,,0,0
351,0,,0,0
352,1,,0,1
353,1,,1,0
354,,1,1,0
355,0,,0,0
356,,0,0,0
357,2,,1,1
358,0,,0,0
359,2,,1,1
360,3,,1,2
361,,3,3,0
362,,0,0,0
363,0,,0,0
364,1,,1,0
365,0,,0,0
366,0,,0,0
367,,0,0,0
368,0,,0,0
369,,0,0,0
370,,0,0,0
371,,2,1,1
372,1,,0,1
373,0,,0,0
374,2,,1,1
375,2,,1,1
376,1,,1,0
377,0,,0,0
378,0,,0,0
379,1,,1,0
380,1,,1,0
381,1,,1,0
382,0,,0,0
383,,0,0,0
384,1,,1,0
385,0,,0,0
386,0,,0,0
387,1,,1,0
388,2,,2,0
389,2,,2,0
390,1,,1,0
391,1,,0,1
392,2,,1,1
393,,0,0,0
394,,0,0,0
395,0,,0,0
396,,2,2,0
397,3,,3,0
398,1,,1,0
399,0,,0,0
400,,0,0,0
401,,1,1,0
402,0,,0,0
403,,0,0,0
404,,0,0,0
405,1,,1,0
406,1,,0,1
407,,1,0,1
408,,0,0,0
409,1,,1,0
410,1,,1,0
411,,1,1,0
412,,1,1,0
413,1,,1,0
414,,0,0,0
415,2,,1,1
416,2,,2,0
417,2,,2,0
418,0,,0,0
419,2,,2,0
420,,1,0,1
421,0,,0,0
422,1,,1,0
423,,0,0,0
424,2,,2,0
425,0,,0,0
426,0,,0,0
427,1,,1,0
428,,0,0,0
429,,0,0,0
430,,2,0,2
431,0,,0,0
432,3,,2,1
433,4,,3,1
434,2,,2,0
435,,0,0,0
436,,0,0,0
437,0,,0,0
438,0,,0,0
439,2,,2,0
440,1,,1,0
441,,0,0,0
442,0,,0,0
443,1,,1,0
444,0,,0,0
445,1,,1,0
446,,0,0,0
447,,0,0,0
448,1,,0,1
449,1,,1,0
450,,1,0,1
451,1,,0,1
452,,0,0,0
453,0,,0,0
454,3,,3,0
455,,0,0,0
456,3,,1,2
457,0,,0,0
458,0,,0,0
459,1,,1,0
460,0,,0,0
461,0,,0,0
462,,1,1,0
463,2,,0,2
464,6,,6,0
465,,2,1,1
466,0,,0,0
467,,0,0,0
468,,2,2,0
469,1,,1,0
470,,0,0,0
471,1,,0,1
472,,0,0,0
473,2,,1,1
474,1,,0,1
475,,0,0,0
476,0,,0,0
477,0,,0,0
478,,0,0,0
479,1,,1,0
480,0,,0,0
481,0,,0,0
482,3,,3,0
483,,0,0,0
484,1,,1,0
485,1,,1,0
486,,2,2,0
487,0,,0,0
488,0,,0,0
489,0,,0,0
490,0,,0,0
491,2,,2,0
492,,1,1,0
493,0,,0,0
494,,0,0,0
495,0,,0,0
496,,1,1,0
497,2,,2,0
498,,1,1,0
499,4,,4,0
