,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
233,0,,0,0
234,0,,0,0
235,0,,0,0
236,,1,1,0
237,,2,2,0
238,1,,1,0
239,,0,0,0
240,1,,1,0
241,0,,0,0
242,1,,1,0
243,2,,0,2
244,4,,3,1
245,,0,0,0
246,2,,2,0
247,,0,0,0
248,0,,0,0
249,,3,2,1
250,1,,1,0
251,,0,0,0
252,,0,0,0
253,2,,2,0
254,,2,1,1
255,1,,1,0
256,0,,0,0
257,,0,0,0
258,2,,1,1
259,0,,0,0
260,,1,1,0
261,0,,0,0
262,,0,0,0
263,,1,0,1
264,1,,1,0
265,,0,0,0
266,1,,0,1
267,4,,4,0
268,,0,0,0
269,,1,1,0
270,0,,0,0
271,0,,0,0
272,,0,0,0
273,,1,0,1
274,,0,0,0
275,3,,1,2
276,,0,0,0
277,,0,0,0
278,,0,0,0
279,0,,0,0
280,0,,0,0
281,,0,0,0
282,,1,1,0
283,2,,1,1
284,0,,0,0
285,,2,2,0
286,3,,2,1
287,0,,0,0
288,0,,0,0
289,0,,0,0
290,0,,0,0
291,4,,4,0
292,1,,0,1
293,1,,1,0
294,0,,0,0
295,,0,0,0
296,0,,0,0
297,,0,0,0
298,,4,3,1
299,0,,0,0
300,4,,3,1
301,,1,1,0
302,,0,0,0
303,2,,2,0
304,0,,0,0
305,4,,2,2
306,,1,1,0
307,2,,1,1
308,4,,3,1
309,4,,4,0
310,7,,6,1
311,,2,1,1
312,0,,0,0
313,0,,0,0
314,1,,1,0
315,1,,1,0
316,2,,1,1
317,0,,0,0
318,0,,0,0
319,3,,3,0
320,3,,2,1
321,,0,0,0
322,1,,0,1
323,1,,1,0
324,1,,0,1
325,1,,0,1
326,1,,1,0
327,,0,0,0
328,0,,0,0
329,1,,1,0
330,2,,2,0
331,,0,0,0
332,,1,1,0
333,0,,0,0
334,1,,1,0
335,,0,0,0
336,0,,0,0
337,1,,1,0
338,,0,0,0
339,2,,2,0
340,,0,0,0
341,1,,1,0
342,,0,0,0
343,0,,0,0
344,0,,0,0
345,5,,5,0
346,1,,1,0
347,0,,0,0
348,2,,1,1
349,0,,0,0
350,0,,0,0
351,,1,0,1
352,0,,0,0
353,0,,0,0
354,,0,0,0
355,2,,1,1
356,1,,1,0
357,0,,0,0
358,1,,1,0
359,,0,0,0
360,0,,0,0
361,0,,0,0
362,4,,4,0
363,,0,0,0
364,5,,5,0
365,1,,0,1
366,1,,0,1
367,0,,0,0
368,,0,0,0
369,0,,0,0
370,1,,1,0
371,3,,2,1
372,2,,2,0
373,,2,1,1
374,1,,0,1
375,1,,0,1
376,0,,0,0
377,0,,0,0
378,3,,1,2
379,,1,1,0
380,0,,0,0
381,2,,2,0
382,2,,1,1
383,0,,0,0
384,0,,0,0
385,1,,1,0
386,1,,1,0
387,,1,1,0
388,2,,2,0
389,0,,0,0
390,,0,0,0
391,,0,0,0
392,0,,0,0
393,,1,0,1
394,0,,0,0
395,,1,1,0
396,3,,3,0
397,2,,2,0
398,,0,0,0
399,0,,0,0
400,1,,0,1
401,0,,0,0
402,3,,3,0
403,,0,0,0
404,2,,2,0
405,,0,0,0
406,,0,0,0
407,,1,1,0
408,1,,0,1
409,0,,0,0
410,0,,0,0
411,,0,0,0
412,3,,3,0
413,0,,0,0
414,,0,0,0
415,0,,0,0
416,1,,1,0
417,2,,1,1
418,1,,1,0
419,,1,1,0
420,1,,0,1
421,0,,0,0
422,4,,4,0
423,2,,2,0
424,0,,0,0
425,,0,0,0
426,0,,0,0
427,4,,2,2
428,0,,0,0
429,2,,1,1
430,1,,0,1
431,1,,1,0
432,,0,0,0
433,0,,0,0
434,0,,0,0
435,0,,0,0
436,1,,0,1
437,0,,0,0
438,2,,1,1
439,0,,0,0
440,0,,0,0
441,,1,1,0
442,,0,0,0
443,1,,1,0
444,0,,0,0
445,0,,0,0
446,0,,0,0
447,1,,1,0
448,,1,1,0
449,1,,1,0
450,1,,1,0
451,1,,1,0
452,0,,0,0
453,0,,0,0
454,1,,1,0
455,0,,0,0
456,2,,2,0
457,,0,0,0
458,,0,0,0
459,0,,0,0
460,1,,0,1
