,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
286,,0,0,0
287,2,,1,1
288,0,,0,0
289,0,,0,0
290,1,,0,1
291,0,,0,0
292,1,,1,0
293,1,,1,0
294,0,,0,0
295,1,,1,0
296,0,,0,0
297,2,,2,0
298,2,,2,0
299,1,,1,0
300,1,,1,0
301,2,,2,0
302,2,,2,0
303,,0,0,0
304,,2,2,0
305,,0,0,0
306,,0,0,0
307,0,,0,0
308,0,,0,0
309,0,,0,0
310,,1,1,0
311,0,,0,0
312,0,,0,0
313,2,,1,1
314,0,,0,0
315,,1,1,0
316,0,,0,0
317,3,,2,1
318,0,,0,0
319,1,,0,1
320,,1,1,0
321,3,,3,0
322,3,,3,0
323,3,,3,0
324,1,,1,0
325,2,,1,1
326,3,,2,1
327,0,,0,0
328,1,,1,0
329,,2,1,1
330,,1,0,1
331,0,,0,0
332,,1,1,0
333,3,,3,0
334,0,,0,0
335,1,,1,0
336,,0,0,0
337,,0,0,0
338,3,,3,0
339,,0,0,0
340,,2,2,0
341,0,,0,0
342,0,,0,0
343,3,,3,0
344,1,,0,1
345,3,,2,1
346,5,,5,0
347,0,,0,0
348,2,,2,0
349,,1,0,1
350,2,,1,1
351,,1,1,0
352,0,,0,0
353,1,,1,0
354,,0,0,0
355,,0,0,0
356,1,,1,0
357,,0,0,0
358,4,,3,1
359,0,,0,0
360,0,,0,0
361,,0,0,0
362,0,,0,0
363,0,,0,0
364,0,,0,0
365,3,,2,1
366,,0,0,0
367,1,,1,0
368,,0,0,0
369,1,,1,0
370,0,,0,0
371,,0,0,0
372,,0,0,0
373,,1,0,1
374,0,,0,0
375,2,,1,1
376,3,,2,1
377,0,,0,0
378,0,,0,0
379,4,,3,1
380,,0,0,0
381,,0,0,0
382,2,,1,1
383,1,,1,0
384,,2,1,1
385,2,,1,1
386,0,,0,0
387,,2,2,0
388,4,,2,2
389,2,,2,0
390,1,,1,0
391,2,,2,0
392,1,,1,0
393,,1,1,0
394,,1,1,0
395,0,,0,0
396,3,,2,1
397,0,,0,0
398,1,,1,0
399,,1,1,0
400,,0,0,0
401,0,,0,0
402,,0,0,0
403,0,,0,0
404,,0,0,0
405,1,,1,0
406,0,,0,0
407,0,,0,0
408,3,,0,3
