,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,14.285714285714286,40.0,0.0,80.0,11.11111111111111,0.0,37.5,27.272727272727273,42.857142857142854,0.0,25.0,0.0,0.0,0.0,0.0,14.285714285714286,33.333333333333336,0.0,22.22222222222222,0.0,0.0,0.0,0.0,11.11111111111111,10.0,0.0,7.142857142857143,9.090909090909092,0.0,6.25,0.0,10.0,0.0,0.0,40.0,0.0,0.0,14.285714285714286,11.11111111111111,0.0,0.0,15.384615384615385,0.0,0.0,0.0,12.5,0.0,11.11111111111111,0.0,30.0,0.0,9.090909090909092,20.0,0.0,25.0,0.0,0.0,0.0,36.36363636363637,0.0,0.0,0.0,0.0,16.666666666666668,15.384615384615385,23.076923076923077,10.0,0.0,0.0,0.0,10.0,0.0,18.181818181818183,0.0,5.555555555555555,15.384615384615385,18.181818181818183,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,11.11111111111111,0.0,0.0,0.0,12.5,0.0,25.0,0.0,0.0,0.0,12.5,0.0
11,25.0,0.0,20.0,0.0,25.0,10.0,0.0,0.0,0.0,12.5,0.0,0.0,14.285714285714286,12.5,9.090909090909092,0.0,12.5,0.0,0.0,22.22222222222222,0.0,12.5,33.333333333333336,6.25,0.0,7.142857142857143,0.0,0.0,21.428571428571427,20.0,10.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,8.333333333333334,0.0,25.0,23.076923076923077,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,23.076923076923077,8.333333333333334,7.6923076923076925,6.666666666666667,0.0,37.5,0.0,0.0,30.0,22.22222222222222,0.0,50.0,0.0,0.0,7.6923076923076925,0.0,0.0,14.285714285714286,0.0,0.0,0.0,20.0,0.0,23.076923076923077,11.11111111111111,16.666666666666668,0.0,0.0,0.0,20.0,14.285714285714286,0.0,15.384615384615385,9.090909090909092,4.3478260869565215,0.0,0.0,6.666666666666667
12,11.11111111111111,0.0,0.0,0.0,8.333333333333334,0.0,0.0,11.11111111111111,0.0,0.0,12.5,0.0,0.0,10.0,0.0,8.333333333333334,0.0,0.0,11.11111111111111,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,30.0,14.285714285714286,0.0,11.11111111111111,0.0,0.0,0.0,9.090909090909092,8.333333333333334,21.428571428571427,0.0,8.333333333333334,8.333333333333334,8.333333333333334,0.0,8.333333333333334,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,6.25,18.181818181818183,14.285714285714286,0.0,4.166666666666667,0.0,14.285714285714286,21.05263157894737,9.090909090909092,20.0,11.11111111111111,10.0,0.0,0.0,14.285714285714286,8.333333333333334,0.0,0.0,0.0,0.0,5.2631578947368425,5.2631578947368425,0.0,0.0,25.0,0.0,14.285714285714286,11.764705882352942,6.25,0.0,0.0,0.0,0.0,28.571428571428573,33.333333333333336,25.0,9.090909090909092,8.333333333333334,12.5,0.0,14.285714285714286,0.0,22.22222222222222,0.0
13,0.0,0.0,7.142857142857143,14.285714285714286,0.0,45.45454545454545,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.333333333333334,10.0,16.666666666666668,18.181818181818183,6.666666666666667,28.571428571428573,0.0,9.090909090909092,0.0,0.0,20.0,20.0,0.0,20.0,0.0,14.285714285714286,0.0,0.0,7.142857142857143,0.0,16.666666666666668,0.0,8.333333333333334,16.666666666666668,0.0,36.36363636363637,11.11111111111111,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,5.555555555555555,0.0,0.0,0.0,0.0,23.529411764705884,44.44444444444444,0.0,0.0,33.333333333333336,0.0,35.714285714285715,12.5,0.0,0.0,8.333333333333334,8.333333333333334,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.333333333333334,0.0,0.0,0.0,25.0,0.0,0.0,16.666666666666668,0.0,0.0,7.142857142857143,0.0,8.333333333333334,0.0,9.090909090909092,23.076923076923077,14.285714285714286
14,12.5,18.181818181818183,25.0,5.555555555555555,25.0,14.285714285714286,20.0,18.181818181818183,0.0,0.0,0.0,10.0,10.0,10.526315789473685,9.090909090909092,0.0,10.0,0.0,20.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,16.666666666666668,22.22222222222222,15.384615384615385,0.0,0.0,0.0,20.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,11.11111111111111,0.0,0.0,16.666666666666668,13.333333333333334,66.66666666666667,0.0,10.0,0.0,0.0,42.857142857142854,9.090909090909092,14.285714285714286,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,14.285714285714286,0.0,0.0,10.0,0.0,20.0,12.5,0.0,0.0,18.181818181818183,9.090909090909092,33.333333333333336,0.0,42.857142857142854,0.0,16.666666666666668,10.0,0.0,11.11111111111111,0.0,0.0,0.0,11.11111111111111,0.0,8.333333333333334,7.6923076923076925,0.0,0.0,0.0,8.333333333333334,8.333333333333334,0.0,0.0,0.0
15,0.0,50.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,20.0,16.666666666666668,0.0,10.0,0.0,20.0,0.0,25.0,8.333333333333334,20.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,10.0,0.0,0.0,0.0,0.0,18.181818181818183,0.0,9.090909090909092,0.0,9.090909090909092,10.0,16.666666666666668,0.0,14.285714285714286,0.0,0.0,16.666666666666668,22.22222222222222,0.0,25.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,0.0,0.0,5.882352941176471,0.0,0.0,0.0,0.0,0.0,33.333333333333336,44.44444444444444,0.0,25.0,0.0,8.333333333333334,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,11.11111111111111,12.5,8.333333333333334,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0
16,12.5,0.0,33.333333333333336,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,9.090909090909092,12.5,6.25,11.764705882352942,0.0,0.0,0.0,14.285714285714286,0.0,11.11111111111111,0.0,12.5,0.0,0.0,18.181818181818183,33.333333333333336,11.11111111111111,10.0,0.0,0.0,0.0,11.11111111111111,12.5,0.0,11.11111111111111,10.526315789473685,0.0,12.5,14.285714285714286,0.0,9.090909090909092,0.0,7.6923076923076925,8.333333333333334,0.0,0.0,0.0,10.0,11.11111111111111,11.11111111111111,5.555555555555555,0.0,33.333333333333336,0.0,20.0,0.0,0.0,7.142857142857143,25.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,16.666666666666668,22.22222222222222,0.0,36.36363636363637,0.0,8.333333333333334,8.333333333333334,0.0,20.0,0.0,33.333333333333336,14.285714285714286,9.090909090909092,15.384615384615385,0.0,14.285714285714286,0.0,11.11111111111111,0.0,0.0,15.384615384615385,0.0,0.0,12.5
17,4.3478260869565215,0.0,0.0,0.0,0.0,8.333333333333334,0.0,28.571428571428573,0.0,0.0,0.0,0.0,10.0,16.666666666666668,0.0,0.0,12.5,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,20.0,12.5,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,20.0,14.285714285714286,16.666666666666668,14.285714285714286,36.36363636363637,10.0,0.0,7.6923076923076925,14.285714285714286,9.090909090909092,0.0,28.571428571428573,0.0,0.0,0.0,13.636363636363637,37.5,0.0,0.0,18.181818181818183,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,20.0,0.0,0.0,0.0,10.0,0.0,16.666666666666668,0.0,14.285714285714286,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,7.6923076923076925,30.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,27.272727272727273,0.0,0.0,0.0
18,10.0,27.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,44.44444444444444,14.285714285714286,0.0,12.5,11.11111111111111,7.142857142857143,11.11111111111111,20.0,0.0,4.761904761904762,0.0,0.0,11.11111111111111,0.0,18.181818181818183,42.857142857142854,0.0,16.666666666666668,0.0,0.0,14.285714285714286,0.0,0.0,0.0,14.285714285714286,0.0,12.5,0.0,0.0,10.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,14.285714285714286,0.0,0.0,22.22222222222222,0.0,0.0,11.11111111111111,0.0,0.0,6.25,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,8.333333333333334,11.11111111111111,33.333333333333336,7.142857142857143,11.11111111111111,0.0,0.0,15.384615384615385,0.0,50.0,28.571428571428573,0.0,0.0,9.090909090909092,30.0,0.0,0.0,9.090909090909092
19,0.0,0.0,0.0,50.0,0.0,0.0,0.0,12.5,0.0,8.333333333333334,11.11111111111111,0.0,0.0,0.0,0.0,0.0,22.22222222222222,12.5,33.333333333333336,18.181818181818183,0.0,0.0,5.882352941176471,0.0,0.0,9.090909090909092,0.0,10.0,0.0,0.0,12.5,9.090909090909092,8.333333333333334,16.666666666666668,6.666666666666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,16.666666666666668,0.0,9.090909090909092,27.272727272727273,4.761904761904762,9.090909090909092,10.0,0.0,0.0,10.0,22.22222222222222,0.0,100.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,11.11111111111111,10.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,30.0,11.11111111111111,9.523809523809524,16.666666666666668,16.666666666666668,0.0,9.090909090909092,10.0,25.0,12.5,0.0,0.0,0.0,0.0,0.0,6.25,0.0,8.333333333333334,0.0,7.6923076923076925,28.571428571428573,8.333333333333334,0.0
20,0.0,0.0,0.0,0.0,37.5,16.666666666666668,8.333333333333334,22.22222222222222,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,10.0,12.5,11.11111111111111,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,10.0,11.11111111111111,7.6923076923076925,37.5,8.333333333333334,0.0,25.0,15.384615384615385,37.5,0.0,0.0,0.0,7.142857142857143,22.22222222222222,0.0,11.11111111111111,5.882352941176471,0.0,0.0,16.666666666666668,0.0,0.0,11.11111111111111,7.142857142857143,0.0,0.0,0.0,0.0,0.0,20.0,15.384615384615385,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,20.0,14.285714285714286,16.666666666666668,0.0,9.090909090909092,0.0,0.0,0.0,18.181818181818183,30.0,0.0,0.0,37.5,11.11111111111111,0.0,0.0,16.666666666666668,0.0,6.25,0.0,7.6923076923076925,25.0,8.333333333333334,7.142857142857143
21,0.0,12.5,0.0,0.0,0.0,13.333333333333334,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,13.636363636363637,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,27.272727272727273,16.666666666666668,14.285714285714286,0.0,15.789473684210526,30.76923076923077,0.0,16.666666666666668,0.0,7.142857142857143,9.090909090909092,15.384615384615385,5.882352941176471,11.11111111111111,0.0,0.0,0.0,6.666666666666667,12.5,0.0,0.0,5.0,20.0,0.0,6.25,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,16.666666666666668,16.666666666666668,0.0,36.36363636363637,0.0,14.285714285714286,0.0,14.285714285714286,0.0,18.181818181818183,0.0,0.0,0.0,0.0,10.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,12.5,0.0,0.0,6.25,5.555555555555555,7.6923076923076925,0.0,0.0,0.0,7.142857142857143
22,12.5,10.0,0.0,0.0,0.0,20.0,7.6923076923076925,0.0,44.44444444444444,0.0,9.090909090909092,0.0,0.0,25.0,22.22222222222222,16.666666666666668,20.0,0.0,0.0,11.764705882352942,0.0,0.0,0.0,7.6923076923076925,0.0,7.6923076923076925,8.333333333333334,16.666666666666668,12.5,9.090909090909092,0.0,0.0,0.0,0.0,7.6923076923076925,18.181818181818183,10.0,11.11111111111111,0.0,7.6923076923076925,10.0,0.0,0.0,16.666666666666668,7.6923076923076925,0.0,0.0,0.0,0.0,11.11111111111111,66.66666666666667,7.6923076923076925,14.285714285714286,16.666666666666668,0.0,0.0,0.0,14.285714285714286,16.666666666666668,10.0,0.0,0.0,7.6923076923076925,0.0,7.142857142857143,0.0,28.571428571428573,25.0,7.142857142857143,9.090909090909092,9.090909090909092,12.5,0.0,0.0,14.285714285714286,10.0,40.0,6.25,0.0,22.22222222222222,22.22222222222222,0.0,0.0,25.0,8.333333333333334,20.0,0.0,12.5,9.090909090909092,0.0,0.0,0.0,7.142857142857143,0.0,14.285714285714286,13.333333333333334,7.142857142857143,16.666666666666668,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.333333333333334,7.142857142857143,6.666666666666667,23.529411764705884,0.0,8.333333333333334,7.142857142857143,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,16.666666666666668,0.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23.076923076923077,10.0,10.0,7.6923076923076925,33.333333333333336,20.0,11.764705882352942,11.11111111111111,0.0,9.090909090909092,0.0,0.0,6.666666666666667,0.0,10.0,0.0,16.666666666666668,20.0,0.0,8.333333333333334,0.0,10.0,0.0,0.0,20.0,0.0,0.0,0.0,8.333333333333334,0.0,5.882352941176471,0.0,0.0,6.666666666666667,16.666666666666668,0.0,0.0,12.5,16.666666666666668,25.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0
24,6.25,0.0,0.0,0.0,15.384615384615385,15.384615384615385,12.5,20.0,0.0,28.571428571428573,0.0,18.181818181818183,0.0,0.0,44.44444444444444,0.0,0.0,0.0,10.526315789473685,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,20.0,41.666666666666664,0.0,0.0,0.0,18.181818181818183,16.666666666666668,0.0,7.142857142857143,33.333333333333336,28.571428571428573,0.0,5.555555555555555,10.526315789473685,11.11111111111111,11.11111111111111,14.285714285714286,0.0,20.0,0.0,22.22222222222222,5.555555555555555,33.333333333333336,0.0,25.0,14.285714285714286,0.0,30.0,11.11111111111111,14.285714285714286,30.0,12.5,0.0,18.75,21.428571428571427,0.0,0.0,0.0,22.22222222222222,20.0,22.22222222222222,0.0,0.0,12.5,0.0,0.0,9.090909090909092,0.0,14.285714285714286,0.0,20.0,12.5,45.45454545454545,0.0,25.0,0.0,0.0,9.090909090909092,0.0,18.181818181818183,9.090909090909092,16.666666666666668,42.857142857142854,20.0,11.11111111111111,0.0,9.090909090909092,0.0,0.0,9.090909090909092,31.25,0.0,11.11111111111111,0.0,9.090909090909092
