,mean,ci_lower,ci_upper
181,0.89,0.0,7.474999999999994
182,0.95,0.0,7.474999999999994
183,1.02,0.0,7.474999999999994
184,1.11,0.0,7.474999999999994
185,1.22,0.0,8.949999999999989
186,1.34,0.0,8.474999999999994
187,1.32,0.0,8.0
188,1.37,0.0,8.0
189,1.36,0.0,7.474999999999994
190,1.42,0.0,8.474999999999994
191,1.38,0.0,8.474999999999994
192,1.28,0.0,7.949999999999989
193,1.21,0.0,7.424999999999983
194,1.13,0.0,7.949999999999989
195,1.11,0.0,8.474999999999994
196,1.04,0.0,9.0
197,0.93,0.0,7.0
198,0.91,0.0,7.0
199,0.91,0.0,7.0
200,0.89,0.0,6.474999999999994
201,0.89,0.0,6.474999999999994
202,0.87,0.0,6.474999999999994
203,0.85,0.0,6.0
204,0.9,0.0,6.0
205,0.95,0.0,7.474999999999994
206,0.97,0.0,7.474999999999994
207,0.95,0.0,7.949999999999989
208,0.94,0.0,7.949999999999989
209,1.0,0.0,7.949999999999989
210,1.03,0.0,7.474999999999994
211,1.06,0.0,7.0
212,1.19,0.0,6.949999999999989
213,1.25,0.0,6.0
214,1.32,0.0,6.0
215,1.32,0.0,6.0
216,1.4,0.0,6.474999999999994
217,1.31,0.0,7.0
218,1.44,0.0,6.474999999999994
219,1.53,0.0,6.949999999999989
220,1.72,0.0,8.474999999999994
221,1.8,0.0,8.474999999999994
222,1.92,0.0,8.0
223,2.04,0.0,9.949999999999989
224,2.16,0.0,12.0
225,2.22,0.0,12.949999999999989
226,2.4,0.0,14.0
227,2.55,0.0,14.474999999999994
228,2.66,0.0,13.949999999999989
229,2.74,0.0,15.474999999999994
230,2.79,0.0,15.474999999999994
231,2.88,0.0,15.474999999999994
232,2.76,0.0,14.474999999999994
233,2.69,0.0,12.474999999999994
234,2.7,0.0,11.474999999999994
235,2.72,0.0,11.949999999999989
236,2.74,0.0,10.474999999999994
237,2.75,0.0,10.474999999999994
238,2.72,0.0,11.0
