,mean,ci_lower,ci_upper
137,0.5965517241379313,0.0,1.499999999999998
138,0.5735632183908048,0.0,1.439655172413792
139,0.5758620689655175,0.0,1.4942528735632183
140,0.5620689655172417,0.0,1.4942528735632183
141,0.5379310344827589,0.0,1.439655172413792
142,0.5091954022988509,0.0,1.3793103448275863
143,0.5160919540229888,0.0,1.439655172413792
144,0.5068965517241382,0.0,1.439655172413792
145,0.5022988505747129,0.0,1.3850574712643657
146,0.4885057471264371,0.0,1.3908045977011454
147,0.4793103448275865,0.0,1.32471264367816
148,0.48505747126436805,0.0,1.2097701149425277
149,0.48965517241379336,0.0,1.3850574712643657
150,0.4609195402298853,0.0,1.3793103448275863
151,0.4494252873563221,0.0,1.439655172413792
152,0.4298850574712646,0.0,1.6091954022988506
153,0.4080459770114945,0.0,1.6091954022988506
154,0.3735632183908048,0.0,1.4454022988505717
155,0.3597701149425289,0.0,1.439655172413792
156,0.3287356321839082,0.0,1.2097701149425277
157,0.30919540229885073,0.0,1.0948275862068955
158,0.2770114942528737,0.0,0.9798850574712634
159,0.2471264367816093,0.0,0.9195402298850575
160,0.2264367816091955,0.0,0.8649425287356312
161,0.19885057471264378,0.0,0.9195402298850575
162,0.16551724137931043,0.0,0.749999999999999
163,0.14712643678160928,0.0,0.6896551724137931
164,0.12528735632183913,0.0,0.6896551724137931
165,0.10114942528735636,0.0,0.45977011494252873
166,0.08390804597701151,0.0,0.4051724137931025
167,0.07126436781609198,0.0,0.4051724137931025
168,0.06436781609195404,0.0,0.45977011494252873
169,0.055172413793103454,0.0,0.5747126436781609
170,0.052873563218390825,0.0,0.5201149425287346
171,0.05517241379310347,0.0,0.3448275862068966
172,0.06321839080459773,0.0,0.45977011494252873
173,0.07011494252873567,0.0,0.5804597701149405
174,0.07816091954022991,0.0,0.5747126436781609
175,0.08390804597701151,0.0,0.5747126436781609
176,0.08850574712643682,0.0,0.5747126436781609
177,0.09310344827586209,0.0,0.5747126436781609
178,0.09195402298850577,0.0,0.5747126436781609
179,0.08160919540229887,0.0,0.3448275862068966
180,0.08275862068965521,0.0,0.3448275862068966
181,0.07816091954022993,0.0,0.4051724137931025
182,0.07931034482758624,0.0,0.4051724137931025
183,0.08160919540229888,0.0,0.45977011494252873
184,0.0827586206896552,0.0,0.45977011494252873
185,0.0931034482758621,0.0,0.5747126436781609
186,0.103448275862069,0.0,0.6896551724137931
187,0.10804597701149429,0.0,0.6350574712643668
188,0.11379310344827591,0.0,0.6896551724137931
189,0.11609195402298855,0.0,0.6896551724137931
190,0.12758620689655176,0.0,0.8649425287356312
191,0.12873563218390807,0.0,0.8649425287356312
192,0.12068965517241384,0.0,0.6954022988505727
193,0.11494252873563222,0.0,0.5804597701149405
194,0.11034482758620694,0.0,0.6350574712643668
195,0.11264367816091958,0.0,0.6350574712643668
196,0.11724137931034488,0.0,0.6350574712643668
197,0.10689655172413798,0.0,0.5201149425287346
198,0.1022988505747127,0.0,0.6350574712643668
199,0.10229885057471268,0.0,0.749999999999999
200,0.10804597701149429,0.0,0.6896551724137931
201,0.10000000000000002,0.0,0.6350574712643668
202,0.08735632183908049,0.0,0.5747126436781609
203,0.08390804597701151,0.0,0.45977011494252873
204,0.08735632183908049,0.0,0.45977011494252873
205,0.08620689655172416,0.0,0.45977011494252873
206,0.08850574712643682,0.0,0.45977011494252873
207,0.08735632183908049,0.0,0.45977011494252873
208,0.09080459770114946,0.0,0.5201149425287346
209,0.10229885057471268,0.0,0.5201149425287346
210,0.11034482758620694,0.0,0.6896551724137931
211,0.1172413793103449,0.0,0.6896551724137931
212,0.12528735632183913,0.0,0.6954022988505727
213,0.12873563218390807,0.0,0.5747126436781609
214,0.14137931034482765,0.0,0.5747126436781609
215,0.15747126436781617,0.0,0.749999999999999
216,0.17356321839080469,0.0,0.8045977011494253
217,0.17356321839080469,0.0,0.6896551724137931
218,0.18275862068965526,0.0,0.6954022988505727
219,0.1885057471264369,0.0,0.6954022988505727
220,0.1954022988505748,0.0,0.749999999999999
221,0.19770114942528746,0.0,0.8045977011494253
222,0.19310344827586218,0.0,0.6896551724137931
223,0.19770114942528746,0.0,0.6896551724137931
224,0.20574712643678172,0.0,0.749999999999999
225,0.20344827586206907,0.0,0.9195402298850575
226,0.2206896551724139,0.0,1.0344827586206897
227,0.23448275862068976,0.0,1.0948275862068955
228,0.24252873563218397,0.0,1.0344827586206897
229,0.2620689655172415,0.0,1.264367816091954
230,0.2574712643678162,0.0,1.264367816091954
231,0.27011494252873575,0.0,1.3793103448275863
232,0.2735632183908047,0.0,1.32471264367816
233,0.26896551724137946,0.0,1.1494252873563218
234,0.2678160919540231,0.0,1.0344827586206897
235,0.25862068965517254,0.0,0.9798850574712634
236,0.24712643678160934,0.0,0.8045977011494253
237,0.25517241379310357,0.0,0.8649425287356312
238,0.24367816091954037,0.0,0.8649425287356312
