,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,230.87,1.35,0.52,4.32,7.92,0.42,4.84,202.475,0.0,0.0,3.0,6.0,0.0,3.0,256.525,7.0,3.0,7.0,10.524999999999991,2.0,8.0
147,231.47,1.21,0.54,4.07,8.09,0.41,4.61,202.275,0.0,0.0,3.0,6.0,0.0,3.0,258.62499999999994,7.0,3.0,6.0,10.524999999999991,2.0,7.5249999999999915
148,230.46,1.09,1.46,3.84,8.24,0.34,5.3,203.475,0.0,1.0,3.0,7.0,0.0,4.0,263.04999999999995,6.5249999999999915,3.5249999999999915,6.0,10.524999999999991,2.0,8.0
149,229.86,1.02,1.43,3.77,7.33,0.31,5.2,205.0,0.0,1.0,3.0,6.0,0.0,4.0,258.0,5.0,4.0,5.5249999999999915,10.0,2.0,8.0
150,229.57,0.84,1.43,3.73,6.28,0.31,5.16,202.475,0.0,0.4750000000000001,3.0,5.0,0.0,4.0,262.15,3.0,4.0,5.5249999999999915,9.0,2.0,8.0
151,228.69,0.78,1.47,3.7,6.22,0.31,5.17,201.475,0.0,0.4750000000000001,3.0,5.0,0.0,4.0,255.0,4.0,3.5249999999999915,5.0,9.0,2.0,8.0
152,229.1,0.72,1.49,2.65,6.29,0.33,4.14,199.475,0.0,0.0,2.0,5.0,0.0,3.0,253.0,4.0,3.5249999999999915,4.0,9.0,2.5249999999999915,7.0
153,230.08,0.66,1.4,2.65,6.25,0.29,4.05,204.475,0.0,0.0,2.0,5.0,0.0,2.475,254.04999999999998,3.0,3.5249999999999915,4.5249999999999915,9.0,2.0,7.5249999999999915
154,230.76,0.49,0.44,2.64,6.18,0.24,3.08,203.95,0.0,0.0,2.0,5.0,0.0,2.0,256.04999999999995,3.0,2.5249999999999915,4.5249999999999915,9.0,2.0,6.0
155,230.74,0.52,1.37,2.6,6.23,0.2,3.97,202.0,0.0,1.0,1.0,5.0,0.0,2.475,254.0,3.0,3.0,4.5249999999999915,9.0,2.5249999999999915,7.0
156,232.04,0.37,1.35,2.55,6.3,0.18,3.9,204.95,0.0,1.0,1.0,5.0,0.0,2.0,256.04999999999995,2.5249999999999915,3.0,4.5249999999999915,9.0,2.5249999999999915,7.0
157,233.94,0.38,1.29,2.39,6.42,0.19,3.68,201.95,0.0,1.0,1.0,5.0,0.0,2.0,262.0,3.0,3.0,4.0,9.524999999999991,2.0,7.0
158,235.19,0.28,1.22,2.26,5.57,0.15,3.48,201.0,0.0,1.0,1.0,4.0,0.0,2.0,266.0,2.5249999999999915,2.5249999999999915,4.0,9.0,1.5249999999999915,7.0
159,235.21,0.28,0.2,2.09,5.7,0.13,2.29,196.0,0.0,0.0,1.0,4.0,0.0,1.0,264.04999999999995,3.0,1.5249999999999915,4.0,8.524999999999991,1.5249999999999915,5.0
160,235.05,0.24,0.19,1.87,5.86,0.14,2.06,201.0,0.0,0.0,1.0,4.0,0.0,1.0,262.525,2.5249999999999915,1.0,4.0,9.0,2.0,4.5249999999999915
161,234.55,0.16,0.19,1.72,5.93,0.12,1.91,205.0,0.0,0.0,1.0,4.0,0.0,1.0,262.0,1.0,1.0,3.5249999999999915,8.524999999999991,2.0,5.0
162,235.16,0.12,0.14,1.56,6.06,0.12,1.7,203.325,0.0,0.0,1.0,5.0,0.0,1.0,268.525,1.0,1.0,3.5249999999999915,9.0,1.5249999999999915,4.0
163,234.64,0.12,0.1,1.45,6.1,0.1,1.55,205.475,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,268.67499999999995,1.0,1.0,3.0,8.524999999999991,1.5249999999999915,3.0
164,233.39,0.12,0.09,1.4,5.11,0.11,1.49,197.475,0.0,0.0,0.0,4.0,0.0,0.0,268.525,1.0,1.0,3.0,7.5249999999999915,1.0,3.0
165,233.76,0.1,0.07,1.3,5.12,0.08,1.37,205.9,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.0,1.0,3.0,7.0,1.0,3.0
166,234.31,0.08,0.06,1.18,5.17,0.1,1.24,202.85,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,1.0,1.0,3.0,7.5249999999999915,1.0,3.0
167,233.5,0.1,0.06,0.41,4.87,0.1,0.47,199.425,0.0,0.0,0.0,4.0,0.0,0.0,268.525,1.5249999999999915,1.0,2.0,6.5249999999999915,1.0,2.0
168,233.38,0.11,0.08,0.36,4.82,0.09,0.44,198.85,0.0,0.0,0.0,4.0,0.0,0.0,270.62499999999994,1.5249999999999915,1.0,2.0,6.5249999999999915,1.0,2.0
169,233.03,0.15,0.05,0.32,4.82,0.09,0.37,197.8,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,1.5249999999999915
170,233.32,0.15,0.02,0.3,4.81,0.06,0.32,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,0.0,1.5249999999999915,6.0,1.0,1.5249999999999915
171,233.07,0.11,0.02,0.27,4.82,0.08,0.29,200.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,0.0,1.5249999999999915,6.5249999999999915,1.0,1.5249999999999915
172,232.13,0.14,0.03,0.26,4.78,0.09,0.29,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,0.5249999999999915,1.5249999999999915,6.5249999999999915,1.0,2.0
173,232.66,0.19,0.03,0.26,4.76,0.11,0.29,202.375,0.0,0.0,0.0,4.0,0.0,0.0,260.15,2.0,0.5249999999999915,1.5249999999999915,6.5249999999999915,1.0,2.0
174,233.22,0.18,0.05,0.25,4.74,0.11,0.3,205.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
175,232.52,0.19,0.05,0.23,4.72,0.07,0.28,201.375,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
176,231.56,0.21,0.03,0.22,4.72,0.07,0.25,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,0.5249999999999915,1.0,6.5249999999999915,1.0,1.5249999999999915
177,232.77,0.21,0.04,0.2,4.7,0.08,0.24,204.95,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,1.0,1.0,6.5249999999999915,1.0,2.0
178,233.02,0.21,0.04,0.18,4.66,0.1,0.22,200.9,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
179,232.53,0.24,0.04,0.18,4.66,0.11,0.22,201.375,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.5249999999999915,0.5249999999999915,1.0,6.5249999999999915,1.0,1.5249999999999915
180,232.33,0.19,0.04,0.18,4.62,0.11,0.22,198.9,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.5249999999999915,0.5249999999999915,1.0,6.5249999999999915,1.0,1.5249999999999915
181,231.77,0.26,0.04,0.17,4.58,0.11,0.21,207.475,0.0,0.0,0.0,4.0,0.0,0.0,260.15,3.0,0.5249999999999915,1.0,6.0,1.0,1.5249999999999915
182,232.68,0.31,0.04,0.16,4.55,0.16,0.2,205.85,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,1.0,1.0,6.0,1.5249999999999915,1.5249999999999915
183,232.37,0.33,0.05,0.17,4.55,0.16,0.22,199.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,1.5249999999999915,6.0,1.5249999999999915,1.5249999999999915
184,230.75,0.32,0.09,0.17,4.51,0.18,0.26,199.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
185,230.43,0.26,0.13,0.16,4.46,0.15,0.29,197.475,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,2.0,1.0,1.5249999999999915,6.0,1.5249999999999915,2.0
186,230.27,0.3,0.13,0.15,4.49,0.15,0.28,200.95,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.5249999999999915,1.0,2.0,6.0,1.0,2.0
187,230.45,0.31,0.11,0.13,4.49,0.15,0.24,199.0,0.0,0.0,0.0,4.0,0.0,0.0,254.04999999999998,3.049999999999983,1.0,1.0,6.0,1.0,2.0
188,230.47,0.36,0.11,0.13,4.46,0.13,0.24,202.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,1.0,1.0,6.0,1.5249999999999915,2.0
189,230.68,0.34,0.12,0.12,4.46,0.11,0.24,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,1.0,1.0,6.0,1.5249999999999915,2.0
190,231.68,0.25,0.13,0.12,4.45,0.06,0.25,205.425,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,6.0,1.0,2.0
191,232.9,0.22,0.09,0.12,4.45,0.06,0.21,207.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,1.0,6.0,1.0,2.0
192,232.04,0.22,0.09,0.14,4.45,0.06,0.23,207.0,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,2.0,1.0,1.0,6.0,1.0,2.0
193,232.71,0.26,0.09,0.16,4.44,0.04,0.25,209.425,0.0,0.0,0.0,4.0,0.0,0.0,258.0,3.0,1.0,1.5249999999999915,6.0,0.5249999999999915,2.0
194,233.75,0.26,0.08,0.16,4.45,0.05,0.24,205.325,0.0,0.0,0.0,4.0,0.0,0.0,260.525,3.0,1.0,1.5249999999999915,6.0,1.0,2.0
195,233.67,0.22,0.09,0.16,4.41,0.06,0.25,203.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
196,232.93,0.17,0.1,0.17,4.4,0.08,0.27,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.0,1.0,1.5249999999999915,6.0,1.0,2.0
197,231.79,0.2,0.12,0.17,4.39,0.06,0.29,202.8,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
198,233.12,0.25,0.12,0.16,4.36,0.06,0.28,211.0,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,1.0,6.0,1.0,2.0
199,232.51,0.26,0.13,0.17,4.33,0.05,0.3,202.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
200,232.67,0.27,0.13,0.18,4.32,0.06,0.31,206.95,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.5249999999999915,1.0,1.0,5.5249999999999915,0.5249999999999915,2.0
201,232.79,0.28,0.1,0.19,4.31,0.04,0.29,209.475,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.5249999999999915,1.0,1.0,5.5249999999999915,0.5249999999999915,2.0
202,231.94,0.25,0.1,0.18,4.33,0.06,0.28,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.5249999999999915,1.0,1.0,5.5249999999999915,1.0,2.0
203,231.97,0.3,0.09,0.18,4.32,0.05,0.27,206.425,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.0,1.0,1.0,6.0,1.0,1.5249999999999915
204,231.0,0.29,1.06,0.17,4.33,0.06,1.23,208.475,0.0,1.0,0.0,4.0,0.0,1.0,258.525,3.0,2.0,1.0,6.0,1.0,2.0
205,230.79,0.26,1.07,0.17,4.33,0.06,1.24,204.475,0.0,1.0,0.0,4.0,0.0,1.0,256.04999999999995,2.5249999999999915,2.0,1.0,6.0,1.0,2.5249999999999915
206,233.17,0.27,1.07,0.18,4.28,0.07,1.25,200.475,0.0,1.0,0.0,4.0,0.0,1.0,259.0,2.5249999999999915,2.0,1.0,5.5249999999999915,1.0,2.5249999999999915
207,232.82,0.29,1.01,0.18,4.26,0.1,1.19,200.425,0.0,0.4750000000000001,0.0,4.0,0.0,1.0,263.525,3.0,2.0,1.0,5.0,1.0,2.0
208,233.0,0.34,0.99,0.17,4.26,0.07,1.16,203.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.5249999999999915,2.0,1.0,5.0,1.0,2.0
209,232.31,0.31,0.96,0.19,4.31,0.09,1.15,206.95,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,2.0,1.0,5.0,1.0,3.0
210,232.41,0.31,0.88,0.19,4.37,0.11,1.07,203.0,0.0,0.0,0.0,4.0,0.0,0.0,259.15,2.5249999999999915,2.0,1.0,6.0,1.5249999999999915,2.5249999999999915
211,230.42,0.33,0.85,0.18,4.44,0.09,1.03,201.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,2.0,1.0,6.0,1.0,3.0
212,230.13,0.36,0.73,0.17,4.54,0.09,0.9,198.425,0.0,0.0,0.0,4.0,0.0,0.0,256.62499999999994,2.0,2.0,1.0,6.0,1.5249999999999915,2.0
213,230.88,0.33,0.09,0.16,4.19,0.08,0.25,204.325,0.0,0.0,0.0,4.0,0.0,0.0,256.0,2.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
214,231.63,0.36,0.07,0.17,4.17,0.13,0.24,203.375,0.0,0.0,0.0,4.0,0.0,0.0,258.15,2.0,1.0,1.0,5.0,1.0,2.0
215,231.47,0.34,0.09,0.18,4.15,0.1,0.27,206.475,0.0,0.0,0.0,4.0,0.0,0.0,256.0,2.0,1.0,1.0,5.0,1.0,2.0
216,232.2,0.43,0.11,1.18,4.13,0.11,1.29,204.375,0.0,0.0,1.0,4.0,0.0,1.0,258.15,3.0,1.0,2.0,5.0,1.0,3.0
217,231.87,0.54,0.1,1.17,4.14,0.16,1.27,200.475,0.0,0.0,1.0,4.0,0.0,1.0,263.575,4.0,1.0,2.0,5.0,2.0,3.0
218,232.54,0.49,0.12,1.16,4.14,0.18,1.28,200.95,0.0,0.0,1.0,4.0,0.0,1.0,265.09999999999997,3.5249999999999915,1.0,2.0,5.0,1.5249999999999915,3.0
219,233.37,0.54,0.11,1.16,4.13,0.19,1.27,199.75,0.0,0.0,1.0,4.0,0.0,1.0,263.575,4.049999999999983,1.0,2.0,5.0,1.5249999999999915,3.0
220,233.8,0.56,0.13,1.16,4.13,0.21,1.29,195.7,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,4.0,1.5249999999999915,2.0,5.0,2.0,3.0
221,233.79,0.66,0.15,1.16,4.13,0.19,1.31,192.075,0.0,0.0,1.0,4.0,0.0,1.0,262.09999999999997,5.0,1.5249999999999915,2.0,5.0,1.5249999999999915,3.0
222,233.4,0.71,0.15,1.16,4.15,0.21,1.31,191.425,0.0,0.0,1.0,4.0,0.0,1.0,265.525,5.0,1.5249999999999915,2.0,5.0,2.0,3.0
223,233.13,0.69,0.17,1.14,4.15,0.25,1.31,204.475,0.0,0.0,1.0,4.0,0.0,1.0,258.525,4.5249999999999915,1.0,2.0,5.0,2.0,3.0
224,232.43,0.64,0.17,1.14,4.14,0.26,1.31,203.475,0.0,0.0,1.0,4.0,0.0,1.0,259.575,4.0,1.0,2.0,5.0,2.0,3.0
225,233.6,0.67,0.2,1.17,4.13,0.29,1.37,205.375,0.0,0.0,1.0,4.0,0.0,1.0,267.0,4.0,1.5249999999999915,2.0,5.0,2.0,3.0
226,233.67,0.73,0.22,0.16,4.14,0.26,0.38,207.95,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,4.5249999999999915,1.5249999999999915,1.0,5.0,2.0,2.0
227,234.38,0.67,0.27,0.2,4.14,0.23,0.47,204.9,0.0,0.0,0.0,4.0,0.0,0.0,264.15,4.0,1.5249999999999915,1.0,5.0,2.0,2.0
228,233.42,0.74,0.25,0.2,4.14,0.15,0.45,211.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,4.0,2.0,1.0,5.0,1.0,2.0
229,233.51,0.75,0.27,0.21,4.14,0.19,0.48,207.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,4.0,2.0,1.0,5.0,2.0,2.0
230,233.71,0.67,0.23,0.23,4.17,0.23,0.46,203.425,0.0,0.0,0.0,4.0,0.0,0.0,259.0,3.5249999999999915,2.0,1.0,5.0,2.0,2.0
231,233.6,0.67,0.24,0.24,3.15,0.24,0.48,200.95,0.0,0.0,0.0,3.0,0.0,0.0,264.09999999999997,3.0,2.0,1.0,4.0,2.0,2.0
232,235.03,0.77,0.26,0.25,3.16,0.17,0.51,205.8,0.0,0.0,0.0,3.0,0.0,0.0,266.525,3.5249999999999915,2.0,1.0,4.0,1.0,2.5249999999999915
233,235.95,0.67,0.26,0.23,3.17,0.16,0.49,209.0,0.0,0.0,0.0,3.0,0.0,0.0,265.67499999999995,3.0,2.0,1.0,4.0,1.0,2.5249999999999915
234,235.17,0.72,0.21,0.24,3.15,0.19,0.45,207.475,0.0,0.0,0.0,3.0,0.0,0.0,266.15,4.0,1.5249999999999915,1.0,4.0,1.0,2.5249999999999915
235,234.21,0.78,0.2,0.22,3.13,0.2,0.42,204.0,0.0,0.0,0.0,3.0,0.0,0.0,263.575,4.0,1.0,1.0,4.0,2.0,2.0
236,235.06,0.75,0.26,0.24,3.11,0.22,0.5,206.475,0.0,0.0,0.0,3.0,0.0,0.0,262.0,4.0,2.0,1.0,4.0,1.5249999999999915,2.0
237,234.48,0.78,0.25,0.23,3.11,0.23,0.48,205.0,0.0,0.0,0.0,3.0,0.0,0.0,261.0,4.0,2.0,1.0,4.0,1.5249999999999915,2.0
238,235.22,0.81,0.27,0.21,3.13,0.21,0.48,211.0,0.0,0.0,0.0,3.0,0.0,0.0,270.62499999999994,5.0,2.0,1.0,4.0,1.0,2.0
