,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
204,,1,1,0
205,2,,2,0
206,,0,0,0
207,,0,0,0
208,3,,2,1
209,1,,1,0
210,,1,0,1
211,2,,2,0
212,2,,1,1
213,,1,1,0
214,1,,1,0
215,0,,0,0
216,0,,0,0
217,3,,3,0
218,,0,0,0
219,0,,0,0
220,1,,0,1
221,,1,0,1
222,0,,0,0
223,1,,1,0
224,,1,1,0
225,2,,2,0
226,0,,0,0
227,3,,2,1
228,,0,0,0
229,0,,0,0
230,4,,2,2
231,0,,0,0
232,0,,0,0
233,2,,0,2
234,,0,0,0
235,1,,1,0
236,,0,0,0
237,1,,0,1
238,1,,1,0
239,,0,0,0
240,0,,0,0
241,0,,0,0
242,,0,0,0
243,2,,2,0
244,,0,0,0
245,1,,0,1
246,,1,1,0
247,1,,1,0
248,,0,0,0
249,1,,1,0
250,2,,2,0
251,2,,2,0
252,3,,3,0
253,5,,3,2
254,1,,1,0
255,5,,5,0
256,,0,0,0
257,0,,0,0
258,1,,0,1
259,0,,0,0
260,0,,0,0
261,,0,0,0
262,1,,1,0
263,,0,0,0
264,,1,1,0
265,2,,1,1
266,,0,0,0
267,0,,0,0
268,0,,0,0
269,0,,0,0
270,0,,0,0
271,3,,3,0
272,0,,0,0
273,2,,2,0
274,0,,0,0
275,,1,0,1
276,2,,2,0
277,3,,3,0
278,,0,0,0
279,0,,0,0
280,,4,3,1
281,,0,0,0
282,2,,2,0
283,0,,0,0
284,1,,0,1
285,,1,1,0
286,,1,0,1
287,2,,2,0
288,0,,0,0
289,1,,1,0
290,,0,0,0
291,0,,0,0
292,,1,0,1
293,1,,1,0
294,0,,0,0
295,,2,2,0
296,0,,0,0
297,0,,0,0
298,,2,1,1
299,2,,2,0
300,1,,1,0
301,1,,0,1
302,0,,0,0
303,,0,0,0
304,,1,1,0
305,0,,0,0
306,3,,2,1
307,1,,1,0
308,1,,1,0
309,3,,2,1
310,3,,3,0
311,,0,0,0
312,,1,1,0
313,1,,1,0
314,,2,1,1
315,0,,0,0
316,1,,1,0
317,2,,1,1
318,1,,0,1
319,1,,1,0
320,0,,0,0
321,1,,1,0
322,0,,0,0
323,0,,0,0
324,1,,1,0
325,,1,1,0
326,0,,0,0
327,,0,0,0
328,,2,1,1
329,0,,0,0
330,0,,0,0
331,3,,1,2
332,0,,0,0
333,,1,1,0
334,,0,0,0
335,2,,2,0
336,,0,0,0
337,1,,1,0
338,,0,0,0
339,0,,0,0
340,,0,0,0
341,1,,1,0
342,0,,0,0
343,2,,2,0
344,2,,2,0
345,2,,2,0
346,,0,0,0
347,0,,0,0
348,,0,0,0
349,1,,1,0
350,,1,1,0
351,0,,0,0
352,,0,0,0
353,,0,0,0
354,,0,0,0
355,1,,0,1
356,6,,5,1
357,1,,1,0
358,0,,0,0
359,1,,0,1
360,,0,0,0
361,0,,0,0
362,4,,2,2
363,,1,1,0
364,0,,0,0
365,0,,0,0
366,1,,1,0
367,1,,0,1
368,0,,0,0
369,,3,3,0
370,0,,0,0
371,1,,0,1
372,0,,0,0
373,,0,0,0
374,0,,0,0
375,,1,1,0
376,0,,0,0
377,1,,0,1
378,1,,1,0
379,1,,0,1
380,0,,0,0
381,1,,0,1
382,0,,0,0
383,,0,0,0
384,,0,0,0
385,2,,1,1
386,,0,0,0
387,2,,2,0
388,,1,1,0
389,2,,1,1
390,0,,0,0
391,0,,0,0
392,,0,0,0
393,2,,1,1
394,0,,0,0
395,0,,0,0
396,1,,1,0
397,2,,2,0
398,4,,3,1
399,0,,0,0
400,,2,2,0
401,2,,2,0
402,1,,0,1
403,3,,2,1
404,0,,0,0
405,,0,0,0
406,1,,1,0
