,Total_transmission,P-N_count,P-HC_count,N-P_count,N-HC_count,N-N_count,HC-P_count,HC-N_count,HC-HC_count,HCW_community_trans_count,Total_trans_non_covid_wards,Total_trans_covid_wards,Asympt_patient_admission_count,Exposed_patient_admission_count,Total_patients_admitted,Num_susceptible_patients,num_replacement_hcw,trans_counts_from_pre_symptomatic,trans_counts_from_symptomatic,trans_counts_from_assymptomatic,Trans_count_patients,P-N,P-HC,N-P,N-HC,N-N,HC-P,HC-N,HC-HC
10,524.0,184.0,54.0,198.0,9.0,18.0,50.0,8.0,3.0,124.0,488.0,36.0,0.0,5.0,9962.0,9799.0,273.0,427.0,34.0,63.0,248.0,35.11450381679389,10.305343511450381,37.786259541984734,1.717557251908397,3.435114503816794,9.541984732824428,1.5267175572519085,0.5725190839694656
11,570.0,197.0,69.0,212.0,13.0,21.0,55.0,3.0,0.0,131.0,536.0,34.0,1.0,2.0,9906.0,9745.0,287.0,472.0,29.0,69.0,267.0,34.56140350877193,12.105263157894736,37.19298245614035,2.280701754385965,3.6842105263157894,9.649122807017545,0.5263157894736842,0.0
12,542.0,161.0,69.0,205.0,5.0,27.0,63.0,9.0,3.0,136.0,499.0,43.0,0.0,0.0,9985.0,9827.0,275.0,432.0,34.0,76.0,268.0,29.70479704797048,12.730627306273062,37.82287822878229,0.922509225092251,4.981549815498155,11.623616236162361,1.6605166051660516,0.5535055350553506
13,364.0,118.0,53.0,120.0,12.0,10.0,47.0,2.0,2.0,117.0,323.0,41.0,0.0,4.0,9922.0,9760.0,209.0,281.0,36.0,47.0,167.0,32.417582417582416,14.56043956043956,32.967032967032964,3.2967032967032965,2.7472527472527473,12.912087912087912,0.5494505494505495,0.5494505494505495
14,393.0,128.0,39.0,143.0,12.0,20.0,45.0,6.0,0.0,114.0,363.0,30.0,0.0,4.0,9773.0,9611.0,226.0,325.0,23.0,45.0,188.0,32.56997455470738,9.923664122137405,36.38676844783715,3.053435114503817,5.089058524173028,11.450381679389313,1.5267175572519085,0.0
15,474.0,155.0,62.0,167.0,11.0,26.0,45.0,8.0,0.0,121.0,420.0,54.0,2.0,2.0,9820.0,9658.0,256.0,365.0,50.0,59.0,212.0,32.70042194092827,13.080168776371307,35.232067510548525,2.320675105485232,5.485232067510548,9.49367088607595,1.6877637130801688,0.0
16,526.0,165.0,65.0,201.0,10.0,26.0,47.0,9.0,3.0,110.0,485.0,41.0,1.0,4.0,9864.0,9701.0,267.0,418.0,32.0,76.0,248.0,31.368821292775664,12.357414448669202,38.21292775665399,1.9011406844106464,4.942965779467681,8.935361216730039,1.7110266159695817,0.5703422053231939
17,450.0,140.0,58.0,150.0,13.0,13.0,59.0,15.0,2.0,115.0,410.0,40.0,2.0,1.0,9852.0,9691.0,240.0,347.0,30.0,73.0,209.0,31.11111111111111,12.88888888888889,33.333333333333336,2.888888888888889,2.888888888888889,13.11111111111111,3.3333333333333335,0.4444444444444444
18,500.0,173.0,56.0,166.0,10.0,20.0,60.0,10.0,5.0,119.0,461.0,39.0,0.0,2.0,9966.0,9806.0,271.0,406.0,34.0,60.0,226.0,34.6,11.2,33.2,2.0,4.0,12.0,2.0,1.0
19,349.0,125.0,50.0,122.0,6.0,10.0,30.0,5.0,1.0,121.0,308.0,41.0,0.0,1.0,9852.0,9693.0,217.0,254.0,35.0,60.0,152.0,35.816618911174785,14.326647564469914,34.95702005730659,1.7191977077363896,2.865329512893983,8.595988538681949,1.4326647564469914,0.28653295128939826
20,356.0,117.0,38.0,131.0,5.0,21.0,40.0,2.0,2.0,116.0,337.0,19.0,1.0,6.0,9965.0,9800.0,189.0,291.0,13.0,52.0,171.0,32.86516853932584,10.674157303370787,36.79775280898876,1.404494382022472,5.898876404494382,11.235955056179776,0.5617977528089888,0.5617977528089888
21,521.0,178.0,62.0,182.0,8.0,20.0,58.0,12.0,1.0,129.0,472.0,49.0,0.0,2.0,9969.0,9809.0,275.0,410.0,39.0,72.0,240.0,34.16506717850288,11.900191938579654,34.93282149712092,1.5355086372360844,3.838771593090211,11.132437619961612,2.3032629558541267,0.19193857965451055
22,542.0,176.0,81.0,186.0,3.0,21.0,63.0,10.0,2.0,130.0,503.0,39.0,0.0,4.0,9886.0,9724.0,285.0,440.0,32.0,70.0,249.0,32.47232472324723,14.944649446494465,34.31734317343174,0.5535055350553506,3.874538745387454,11.623616236162361,1.845018450184502,0.36900369003690037
23,523.0,176.0,61.0,187.0,9.0,18.0,60.0,12.0,0.0,107.0,487.0,36.0,1.0,7.0,10038.0,9872.0,255.0,423.0,30.0,70.0,247.0,33.652007648183556,11.663479923518164,35.75525812619503,1.7208413001912046,3.4416826003824093,11.47227533460803,2.294455066921606,0.0
24,457.0,148.0,49.0,158.0,5.0,34.0,56.0,6.0,1.0,106.0,411.0,46.0,1.0,7.0,10096.0,9930.0,225.0,345.0,34.0,78.0,214.0,32.38512035010941,10.722100656455142,34.57330415754923,1.0940919037199124,7.439824945295404,12.25382932166302,1.312910284463895,0.2188183807439825
25,369.0,118.0,47.0,131.0,7.0,10.0,50.0,6.0,0.0,119.0,340.0,29.0,1.0,2.0,9886.0,9725.0,202.0,288.0,21.0,60.0,181.0,31.978319783197833,12.737127371273713,35.50135501355014,1.897018970189702,2.710027100271003,13.550135501355014,1.6260162601626016,0.0
26,600.0,209.0,65.0,220.0,13.0,27.0,58.0,8.0,0.0,131.0,566.0,34.0,0.0,3.0,10064.0,9903.0,310.0,485.0,27.0,88.0,278.0,34.833333333333336,10.833333333333334,36.666666666666664,2.1666666666666665,4.5,9.666666666666666,1.3333333333333333,0.0
27,454.0,147.0,50.0,173.0,9.0,23.0,44.0,8.0,0.0,125.0,410.0,44.0,0.0,3.0,9727.0,9566.0,228.0,352.0,31.0,71.0,217.0,32.37885462555066,11.013215859030836,38.1057268722467,1.9823788546255507,5.066079295154185,9.691629955947137,1.7621145374449338,0.0
28,382.0,131.0,50.0,138.0,3.0,12.0,42.0,4.0,2.0,101.0,348.0,34.0,1.0,2.0,9893.0,9732.0,198.0,301.0,30.0,51.0,180.0,34.29319371727749,13.089005235602095,36.12565445026178,0.7853403141361257,3.141361256544503,10.99476439790576,1.0471204188481675,0.5235602094240838
29,471.0,156.0,64.0,159.0,10.0,18.0,54.0,10.0,0.0,117.0,429.0,42.0,2.0,2.0,9987.0,9825.0,236.0,379.0,39.0,53.0,213.0,33.12101910828026,13.588110403397028,33.75796178343949,2.1231422505307855,3.821656050955414,11.464968152866241,2.1231422505307855,0.0
30,474.0,156.0,52.0,165.0,11.0,22.0,57.0,10.0,1.0,118.0,431.0,43.0,2.0,2.0,9989.0,9827.0,239.0,353.0,39.0,82.0,222.0,32.91139240506329,10.970464135021096,34.81012658227848,2.320675105485232,4.641350210970464,12.025316455696203,2.109704641350211,0.2109704641350211
31,413.0,137.0,48.0,140.0,5.0,14.0,58.0,10.0,1.0,109.0,374.0,39.0,0.0,5.0,9845.0,9682.0,211.0,326.0,36.0,51.0,198.0,33.171912832929785,11.62227602905569,33.898305084745765,1.2106537530266344,3.389830508474576,14.043583535108958,2.4213075060532687,0.24213075060532688
32,459.0,144.0,62.0,164.0,8.0,20.0,51.0,7.0,3.0,131.0,420.0,39.0,1.0,1.0,9872.0,9712.0,246.0,368.0,25.0,66.0,215.0,31.372549019607842,13.507625272331154,35.729847494553375,1.7429193899782136,4.357298474945534,11.11111111111111,1.5250544662309369,0.6535947712418301
33,326.0,117.0,30.0,119.0,8.0,9.0,35.0,8.0,0.0,119.0,288.0,38.0,0.0,4.0,9860.0,9698.0,196.0,256.0,32.0,38.0,154.0,35.88957055214724,9.202453987730062,36.50306748466258,2.4539877300613497,2.7607361963190185,10.736196319018404,2.4539877300613497,0.0
34,519.0,184.0,53.0,178.0,8.0,29.0,56.0,10.0,1.0,116.0,475.0,44.0,0.0,1.0,9953.0,9794.0,269.0,412.0,37.0,70.0,234.0,35.45279383429673,10.211946050096339,34.296724470134876,1.5414258188824663,5.5876685934489405,10.789980732177264,1.9267822736030829,0.1926782273603083
35,464.0,153.0,50.0,174.0,12.0,20.0,45.0,9.0,1.0,117.0,428.0,36.0,0.0,2.0,9910.0,9750.0,239.0,382.0,30.0,52.0,219.0,32.974137931034484,10.775862068965518,37.5,2.586206896551724,4.310344827586207,9.698275862068966,1.9396551724137931,0.21551724137931033
36,372.0,107.0,50.0,132.0,8.0,21.0,41.0,9.0,4.0,128.0,337.0,35.0,0.0,1.0,9777.0,9618.0,222.0,296.0,30.0,46.0,173.0,28.763440860215052,13.440860215053764,35.483870967741936,2.150537634408602,5.645161290322581,11.021505376344086,2.4193548387096775,1.075268817204301
37,404.0,128.0,44.0,150.0,12.0,15.0,44.0,7.0,4.0,123.0,369.0,35.0,1.0,2.0,10116.0,9955.0,226.0,323.0,25.0,56.0,194.0,31.683168316831683,10.891089108910892,37.12871287128713,2.9702970297029703,3.712871287128713,10.891089108910892,1.7326732673267327,0.9900990099009901
38,434.0,150.0,48.0,144.0,10.0,20.0,50.0,9.0,3.0,117.0,399.0,35.0,0.0,1.0,9954.0,9795.0,237.0,346.0,27.0,61.0,194.0,34.56221198156682,11.059907834101383,33.17972350230415,2.304147465437788,4.608294930875576,11.52073732718894,2.0737327188940093,0.6912442396313364
39,535.0,177.0,63.0,194.0,11.0,22.0,55.0,9.0,4.0,138.0,481.0,54.0,0.0,2.0,9897.0,9737.0,278.0,414.0,45.0,76.0,249.0,33.08411214953271,11.77570093457944,36.26168224299065,2.05607476635514,4.11214953271028,10.280373831775702,1.6822429906542056,0.7476635514018691
40,621.0,190.0,77.0,222.0,16.0,23.0,80.0,13.0,0.0,109.0,584.0,37.0,2.0,4.0,9796.0,9632.0,285.0,510.0,33.0,78.0,302.0,30.595813204508858,12.399355877616747,35.7487922705314,2.576489533011272,3.7037037037037037,12.882447665056361,2.0933977455716586,0.0
41,597.0,197.0,73.0,218.0,12.0,18.0,66.0,11.0,2.0,110.0,560.0,37.0,0.0,4.0,9889.0,9727.0,280.0,482.0,32.0,83.0,284.0,32.99832495812395,12.22780569514238,36.515912897822446,2.0100502512562812,3.0150753768844223,11.055276381909549,1.8425460636515913,0.33500837520938026
42,580.0,187.0,72.0,201.0,15.0,25.0,63.0,11.0,6.0,114.0,540.0,40.0,0.0,4.0,9881.0,9719.0,290.0,476.0,35.0,69.0,264.0,32.241379310344826,12.413793103448276,34.6551724137931,2.586206896551724,4.310344827586207,10.862068965517242,1.896551724137931,1.0344827586206897
43,473.0,151.0,54.0,179.0,11.0,21.0,45.0,9.0,3.0,120.0,438.0,35.0,0.0,4.0,9981.0,9819.0,263.0,382.0,28.0,63.0,224.0,31.923890063424945,11.416490486257928,37.84355179704017,2.3255813953488373,4.439746300211416,9.513742071881607,1.9027484143763214,0.6342494714587738
44,412.0,146.0,49.0,126.0,8.0,18.0,55.0,8.0,2.0,119.0,375.0,37.0,0.0,2.0,9874.0,9714.0,228.0,332.0,30.0,50.0,181.0,35.43689320388349,11.893203883495145,30.58252427184466,1.941747572815534,4.368932038834951,13.349514563106796,1.941747572815534,0.4854368932038835
45,478.0,161.0,55.0,174.0,6.0,26.0,46.0,9.0,1.0,108.0,431.0,47.0,0.0,6.0,9928.0,9764.0,249.0,377.0,37.0,64.0,220.0,33.68200836820084,11.506276150627615,36.40167364016737,1.2552301255230125,5.439330543933054,9.623430962343097,1.8828451882845187,0.20920502092050208
46,406.0,142.0,43.0,140.0,14.0,11.0,48.0,7.0,1.0,115.0,364.0,42.0,1.0,3.0,9714.0,9552.0,224.0,304.0,38.0,64.0,188.0,34.97536945812808,10.591133004926109,34.48275862068966,3.4482758620689653,2.70935960591133,11.822660098522167,1.7241379310344827,0.24630541871921183
47,444.0,140.0,52.0,156.0,12.0,25.0,45.0,11.0,3.0,120.0,403.0,41.0,1.0,1.0,9761.0,9601.0,249.0,365.0,29.0,50.0,201.0,31.53153153153153,11.711711711711711,35.13513513513514,2.7027027027027026,5.63063063063063,10.135135135135135,2.4774774774774775,0.6756756756756757
48,468.0,150.0,48.0,165.0,15.0,20.0,53.0,13.0,4.0,99.0,427.0,41.0,1.0,1.0,9815.0,9655.0,242.0,370.0,31.0,67.0,218.0,32.05128205128205,10.256410256410257,35.256410256410255,3.2051282051282053,4.273504273504273,11.324786324786325,2.7777777777777777,0.8547008547008547
49,514.0,164.0,54.0,178.0,9.0,27.0,70.0,12.0,0.0,114.0,476.0,38.0,0.0,3.0,9960.0,9799.0,266.0,417.0,29.0,68.0,248.0,31.90661478599222,10.505836575875486,34.63035019455253,1.7509727626459144,5.252918287937743,13.618677042801556,2.3346303501945527,0.0
50,510.0,155.0,69.0,183.0,7.0,31.0,54.0,11.0,0.0,109.0,458.0,52.0,0.0,1.0,10042.0,9883.0,255.0,400.0,46.0,64.0,237.0,30.392156862745097,13.529411764705882,35.88235294117647,1.3725490196078431,6.078431372549019,10.588235294117647,2.156862745098039,0.0
51,388.0,138.0,45.0,156.0,4.0,9.0,29.0,7.0,0.0,109.0,360.0,28.0,1.0,1.0,9980.0,9820.0,219.0,312.0,25.0,51.0,185.0,35.56701030927835,11.597938144329897,40.20618556701031,1.0309278350515463,2.3195876288659796,7.474226804123711,1.8041237113402062,0.0
52,544.0,181.0,70.0,184.0,8.0,16.0,74.0,8.0,3.0,103.0,521.0,23.0,0.0,2.0,9810.0,9650.0,256.0,453.0,22.0,69.0,258.0,33.27205882352941,12.867647058823529,33.8235294117647,1.4705882352941178,2.9411764705882355,13.602941176470589,1.4705882352941178,0.5514705882352942
53,535.0,174.0,59.0,194.0,15.0,25.0,53.0,11.0,4.0,113.0,489.0,46.0,1.0,2.0,9834.0,9673.0,276.0,424.0,35.0,76.0,247.0,32.52336448598131,11.02803738317757,36.26168224299065,2.803738317757009,4.672897196261682,9.906542056074766,2.05607476635514,0.7476635514018691
54,571.0,183.0,70.0,211.0,14.0,24.0,62.0,7.0,0.0,119.0,534.0,37.0,0.0,2.0,9806.0,9646.0,288.0,474.0,33.0,64.0,273.0,32.04903677758319,12.259194395796847,36.952714535901926,2.4518388791593697,4.203152364273205,10.85814360770578,1.2259194395796849,0.0
55,561.0,176.0,68.0,195.0,13.0,18.0,79.0,10.0,2.0,132.0,532.0,29.0,2.0,3.0,10189.0,10026.0,277.0,455.0,27.0,79.0,274.0,31.372549019607842,12.121212121212121,34.75935828877005,2.3172905525846703,3.2085561497326203,14.081996434937611,1.7825311942959001,0.35650623885918004
56,514.0,152.0,48.0,198.0,17.0,32.0,54.0,11.0,2.0,121.0,475.0,39.0,0.0,4.0,10068.0,9906.0,269.0,428.0,28.0,58.0,252.0,29.571984435797667,9.33852140077821,38.521400778210115,3.307392996108949,6.22568093385214,10.505836575875486,2.140077821011673,0.38910505836575876
57,421.0,136.0,43.0,158.0,3.0,22.0,50.0,7.0,2.0,119.0,384.0,37.0,1.0,6.0,10043.0,9878.0,239.0,323.0,34.0,64.0,208.0,32.304038004750595,10.21377672209026,37.52969121140143,0.7125890736342043,5.225653206650831,11.876484560570072,1.66270783847981,0.4750593824228028
58,450.0,148.0,58.0,160.0,7.0,14.0,49.0,12.0,2.0,112.0,409.0,41.0,0.0,1.0,9929.0,9770.0,234.0,352.0,34.0,64.0,209.0,32.888888888888886,12.88888888888889,35.55555555555556,1.5555555555555556,3.111111111111111,10.88888888888889,2.6666666666666665,0.4444444444444444
59,600.0,198.0,70.0,200.0,18.0,34.0,69.0,9.0,2.0,109.0,543.0,57.0,0.0,6.0,9978.0,9814.0,310.0,498.0,40.0,62.0,269.0,33.0,11.666666666666666,33.333333333333336,3.0,5.666666666666667,11.5,1.5,0.3333333333333333
60,361.0,117.0,38.0,134.0,9.0,13.0,38.0,5.0,7.0,112.0,331.0,30.0,0.0,4.0,9894.0,9732.0,200.0,288.0,22.0,51.0,172.0,32.40997229916898,10.526315789473685,37.119113573407205,2.4930747922437675,3.601108033240997,10.526315789473685,1.3850415512465375,1.9390581717451523
61,340.0,99.0,43.0,114.0,10.0,20.0,42.0,11.0,1.0,116.0,309.0,31.0,3.0,5.0,9863.0,9697.0,198.0,277.0,23.0,40.0,156.0,29.11764705882353,12.647058823529411,33.529411764705884,2.9411764705882355,5.882352941176471,12.352941176470589,3.235294117647059,0.29411764705882354
62,402.0,130.0,48.0,142.0,4.0,24.0,47.0,6.0,1.0,105.0,362.0,40.0,0.0,2.0,9933.0,9773.0,224.0,312.0,35.0,55.0,189.0,32.33830845771144,11.940298507462687,35.32338308457712,0.9950248756218906,5.970149253731344,11.691542288557214,1.492537313432836,0.24875621890547264
63,570.0,180.0,68.0,186.0,10.0,23.0,86.0,15.0,2.0,140.0,545.0,25.0,0.0,4.0,9961.0,9799.0,283.0,476.0,20.0,74.0,272.0,31.57894736842105,11.929824561403509,32.63157894736842,1.7543859649122806,4.035087719298246,15.087719298245615,2.6315789473684212,0.3508771929824561
64,539.0,171.0,66.0,193.0,11.0,16.0,69.0,13.0,0.0,123.0,494.0,45.0,0.0,1.0,10042.0,9883.0,278.0,424.0,41.0,74.0,262.0,31.725417439703154,12.244897959183673,35.80705009276438,2.0408163265306123,2.968460111317254,12.801484230055658,2.411873840445269,0.0
65,489.0,170.0,52.0,184.0,7.0,27.0,36.0,7.0,6.0,104.0,447.0,42.0,0.0,2.0,9993.0,9833.0,236.0,391.0,35.0,63.0,220.0,34.76482617586912,10.633946830265849,37.627811860940696,1.4314928425357873,5.521472392638037,7.361963190184049,1.4314928425357873,1.2269938650306749
66,508.0,170.0,55.0,184.0,10.0,18.0,57.0,14.0,0.0,103.0,478.0,30.0,0.0,5.0,9950.0,9787.0,232.0,411.0,26.0,71.0,241.0,33.46456692913386,10.826771653543307,36.22047244094488,1.968503937007874,3.543307086614173,11.220472440944881,2.7559055118110236,0.0
67,474.0,162.0,63.0,154.0,8.0,15.0,57.0,13.0,2.0,95.0,439.0,35.0,1.0,0.0,9816.0,9657.0,245.0,394.0,32.0,48.0,211.0,34.177215189873415,13.291139240506329,32.48945147679325,1.6877637130801688,3.1645569620253164,12.025316455696203,2.742616033755274,0.4219409282700422
68,555.0,178.0,56.0,201.0,20.0,27.0,61.0,11.0,1.0,148.0,516.0,39.0,0.0,4.0,9990.0,9828.0,300.0,450.0,30.0,75.0,262.0,32.072072072072075,10.09009009009009,36.21621621621622,3.6036036036036037,4.864864864864865,10.99099099099099,1.981981981981982,0.18018018018018017
69,408.0,129.0,45.0,152.0,6.0,27.0,42.0,6.0,1.0,130.0,375.0,33.0,3.0,1.0,10033.0,9871.0,214.0,316.0,25.0,67.0,194.0,31.61764705882353,11.029411764705882,37.254901960784316,1.4705882352941178,6.617647058823529,10.294117647058824,1.4705882352941178,0.24509803921568626
70,555.0,162.0,63.0,214.0,15.0,25.0,59.0,17.0,0.0,107.0,517.0,38.0,0.0,3.0,9962.0,9801.0,263.0,451.0,31.0,73.0,273.0,29.18918918918919,11.35135135135135,38.55855855855856,2.7027027027027026,4.504504504504505,10.63063063063063,3.063063063063063,0.0
71,576.0,182.0,75.0,197.0,9.0,28.0,70.0,12.0,3.0,131.0,523.0,53.0,1.0,5.0,10062.0,9898.0,302.0,465.0,43.0,68.0,267.0,31.59722222222222,13.020833333333334,34.201388888888886,1.5625,4.861111111111111,12.152777777777779,2.0833333333333335,0.5208333333333334
72,666.0,233.0,85.0,216.0,15.0,26.0,78.0,11.0,2.0,119.0,611.0,55.0,0.0,4.0,9812.0,9650.0,321.0,549.0,45.0,72.0,294.0,34.98498498498498,12.762762762762764,32.432432432432435,2.2522522522522523,3.903903903903904,11.711711711711711,1.6516516516516517,0.3003003003003003
73,484.0,155.0,56.0,178.0,8.0,22.0,53.0,9.0,3.0,120.0,442.0,42.0,1.0,1.0,9878.0,9718.0,251.0,384.0,37.0,63.0,231.0,32.02479338842975,11.570247933884298,36.77685950413223,1.6528925619834711,4.545454545454546,10.950413223140496,1.859504132231405,0.6198347107438017
74,495.0,171.0,53.0,172.0,15.0,11.0,62.0,10.0,1.0,115.0,456.0,39.0,0.0,4.0,10066.0,9904.0,250.0,397.0,35.0,63.0,234.0,34.54545454545455,10.707070707070708,34.74747474747475,3.0303030303030303,2.2222222222222223,12.525252525252526,2.0202020202020203,0.20202020202020202
75,470.0,153.0,53.0,177.0,9.0,15.0,47.0,12.0,4.0,117.0,444.0,26.0,1.0,1.0,9823.0,9663.0,239.0,380.0,24.0,66.0,224.0,32.5531914893617,11.27659574468085,37.659574468085104,1.9148936170212767,3.1914893617021276,10.0,2.5531914893617023,0.851063829787234
76,504.0,161.0,61.0,183.0,11.0,16.0,62.0,8.0,2.0,133.0,472.0,32.0,0.0,3.0,10101.0,9940.0,258.0,402.0,29.0,73.0,245.0,31.944444444444443,12.103174603174603,36.30952380952381,2.1825396825396823,3.1746031746031744,12.301587301587302,1.5873015873015872,0.3968253968253968
77,596.0,203.0,66.0,213.0,16.0,20.0,62.0,13.0,3.0,116.0,558.0,38.0,1.0,4.0,9934.0,9771.0,283.0,484.0,35.0,77.0,275.0,34.060402684563755,11.073825503355705,35.738255033557046,2.684563758389262,3.3557046979865772,10.40268456375839,2.1812080536912752,0.5033557046979866
78,435.0,138.0,43.0,147.0,19.0,24.0,50.0,13.0,1.0,121.0,402.0,33.0,0.0,2.0,9810.0,9650.0,244.0,355.0,24.0,56.0,197.0,31.724137931034484,9.885057471264368,33.793103448275865,4.367816091954023,5.517241379310345,11.494252873563218,2.9885057471264367,0.22988505747126436
79,524.0,166.0,62.0,186.0,12.0,19.0,65.0,13.0,1.0,128.0,491.0,33.0,0.0,2.0,9870.0,9710.0,283.0,429.0,27.0,68.0,251.0,31.6793893129771,11.83206106870229,35.49618320610687,2.2900763358778624,3.6259541984732824,12.404580152671755,2.480916030534351,0.19083969465648856
80,447.0,140.0,50.0,158.0,7.0,18.0,56.0,16.0,2.0,120.0,404.0,43.0,2.0,2.0,9959.0,9797.0,240.0,340.0,31.0,76.0,214.0,31.319910514541387,11.185682326621924,35.34675615212528,1.5659955257270695,4.026845637583893,12.527964205816556,3.5794183445190155,0.44742729306487694
81,429.0,157.0,42.0,164.0,8.0,21.0,32.0,5.0,0.0,121.0,381.0,48.0,1.0,1.0,9954.0,9794.0,242.0,340.0,38.0,51.0,196.0,36.5967365967366,9.79020979020979,38.22843822843823,1.8648018648018647,4.895104895104895,7.459207459207459,1.1655011655011656,0.0
82,500.0,158.0,62.0,175.0,13.0,22.0,55.0,10.0,5.0,112.0,462.0,38.0,1.0,2.0,9935.0,9774.0,253.0,408.0,31.0,61.0,230.0,31.6,12.4,35.0,2.6,4.4,11.0,2.0,1.0
83,417.0,130.0,46.0,155.0,8.0,23.0,41.0,12.0,2.0,120.0,376.0,41.0,1.0,1.0,9881.0,9721.0,225.0,327.0,34.0,56.0,196.0,31.17505995203837,11.031175059952039,37.170263788968825,1.9184652278177459,5.5155875299760195,9.832134292565947,2.8776978417266186,0.47961630695443647
84,420.0,132.0,38.0,158.0,11.0,26.0,43.0,10.0,2.0,117.0,392.0,28.0,0.0,0.0,9934.0,9776.0,222.0,347.0,20.0,53.0,201.0,31.428571428571427,9.047619047619047,37.61904761904762,2.619047619047619,6.190476190476191,10.238095238095237,2.380952380952381,0.47619047619047616
85,496.0,172.0,60.0,164.0,10.0,16.0,61.0,9.0,4.0,125.0,451.0,45.0,1.0,4.0,9914.0,9751.0,259.0,391.0,40.0,65.0,225.0,34.67741935483871,12.096774193548388,33.064516129032256,2.0161290322580645,3.225806451612903,12.298387096774194,1.814516129032258,0.8064516129032258
86,531.0,179.0,62.0,183.0,8.0,29.0,63.0,6.0,1.0,121.0,495.0,36.0,0.0,5.0,9870.0,9707.0,270.0,425.0,30.0,76.0,246.0,33.709981167608284,11.67608286252354,34.463276836158194,1.5065913370998116,5.4613935969868175,11.864406779661017,1.1299435028248588,0.18832391713747645
87,476.0,152.0,55.0,174.0,10.0,23.0,52.0,9.0,1.0,123.0,434.0,42.0,0.0,4.0,10013.0,9851.0,248.0,379.0,34.0,63.0,226.0,31.932773109243698,11.554621848739496,36.554621848739494,2.100840336134454,4.831932773109243,10.92436974789916,1.8907563025210083,0.21008403361344538
