,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
64,233.78,0.1,0.0,1.01,0.0,0.08,1.01,211.475,0.0,0.0,1.0,0.0,0.0,1.0,266.04999999999995,1.0,0.0,1.0,0.0,1.0,1.0
65,234.25,0.31,0.0,1.01,0.0,0.08,1.01,205.9,0.0,0.0,1.0,0.0,0.0,1.0,261.04999999999995,2.0,0.0,1.0,0.0,1.0,1.0
66,233.67,0.47,0.0,1.02,0.0,0.14,1.02,207.0,0.0,0.0,1.0,0.0,0.0,1.0,264.525,3.0,0.0,1.0,0.0,1.0,1.0
67,233.69,0.71,0.01,1.03,0.0,0.16,1.04,204.95,0.0,0.0,1.0,0.0,0.0,1.0,265.0,3.0,0.0,1.5249999999999915,0.0,1.5249999999999915,2.0
68,233.7,0.94,0.04,1.04,0.0,0.23,1.08,204.425,0.0,0.0,1.0,0.0,0.0,1.0,261.575,3.5249999999999915,0.5249999999999915,2.0,0.0,2.0,2.0
69,233.43,1.27,0.07,1.04,0.0,0.35,1.11,204.425,0.0,0.0,1.0,0.0,0.0,1.0,269.525,5.0,1.0,2.0,0.0,2.0,2.0
70,232.21,1.51,0.13,1.05,0.0,0.44,1.18,203.8,0.0,0.0,1.0,0.0,0.0,1.0,265.04999999999995,6.049999999999983,1.0,2.0,0.0,2.0,2.0
71,232.06,1.93,0.21,1.09,0.0,0.51,1.3,202.475,0.0,0.0,1.0,0.0,0.0,1.0,260.04999999999995,9.0,1.0,2.0,0.0,2.5249999999999915,2.5249999999999915
72,231.11,2.48,0.27,1.14,0.0,0.68,1.41,199.425,0.0,0.0,1.0,0.0,0.0,1.0,258.09999999999997,9.049999999999983,2.0,2.0,0.0,3.0,3.0
73,230.49,3.14,0.37,1.15,0.0,0.86,1.52,196.95,0.0,0.0,1.0,0.0,0.0,1.0,255.52499999999998,10.524999999999991,2.0,2.0,0.0,4.0,3.0
74,228.42,3.79,0.51,1.2,0.0,0.93,1.71,199.0,0.0,0.0,1.0,0.0,0.0,1.0,258.09999999999997,11.524999999999991,2.0,2.0,0.0,4.0,4.0
75,228.96,4.17,0.67,1.25,0.01,1.19,1.92,201.375,0.0,0.0,1.0,0.0,0.0,1.0,258.0,11.524999999999991,3.0,2.0,0.0,4.0,4.5249999999999915
76,226.69,4.83,0.75,1.31,0.01,1.39,2.06,195.475,0.4750000000000001,0.0,1.0,0.0,0.0,1.0,257.575,15.049999999999983,3.0,2.5249999999999915,0.0,4.0,5.0
77,226.58,5.44,4.0,3.34,0.02,1.5,7.34,195.425,1.0,3.0,3.0,0.0,0.0,6.0,256.19999999999993,15.0,6.0,5.0,0.0,5.0,10.524999999999991
78,224.26,6.11,4.22,4.39,0.03,1.62,8.61,194.75,1.0,3.0,4.0,0.0,0.0,7.0,255.575,15.0,7.0,6.0,0.5249999999999915,5.0,12.0
79,223.4,6.78,5.34,7.56,0.07,1.95,12.9,200.375,1.0,4.0,7.0,0.0,0.0,11.0,252.09999999999997,16.0,8.0,9.0,1.0,5.5249999999999915,17.0
80,221.16,7.57,7.55,8.7,0.12,2.28,16.25,192.9,1.0,6.0,8.0,0.0,0.0,14.0,247.67499999999995,17.049999999999983,11.0,11.524999999999991,1.0,6.5249999999999915,20.52499999999999
81,219.26,8.68,5.66,10.79,0.13,2.54,16.45,190.475,2.475,4.0,10.0,0.0,0.0,14.0,249.04999999999998,18.0,9.524999999999991,14.0,1.0,7.0,21.52499999999999
82,217.52,9.39,7.89,12.9,0.21,2.75,20.79,186.9,2.475,6.0,12.0,0.0,0.0,18.0,240.0,18.049999999999983,11.0,16.52499999999999,1.0,7.5249999999999915,27.0
83,215.18,9.9,12.13,15.04,0.38,3.1,27.17,188.0,2.0,9.0,14.0,0.0,0.0,23.475,240.0,19.0,16.0,18.52499999999999,2.0,7.0,33.52499999999999
84,214.59,10.3,13.33,17.27,0.73,3.6,30.6,184.8,2.475,10.0,16.0,0.0,0.0,26.475,242.09999999999997,20.049999999999983,17.0,20.0,2.0,8.0,36.52499999999999
85,214.16,11.24,15.5,19.5,0.73,3.66,35.0,177.325,2.475,12.0,18.0,0.0,0.0,30.475,243.52499999999998,21.52499999999999,20.0,23.049999999999983,2.0,8.0,40.0
86,212.24,11.9,19.73,21.69,1.04,3.81,41.42,182.475,3.475,16.0,20.0,0.0,0.4750000000000001,37.0,243.575,22.0,24.0,25.52499999999999,3.0,8.524999999999991,46.52499999999999
87,211.48,12.38,21.75,26.9,1.42,3.97,48.65,183.95,3.475,17.475,24.0,0.0,1.0,43.0,240.62499999999994,22.049999999999983,27.0,30.52499999999999,4.5249999999999915,8.524999999999991,54.0
88,209.61,13.41,21.18,29.99,2.07,4.21,51.17,177.9,5.475,17.0,27.0,0.0,1.0,46.0,235.52499999999998,24.52499999999999,26.52499999999999,33.52499999999999,5.0,8.0,57.0
89,208.56,14.04,24.82,36.97,2.94,4.44,61.79,179.425,5.475,20.475,34.0,0.4750000000000001,1.0,56.0,234.575,24.0,30.0,41.0,6.0,8.524999999999991,68.52499999999999
90,208.43,14.53,23.31,37.94,4.06,4.61,61.25,181.475,5.475,19.0,35.0,2.0,1.0,55.475,239.575,26.0,29.0,41.52499999999999,7.0,10.0,69.04999999999998
91,208.11,14.85,22.97,42.04,4.86,4.72,65.01,182.0,5.475,18.475,39.0,3.0,0.4750000000000001,59.0,239.62499999999994,29.0,28.52499999999999,46.0,7.5249999999999915,10.0,71.52499999999999
92,207.91,15.09,25.3,48.31,6.02,4.72,73.61,180.425,5.0,20.0,45.0,4.0,1.0,67.0,237.04999999999998,28.0,31.0,52.52499999999999,8.0,11.0,80.0
93,207.27,15.02,27.41,47.58,7.07,4.8,74.99,180.475,6.0,22.0,44.0,4.0,1.0,67.475,240.09999999999997,26.52499999999999,34.04999999999998,53.0,10.0,11.0,83.0
94,208.2,14.28,30.6,51.88,7.11,4.87,82.48,180.475,6.0,26.0,48.475,4.0,1.0,76.0,242.575,26.52499999999999,37.52499999999999,57.0,11.0,10.524999999999991,90.52499999999999
95,207.93,14.5,26.67,53.16,7.81,5.2,79.83,180.0,5.475,21.0,49.475,5.0,1.0,72.475,242.04999999999998,25.52499999999999,32.52499999999999,58.52499999999999,12.0,11.0,89.04999999999998
96,208.31,14.19,23.21,51.42,8.49,5.28,74.63,181.0,5.0,18.475,47.475,6.0,1.0,67.0,240.52499999999998,25.52499999999999,28.52499999999999,56.52499999999999,12.0,11.0,84.0
97,207.74,14.23,19.13,52.64,9.9,5.11,71.77,176.475,5.0,14.475,49.0,6.475,1.0,63.475,240.575,26.574999999999974,26.52499999999999,57.52499999999999,13.0,11.0,81.57499999999997
98,208.4,13.94,17.08,50.93,9.11,5.08,68.01,175.0,6.0,11.0,47.0,5.0,1.0,58.475,243.0,24.049999999999983,26.0,55.52499999999999,12.0,10.0,78.52499999999999
99,209.27,13.49,18.41,54.19,10.11,5.14,72.6,177.475,6.475,13.475,49.475,7.0,1.0,63.475,238.575,24.52499999999999,24.52499999999999,58.52499999999999,14.0,11.049999999999983,82.0
100,208.82,13.28,18.65,53.37,11.85,5.05,72.02,179.0,5.0,13.475,48.475,8.0,1.0,63.475,242.14999999999995,23.624999999999957,25.0,58.0,17.049999999999983,10.524999999999991,80.52499999999999
101,209.41,12.84,16.38,51.53,12.26,4.95,67.91,182.0,4.475,11.0,47.0,10.0,1.0,59.95,240.09999999999997,23.52499999999999,22.52499999999999,55.52499999999999,17.049999999999983,10.0,76.52499999999999
102,210.03,12.26,13.84,50.55,7.88,4.72,64.39,178.95,4.0,8.475,46.0,5.0,1.0,55.0,240.04999999999998,23.52499999999999,19.52499999999999,55.52499999999999,13.049999999999983,10.0,73.04999999999998
103,209.96,12.42,12.45,50.6,6.43,4.61,63.05,179.0,3.0,7.475,46.0,4.0,1.0,54.475,242.04999999999998,23.0,17.52499999999999,55.52499999999999,10.0,9.524999999999991,72.04999999999998
104,210.38,11.44,11.89,54.55,5.84,4.28,66.44,182.475,3.475,8.0,49.475,3.475,1.0,57.475,236.0,22.52499999999999,17.0,59.52499999999999,9.524999999999991,8.524999999999991,75.0
105,210.18,11.07,11.4,52.63,6.48,4.02,64.03,182.425,4.0,7.0,48.0,4.0,1.0,55.475,236.04999999999998,21.0,17.52499999999999,58.52499999999999,11.0,8.524999999999991,74.0
106,210.47,10.65,12.95,52.15,7.4,3.82,65.1,183.0,4.0,8.475,47.0,5.0,0.4750000000000001,57.475,237.09999999999997,21.0,17.52499999999999,58.52499999999999,11.0,8.0,74.52499999999999
107,212.34,9.91,13.11,49.5,8.72,3.78,62.61,185.425,3.0,8.475,45.0,5.475,1.0,54.475,234.0,19.52499999999999,19.0,56.04999999999998,12.0,8.0,73.0
108,214.25,9.18,10.98,48.84,8.48,3.54,59.82,185.425,2.475,6.475,44.0,5.0,0.0,52.0,243.09999999999997,17.52499999999999,16.0,55.0,12.0,8.0,67.0
109,215.99,8.53,9.35,47.33,8.75,3.36,56.68,193.475,2.0,5.0,43.0,5.475,1.0,48.475,241.52499999999998,18.52499999999999,15.524999999999991,53.52499999999999,13.0,7.0,64.52499999999999
110,216.63,8.02,6.3,45.71,9.53,3.19,52.01,192.9,1.475,2.0,40.0,6.0,0.0,44.0,242.52499999999998,17.0,11.0,51.52499999999999,13.524999999999991,7.0,59.52499999999999
111,217.83,7.52,8.03,44.97,9.35,3.0,53.0,188.9,1.0,4.0,40.0,6.0,0.0,45.475,245.575,17.049999999999983,12.524999999999991,51.52499999999999,13.524999999999991,7.0,61.0
112,219.81,6.89,6.74,41.3,9.18,2.75,48.04,189.9,1.0,3.0,35.475,6.0,0.0,41.0,247.0,15.524999999999991,12.524999999999991,47.52499999999999,13.0,6.0,56.52499999999999
113,220.59,6.18,6.08,37.78,7.78,2.57,43.86,190.425,1.0,2.475,32.0,5.0,0.0,37.0,243.52499999999998,15.049999999999983,11.524999999999991,43.52499999999999,12.0,6.0,53.0
114,220.64,5.83,5.59,36.22,7.5,2.38,41.81,193.9,1.0,2.0,31.475,5.0,0.0,35.475,250.09999999999997,14.574999999999974,11.0,42.04999999999998,12.0,6.5249999999999915,49.0
115,219.95,5.54,4.91,33.39,8.55,2.24,38.3,194.475,1.0,2.0,28.475,6.0,0.0,32.0,249.0,13.0,10.0,38.0,12.524999999999991,6.0,45.0
116,221.32,5.15,5.62,29.41,8.63,2.16,35.03,196.95,1.0,3.0,24.0,5.475,0.0,29.0,256.525,14.049999999999983,10.0,35.0,12.0,6.0,42.0
117,223.05,4.83,6.2,27.27,9.97,2.01,33.47,193.0,1.0,4.0,22.0,7.475,0.0,27.0,254.52499999999998,14.524999999999991,11.0,33.0,13.524999999999991,5.5249999999999915,40.52499999999999
118,224.18,4.37,6.92,26.09,10.08,1.86,33.01,195.475,0.0,4.0,21.0,7.0,0.0,27.0,252.0,13.049999999999983,11.524999999999991,32.0,13.0,5.0,39.52499999999999
119,222.89,4.16,6.58,25.89,11.4,1.78,32.47,193.475,0.0,4.0,21.0,8.475,0.0,25.475,258.575,13.0,11.0,31.52499999999999,14.0,6.0,39.0
120,222.34,3.89,4.47,23.42,11.75,1.8,27.89,196.475,0.0,2.0,19.0,9.0,0.0,22.0,250.62499999999994,11.0,8.0,29.52499999999999,15.524999999999991,5.0,35.0
121,222.04,3.69,4.06,23.51,12.71,1.65,27.57,194.95,0.0,2.0,19.0,9.0,0.0,22.0,254.14999999999995,11.524999999999991,8.0,29.52499999999999,16.0,5.0,35.0
122,222.03,3.43,2.81,21.35,12.79,1.49,24.16,197.0,0.0,1.0,17.0,10.0,0.0,18.475,251.0,10.0,6.5249999999999915,27.0,16.0,4.5249999999999915,31.52499999999999
123,221.51,3.19,2.66,19.07,13.89,1.53,21.73,194.425,0.0,1.0,15.0,10.475,0.0,16.0,253.52499999999998,9.0,6.0,25.0,17.52499999999999,5.5249999999999915,28.52499999999999
124,221.18,3.2,1.6,17.94,13.79,1.5,19.54,193.425,0.0,0.0,13.0,10.0,0.0,13.475,252.04999999999998,8.0,5.049999999999983,23.0,17.52499999999999,5.5249999999999915,26.52499999999999
125,222.32,3.03,1.64,16.39,14.2,1.48,18.03,193.475,0.0,0.0,13.0,11.0,0.0,13.0,249.0,8.524999999999991,5.0,22.0,18.0,5.5249999999999915,24.0
126,222.92,3.2,1.51,16.29,12.11,1.38,17.8,194.475,0.0,0.0,12.0,9.0,0.0,12.475,251.52499999999998,8.524999999999991,5.0,22.0,16.0,5.0,24.0
127,225.1,3.03,1.42,14.38,10.9,1.29,15.8,196.475,0.0,0.0,10.475,8.0,0.0,10.475,252.14999999999995,8.0,4.5249999999999915,20.0,14.0,5.0,22.0
128,225.76,2.77,1.28,13.57,9.57,1.29,14.85,193.475,0.0,0.0,10.0,7.0,0.0,10.0,259.19999999999993,7.0,4.0,19.0,13.0,4.0,21.52499999999999
129,225.93,2.57,1.3,13.34,9.67,1.24,14.64,199.95,0.0,0.0,10.0,7.0,0.0,11.0,260.7249999999999,7.0,4.0,18.52499999999999,13.524999999999991,4.5249999999999915,21.0
130,227.93,2.38,1.28,12.76,9.19,1.16,14.04,204.425,0.0,0.0,10.0,6.475,0.0,10.0,263.67499999999995,8.0,4.0,18.0,13.524999999999991,4.0,20.0
131,229.28,2.16,1.09,12.15,9.64,1.06,13.24,206.475,0.0,0.0,9.0,7.0,0.0,10.0,268.575,7.5249999999999915,4.0,16.52499999999999,14.0,4.5249999999999915,18.0
132,229.85,1.92,1.07,11.47,10.09,0.94,12.54,203.0,0.0,0.0,9.0,7.0,0.0,9.0,263.2999999999999,6.5249999999999915,3.5249999999999915,15.0,14.0,4.0,17.52499999999999
133,229.28,1.8,0.99,10.6,9.79,0.89,11.59,203.95,0.0,0.0,8.0,7.0,0.0,8.0,253.0,6.0,4.0,15.0,13.0,4.0,17.0
134,229.85,1.56,0.93,10.04,10.26,0.82,10.97,198.9,0.0,0.0,7.0,7.0,0.0,7.475,260.7249999999999,5.0,3.5249999999999915,14.0,14.0,3.5249999999999915,16.52499999999999
135,230.62,1.53,0.89,9.45,10.73,0.86,10.34,203.475,0.0,0.0,6.0,7.475,0.0,7.0,265.0,6.0,3.0,13.0,14.524999999999991,3.0,15.0
136,230.94,1.43,0.78,8.98,10.04,0.85,9.76,202.475,0.0,0.0,6.0,7.0,0.0,7.0,264.2499999999999,6.0,3.0,14.0,14.0,3.5249999999999915,15.524999999999991
137,231.13,1.55,0.73,9.47,9.43,0.83,10.2,205.8,0.0,0.0,7.0,6.475,0.0,7.0,263.67499999999995,9.0,3.0,14.524999999999991,12.524999999999991,3.0,16.0
138,232.46,1.35,0.61,9.0,9.83,0.71,9.61,207.0,0.0,0.0,7.0,7.0,0.0,7.0,257.575,6.5249999999999915,3.0,13.0,13.0,2.5249999999999915,14.524999999999991
139,233.02,1.33,0.58,8.77,9.92,0.63,9.35,206.425,0.0,0.0,7.0,7.0,0.0,7.0,262.04999999999995,5.5249999999999915,2.5249999999999915,13.524999999999991,13.0,2.5249999999999915,14.0
140,232.97,1.18,0.62,8.64,10.05,0.5,9.26,209.425,0.0,0.0,7.0,7.0,0.0,7.0,262.0,5.5249999999999915,4.049999999999983,13.524999999999991,13.524999999999991,2.0,15.0
141,232.52,1.19,0.54,7.41,8.24,0.53,7.95,207.0,0.0,0.0,5.0,5.0,0.0,5.0,266.04999999999995,6.0,3.5249999999999915,12.049999999999983,12.0,2.0,13.524999999999991
142,232.9,0.97,0.46,6.18,8.37,0.51,6.64,205.75,0.0,0.0,4.0,5.0,0.0,4.0,265.09999999999997,6.5249999999999915,2.5249999999999915,10.0,12.524999999999991,2.0,12.0
143,231.82,0.95,0.44,5.68,8.61,0.46,6.12,199.95,0.0,0.0,4.0,5.0,0.0,4.0,263.525,5.5249999999999915,3.0,9.524999999999991,12.524999999999991,2.0,11.0
