,mean,ci_lower,ci_upper
192,0.08,0.0,1.4749999999999943
193,0.05,0.0,1.0
194,0.1,0.0,1.0
195,0.11,0.0,1.4749999999999943
196,0.07,0.0,1.0
197,0.07,0.0,1.0
198,0.07,0.0,1.4749999999999943
199,0.14,0.0,2.0
200,0.06,0.0,1.0
201,0.05,0.0,1.0
202,0.07,0.0,1.0
203,0.06,0.0,1.0
204,0.07,0.0,1.0
205,0.04,0.0,0.4959999999999945
206,0.08,0.0,1.0
207,0.08,0.0,1.0
208,0.07,0.0,1.0
209,0.15,0.0,1.0
210,0.15,0.0,1.0
211,0.07,0.0,1.0
212,0.11,0.0,1.0
213,0.17,0.0,2.0
214,0.1,0.0,1.0
215,0.15,0.0,1.0
216,0.23,0.0,2.0
217,0.14,0.0,1.4749999999999943
218,0.08,0.0,1.0
219,0.15,0.0,1.0
220,0.23,0.0,2.0
221,0.23,0.0,2.0
222,0.13,0.0,1.0
223,0.16,0.0,1.4749999999999943
224,0.17,0.0,2.0
225,0.15,0.0,2.0
226,0.25,0.0,2.0
227,0.18,0.0,1.0
228,0.18,0.0,1.4749999999999943
229,0.19,0.0,2.0
230,0.16,0.0,2.0
231,0.15,0.0,1.4749999999999943
232,0.19,0.0,1.4749999999999943
233,0.26,0.0,2.0
234,0.14,0.0,1.0
235,0.28,0.0,2.0
236,0.17,0.0,1.4749999999999943
237,0.12,0.0,1.4749999999999943
238,0.13,0.0,1.0
