,mean,ci_lower,ci_upper
182,0.66,0.0,6.0
183,0.7,0.0,7.0
184,0.7,0.0,7.424999999999983
185,0.69,0.0,7.424999999999983
186,0.67,0.0,7.424999999999983
187,0.71,0.0,6.899999999999977
188,0.74,0.0,7.949999999999989
189,0.77,0.0,7.474999999999994
190,0.78,0.0,7.424999999999983
191,0.82,0.0,8.374999999999972
192,0.87,0.0,9.374999999999972
193,0.93,0.0,10.949999999999989
194,0.94,0.0,11.474999999999994
195,0.89,0.0,11.0
196,0.89,0.0,10.474999999999994
197,0.98,0.0,10.474999999999994
198,0.96,0.0,9.949999999999989
199,0.92,0.0,8.474999999999994
200,0.87,0.0,8.0
201,0.93,0.0,9.474999999999994
202,0.94,0.0,10.474999999999994
203,0.92,0.0,9.424999999999983
204,0.87,0.0,8.899999999999977
205,1.01,0.0,11.0
206,0.98,0.0,10.0
207,1.0,0.0,8.949999999999989
208,0.93,0.0,7.949999999999989
209,0.92,0.0,6.949999999999989
210,0.94,0.0,7.474999999999994
211,0.97,0.0,6.474999999999994
212,1.01,0.0,7.949999999999989
213,1.16,0.0,8.474999999999994
214,1.19,0.0,8.474999999999994
215,1.2,0.0,8.474999999999994
216,1.25,0.0,8.474999999999994
217,1.38,0.0,8.474999999999994
218,1.41,0.0,9.474999999999994
219,1.45,0.0,10.0
220,1.55,0.0,11.0
221,1.7,0.0,12.0
222,1.82,0.0,13.0
223,1.84,0.0,12.949999999999989
224,1.92,0.0,12.949999999999989
225,1.92,0.0,13.0
226,1.94,0.0,13.474999999999994
227,1.91,0.0,13.0
228,1.92,0.0,13.0
229,1.97,0.0,13.0
230,2.08,0.0,12.474999999999994
231,2.05,0.0,11.949999999999989
232,2.08,0.0,10.949999999999989
233,2.14,0.0,11.0
234,2.09,0.0,11.0
235,2.03,0.0,11.0
236,2.08,0.0,11.474999999999994
237,2.19,0.0,13.949999999999989
238,2.19,0.0,13.949999999999989
