,mean,ci_lower,ci_upper
182,1.24,0.0,9.0
183,1.25,0.0,9.474999999999994
184,1.25,0.0,8.949999999999989
185,1.21,0.0,9.474999999999994
186,1.25,0.0,8.949999999999989
187,1.35,0.0,8.949999999999989
188,1.01,0.0,10.424999999999983
189,1.04,0.0,10.374999999999972
190,1.06,0.0,10.374999999999972
191,1.09,0.0,10.424999999999983
192,1.11,0.0,9.474999999999994
193,1.1,0.0,9.474999999999994
194,1.08,0.0,8.949999999999989
195,0.77,0.0,6.474999999999994
196,0.81,0.0,7.0
197,0.86,0.0,7.474999999999994
198,0.89,0.0,7.474999999999994
199,0.87,0.0,6.949999999999989
200,0.89,0.0,7.474999999999994
201,0.92,0.0,8.0
202,0.76,0.0,6.474999999999994
203,0.91,0.0,7.474999999999994
204,0.88,0.0,6.474999999999994
205,0.88,0.0,6.474999999999994
206,0.95,0.0,6.949999999999989
207,1.05,0.0,8.0
208,1.09,0.0,8.0
209,0.92,0.0,7.474999999999994
210,0.99,0.0,7.949999999999989
211,1.05,0.0,8.424999999999983
212,1.22,0.0,9.949999999999989
213,1.36,0.0,9.949999999999989
214,1.38,0.0,9.474999999999994
215,1.38,0.0,9.474999999999994
216,1.13,0.0,6.949999999999989
217,1.28,0.0,7.474999999999994
218,1.39,0.0,7.474999999999994
219,1.45,0.0,8.0
220,1.48,0.0,8.474999999999994
221,1.49,0.0,9.949999999999989
222,1.53,0.0,10.474999999999994
223,1.21,0.0,10.474999999999994
224,1.24,0.0,8.899999999999977
225,1.26,0.0,9.949999999999989
226,1.39,0.0,10.949999999999989
227,1.39,0.0,11.0
228,1.43,0.0,10.474999999999994
229,1.43,0.0,11.474999999999994
230,1.04,0.0,6.949999999999989
231,1.13,0.0,7.474999999999994
232,1.24,0.0,8.899999999999977
233,1.27,0.0,9.949999999999989
234,1.35,0.0,10.0
235,1.37,0.0,10.0
236,1.49,0.0,8.949999999999989
237,1.22,0.0,7.474999999999994
238,1.29,0.0,7.474999999999994
