,mean,ci_lower,ci_upper
190,0.09,0.0,1.0
191,0.06,0.0,1.0
192,0.12,0.0,1.0
193,0.1,0.0,1.0
194,0.12,0.0,1.0
195,0.15,0.0,2.0
196,0.06,0.0,1.0
197,0.07,0.0,1.0
198,0.04,0.0,1.0
199,0.13,0.0,1.0
200,0.07,0.0,0.5117499999999947
201,0.11,0.0,1.0
202,0.09,0.0,1.4749999999999943
203,0.04,0.0,1.0
204,0.14,0.0,1.4749999999999943
205,0.14,0.0,1.4749999999999943
206,0.16,0.0,2.0
207,0.17,0.0,2.0
208,0.16,0.0,1.4749999999999943
209,0.12,0.0,2.0
210,0.13,0.0,1.0
211,0.2,0.0,2.0
212,0.16,0.0,1.0
213,0.13,0.0,1.0
214,0.23,0.0,2.0
215,0.24,0.0,2.4749999999999943
216,0.14,0.0,1.0
217,0.02,0.0,0.009499999999999887
218,0.13,0.0,1.4749999999999943
219,0.17,0.0,1.4749999999999943
220,0.17,0.0,1.4749999999999943
221,0.1,0.0,1.0
222,0.16,0.0,2.0
223,0.14,0.0,1.0
224,0.13,0.0,1.0
225,0.13,0.0,1.4749999999999943
226,0.14,0.0,2.0
227,0.11,0.0,1.0
228,0.13,0.0,1.4749999999999943
229,0.1,0.0,1.0
230,0.15,0.0,1.4749999999999943
231,0.09,0.0,1.0
232,0.09,0.0,1.0
233,0.17,0.0,1.4749999999999943
234,0.17,0.0,1.4749999999999943
235,0.17,0.0,1.4749999999999943
236,0.21,0.0,3.0
237,0.19,0.0,2.0
238,0.15,0.0,1.0
