,mean,ci_lower,ci_upper
192,0.09,0.0,1.4749999999999943
193,0.06,0.0,1.0
194,0.06,0.0,1.0
195,0.03,0.0,0.014249999999999829
196,0.06,0.0,1.0
197,0.05,0.0,1.0
198,0.04,0.0,1.0
199,0.05,0.0,1.0
200,0.03,0.0,0.014249999999999829
201,0.0,0.0,0.0
202,0.06,0.0,1.0
203,0.03,0.0,0.49074999999999447
204,0.02,0.0,0.009499999999999887
205,0.02,0.0,0.009499999999999887
206,0.0,0.0,0.0
207,0.04,0.0,0.4959999999999945
208,0.02,0.0,0.009499999999999887
209,0.04,0.0,1.0
210,0.05,0.0,1.0
211,0.12,0.0,1.0
212,0.09,0.0,1.0
213,0.08,0.0,1.0
214,0.09,0.0,1.0
215,0.12,0.0,1.0
216,0.17,0.0,1.4749999999999943
217,0.09,0.0,1.0
218,0.09,0.0,1.0
219,0.17,0.0,2.0
220,0.28,0.0,2.9499999999999886
221,0.2,0.0,2.0
222,0.18,0.0,2.0
223,0.15,0.0,1.0
224,0.18,0.0,1.4749999999999943
225,0.18,0.0,2.0
226,0.13,0.0,1.4749999999999943
227,0.16,0.0,2.0
228,0.13,0.0,1.4749999999999943
229,0.08,0.0,1.0
230,0.15,0.0,1.0
231,0.13,0.0,2.0
232,0.15,0.0,1.4749999999999943
233,0.16,0.0,2.0
234,0.12,0.0,1.4749999999999943
235,0.12,0.0,1.4749999999999943
236,0.1,0.0,1.0
237,0.1,0.0,1.0
238,0.16,0.0,2.0
