,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
144,231.73,1.33,1.69,5.59,9.04,0.58,7.28,206.475,0.0,1.0,3.0,6.0,0.0,4.0,257.525,5.5249999999999915,4.5249999999999915,10.049999999999983,13.049999999999983,3.0,12.574999999999974
145,233.22,1.24,0.67,5.2,9.42,0.5,5.87,205.475,0.0,0.0,3.0,6.475,0.0,3.0,259.0,6.0,4.5249999999999915,9.0,13.049999999999983,4.0,12.524999999999991
146,233.22,1.08,0.57,4.95,9.44,0.48,5.52,200.475,0.0,0.0,3.0,7.0,0.0,3.0,262.525,5.0,4.0,8.524999999999991,13.574999999999974,3.5249999999999915,11.0
147,233.93,0.97,0.55,4.69,9.54,0.43,5.24,204.475,0.0,0.0,3.0,7.0,0.0,3.0,260.09999999999997,5.0,3.0,9.0,13.524999999999991,3.0,10.0
148,234.59,0.76,1.52,4.4,9.74,0.35,5.92,202.475,0.0,1.0,3.0,7.0,0.0,4.0,258.575,3.5249999999999915,4.0,8.0,13.524999999999991,2.0,10.524999999999991
149,233.18,0.88,1.44,4.25,8.75,0.35,5.69,198.9,0.0,1.0,3.0,6.0,0.0,4.0,259.525,5.0,3.5249999999999915,8.0,12.0,2.0,10.0
150,231.96,0.92,1.38,4.17,7.78,0.36,5.55,200.0,0.0,1.0,3.0,5.0,0.0,4.0,261.09999999999997,5.0,3.0,7.5249999999999915,11.0,2.0,9.524999999999991
151,230.65,0.9,1.38,4.13,7.73,0.28,5.51,196.9,0.0,1.0,3.0,5.0,0.0,4.0,259.575,4.5249999999999915,3.0,7.5249999999999915,11.524999999999991,2.0,9.524999999999991
152,231.35,0.83,1.33,3.03,7.65,0.32,4.36,195.95,0.0,1.0,2.0,5.0,0.0,3.0,262.04999999999995,5.0,3.0,6.0,11.524999999999991,2.0,8.0
153,230.72,0.76,1.27,2.97,7.68,0.34,4.24,197.325,0.0,0.0,2.0,5.0,0.0,2.0,257.525,4.0,3.0,6.0,12.0,2.0,8.0
154,230.84,0.79,0.34,2.92,7.6,0.3,3.26,200.75,0.0,0.0,2.0,5.0,0.0,2.0,259.04999999999995,4.0,3.0,6.0,11.524999999999991,2.0,7.0
155,231.37,0.75,1.38,2.84,7.53,0.27,4.22,200.0,0.0,1.0,1.0,5.0,0.0,2.0,261.525,4.0,4.5249999999999915,6.0,11.524999999999991,2.0,9.0
156,232.22,0.7,1.38,2.7,7.57,0.25,4.08,201.375,0.0,1.0,1.0,5.0,0.0,2.0,260.04999999999995,3.0,4.0,6.5249999999999915,11.524999999999991,2.0,8.524999999999991
157,231.47,0.68,1.4,2.56,7.55,0.21,3.96,205.425,0.0,1.0,1.0,5.0,0.0,2.0,257.525,4.0,4.0,6.049999999999983,11.524999999999991,1.5249999999999915,8.0
158,232.22,0.61,1.42,2.36,6.55,0.21,3.78,204.95,0.0,1.0,1.0,4.0,0.0,2.0,261.0,4.0,4.0,5.0,10.0,2.0,7.5249999999999915
159,231.61,0.51,0.42,2.17,6.6,0.21,2.59,204.475,0.0,0.0,1.0,4.0,0.0,1.0,265.09999999999997,3.0,3.5249999999999915,5.0,10.524999999999991,1.5249999999999915,7.5249999999999915
160,230.5,0.47,0.34,1.95,6.73,0.21,2.29,203.475,0.0,0.0,1.0,4.475,0.0,1.0,264.0,3.5249999999999915,2.5249999999999915,5.0,10.0,1.5249999999999915,6.5249999999999915
161,230.76,0.39,0.33,1.71,6.9,0.22,2.04,202.475,0.0,0.0,1.0,5.0,0.0,1.0,259.525,3.0,3.0,4.0,10.524999999999991,2.0,5.5249999999999915
162,231.7,0.36,0.34,1.59,6.93,0.22,1.93,206.475,0.0,0.0,1.0,5.0,0.0,1.0,268.09999999999997,3.0,2.0,4.0,10.0,2.0,5.0
163,233.57,0.33,0.34,1.52,6.91,0.24,1.86,204.475,0.0,0.0,0.4750000000000001,5.0,0.0,1.0,265.09999999999997,3.0,2.0,3.5249999999999915,10.0,2.0,5.0
164,232.37,0.31,0.3,1.43,5.9,0.18,1.73,200.475,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,261.0,2.5249999999999915,2.0,3.5249999999999915,9.0,2.0,5.0
165,233.43,0.3,0.21,1.3,5.96,0.16,1.51,208.475,0.0,0.0,0.0,4.0,0.0,0.0,260.2499999999999,2.0,2.0,3.0,9.0,1.5249999999999915,4.0
166,232.88,0.32,0.16,1.17,6.02,0.12,1.33,206.375,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.5249999999999915,3.0,9.0,1.5249999999999915,4.0
167,232.94,0.31,0.13,0.42,5.68,0.11,0.55,209.0,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.5249999999999915,1.5249999999999915,2.5249999999999915,8.0,1.0,3.0
168,230.95,0.34,0.14,0.4,5.64,0.12,0.54,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,2.0,8.0,1.0,3.0
169,231.55,0.3,0.14,0.36,5.58,0.1,0.5,204.375,0.0,0.0,0.0,4.0,0.0,0.0,260.525,3.0,1.0,2.0,8.0,1.0,3.0
170,232.39,0.24,0.12,0.33,5.55,0.09,0.45,205.375,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,1.0,2.0,8.0,1.0,2.5249999999999915
171,233.54,0.23,0.1,0.31,5.5,0.07,0.41,204.0,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.0,2.0,8.0,1.0,2.0
172,232.83,0.24,0.09,0.28,5.47,0.04,0.37,201.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,3.0,1.0,2.0,8.0,0.5249999999999915,2.0
173,232.46,0.24,0.1,0.27,5.42,0.03,0.37,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.5249999999999915,1.0,2.0,8.0,0.5249999999999915,2.0
174,232.43,0.28,0.1,0.26,5.38,0.02,0.36,210.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.0,1.0,2.0,8.0,0.0,2.0
175,234.38,0.26,0.13,0.25,5.35,0.02,0.38,206.425,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.0,1.5249999999999915,8.0,0.0,2.0
176,234.0,0.25,0.12,0.23,5.33,0.04,0.35,200.475,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.0,2.0,8.0,1.0,2.0
177,232.25,0.22,0.14,0.2,5.29,0.06,0.34,196.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.0,1.0,1.5249999999999915,7.5249999999999915,1.0,2.0
178,233.19,0.22,0.1,0.17,5.31,0.07,0.27,200.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.5249999999999915,1.0,7.5249999999999915,1.0,2.0
179,231.1,0.23,0.09,0.16,5.29,0.07,0.25,204.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.5249999999999915,1.5249999999999915,1.0,8.0,1.0,2.0
180,230.76,0.2,0.1,0.18,5.22,0.11,0.28,203.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.5249999999999915,1.0,8.0,1.5249999999999915,2.0
181,231.7,0.18,0.11,0.17,5.14,0.09,0.28,205.85,0.0,0.0,0.0,4.0,0.0,0.0,256.09999999999997,2.5249999999999915,1.5249999999999915,1.0,7.5249999999999915,1.5249999999999915,2.0
182,232.19,0.2,0.09,0.17,5.1,0.06,0.26,209.0,0.0,0.0,0.0,4.0,0.0,0.0,257.62499999999994,2.5249999999999915,1.0,1.0,7.5249999999999915,1.0,1.5249999999999915
183,232.05,0.25,0.1,0.17,5.09,0.05,0.27,203.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,3.0,1.5249999999999915,1.0,7.5249999999999915,1.0,2.0
184,231.73,0.23,0.09,0.16,5.07,0.06,0.25,206.95,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.5249999999999915,1.5249999999999915,1.5249999999999915,7.0,1.0,2.5249999999999915
185,233.37,0.17,0.11,0.15,5.05,0.06,0.26,207.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.0,1.5249999999999915,1.5249999999999915,7.0,1.0,2.5249999999999915
186,233.95,0.16,0.08,0.13,5.02,0.04,0.21,209.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,1.0,7.0,1.0,2.5249999999999915
187,235.33,0.19,0.08,0.12,5.02,0.03,0.2,209.375,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.0,1.0,7.0,0.5249999999999915,2.0
188,236.14,0.18,0.08,0.12,4.99,0.06,0.2,210.425,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,2.0,1.5249999999999915,1.0,7.0,1.0,2.0
189,234.31,0.15,0.08,0.11,4.95,0.05,0.19,210.475,0.0,0.0,0.0,4.0,0.0,0.0,267.8249999999999,1.5249999999999915,1.0,1.0,7.0,0.5249999999999915,2.0
190,232.39,0.14,0.06,0.11,4.93,0.07,0.17,208.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.0,7.0,1.0,2.0
191,232.77,0.16,0.07,0.1,4.89,0.06,0.17,209.0,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,1.0,7.0,1.0,1.5249999999999915
192,231.03,0.16,0.05,0.11,4.86,0.07,0.16,202.425,0.0,0.0,0.0,4.0,0.0,0.0,255.575,2.0,1.0,1.0,7.0,1.0,1.5249999999999915
193,229.23,0.18,0.04,0.11,4.84,0.06,0.15,200.0,0.0,0.0,0.0,4.0,0.0,0.0,252.52499999999998,2.0,0.5249999999999915,1.0,7.0,1.0,1.5249999999999915
194,230.74,0.14,0.03,0.11,4.81,0.04,0.14,205.325,0.0,0.0,0.0,4.0,0.0,0.0,252.52499999999998,1.5249999999999915,0.5249999999999915,1.0,6.5249999999999915,1.0,1.0
195,231.13,0.13,0.06,0.1,4.75,0.07,0.16,199.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.5249999999999915,1.049999999999983,1.0,6.0,1.0,2.0
196,230.1,0.12,0.08,0.08,4.74,0.09,0.16,201.375,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.5249999999999915,1.0,6.0,1.0,2.0
197,230.79,0.16,0.07,0.08,4.71,0.09,0.15,203.0,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,1.5249999999999915,1.0,6.0,1.0,2.0
198,231.42,0.19,0.07,0.08,4.7,0.06,0.15,203.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.5249999999999915,1.0,6.0,1.0,2.0
199,231.3,0.17,0.11,0.08,4.68,0.06,0.19,203.95,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.049999999999983,1.5249999999999915,1.0,6.0,1.0,2.0
200,232.57,0.16,0.11,0.09,4.69,0.05,0.2,206.0,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
201,232.69,0.14,0.09,0.07,4.68,0.05,0.16,206.475,0.0,0.0,0.0,4.0,0.0,0.0,262.575,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
202,232.09,0.12,0.05,0.05,4.65,0.05,0.1,206.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
203,232.43,0.11,0.04,0.05,4.64,0.04,0.09,208.475,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
204,232.61,0.12,1.05,0.04,4.63,0.01,1.09,204.475,0.0,1.0,0.0,4.0,0.0,1.0,260.09999999999997,1.5249999999999915,2.0,1.0,6.0,0.0,2.0
205,231.19,0.12,1.04,0.04,4.58,0.02,1.08,202.375,0.0,1.0,0.0,4.0,0.0,1.0,257.525,1.5249999999999915,2.0,1.0,6.0,0.0,2.0
206,231.84,0.13,1.04,0.04,4.56,0.02,1.08,202.475,0.0,1.0,0.0,4.0,0.0,1.0,258.0,1.5249999999999915,2.0,1.0,6.0,0.0,2.0
207,232.05,0.15,1.02,0.04,4.53,0.03,1.06,205.95,0.0,1.0,0.0,4.0,0.0,1.0,260.67499999999995,2.0,2.0,1.0,6.0,0.5249999999999915,2.0
208,234.94,0.14,1.02,0.04,4.51,0.05,1.06,207.425,0.0,1.0,0.0,4.0,0.0,1.0,260.0,2.0,2.0,1.0,6.0,1.0,2.0
209,236.22,0.15,1.01,0.04,4.54,0.05,1.05,211.0,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.0,2.0,1.0,6.0,1.0,2.5249999999999915
210,235.83,0.16,0.91,0.05,4.62,0.06,0.96,207.425,0.0,0.0,0.0,4.0,0.0,0.0,269.15,1.0,2.0,1.0,6.0,1.0,2.0
211,235.32,0.19,0.78,0.05,4.69,0.04,0.83,210.0,0.0,0.0,0.0,4.0,0.0,0.0,267.15,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
212,235.71,0.19,0.65,0.05,4.8,0.06,0.7,209.475,0.0,0.0,0.0,4.0,0.0,0.0,264.67499999999995,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
213,236.59,0.22,0.05,0.05,4.4,0.08,0.1,206.85,0.0,0.0,0.0,4.0,0.0,0.0,265.575,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
214,234.39,0.29,0.07,0.04,4.37,0.09,0.11,200.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
215,234.2,0.29,0.08,0.06,4.35,0.07,0.14,204.0,0.0,0.0,0.0,4.0,0.0,0.0,263.575,2.0,1.0,1.0,6.0,1.0,1.0
216,235.58,0.29,0.06,1.06,4.35,0.07,1.12,205.475,0.0,0.0,1.0,4.0,0.0,1.0,269.09999999999997,2.0,1.0,2.0,6.0,1.0,2.0
217,234.84,0.27,0.08,1.08,4.35,0.07,1.16,203.475,0.0,0.0,1.0,4.0,0.0,1.0,264.04999999999995,2.0,1.0,2.0,6.0,1.0,2.5249999999999915
218,233.37,0.39,0.1,1.08,4.31,0.09,1.18,203.0,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,2.5249999999999915,1.5249999999999915,2.0,5.5249999999999915,1.0,3.0
219,233.45,0.4,0.09,1.08,4.3,0.14,1.17,205.475,0.0,0.0,1.0,4.0,0.0,1.0,260.575,2.5249999999999915,1.0,2.0,6.0,2.0,3.0
220,232.85,0.46,0.1,1.09,4.3,0.18,1.19,201.0,0.0,0.0,1.0,4.0,0.0,1.0,264.525,3.0,1.0,2.0,6.0,2.0,2.0
221,233.19,0.51,0.08,1.11,4.29,0.17,1.19,203.95,0.0,0.0,1.0,4.0,0.0,1.0,261.2999999999999,3.5249999999999915,1.0,2.0,6.0,2.0,2.0
222,233.12,0.59,0.09,1.11,4.28,0.17,1.2,208.0,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,4.0,1.0,2.0,6.0,2.0,2.0
223,233.75,0.61,0.13,1.12,4.28,0.17,1.25,212.0,0.0,0.0,1.0,4.0,0.0,1.0,261.525,3.5249999999999915,1.0,2.0,6.0,1.0,2.5249999999999915
224,232.44,0.61,0.15,1.12,4.29,0.17,1.27,206.425,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,4.5249999999999915,1.5249999999999915,2.0,6.0,1.5249999999999915,3.0
225,231.4,0.54,0.17,1.13,4.29,0.2,1.3,209.475,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,3.5249999999999915,1.5249999999999915,2.0,6.0,2.0,3.0
226,232.34,0.5,0.16,0.15,4.29,0.21,0.31,209.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.5249999999999915,1.5249999999999915,1.0,6.0,2.0,2.5249999999999915
227,233.34,0.42,0.2,0.14,4.27,0.2,0.34,207.475,0.0,0.0,0.0,4.0,0.0,0.0,264.15,3.5249999999999915,2.0,1.0,5.0,2.0,2.0
228,232.16,0.41,0.2,0.15,4.26,0.21,0.35,208.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,3.5249999999999915,2.0,1.0,5.0,1.5249999999999915,2.0
229,232.55,0.33,0.15,0.17,4.24,0.17,0.32,207.9,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.5249999999999915,2.0,1.5249999999999915,5.0,1.5249999999999915,2.0
230,233.05,0.36,0.13,0.17,4.23,0.16,0.3,208.425,0.0,0.0,0.0,4.0,0.0,0.0,260.525,3.0,1.0,1.5249999999999915,5.0,1.5249999999999915,2.5249999999999915
231,233.27,0.34,0.14,0.2,3.22,0.17,0.34,209.475,0.0,0.0,0.0,3.0,0.0,0.0,264.62499999999994,3.0,1.0,2.0,4.0,1.0,2.5249999999999915
232,232.58,0.43,0.09,0.2,3.24,0.17,0.29,208.375,0.0,0.0,0.0,3.0,0.0,0.0,259.09999999999997,3.0,1.0,2.0,4.0,1.5249999999999915,3.0
233,233.21,0.4,0.08,0.21,3.23,0.15,0.29,206.0,0.0,0.0,0.0,3.0,0.0,0.0,261.0,3.0,1.0,2.0,4.0,1.5249999999999915,3.0
234,233.95,0.53,0.06,0.21,3.23,0.17,0.27,210.95,0.0,0.0,0.0,3.0,0.0,0.0,259.04999999999995,3.0,1.0,2.0,4.0,1.5249999999999915,2.5249999999999915
235,234.41,0.49,0.1,0.24,3.21,0.14,0.34,205.85,0.0,0.0,0.0,3.0,0.0,0.0,261.04999999999995,3.0,1.0,2.0,4.0,1.0,3.0
236,234.15,0.41,0.13,0.27,3.22,0.18,0.4,207.9,0.0,0.0,0.0,3.0,0.0,0.0,263.575,3.0,1.0,2.5249999999999915,4.0,1.5249999999999915,3.0
237,233.88,0.36,0.17,0.27,3.2,0.17,0.44,199.375,0.0,0.0,0.0,3.0,0.0,0.0,264.04999999999995,3.0,1.0,2.0,4.0,1.5249999999999915,3.0
238,235.74,0.32,0.18,0.27,3.19,0.1,0.45,203.9,0.0,0.0,0.0,3.0,0.0,0.0,263.0,2.5249999999999915,1.0,2.0,4.0,1.0,3.0
